R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,187.362,188.089,187.761,187.745,186.985,187.554,188.13,187.206,187.7,187.196,187.898,187.934,188.296,187.549,187.674,188.074,187.618,188.008,187.814,188.238,188.486,188.25,188.506,188.205,188.853,188.581,188.67,188.657,188.204,188.971,188.201,188.954,188.161,188.579,188.981,189.029,188.498,188.775,188.94,188.804,188.965,189.004,189.465,189.174,189.831,189.575,189.642,189.457,189.67,189.661,189.404,189.592,189.901,189.669,189.1,190.103,189.161,190.042,189.857,189.133,190.046,189.473,189.929,190.466,189.495,189.92,189.967,190.886,190.96,189.624,189.83,190.426,190.544,189.94,190.296,189.825,190.345,190.347,190.385,190.212,190.876,190.257,190.227,190.274,191.192,191.381,190.604,190.796,191.106,190.668,191.435,191.025,190.695,190.942,191.551,191.924,191.953,191.202,191.022,190.889
2.13854,187.514,188.24,187.921,187.908,187.106,187.695,188.305,187.329,187.821,187.316,188.047,188.056,188.434,187.645,187.774,188.201,187.714,188.143,187.912,188.361,188.601,188.357,188.6,188.32,188.96,188.685,188.769,188.756,188.281,189.084,188.282,189.046,188.222,188.674,189.068,189.092,188.546,188.845,189.037,188.869,189.039,189.089,189.543,189.257,189.919,189.625,189.701,189.479,189.703,189.736,189.446,189.626,189.955,189.704,189.112,190.162,189.176,190.065,189.879,189.143,190.089,189.492,189.949,190.486,189.482,189.913,189.974,190.905,190.968,189.605,189.828,190.411,190.542,189.896,190.31,189.772,190.312,190.348,190.382,190.179,190.843,190.225,190.21,190.252,191.15,191.352,190.585,190.755,191.068,190.624,191.413,190.984,190.642,190.903,191.508,191.901,191.896,191.172,190.971,190.806
2.18689,187.595,188.319,188.009,187.998,187.155,187.765,188.408,187.379,187.869,187.364,188.124,188.105,188.498,187.667,187.799,188.254,187.735,188.205,187.935,188.41,188.641,188.391,188.619,188.36,188.996,188.712,188.796,188.781,188.283,189.121,188.285,189.064,188.207,188.694,189.079,189.079,188.517,188.837,189.057,188.857,189.035,189.097,189.544,189.261,189.93,189.596,189.683,189.423,189.657,189.735,189.409,189.58,189.929,189.659,189.044,190.143,189.109,190.008,189.82,189.072,190.051,189.43,189.889,190.425,189.388,189.823,189.898,190.843,190.894,189.502,189.743,190.312,190.456,189.768,190.241,189.636,190.194,190.266,190.295,190.061,190.724,190.108,190.108,190.146,191.023,191.239,190.483,190.627,190.945,190.493,191.306,190.858,190.503,190.777,191.378,191.794,191.75,191.057,190.831,190.635
2.23633,187.6,188.325,188.02,188.012,187.127,187.758,188.433,187.352,187.842,187.336,188.124,188.077,188.486,187.611,187.746,188.229,187.678,188.19,187.879,188.38,188.603,188.348,188.561,188.32,188.953,188.66,188.743,188.727,188.203,189.079,188.208,189.001,188.108,188.633,189.01,188.985,188.407,188.748,188.996,188.763,188.95,189.023,189.463,189.181,189.858,189.484,189.581,189.284,189.528,189.65,189.289,189.45,189.82,189.53,188.89,190.039,188.957,189.866,189.677,188.914,189.929,189.28,189.742,190.28,189.207,189.645,189.737,190.694,190.733,189.312,189.572,190.126,190.284,189.55,190.085,189.41,189.988,190.094,190.119,189.855,190.516,189.903,189.918,189.95,190.807,191.036,190.29,190.409,190.733,190.273,191.11,190.639,190.271,190.56,191.158,191.597,191.514,190.851,190.601,190.37
2.28689,187.875,188.602,188.3,188.29,187.378,188.021,188.721,187.601,188.092,187.582,188.396,188.323,188.748,187.837,187.973,188.481,187.902,188.446,188.101,188.622,188.843,188.58,188.778,188.557,189.187,188.885,188.967,188.95,188.405,189.311,188.411,189.215,188.296,188.852,189.221,189.175,188.585,188.944,189.214,188.95,189.144,189.227,189.663,189.381,190.063,189.657,189.761,189.435,189.686,189.846,189.451,189.604,189.995,189.684,189.029,190.217,189.096,190.018,189.823,189.05,190.092,189.417,189.883,190.425,189.322,189.761,189.868,190.833,190.86,189.418,189.692,190.232,190.4,189.632,190.218,189.488,190.079,190.214,190.234,189.948,190.606,189.995,190.022,190.054,190.885,191.127,190.395,190.486,190.819,190.355,191.208,190.716,190.344,190.643,191.238,191.694,191.573,190.941,190.666,190.411
2.33859,188.218,188.949,188.645,188.632,187.7,188.353,189.075,187.92,188.412,187.896,188.734,188.637,189.08,188.135,188.273,188.801,188.198,188.769,188.393,188.932,189.152,188.882,189.063,188.863,189.492,189.177,189.26,189.242,188.678,189.61,188.685,189.497,188.553,189.141,189.503,189.437,188.836,189.209,189.5,189.207,189.409,189.499,189.933,189.649,190.334,189.9,190.009,189.66,189.915,190.111,189.682,189.829,190.24,189.906,189.239,190.462,189.306,190.243,190.042,189.257,190.324,189.623,190.093,190.643,189.511,189.948,190.071,191.04,191.056,189.595,189.885,190.409,190.587,189.788,190.422,189.641,190.241,190.404,190.417,190.114,190.768,190.161,190.196,190.232,191.035,191.288,190.572,190.634,190.98,190.509,191.377,190.865,190.49,190.797,191.39,191.862,191.703,191.101,190.801,190.525
2.39146,188.496,189.232,188.925,188.908,187.957,188.619,189.362,188.174,188.669,188.146,189.007,188.886,189.346,188.367,188.507,189.055,188.427,189.025,188.618,189.175,189.395,189.118,189.283,189.101,189.731,189.401,189.486,189.468,188.882,189.842,188.891,189.712,188.743,189.362,189.718,189.631,189.019,189.406,189.716,189.394,189.603,189.701,190.132,189.845,190.536,190.073,190.188,189.816,190.074,190.307,189.844,189.982,190.415,190.058,189.378,190.636,189.445,190.396,190.19,189.392,190.485,189.755,190.231,190.79,189.627,190.062,190.202,191.175,191.18,189.699,190.005,190.513,190.702,189.871,190.552,189.719,190.329,190.518,190.525,190.205,190.856,190.252,190.297,190.335,191.11,191.375,190.674,190.706,191.065,190.588,191.471,190.938,190.56,190.876,191.468,191.955,191.756,191.186,190.859,190.562
2.44553,188.705,189.449,189.135,189.113,188.145,188.814,189.576,188.358,188.857,188.327,189.21,189.067,189.542,188.53,188.67,189.239,188.586,189.21,188.771,189.347,189.566,189.284,189.433,189.266,189.902,189.551,189.642,189.622,189.012,189.999,189.022,189.854,188.858,189.509,189.861,189.754,189.129,189.531,189.859,189.507,189.724,189.828,190.259,189.965,190.663,190.171,190.292,189.897,190.161,190.428,189.931,190.062,190.515,190.134,189.442,190.734,189.507,190.474,190.262,189.45,190.57,189.809,190.292,190.861,189.666,190.099,190.255,191.234,191.225,189.725,190.047,190.54,190.738,189.874,190.604,189.719,190.339,190.553,190.553,190.218,190.866,190.264,190.319,190.358,191.107,191.383,190.695,190.697,191.07,190.588,191.486,190.926,190.547,190.873,191.465,191.968,191.727,191.191,190.836,190.514
2.50082,188.849,189.601,189.277,189.251,188.266,188.941,189.722,188.477,188.981,188.442,189.344,189.181,189.67,188.628,188.768,189.354,188.677,189.328,188.857,189.451,189.67,189.384,189.516,189.362,190.008,189.631,189.731,189.709,189.072,190.087,189.084,189.93,188.903,189.587,189.936,189.809,189.171,189.586,189.931,189.55,189.773,189.886,190.314,190.013,190.719,190.198,190.326,189.911,190.178,190.479,189.947,190.07,190.545,190.138,189.437,190.76,189.496,190.482,190.264,189.435,190.582,189.789,190.28,190.859,189.635,190.065,190.235,191.222,191.198,189.677,190.016,190.495,190.702,189.805,190.581,189.645,190.274,190.513,190.506,190.157,190.8,190.2,190.266,190.307,191.03,191.317,190.639,190.612,191.001,190.514,191.426,190.838,190.457,190.794,191.387,191.907,191.623,191.12,190.734,190.39
2.55736,189.515,190.27,189.942,189.901,188.926,189.592,190.382,189.127,189.639,189.083,190,189.822,190.328,189.269,189.41,189.999,189.313,189.973,189.484,190.079,190.308,190.019,190.131,189.993,190.644,190.246,190.357,190.331,189.679,190.705,189.697,190.544,189.504,190.208,190.55,190.412,189.771,190.193,190.544,190.141,190.374,190.483,190.912,190.608,191.313,190.779,190.907,190.489,190.754,191.074,190.518,190.637,191.13,190.698,190.003,191.335,190.058,191.058,190.831,189.993,191.152,190.336,190.837,191.427,190.185,190.607,190.786,191.771,191.739,190.215,190.56,191.026,191.237,190.329,191.13,190.168,190.8,191.049,191.032,190.68,191.318,190.723,190.791,190.844,191.537,191.83,191.168,191.115,191.516,191.032,191.945,191.336,190.963,191.306,191.899,192.418,192.109,191.633,191.223,190.87
2.61518,190.131,190.89,190.553,190.498,189.535,190.191,190.989,189.726,190.249,189.674,190.602,190.413,190.934,189.859,190.001,190.591,189.898,190.566,190.06,190.655,190.894,190.602,190.694,190.57,191.231,190.806,190.932,190.901,190.233,191.268,190.257,191.105,190.052,190.776,191.112,190.964,190.319,190.748,191.103,190.677,190.919,191.026,191.457,191.147,191.852,191.306,191.434,191.015,191.278,191.615,191.034,191.149,191.661,191.203,190.517,191.854,190.565,191.581,191.343,190.496,191.665,190.825,191.336,191.94,190.68,191.096,191.281,192.264,192.223,190.697,191.048,191.503,191.716,190.795,191.623,190.634,191.268,191.527,191.499,191.147,191.78,191.191,191.257,191.323,191.988,192.286,191.639,191.561,191.974,191.493,192.407,191.774,191.409,191.76,192.353,192.871,192.535,192.088,191.652,191.292
2.63084,190.286,191.046,190.707,190.648,189.689,190.341,191.141,189.877,190.402,189.823,190.754,190.562,191.087,190.008,190.149,190.739,190.045,190.715,190.204,190.8,191.041,190.748,190.835,190.715,191.379,190.946,191.077,191.044,190.371,191.409,190.398,191.246,190.189,190.919,191.253,191.102,190.456,190.886,191.242,190.811,191.055,191.161,191.592,191.281,191.986,191.436,191.565,191.146,191.408,191.75,191.162,191.277,191.792,191.328,190.644,191.982,190.691,191.711,191.47,190.619,191.793,190.945,191.46,192.067,190.803,191.216,191.403,192.387,192.343,190.816,191.168,191.62,191.834,190.91,191.745,190.749,191.383,191.644,191.614,191.262,191.892,191.305,191.372,191.441,192.099,192.397,191.754,191.669,192.086,191.606,192.52,191.88,191.518,191.87,192.465,192.982,192.638,192.199,191.756,191.394
2.6743,190.691,191.456,191.109,191.038,190.09,190.733,191.537,190.271,190.804,190.21,191.148,190.949,191.484,190.396,190.537,191.126,190.428,191.102,190.578,191.175,191.424,191.13,191.202,191.09,191.764,191.308,191.452,191.416,190.729,191.772,190.76,191.61,190.543,191.286,191.617,191.459,190.81,191.245,191.603,191.156,191.406,191.51,191.942,191.625,192.331,191.773,191.902,191.484,191.745,192.097,191.492,191.604,192.133,191.648,190.972,192.313,191.012,192.045,191.797,190.937,192.119,191.252,191.777,192.394,191.117,191.524,191.716,192.698,192.648,191.119,191.475,191.92,192.135,191.203,192.055,191.041,191.676,191.943,191.905,191.554,192.18,191.596,191.664,191.741,192.38,192.681,192.047,191.943,192.371,191.894,192.807,192.148,191.792,192.15,192.746,193.261,192.899,192.481,192.018,191.649
2.73476,191.192,191.964,191.605,191.515,190.585,191.214,192.023,190.755,191.302,190.687,191.632,191.426,191.974,190.874,191.015,191.6,190.898,191.577,191.037,191.632,191.893,191.6,191.65,191.546,192.238,191.746,191.911,191.869,191.161,192.213,191.2,192.055,190.971,191.734,192.061,191.894,191.242,191.682,192.039,191.571,191.831,191.931,192.364,192.038,192.746,192.178,192.307,191.893,192.151,192.517,191.887,191.996,192.543,192.03,191.366,192.708,191.395,192.447,192.189,191.315,192.508,191.613,192.153,192.785,191.491,191.89,192.086,193.069,193.008,191.477,191.838,192.273,192.489,191.547,192.422,191.384,192.02,192.291,192.242,191.894,192.515,191.935,192.004,192.094,192.706,193.011,192.387,192.259,192.702,192.228,193.141,192.453,192.107,192.474,193.074,193.586,193.197,192.806,192.315,191.939
2.77419,191.71,192.483,192.119,192.014,191.106,191.719,192.529,191.266,191.822,191.19,192.137,191.929,192.486,191.385,191.525,192.102,191.404,192.08,191.534,192.123,192.395,192.1,192.136,192.041,192.741,192.228,192.408,192.36,191.645,192.695,191.691,192.542,191.455,192.226,192.548,192.379,191.727,192.169,192.523,192.044,192.311,192.403,192.838,192.509,193.215,192.645,192.772,192.367,192.621,192.99,192.349,192.457,193.014,192.484,191.834,193.167,191.857,192.918,192.652,191.773,192.968,192.06,192.608,193.249,191.951,192.342,192.537,193.518,193.452,191.927,192.288,192.716,192.932,191.99,192.872,191.827,192.463,192.733,192.676,192.333,192.949,192.374,192.439,192.541,193.136,193.44,192.826,192.684,193.133,192.667,193.573,192.871,192.533,192.905,193.506,194.008,193.611,193.235,192.729,192.354
2.79659,192.076,192.847,192.483,192.369,191.475,192.078,192.887,191.628,192.19,191.548,192.496,192.287,192.849,191.749,191.89,192.46,191.766,192.438,191.892,192.474,192.752,192.458,192.486,192.395,193.098,192.575,192.763,192.712,191.995,193.042,192.046,192.892,191.807,192.579,192.898,192.728,192.08,192.521,192.872,192.388,192.659,192.747,193.183,192.853,193.555,192.987,193.112,192.713,192.965,193.334,192.687,192.796,193.358,192.819,192.18,193.503,192.199,193.263,192.992,192.113,193.305,192.392,192.946,193.59,192.292,192.679,192.873,193.85,193.783,192.264,192.622,193.048,193.262,192.324,193.207,192.162,192.796,193.063,193.002,192.663,193.276,192.704,192.767,192.877,193.461,193.763,193.156,193.007,193.459,192.997,193.898,193.189,192.858,193.231,193.832,194.327,193.926,193.559,193.047,192.673
2.83177,192.636,193.405,193.04,192.91,192.04,192.627,193.434,192.183,192.753,192.096,193.044,192.834,193.405,192.306,192.448,193.007,192.321,192.986,192.438,193.01,193.3,193.005,193.019,192.937,193.645,193.106,193.307,193.251,192.529,193.571,192.587,193.428,192.345,193.12,193.433,193.263,192.619,193.06,193.405,192.913,193.192,193.27,193.707,193.378,194.074,193.509,193.63,193.243,193.49,193.859,193.204,193.314,193.884,193.33,192.707,194.017,192.72,193.79,193.512,192.631,193.821,192.899,193.46,194.112,192.812,193.193,193.384,194.357,194.288,192.778,193.134,193.554,193.765,192.834,193.719,192.672,193.304,193.567,193.498,193.166,193.774,193.208,193.266,193.389,193.956,194.257,193.659,193.5,193.956,193.501,194.395,193.675,193.353,193.729,194.33,194.813,194.408,194.054,193.53,193.16
2.85982,193.07,193.837,193.47,193.328,192.479,193.052,193.857,192.612,193.19,192.52,193.468,193.258,193.836,192.738,192.881,193.431,192.75,193.41,192.86,193.424,193.723,193.428,193.432,193.356,194.068,193.515,193.727,193.667,192.943,193.979,193.007,193.842,192.761,193.538,193.847,193.677,193.036,193.476,193.817,193.32,193.602,193.675,194.113,193.782,194.475,193.911,194.03,193.652,193.896,194.265,193.604,193.714,194.29,193.724,193.115,194.412,193.123,194.199,193.914,193.031,194.219,193.289,193.859,194.515,193.215,193.59,193.779,194.748,194.677,193.176,193.529,193.945,194.154,193.227,194.114,193.067,193.696,193.956,193.882,193.554,194.16,193.598,193.651,193.785,194.337,194.637,194.046,193.879,194.339,193.89,194.777,194.048,193.734,194.112,194.714,195.186,194.779,194.435,193.902,193.535
2.92447,194.027,194.792,194.42,194.248,193.447,193.987,194.788,193.561,194.155,193.455,194.401,194.192,194.784,193.692,193.836,194.362,193.697,194.344,193.793,194.336,194.656,194.362,194.34,194.278,195.002,194.415,194.655,194.585,193.852,194.876,193.93,194.753,193.677,194.458,194.758,194.588,193.954,194.394,194.723,194.212,194.507,194.563,195.004,194.671,195.353,194.796,194.91,194.554,194.789,195.156,194.48,194.593,195.183,194.589,194.012,195.28,194.008,195.096,194.797,193.91,195.091,194.145,194.731,195.401,194.101,194.462,194.646,195.606,195.53,194.048,194.394,194.802,195.006,194.092,194.98,193.933,194.558,194.807,194.719,194.404,195.002,194.45,194.494,194.652,195.175,195.47,194.896,194.709,195.177,194.744,195.614,194.863,194.569,194.953,195.555,196.004,195.589,195.269,194.714,194.355
2.92451,194.028,194.792,194.421,194.248,193.447,193.987,194.788,193.561,194.156,193.455,194.402,194.193,194.784,193.693,193.836,194.363,193.698,194.344,193.793,194.337,194.657,194.362,194.341,194.278,195.003,194.416,194.655,194.585,193.853,194.877,193.931,194.753,193.677,194.458,194.758,194.588,193.956,194.395,194.723,194.212,194.508,194.564,195.004,194.671,195.354,194.797,194.91,194.555,194.79,195.156,194.481,194.593,195.183,194.59,194.013,195.281,194.008,195.096,194.797,193.91,195.092,194.146,194.731,195.402,194.102,194.463,194.647,195.607,195.531,194.049,194.395,194.803,195.007,194.093,194.98,193.933,194.558,194.807,194.72,194.405,195.003,194.45,194.495,194.652,195.175,195.471,194.896,194.71,195.178,194.745,195.615,194.864,194.569,194.953,195.556,196.004,195.589,195.27,194.715,194.355
2.92519,194.037,194.802,194.43,194.258,193.457,193.997,194.798,193.571,194.165,193.465,194.412,194.202,194.794,193.702,193.846,194.372,193.708,194.354,193.803,194.346,194.666,194.371,194.35,194.288,195.012,194.424,194.664,194.595,193.862,194.886,193.94,194.763,193.686,194.468,194.768,194.597,193.965,194.404,194.733,194.221,194.517,194.573,195.013,194.68,195.363,194.806,194.919,194.564,194.799,195.165,194.489,194.602,195.192,194.598,194.022,195.29,194.017,195.106,194.806,193.92,195.101,194.155,194.74,195.411,194.11,194.472,194.656,195.615,195.54,194.058,194.403,194.812,195.016,194.102,194.989,193.942,194.567,194.816,194.728,194.413,195.012,194.459,194.503,194.661,195.184,195.479,194.905,194.719,195.186,194.753,195.624,194.873,194.577,194.961,195.564,196.012,195.598,195.278,194.723,194.364
2.99059,194.944,195.706,195.329,195.125,194.376,194.88,195.674,194.469,195.082,194.349,195.292,195.086,195.691,194.609,194.752,195.252,194.606,195.236,194.684,195.205,195.547,195.255,195.208,195.157,195.896,195.272,195.542,195.461,194.72,195.729,194.812,195.623,194.552,195.336,195.627,195.459,194.834,195.272,195.585,195.061,195.37,195.408,195.851,195.514,196.188,195.638,195.745,195.416,195.642,196.004,195.315,195.429,196.034,195.411,194.87,196.105,194.85,195.952,195.638,194.746,195.921,194.957,195.56,196.245,194.946,195.293,195.47,196.421,196.341,194.879,195.217,195.618,195.815,194.915,195.802,194.757,195.377,195.613,195.512,195.212,195.802,195.259,195.293,195.476,195.97,196.26,195.7,195.496,195.972,195.555,196.407,195.632,195.357,195.748,196.353,196.775,196.355,196.058,195.482,195.131
3.0582,196.255,197.004,196.633,196.393,195.709,196.171,196.955,195.775,196.406,195.64,196.577,196.375,196.995,195.928,196.075,196.54,195.921,196.527,195.984,196.472,196.84,196.548,196.473,196.442,197.184,196.532,196.83,196.737,196.001,196.984,196.11,196.896,195.845,196.622,196.899,196.736,196.128,196.562,196.857,196.324,196.647,196.662,197.106,196.775,197.428,196.895,196.993,196.696,196.91,197.261,196.564,196.685,197.3,196.652,196.155,197.343,196.124,197.229,196.9,196.013,197.169,196.2,196.818,197.513,196.225,196.556,196.721,197.656,197.575,196.149,196.472,196.864,197.053,196.181,197.055,196.024,196.637,196.855,196.739,196.456,197.037,196.509,196.527,196.741,197.199,197.481,196.944,196.725,197.203,196.808,197.634,196.846,196.595,196.987,197.589,197.974,197.561,197.287,196.696,196.361
3.07381,196.568,197.313,196.943,196.695,196.026,196.478,197.26,196.086,196.722,195.948,196.883,196.682,197.305,196.243,196.389,196.847,196.235,196.835,196.294,196.773,197.148,196.856,196.775,196.748,197.491,196.834,197.137,197.041,196.307,197.283,196.42,197.2,196.154,196.93,197.202,197.04,196.437,196.87,197.16,196.626,196.952,196.961,197.407,197.076,197.725,197.196,197.291,197.002,197.213,197.561,196.863,196.985,197.603,196.949,196.463,197.638,196.429,197.535,197.201,196.317,197.468,196.498,197.119,197.815,196.531,196.859,197.021,197.951,197.871,196.453,196.773,197.162,197.349,196.485,197.355,196.329,196.939,197.153,197.034,196.754,197.333,196.808,196.822,197.045,197.494,197.773,197.242,197.02,197.499,197.109,197.928,197.137,196.892,197.285,197.886,198.262,197.851,197.581,196.987,196.657
