R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8733,228.409,228.325,228.552,227.961,228.459,228.154,228.531,227.984,228.573,227.732,228.309,228.114,228.735,228.307,228.471,228.349,228.349,228.401,228.251,228.003,228.555,228.312,227.923,228.386,228.471,228.173,228.485,228.271,228.174,228.266,228.467,228.352,228.281,228.553,228.371,228.334,228.334,228.566,228.59,228.151,228.535,228.195,228.472,228.524,228.458,228.457,228.295,228.57,228.528,228.588,228.126,228.346,228.783,228.214,228.493,228.472,228.415,228.929,228.545,228.3,228.608,228.227,228.609,229.005,228.584,228.58,228.5,228.736,228.765,228.554,228.476,228.594,228.532,228.561,228.814,228.502,228.747,228.655,228.429,228.376,228.606,228.543,228.268,228.896,228.708,228.687,228.774,228.528,228.698,228.816,228.85,228.454,228.644,228.78,229.03,228.651,228.774,228.782,228.428,228.571
4.87711,228.459,228.373,228.602,228.013,228.509,228.204,228.581,228.033,228.62,227.782,228.359,228.163,228.782,228.355,228.519,228.399,228.398,228.45,228.3,228.053,228.603,228.36,227.972,228.436,228.516,228.223,228.532,228.318,228.224,228.315,228.516,228.399,228.33,228.602,228.419,228.381,228.382,228.613,228.638,228.199,228.582,228.244,228.519,228.573,228.506,228.504,228.342,228.616,228.573,228.634,228.173,228.393,228.829,228.262,228.539,228.519,228.462,228.973,228.592,228.349,228.655,228.276,228.655,229.049,228.63,228.625,228.547,228.781,228.81,228.601,228.524,228.639,228.578,228.607,228.86,228.549,228.791,228.701,228.477,228.422,228.651,228.59,228.315,228.942,228.751,228.731,228.821,228.574,228.743,228.861,228.895,228.501,228.692,228.825,229.073,228.695,228.817,228.827,228.475,228.617
4.8906,228.633,228.54,228.774,228.192,228.682,228.381,228.756,228.208,228.786,227.961,228.535,228.333,228.95,228.523,228.687,228.573,228.568,228.624,228.473,228.228,228.771,228.528,228.142,228.61,228.678,228.398,228.696,228.486,228.399,228.488,228.686,228.564,228.502,228.773,228.586,228.544,228.548,228.779,228.809,228.372,228.75,228.416,228.688,228.745,228.673,228.67,228.509,228.775,228.732,228.8,228.34,228.557,228.989,228.43,228.702,228.685,228.631,229.13,228.753,228.519,228.82,228.449,228.818,229.205,228.792,228.787,228.713,228.938,228.967,228.765,228.689,228.798,228.738,228.768,229.023,228.71,228.95,228.868,228.646,228.586,228.811,228.754,228.481,229.105,228.905,228.886,228.985,228.737,228.902,229.02,229.051,228.668,228.858,228.986,229.226,228.852,228.97,228.986,228.64,228.781
5.00117,230.025,229.871,230.153,229.631,230.077,229.805,230.159,229.607,230.114,229.385,229.948,229.702,230.292,229.87,230.027,229.964,229.931,230.006,229.853,229.628,230.114,229.866,229.499,230.007,229.965,229.805,230.012,229.828,229.8,229.872,230.052,229.881,229.879,230.134,229.92,229.847,229.879,230.106,230.178,229.747,230.093,229.795,230.033,230.124,230.01,230,229.837,230.047,229.998,230.12,229.67,229.87,230.269,229.775,230.004,230.008,229.974,230.384,230.039,229.881,230.138,229.839,230.124,230.445,230.087,230.068,230.037,230.19,230.216,230.077,230.014,230.063,230.015,230.055,230.322,230.006,230.214,230.194,229.995,229.896,230.082,230.065,229.812,230.4,230.127,230.121,230.298,230.034,230.173,230.287,230.295,230.001,230.187,230.267,230.443,230.105,230.189,230.259,229.96,230.093
5.02317,230.296,230.132,230.422,229.912,230.348,230.082,230.433,229.88,230.373,229.664,230.224,229.969,230.553,230.131,230.288,230.236,230.196,230.276,230.121,229.902,230.377,230.128,229.764,230.279,230.216,230.079,230.269,230.09,230.073,230.142,230.317,230.138,230.146,230.399,230.18,230.101,230.137,230.364,230.445,230.014,230.355,230.064,230.296,230.392,230.27,230.259,230.097,230.294,230.245,230.377,229.929,230.125,230.518,230.036,230.256,230.266,230.234,230.627,230.289,230.145,230.393,230.108,230.377,230.686,230.337,230.315,230.294,230.433,230.458,230.33,230.271,230.308,230.263,230.304,230.574,230.256,230.458,230.451,230.257,230.15,230.329,230.319,230.069,230.65,230.364,230.36,230.553,230.285,230.419,230.531,230.536,230.26,230.444,230.514,230.678,230.35,230.426,230.505,230.215,230.346
5.02678,230.34,230.174,230.466,229.958,230.392,230.128,230.478,229.924,230.415,229.71,230.269,230.013,230.596,230.173,230.33,230.28,230.239,230.32,230.165,229.946,230.419,230.17,229.808,230.323,230.257,230.125,230.311,230.133,230.118,230.187,230.36,230.18,230.19,230.442,230.222,230.143,230.18,230.406,230.488,230.058,230.397,230.108,230.339,230.436,230.312,230.301,230.139,230.334,230.285,230.419,229.971,230.167,230.558,230.079,230.297,230.308,230.277,230.666,230.33,230.188,230.435,230.153,230.418,230.725,230.378,230.356,230.336,230.473,230.499,230.372,230.313,230.348,230.303,230.344,230.615,230.297,230.499,230.493,230.299,230.191,230.369,230.36,230.111,230.692,230.403,230.4,230.594,230.326,230.459,230.571,230.575,230.302,230.486,230.554,230.716,230.39,230.465,230.546,230.257,230.388
5.11424,231.394,231.185,231.508,231.054,231.445,231.207,231.541,230.983,231.417,230.792,231.341,231.051,231.61,231.189,231.34,231.335,231.266,231.367,231.207,231.01,231.434,231.183,230.838,231.38,231.231,231.191,231.304,231.149,231.177,231.236,231.389,231.175,231.226,231.47,231.232,231.127,231.182,231.406,231.523,231.098,231.409,231.153,231.357,231.476,231.325,231.305,231.143,231.291,231.239,231.416,230.976,231.155,231.52,231.095,231.273,231.307,231.284,231.606,231.298,231.213,231.428,231.2,231.398,231.655,231.347,231.317,231.331,231.415,231.437,231.353,231.308,231.298,231.263,231.307,231.59,231.266,231.442,231.488,231.314,231.175,231.323,231.343,231.112,231.66,231.32,231.327,231.578,231.298,231.412,231.517,231.508,231.304,231.482,231.511,231.625,231.334,231.378,231.5,231.248,231.368
5.17125,232.062,231.823,232.168,231.748,232.112,231.891,232.214,231.654,232.051,231.479,232.021,231.707,232.25,231.831,231.978,232.002,231.916,232.028,231.866,231.683,232.075,231.823,231.49,232.048,231.846,231.867,231.932,231.791,231.847,231.9,232.04,231.804,231.883,232.12,231.869,231.748,231.815,232.037,232.177,231.756,232.049,231.814,232,232.134,231.964,231.938,231.778,231.894,231.839,232.046,231.61,231.78,232.127,231.737,231.889,231.938,231.922,232.198,231.909,231.861,232.055,231.863,232.016,232.24,231.959,231.921,231.96,232.007,232.027,231.973,231.936,231.896,231.868,231.913,232.204,231.877,232.038,232.117,231.956,231.796,231.924,231.964,231.744,232.27,231.896,231.91,232.199,231.91,232.014,232.113,232.095,231.936,232.111,232.115,232.196,231.929,231.953,232.101,231.874,231.987
5.17733,232.131,231.89,232.238,231.821,232.181,231.963,232.285,231.725,232.118,231.551,232.092,231.776,232.318,231.899,232.045,232.072,231.984,232.098,231.936,231.754,232.143,231.89,231.558,232.119,231.91,231.938,231.998,231.859,231.918,231.97,232.108,231.87,231.952,232.188,231.936,231.814,231.882,232.103,232.246,231.825,232.116,231.883,232.068,232.203,232.031,232.006,231.844,231.958,231.903,232.112,231.678,231.846,232.191,231.804,231.953,232.004,231.989,232.26,231.973,231.929,232.121,231.933,232.081,232.301,232.023,231.985,232.026,232.069,232.089,232.038,232.003,231.959,231.931,231.977,232.269,231.942,232.1,232.183,232.023,231.862,231.987,232.028,231.811,232.335,231.957,231.971,232.264,231.975,232.077,232.177,232.156,232.003,232.177,232.178,232.257,231.991,232.013,232.164,231.939,232.053
5.22987,232.731,232.462,232.829,232.446,232.78,232.578,232.89,232.328,232.686,232.168,232.702,232.365,232.891,232.474,232.618,232.672,232.567,232.693,232.528,232.359,232.718,232.465,232.144,232.719,232.46,232.545,232.561,232.436,232.522,232.567,232.692,232.434,232.541,232.771,232.508,232.371,232.45,232.669,232.833,232.416,232.69,232.477,232.645,232.794,232.605,232.574,232.413,232.497,232.441,232.676,232.247,232.405,232.734,232.381,232.506,232.57,232.561,232.789,232.519,232.511,232.683,232.529,232.635,232.823,232.571,232.527,232.591,232.6,232.618,232.593,232.567,232.494,232.473,232.521,232.819,232.489,232.632,232.748,232.599,232.418,232.526,232.585,232.377,232.882,232.472,232.493,232.821,232.524,232.615,232.71,232.681,232.571,232.741,232.719,232.767,232.524,232.526,232.702,232.5,232.607
5.27,233.182,232.894,233.274,232.915,233.23,233.04,233.344,232.781,233.113,232.633,233.161,232.81,233.324,232.907,233.048,233.123,233.006,233.14,232.973,232.815,233.151,232.896,232.584,233.171,232.874,233.002,232.984,232.869,232.974,233.016,233.13,232.858,232.983,233.209,232.939,232.789,232.876,233.094,233.274,232.859,233.12,232.922,233.079,233.236,233.036,233.001,232.84,232.903,232.845,233.1,232.675,232.825,233.141,232.814,232.919,232.995,232.989,233.186,232.929,232.946,233.104,232.975,233.05,233.215,232.981,232.933,233.013,232.998,233.014,233.008,232.988,232.895,232.88,232.927,233.231,232.899,233.029,233.169,233.03,232.835,232.928,233,232.802,233.29,232.858,232.884,233.237,232.934,233.017,233.109,233.074,232.995,233.162,233.122,233.148,232.922,232.911,233.105,232.919,233.021
5.32492,233.788,233.476,233.873,233.548,233.836,233.662,233.955,233.392,233.689,233.259,233.779,233.407,233.905,233.49,233.626,233.73,233.595,233.741,233.57,233.427,233.732,233.478,233.178,233.776,233.433,233.615,233.553,233.453,233.582,233.619,233.717,233.428,233.576,233.797,233.517,233.353,233.449,233.665,233.866,233.455,233.698,233.521,233.662,233.83,233.614,233.574,233.414,233.448,233.388,233.67,233.249,233.389,233.689,233.394,233.473,233.565,233.562,233.718,233.48,233.529,233.669,233.572,233.605,233.741,233.53,233.476,233.579,233.532,233.544,233.563,233.553,233.432,233.423,233.47,233.783,233.446,233.562,233.733,233.605,233.392,233.467,233.556,233.37,233.837,233.375,233.407,233.794,233.483,233.556,233.642,233.6,233.562,233.725,233.661,233.659,233.458,233.424,233.643,233.479,233.574
5.32536,233.794,233.481,233.878,233.553,233.84,233.668,233.96,233.397,233.693,233.264,233.785,233.412,233.91,233.495,233.631,233.735,233.599,233.746,233.576,233.432,233.737,233.482,233.182,233.782,233.437,233.62,233.557,233.457,233.587,233.624,233.722,233.432,233.58,233.802,233.523,233.357,233.454,233.669,233.871,233.46,233.702,233.526,233.667,233.835,233.619,233.578,233.418,233.452,233.392,233.674,233.254,233.393,233.693,233.398,233.477,233.57,233.567,233.723,233.484,233.534,233.673,233.577,233.61,233.745,233.534,233.481,233.584,233.536,233.548,233.568,233.558,233.437,233.428,233.475,233.787,233.451,233.566,233.737,233.61,233.397,233.472,233.561,233.374,233.841,233.379,233.411,233.798,233.487,233.561,233.647,233.604,233.566,233.729,233.665,233.663,233.462,233.428,233.647,233.483,233.579
5.3481,234.041,233.718,234.121,233.811,234.086,233.921,234.209,233.645,233.927,233.519,234.036,233.655,234.146,233.731,233.866,233.982,233.839,233.991,233.818,233.682,233.973,233.719,233.424,234.028,233.664,233.87,233.789,233.695,233.834,233.869,233.961,233.664,233.822,234.042,233.758,233.586,233.687,233.901,234.112,233.702,233.937,233.77,233.904,234.076,233.854,233.812,233.652,233.673,233.613,233.905,233.487,233.623,233.915,233.634,233.703,233.801,233.799,233.939,233.708,233.772,233.903,233.821,233.835,233.959,233.757,233.701,233.814,233.752,233.764,233.793,233.788,233.655,233.649,233.695,234.011,233.673,233.781,233.967,233.845,233.624,233.691,233.787,233.605,234.063,233.589,233.624,234.024,233.71,233.779,233.863,233.818,233.797,233.958,233.884,233.87,233.679,233.637,233.866,233.711,233.803
5.46902,235.313,234.935,235.374,235.141,235.356,235.229,235.49,234.926,235.132,234.835,235.334,234.908,235.361,234.951,235.076,235.255,235.072,235.25,235.072,234.968,235.19,234.935,234.668,235.299,234.83,235.158,234.978,234.916,235.109,235.134,235.192,234.855,235.064,235.273,234.968,234.763,234.885,235.094,235.351,234.95,235.144,235.025,235.124,235.319,235.064,235.009,234.852,234.808,234.744,235.094,234.688,234.799,235.054,234.849,234.858,234.991,234.998,235.045,234.856,234.993,235.084,235.073,234.993,235.05,234.902,234.833,234.996,234.862,234.866,234.951,234.968,234.774,234.782,234.827,235.16,234.816,234.887,235.144,235.049,234.788,234.813,234.947,234.793,235.201,234.662,234.711,235.185,234.853,234.902,234.973,234.909,234.981,235.133,235.006,234.928,234.792,234.703,234.986,234.879,234.956
5.47289,235.353,234.972,235.413,235.182,235.395,235.269,235.529,234.966,235.169,234.876,235.374,234.948,235.398,234.989,235.114,235.294,235.11,235.29,235.111,235.009,235.227,234.973,234.707,235.338,234.865,235.198,235.014,234.954,235.149,235.173,235.23,234.892,235.104,235.311,235.006,234.799,234.922,235.131,235.39,234.99,235.182,235.065,235.162,235.358,235.102,235.047,234.889,234.844,234.779,235.131,234.726,234.836,235.089,234.886,234.894,235.028,235.035,235.079,234.892,235.031,235.12,235.112,235.03,235.083,234.938,234.868,235.033,234.897,234.901,234.987,235.005,234.808,234.818,234.863,235.195,234.851,234.921,235.181,235.087,234.824,234.849,234.982,234.83,235.237,234.696,234.745,235.221,234.889,234.936,235.008,234.943,235.017,235.169,235.041,234.962,234.827,234.735,235.021,234.916,234.992
5.47359,235.36,234.979,235.42,235.189,235.403,235.276,235.537,234.974,235.176,234.884,235.381,234.955,235.405,234.996,235.12,235.302,235.118,235.296,235.117,235.016,235.234,234.98,234.714,235.346,234.872,235.205,235.021,234.961,235.157,235.18,235.237,234.899,235.11,235.318,235.013,234.806,234.928,235.138,235.397,234.997,235.189,235.071,235.169,235.365,235.109,235.054,234.896,234.85,234.785,235.138,234.732,234.843,235.096,234.893,234.901,235.035,235.042,235.086,234.898,235.038,235.127,235.119,235.036,235.089,234.944,234.874,235.04,234.903,234.907,234.993,235.012,234.815,234.824,234.868,235.202,234.857,234.928,235.188,235.094,234.831,234.854,234.989,234.836,235.243,234.701,234.751,235.228,234.895,234.943,235.014,234.949,235.024,235.177,235.047,234.967,234.833,234.742,235.027,234.922,234.999
5.59266,236.549,236.12,236.586,236.428,236.589,236.496,236.727,236.17,236.304,236.114,236.592,236.126,236.538,236.135,236.249,236.489,236.267,236.469,236.284,236.214,236.366,236.115,235.875,236.527,235.962,236.403,236.129,236.099,236.341,236.354,236.378,236.008,236.263,236.462,236.141,235.902,236.043,236.246,236.547,236.154,236.307,236.236,236.301,236.513,236.23,236.164,236.006,235.906,235.837,236.241,235.845,235.932,236.151,236.017,235.97,236.135,236.148,236.11,235.961,236.166,236.218,236.273,236.104,236.098,236.001,235.917,236.132,235.928,235.923,236.058,236.1,235.847,235.869,235.91,236.258,235.909,235.942,236.27,236.199,235.904,235.887,236.056,235.929,236.289,235.69,235.752,236.294,235.943,235.976,236.034,235.952,236.108,236.254,236.074,235.94,235.859,235.719,236.055,235.991,236.053
5.62196,236.832,236.391,236.863,236.723,236.872,236.786,237.01,236.455,236.572,236.407,236.88,236.405,236.807,236.406,236.517,236.771,236.539,236.748,236.56,236.498,236.635,236.385,236.151,236.807,236.221,236.687,236.392,236.37,236.622,236.633,236.649,236.271,236.537,236.734,236.408,236.163,236.308,236.509,236.82,236.429,236.572,236.512,236.57,236.784,236.496,236.427,236.27,236.156,236.086,236.501,236.108,236.19,236.4,236.283,236.223,236.395,236.409,236.353,236.213,236.433,236.476,236.546,236.355,236.336,236.251,236.164,236.391,236.17,236.163,236.311,236.357,236.091,236.116,236.157,236.508,236.159,236.182,236.526,236.461,236.158,236.131,236.307,236.188,236.536,235.923,235.988,236.545,236.19,236.22,236.275,236.189,236.363,236.508,236.316,236.169,236.101,235.949,236.298,236.243,236.302
5.62424,236.854,236.413,236.885,236.746,236.894,236.808,237.031,236.477,236.592,236.43,236.902,236.426,236.828,236.426,236.537,236.793,236.56,236.77,236.582,236.52,236.657,236.406,236.172,236.829,236.24,236.709,236.412,236.391,236.644,236.654,236.67,236.291,236.558,236.755,236.429,236.183,236.328,236.529,236.841,236.45,236.592,236.533,236.591,236.805,236.516,236.447,236.29,236.175,236.105,236.522,236.129,236.21,236.42,236.304,236.243,236.416,236.429,236.371,236.232,236.454,236.496,236.567,236.375,236.355,236.27,236.182,236.41,236.189,236.182,236.329,236.377,236.11,236.135,236.175,236.527,236.177,236.201,236.545,236.481,236.177,236.15,236.326,236.208,236.555,235.941,236.006,236.564,236.208,236.239,236.293,236.207,236.383,236.528,236.335,236.186,236.119,235.966,236.316,236.263,236.321
5.7191,237.741,237.262,237.752,237.672,237.779,237.719,237.917,237.371,237.431,237.352,237.806,237.3,237.669,237.275,237.376,237.678,237.416,237.643,237.451,237.414,237.497,237.25,237.038,237.708,237.049,237.601,237.235,237.238,237.526,237.528,237.518,237.115,237.415,237.605,237.267,236.997,237.156,237.351,237.695,237.312,237.422,237.4,237.431,237.656,237.347,237.27,237.114,236.957,236.883,237.338,236.955,237.017,237.199,237.137,237.034,237.23,237.248,237.126,237.018,237.29,237.303,237.424,237.162,237.096,237.051,236.951,237.219,236.943,236.929,237.116,237.182,236.87,236.905,236.943,237.305,236.954,236.946,237.343,237.298,236.97,236.911,237.113,237.016,237.325,236.667,236.742,237.35,236.979,236.999,237.043,236.943,237.181,237.323,237.089,236.898,236.874,236.682,237.072,237.05,237.097
5.74,237.931,237.443,237.937,237.871,237.969,237.913,238.106,237.562,237.611,237.549,237.999,237.487,237.849,237.456,237.555,237.868,237.599,237.829,237.636,237.606,237.677,237.431,237.224,237.896,237.221,237.793,237.411,237.419,237.715,237.715,237.699,237.29,237.599,237.786,237.446,237.17,237.333,237.526,237.878,237.496,237.599,237.584,237.611,237.838,237.524,237.447,237.289,237.123,237.048,237.513,237.132,237.189,237.364,237.316,237.202,237.404,237.423,237.286,237.186,237.469,237.475,237.607,237.329,237.253,237.217,237.115,237.391,237.104,237.088,237.283,237.354,237.032,237.069,237.107,237.471,237.12,237.105,237.513,237.472,237.138,237.073,237.28,237.188,237.488,236.822,236.899,237.517,237.143,237.161,237.203,237.099,237.352,237.492,237.25,237.049,237.035,236.834,237.232,237.218,237.263
5.77345,238.231,237.731,238.229,238.181,238.269,238.219,238.402,237.864,237.896,237.86,238.303,237.782,238.133,237.743,237.839,238.166,237.887,238.123,237.928,237.905,237.96,237.716,237.515,238.191,237.495,238.091,237.688,237.704,238.011,238.007,237.983,237.567,237.886,238.071,237.729,237.445,237.612,237.803,238.163,237.784,237.876,237.874,237.892,238.12,237.802,237.722,237.564,237.387,237.31,237.786,237.407,237.458,237.625,237.593,237.467,237.674,237.696,237.54,237.449,237.747,237.744,237.89,237.591,237.501,237.478,237.371,237.66,237.355,237.336,237.544,237.621,237.285,237.325,237.361,237.729,237.378,237.352,237.777,237.741,237.402,237.325,237.541,237.456,237.744,237.064,237.143,237.777,237.397,237.413,237.452,237.343,237.614,237.754,237.498,237.285,237.285,237.071,237.482,237.476,237.518
5.77519,238.246,237.746,238.244,238.196,238.284,238.235,238.417,237.879,237.911,237.875,238.318,237.797,238.148,237.758,237.854,238.181,237.902,238.138,237.943,237.921,237.975,237.731,237.53,238.206,237.51,238.106,237.702,237.719,238.026,238.022,237.997,237.581,237.9,238.086,237.743,237.459,237.626,237.817,238.178,237.799,237.89,237.889,237.907,238.135,237.815,237.736,237.578,237.4,237.323,237.8,237.422,237.472,237.638,237.607,237.481,237.689,237.71,237.553,237.463,237.761,237.758,237.905,237.605,237.514,237.491,237.384,237.674,237.368,237.349,237.557,237.635,237.298,237.339,237.374,237.741,237.391,237.365,237.791,237.755,237.415,237.339,237.554,237.469,237.756,237.076,237.155,237.79,237.41,237.426,237.464,237.356,237.627,237.768,237.511,237.298,237.297,237.083,237.495,237.489,237.531
