R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
119.618,186.088,185.407,186.539,186.542,185.937,186.257,186.786,186.013,186.111,186.028,186.054,186.453,186.409,186.445,186.715,186.378,186.802,186.979,187.244,187.014,186.934,186.881,187.077,187.125,186.613,187.514,187.412,187.226,187.677,187.538,188.066,187.826,188.082,187.599,187.375,187.561,187.692,188.032,188.05,188.407,188.623,188.39,188.224,188.923,188.831,188.794,188.86,188.386,188.712,188.671,189.028,189.328,189.175,189.579,189.265,189.46,189.588,189.069,189.128,189.481,189.564,190.342,190.223,189.605,189.722,190.215,189.745,190.202,190.625,190.483,190.153,190.417,190.489,190.512,190.671,190.235,190.98,191.021,191.2,190.309,190.71,190.707,190.609,190.668,190.909,191.007,190.972,191.748,190.792,190.933,191.222,191.968,191.363,191.57,191.255,190.984,191.953,191.501,192.265,192.137
122.322,186.01,185.33,186.461,186.464,185.86,186.18,186.708,185.936,186.033,185.951,185.976,186.376,186.331,186.367,186.637,186.3,186.724,186.901,187.165,186.936,186.856,186.802,186.998,187.046,186.535,187.435,187.333,187.147,187.598,187.459,187.986,187.746,188.002,187.52,187.296,187.482,187.612,187.952,187.97,188.327,188.543,188.31,188.144,188.842,188.75,188.713,188.78,188.305,188.631,188.59,188.947,189.246,189.094,189.497,189.184,189.378,189.506,188.988,189.047,189.399,189.482,190.26,190.14,189.523,189.64,190.132,189.663,190.12,190.542,190.4,190.071,190.334,190.406,190.429,190.588,190.152,190.897,190.937,191.116,190.227,190.627,190.624,190.526,190.585,190.826,190.924,190.888,191.663,190.708,190.85,191.139,191.883,191.279,191.485,191.171,190.9,191.868,191.417,192.18,192.052
125.088,185.935,185.255,186.385,186.388,185.784,186.104,186.632,185.861,185.958,185.875,185.901,186.3,186.255,186.291,186.56,186.224,186.647,186.824,187.088,186.859,186.779,186.726,186.921,186.969,186.459,187.357,187.256,187.07,187.52,187.382,187.908,187.668,187.924,187.443,187.219,187.404,187.535,187.874,187.892,188.248,188.464,188.231,188.065,188.763,188.671,188.634,188.701,188.227,188.553,188.512,188.868,189.167,189.015,189.417,189.104,189.298,189.426,188.909,188.968,189.32,189.402,190.179,190.06,189.443,189.56,190.051,189.583,190.039,190.461,190.319,189.99,190.253,190.325,190.348,190.507,190.071,190.815,190.855,191.034,190.146,190.546,190.543,190.444,190.504,190.744,190.842,190.807,191.581,190.627,190.768,191.057,191.8,191.197,191.403,191.089,190.819,191.785,191.335,192.096,191.969
127.916,185.861,185.182,186.311,186.314,185.711,186.03,186.557,185.787,185.884,185.801,185.827,186.225,186.181,186.217,186.486,186.15,186.573,186.749,187.013,186.784,186.704,186.651,186.846,186.894,186.384,187.282,187.181,186.994,187.444,187.306,187.832,187.592,187.848,187.367,187.143,187.329,187.459,187.798,187.816,188.172,188.387,188.155,187.989,188.686,188.594,188.557,188.624,188.15,188.476,188.435,188.791,189.089,188.937,189.339,189.027,189.22,189.348,188.831,188.89,189.242,189.324,190.1,189.981,189.365,189.482,189.973,189.505,189.961,190.382,190.24,189.912,190.174,190.246,190.269,190.428,189.993,190.736,190.776,190.954,190.067,190.466,190.463,190.365,190.424,190.665,190.762,190.727,191.5,190.547,190.689,190.977,191.719,191.116,191.322,191.009,190.739,191.705,191.254,192.015,191.888
130.808,185.789,185.111,186.238,186.241,185.639,185.957,186.484,185.714,185.811,185.729,185.755,186.153,186.108,186.144,186.413,186.077,186.499,186.676,186.939,186.71,186.631,186.578,186.773,186.821,186.312,187.208,187.107,186.921,187.37,187.232,187.757,187.518,187.773,187.293,187.07,187.255,187.385,187.723,187.741,188.097,188.312,188.08,187.914,188.61,188.518,188.482,188.548,188.076,188.4,188.36,188.715,189.013,188.861,189.263,188.951,189.144,189.272,188.756,188.814,189.165,189.248,190.023,189.904,189.289,189.405,189.896,189.428,189.884,190.304,190.163,189.835,190.097,190.169,190.192,190.35,189.915,190.658,190.698,190.876,189.99,190.389,190.386,190.288,190.347,190.587,190.684,190.649,191.421,190.47,190.611,190.898,191.64,191.038,191.244,190.93,190.661,191.625,191.176,191.935,191.808
133.765,185.718,185.041,186.167,186.17,185.568,185.886,186.412,185.644,185.741,185.659,185.684,186.081,186.037,186.073,186.341,186.007,186.428,186.604,186.867,186.639,186.559,186.506,186.701,186.749,186.24,187.136,187.035,186.849,187.298,187.16,187.684,187.446,187.7,187.221,186.998,187.182,187.312,187.651,187.669,188.024,188.239,188.007,187.841,188.536,188.445,188.408,188.474,188.002,188.327,188.286,188.641,188.939,188.787,189.188,188.876,189.07,189.197,188.682,188.74,189.091,189.174,189.947,189.828,189.214,189.33,189.82,189.353,189.808,190.228,190.087,189.759,190.021,190.093,190.116,190.274,189.84,190.581,190.621,190.799,189.914,190.313,190.31,190.212,190.271,190.511,190.608,190.573,191.344,190.394,190.534,190.822,191.563,190.961,191.167,190.854,190.585,191.548,191.099,191.858,191.731
136.79,185.649,184.972,186.097,186.1,185.499,185.817,186.343,185.575,185.671,185.59,185.615,186.012,185.968,186.004,186.271,185.937,186.358,186.534,186.797,186.569,186.489,186.436,186.631,186.679,186.171,187.065,186.964,186.779,187.227,187.089,187.613,187.375,187.629,187.15,186.927,187.112,187.241,187.579,187.597,187.952,188.167,187.935,187.77,188.464,188.373,188.336,188.402,187.931,188.255,188.214,188.569,188.866,188.715,189.115,188.804,188.997,189.124,188.609,188.668,189.018,189.101,189.873,189.755,189.141,189.257,189.747,189.28,189.735,190.154,190.013,189.686,189.947,190.019,190.042,190.2,189.766,190.507,190.547,190.724,189.841,190.239,190.236,190.138,190.197,190.436,190.533,190.498,191.269,190.319,190.46,190.747,191.487,190.886,191.092,190.779,190.51,191.472,191.024,191.782,191.655
139.882,185.581,184.906,186.029,186.032,185.432,185.75,186.274,185.508,185.604,185.522,185.548,185.944,185.9,185.936,186.203,185.869,186.29,186.466,186.728,186.5,186.421,186.368,186.562,186.61,186.103,186.996,186.895,186.71,187.158,187.02,187.543,187.305,187.559,187.081,186.858,187.043,187.172,187.51,187.528,187.882,188.097,187.865,187.7,188.393,188.302,188.265,188.332,187.861,188.184,188.144,188.498,188.795,188.644,189.044,188.733,188.926,189.053,188.539,188.597,188.947,189.029,189.801,189.683,189.07,189.186,189.675,189.209,189.663,190.082,189.941,189.614,189.875,189.947,189.97,190.128,189.694,190.434,190.474,190.651,189.769,190.166,190.163,190.065,190.124,190.364,190.461,190.425,191.195,190.247,190.387,190.674,191.413,190.813,191.018,190.706,190.437,191.399,190.95,191.708,191.581
143.045,185.515,184.84,185.963,185.966,185.366,185.683,186.208,185.442,185.538,185.456,185.482,185.878,185.834,185.87,186.137,185.803,186.223,186.399,186.661,186.433,186.354,186.301,186.495,186.543,186.036,186.928,186.828,186.643,187.09,186.953,187.475,187.237,187.491,187.013,186.791,186.975,187.105,187.442,187.46,187.814,188.028,187.797,187.632,188.324,188.233,188.197,188.263,187.792,188.116,188.075,188.429,188.726,188.575,188.975,188.664,188.856,188.983,188.469,188.528,188.877,188.96,189.731,189.612,189,189.116,189.604,189.139,189.592,190.011,189.87,189.544,189.804,189.876,189.899,190.057,189.624,190.363,190.403,190.58,189.698,190.095,190.092,189.994,190.053,190.293,190.389,190.354,191.123,190.176,190.316,190.603,191.341,190.741,190.946,190.634,190.366,191.326,190.879,191.635,191.508
146.279,185.451,184.776,185.898,185.901,185.302,185.619,186.142,185.377,185.473,185.392,185.417,185.813,185.769,185.805,186.072,185.738,186.158,186.333,186.595,186.368,186.289,186.236,186.43,186.477,185.971,186.863,186.762,186.577,187.024,186.887,187.409,187.171,187.425,186.947,186.725,186.909,187.038,187.375,187.393,187.747,187.961,187.73,187.565,188.257,188.166,188.129,188.195,187.725,188.048,188.008,188.361,188.658,188.507,188.906,188.596,188.788,188.915,188.402,188.46,188.809,188.892,189.662,189.543,188.932,189.048,189.535,189.071,189.524,189.942,189.801,189.475,189.735,189.807,189.83,189.987,189.555,190.293,190.333,190.51,189.629,190.026,190.023,189.925,189.984,190.223,190.32,190.285,191.053,190.106,190.247,190.533,191.27,190.671,190.876,190.565,190.296,191.256,190.809,191.564,191.437
149.586,185.388,184.714,185.834,185.837,185.239,185.555,186.079,185.314,185.41,185.329,185.354,185.749,185.706,185.741,186.008,185.675,186.094,186.269,186.531,186.304,186.225,186.172,186.366,186.413,185.907,186.798,186.698,186.513,186.959,186.822,187.344,187.106,187.36,186.883,186.661,186.844,186.974,187.31,187.328,187.681,187.895,187.664,187.5,188.191,188.1,188.063,188.13,187.66,187.983,187.942,188.295,188.591,188.441,188.84,188.53,188.722,188.849,188.336,188.394,188.743,188.825,189.594,189.476,188.866,188.981,189.468,189.004,189.456,189.874,189.734,189.408,189.668,189.74,189.763,189.92,189.488,190.225,190.265,190.442,189.562,189.958,189.955,189.858,189.916,190.155,190.252,190.217,190.984,190.039,190.179,190.464,191.201,190.603,190.808,190.496,190.228,191.187,190.74,191.495,191.368
152.968,185.326,184.653,185.772,185.775,185.177,185.494,186.016,185.253,185.349,185.267,185.293,185.687,185.644,185.679,185.946,185.613,186.032,186.207,186.468,186.241,186.162,186.109,186.303,186.351,185.845,186.735,186.635,186.45,186.896,186.759,187.28,187.043,187.296,186.819,186.598,186.781,186.911,187.247,187.265,187.617,187.831,187.6,187.436,188.127,188.036,187.999,188.065,187.596,187.919,187.878,188.231,188.526,188.376,188.775,188.465,188.657,188.784,188.271,188.33,188.678,188.76,189.529,189.411,188.801,188.916,189.403,188.939,189.391,189.808,189.668,189.342,189.602,189.674,189.697,189.854,189.422,190.159,190.198,190.375,189.496,189.892,189.889,189.792,189.85,190.089,190.185,190.15,190.917,189.972,190.112,190.398,191.134,190.536,190.74,190.43,190.162,191.119,190.673,191.427,191.301
156.426,185.266,184.593,185.711,185.714,185.117,185.433,185.955,185.192,185.288,185.207,185.232,185.627,185.583,185.619,185.885,185.552,185.971,186.146,186.407,186.18,186.101,186.048,186.242,186.289,185.785,186.673,186.573,186.389,186.834,186.697,187.218,186.981,187.234,186.758,186.536,186.72,186.849,187.185,187.202,187.555,187.768,187.538,187.374,188.064,187.973,187.936,188.002,187.534,187.856,187.815,188.168,188.463,188.313,188.711,188.401,188.593,188.72,188.208,188.266,188.614,188.696,189.464,189.346,188.737,188.852,189.338,188.875,189.326,189.743,189.603,189.278,189.538,189.609,189.632,189.789,189.358,190.094,190.133,190.31,189.432,189.827,189.824,189.727,189.786,190.024,190.12,190.085,190.851,189.907,190.047,190.332,191.068,190.471,190.675,190.364,190.097,191.053,190.607,191.361,191.234
159.962,185.207,184.535,185.652,185.655,185.058,185.374,185.896,185.134,185.229,185.148,185.173,185.568,185.524,185.559,185.825,185.493,185.911,186.086,186.347,186.12,186.041,185.989,186.182,186.229,185.725,186.613,186.513,186.329,186.774,186.637,187.157,186.921,187.173,186.697,186.476,186.659,186.788,187.124,187.142,187.494,187.707,187.477,187.313,188.002,187.911,187.875,187.941,187.473,187.794,187.754,188.106,188.401,188.251,188.649,188.34,188.531,188.658,188.146,188.205,188.552,188.634,189.401,189.283,188.675,188.79,189.275,188.813,189.264,189.68,189.54,189.215,189.475,189.546,189.569,189.726,189.295,190.03,190.07,190.246,189.369,189.764,189.761,189.664,189.722,189.96,190.057,190.021,190.786,189.844,189.984,190.269,191.003,190.407,190.611,190.3,190.033,190.989,190.543,191.296,191.17
163.579,185.149,184.478,185.594,185.597,185.001,185.316,185.837,185.076,185.172,185.09,185.116,185.51,185.466,185.502,185.767,185.435,185.853,186.027,186.288,186.062,185.983,185.93,186.124,186.171,185.667,186.554,186.454,186.27,186.715,186.578,187.098,186.861,187.114,186.638,186.417,186.6,186.729,187.064,187.082,187.434,187.647,187.417,187.253,187.942,187.851,187.815,187.881,187.413,187.734,187.694,188.046,188.341,188.191,188.588,188.279,188.471,188.597,188.086,188.144,188.492,188.573,189.34,189.222,188.614,188.729,189.214,188.752,189.202,189.618,189.478,189.154,189.413,189.484,189.507,189.664,189.234,189.968,190.008,190.184,189.307,189.702,189.699,189.602,189.66,189.898,189.994,189.959,190.724,189.782,189.922,190.206,190.94,190.344,190.548,190.238,189.971,190.926,190.481,191.232,191.106
167.277,185.093,184.422,185.537,185.54,184.945,185.26,185.781,185.02,185.115,185.034,185.06,185.453,185.409,185.445,185.71,185.379,185.796,185.97,186.231,186.005,185.926,185.873,186.067,186.114,185.61,186.497,186.397,186.213,186.657,186.521,187.04,186.804,187.056,186.581,186.36,186.543,186.671,187.006,187.024,187.376,187.589,187.359,187.195,187.883,187.793,187.756,187.822,187.355,187.676,187.635,187.987,188.281,188.131,188.529,188.22,188.411,188.537,188.027,188.085,188.432,188.514,189.28,189.162,188.554,188.669,189.154,188.692,189.142,189.558,189.418,189.094,189.353,189.424,189.447,189.603,189.174,189.907,189.947,190.123,189.247,189.642,189.639,189.542,189.6,189.837,189.934,189.899,190.662,189.722,189.861,190.145,190.878,190.283,190.487,190.177,189.911,190.864,190.419,191.17,191.045
171.059,185.038,184.368,185.482,185.485,184.89,185.205,185.725,184.965,185.06,184.979,185.005,185.398,185.354,185.39,185.655,185.323,185.74,185.914,186.175,185.949,185.87,185.818,186.011,186.058,185.555,186.44,186.34,186.157,186.601,186.464,186.983,186.747,186.999,186.524,186.304,186.487,186.615,186.95,186.967,187.319,187.531,187.302,187.138,187.826,187.735,187.699,187.764,187.298,187.618,187.578,187.929,188.223,188.074,188.471,188.162,188.353,188.479,187.969,188.027,188.374,188.456,189.221,189.103,188.496,188.611,189.095,188.634,189.083,189.499,189.359,189.035,189.294,189.365,189.388,189.544,189.115,189.848,189.887,190.063,189.188,189.582,189.58,189.482,189.541,189.778,189.874,189.839,190.602,189.662,189.802,190.086,190.818,190.223,190.427,190.117,189.851,190.804,190.36,191.11,190.984
174.926,184.984,184.315,185.428,185.431,184.836,185.151,185.67,184.911,185.007,184.925,184.951,185.343,185.3,185.335,185.6,185.269,185.686,185.86,186.12,185.894,185.816,185.763,185.956,186.003,185.501,186.385,186.286,186.102,186.546,186.409,186.928,186.692,186.943,186.469,186.249,186.431,186.56,186.894,186.912,187.263,187.475,187.246,187.083,187.769,187.679,187.642,187.708,187.242,187.562,187.522,187.873,188.167,188.017,188.414,188.106,188.297,188.423,187.913,187.971,188.317,188.399,189.163,189.046,188.439,188.554,189.038,188.577,189.026,189.441,189.302,188.978,189.236,189.308,189.33,189.486,189.058,189.79,189.829,190.005,189.131,189.525,189.522,189.425,189.483,189.72,189.816,189.781,190.543,189.604,189.744,190.027,190.759,190.165,190.368,190.059,189.793,190.745,190.301,191.051,190.925
178.881,184.932,184.263,185.375,185.378,184.784,185.098,185.617,184.858,184.954,184.873,184.898,185.291,185.247,185.282,185.547,185.216,185.633,185.807,186.066,185.841,185.762,185.71,185.903,185.949,185.447,186.331,186.232,186.048,186.492,186.355,186.873,186.638,186.889,186.415,186.195,186.378,186.506,186.84,186.858,187.208,187.421,187.191,187.028,187.714,187.624,187.588,187.653,187.187,187.508,187.467,187.818,188.112,187.962,188.358,188.05,188.241,188.367,187.858,187.916,188.262,188.343,189.107,188.99,188.384,188.498,188.982,188.521,188.97,189.385,189.245,188.922,189.18,189.251,189.274,189.43,189.001,189.733,189.773,189.948,189.075,189.468,189.465,189.368,189.427,189.663,189.759,189.724,190.486,189.548,189.687,189.97,190.702,190.108,190.311,190.002,189.736,190.687,190.244,190.993,190.867
182.925,184.88,184.212,185.323,185.326,184.732,185.046,185.565,184.807,184.902,184.821,184.847,185.239,185.195,185.231,185.495,185.165,185.581,185.754,186.014,185.789,185.71,185.658,185.85,185.897,185.396,186.279,186.179,185.996,186.439,186.303,186.82,186.585,186.836,186.363,186.143,186.325,186.453,186.787,186.805,187.155,187.367,187.138,186.975,187.661,187.57,187.534,187.599,187.134,187.454,187.414,187.764,188.057,187.908,188.304,187.996,188.187,188.313,187.804,187.862,188.208,188.289,189.052,188.935,188.329,188.444,188.927,188.467,188.915,189.33,189.19,188.867,189.125,189.196,189.219,189.375,188.947,189.678,189.717,189.892,189.02,189.413,189.41,189.313,189.371,189.608,189.704,189.669,190.43,189.493,189.631,189.915,190.645,190.052,190.255,189.946,189.681,190.631,190.188,190.936,190.811
187.061,184.83,184.162,185.272,185.275,184.682,184.996,185.514,184.757,184.852,184.771,184.796,185.188,185.145,185.18,185.444,185.114,185.53,185.703,185.963,185.738,185.659,185.607,185.799,185.846,185.345,186.227,186.128,185.945,186.387,186.251,186.768,186.533,186.784,186.311,186.091,186.274,186.402,186.735,186.753,187.103,187.315,187.086,186.923,187.608,187.518,187.481,187.547,187.082,187.402,187.361,187.711,188.005,187.855,188.251,187.943,188.134,188.26,187.751,187.809,188.155,188.236,188.998,188.881,188.276,188.391,188.873,188.413,188.862,189.276,189.136,188.813,189.071,189.142,189.165,189.321,188.893,189.623,189.663,189.838,188.966,189.359,189.356,189.259,189.317,189.554,189.65,189.615,190.375,189.438,189.577,189.86,190.59,189.998,190.2,189.892,189.627,190.576,190.133,190.881,190.756
191.29,184.781,184.113,185.223,185.226,184.633,184.947,185.465,184.708,184.803,184.722,184.747,185.139,185.095,185.131,185.395,185.065,185.48,185.654,185.913,185.688,185.609,185.557,185.749,185.796,185.295,186.177,186.078,185.895,186.337,186.201,186.718,186.483,186.733,186.261,186.041,186.223,186.351,186.684,186.702,187.052,187.264,187.035,186.872,187.557,187.467,187.43,187.496,187.031,187.35,187.31,187.66,187.953,187.804,188.199,187.892,188.082,188.208,187.7,187.758,188.103,188.184,188.946,188.829,188.224,188.339,188.821,188.361,188.809,189.223,189.084,188.761,189.019,189.09,189.112,189.268,188.841,189.57,189.61,189.785,188.914,189.306,189.303,189.207,189.265,189.501,189.597,189.562,190.321,189.386,189.524,189.807,190.536,189.944,190.147,189.839,189.574,190.522,190.08,190.827,190.702
195.615,184.733,184.066,185.174,185.177,184.585,184.898,185.416,184.66,184.755,184.674,184.699,185.09,185.047,185.082,185.346,185.017,185.432,185.605,185.864,185.639,185.561,185.508,185.7,185.747,185.247,186.128,186.029,185.846,186.288,186.152,186.668,186.433,186.684,186.212,185.992,186.174,186.302,186.635,186.653,187.002,187.214,186.985,186.822,187.506,187.416,187.38,187.445,186.981,187.3,187.26,187.61,187.902,187.753,188.148,187.841,188.032,188.157,187.649,187.707,188.052,188.133,188.895,188.778,188.174,188.288,188.77,188.31,188.758,189.171,189.032,188.71,188.967,189.038,189.061,189.216,188.789,189.519,189.558,189.733,188.862,189.254,189.252,189.155,189.213,189.449,189.545,189.51,190.269,189.334,189.472,189.755,190.484,189.892,190.094,189.787,189.522,190.469,190.028,190.774,190.649
200.038,184.686,184.019,185.127,185.13,184.538,184.851,185.369,184.613,184.708,184.627,184.652,185.043,185,185.035,185.299,184.969,185.384,185.557,185.816,185.591,185.513,185.461,185.653,185.699,185.199,186.08,185.981,185.798,186.24,186.104,186.62,186.385,186.635,186.164,185.944,186.126,186.254,186.586,186.604,186.953,187.165,186.937,186.774,187.457,187.367,187.331,187.396,186.932,187.251,187.211,187.56,187.853,187.704,188.098,187.792,187.982,188.107,187.6,187.658,188.003,188.084,188.844,188.728,188.124,188.238,188.72,188.261,188.708,189.121,188.982,188.66,188.917,188.988,189.011,189.166,188.739,189.468,189.507,189.682,188.812,189.204,189.201,189.105,189.163,189.399,189.494,189.459,190.218,189.283,189.422,189.704,190.432,189.841,190.043,189.736,189.471,190.418,189.977,190.722,190.597
204.56,184.64,183.974,185.081,185.084,184.492,184.805,185.322,184.567,184.662,184.581,184.606,184.997,184.954,184.989,185.252,184.923,185.338,185.511,185.769,185.545,185.467,185.414,185.606,185.653,185.153,186.033,185.934,185.751,186.192,186.057,186.572,186.338,186.588,186.117,185.897,186.079,186.207,186.539,186.557,186.906,187.117,186.889,186.726,187.409,187.319,187.283,187.348,186.885,187.203,187.163,187.512,187.805,187.656,188.05,187.744,187.934,188.059,187.552,187.61,187.954,188.035,188.795,188.679,188.076,188.19,188.671,188.212,188.659,189.072,188.933,188.611,188.868,188.939,188.961,189.117,188.69,189.418,189.458,189.632,188.763,189.155,189.152,189.055,189.113,189.349,189.444,189.41,190.167,189.234,189.372,189.655,190.382,189.791,189.993,189.686,189.421,190.368,189.927,190.672,190.547
209.185,184.595,183.929,185.036,185.039,184.448,184.76,185.277,184.522,184.617,184.536,184.561,184.952,184.909,184.944,185.207,184.878,185.292,185.465,185.723,185.499,185.421,185.369,185.56,185.607,185.108,185.987,185.888,185.706,186.146,186.011,186.526,186.292,186.542,186.071,185.852,186.033,186.161,186.493,186.51,186.859,187.07,186.842,186.68,187.362,187.273,187.236,187.302,186.838,187.157,187.117,187.465,187.757,187.609,188.003,187.696,187.886,188.011,187.505,187.563,187.907,187.988,188.747,188.631,188.028,188.142,188.623,188.165,188.611,189.023,188.885,188.563,188.82,188.891,188.913,189.068,188.642,189.37,189.409,189.584,188.715,189.106,189.103,189.007,189.065,189.301,189.396,189.361,190.118,189.186,189.324,189.606,190.333,189.743,189.944,189.637,189.373,190.318,189.878,190.622,190.498
213.914,184.551,183.886,184.991,184.994,184.404,184.716,185.232,184.478,184.573,184.492,184.518,184.908,184.864,184.9,185.163,184.834,185.248,185.42,185.679,185.455,185.377,185.324,185.516,185.563,185.064,185.942,185.843,185.661,186.101,185.966,186.481,186.246,186.496,186.026,185.807,185.988,186.116,186.447,186.465,186.814,187.025,186.797,186.635,187.316,187.227,187.191,187.256,186.793,187.111,187.071,187.419,187.711,187.563,187.956,187.65,187.84,187.965,187.459,187.517,187.861,187.942,188.7,188.584,187.982,188.096,188.576,188.118,188.564,188.976,188.838,188.516,188.773,188.844,188.866,189.021,188.596,189.322,189.362,189.536,188.668,189.059,189.056,188.96,189.018,189.253,189.349,189.314,190.071,189.138,189.277,189.558,190.285,189.695,189.897,189.59,189.326,190.27,189.83,190.574,190.449
218.75,184.508,183.844,184.948,184.951,184.361,184.673,185.189,184.435,184.53,184.45,184.475,184.864,184.821,184.856,185.119,184.791,185.204,185.377,185.635,185.411,185.333,185.281,185.472,185.519,185.02,185.898,185.799,185.617,186.057,185.922,186.436,186.202,186.452,185.982,185.763,185.944,186.072,186.403,186.421,186.769,186.98,186.752,186.59,187.272,187.182,187.146,187.211,186.748,187.066,187.026,187.374,187.666,187.518,187.911,187.605,187.795,187.92,187.414,187.472,187.815,187.896,188.655,188.538,187.936,188.05,188.53,188.073,188.519,188.93,188.792,188.471,188.727,188.798,188.82,188.975,188.55,189.276,189.315,189.49,188.623,189.013,189.01,188.914,188.972,189.207,189.302,189.268,190.024,189.092,189.23,189.512,190.238,189.648,189.85,189.543,189.279,190.223,189.783,190.527,190.402
223.696,184.466,183.802,184.906,184.909,184.319,184.631,185.147,184.393,184.488,184.408,184.433,184.822,184.779,184.814,185.077,184.749,185.162,185.334,185.592,185.368,185.29,185.238,185.43,185.476,184.978,185.855,185.756,185.574,186.014,185.879,186.393,186.159,186.409,185.939,185.72,185.901,186.028,186.36,186.378,186.726,186.936,186.709,186.547,187.228,187.138,187.102,187.167,186.705,187.022,186.983,187.33,187.622,187.474,187.867,187.561,187.751,187.875,187.37,187.428,187.771,187.852,188.61,188.493,187.892,188.006,188.486,188.028,188.474,188.885,188.747,188.426,188.682,188.753,188.775,188.93,188.505,189.231,189.27,189.444,188.578,188.968,188.965,188.869,188.927,189.162,189.257,189.222,189.978,189.047,189.185,189.466,190.192,189.603,189.804,189.498,189.234,190.178,189.738,190.481,190.356
228.753,184.425,183.761,184.865,184.867,184.278,184.59,185.105,184.352,184.447,184.367,184.392,184.781,184.738,184.773,185.035,184.708,185.12,185.293,185.551,185.327,185.249,185.197,185.388,185.435,184.937,185.813,185.715,185.533,185.972,185.837,186.351,186.117,186.366,185.897,185.678,185.859,185.986,186.318,186.335,186.683,186.894,186.666,186.504,187.185,187.095,187.059,187.124,186.662,186.98,186.94,187.288,187.579,187.43,187.823,187.518,187.707,187.832,187.327,187.385,187.728,187.809,188.566,188.45,187.849,187.962,188.442,187.985,188.43,188.841,188.703,188.382,188.638,188.709,188.731,188.886,188.461,189.187,189.226,189.4,188.534,188.924,188.921,188.825,188.883,189.118,189.213,189.178,189.933,189.003,189.141,189.422,190.147,189.558,189.76,189.453,189.19,190.133,189.693,190.436,190.311
233.925,184.385,183.722,184.824,184.827,184.238,184.55,185.064,184.312,184.407,184.327,184.352,184.741,184.697,184.733,184.995,184.667,185.08,185.252,185.51,185.286,185.208,185.156,185.347,185.394,184.896,185.772,185.674,185.492,185.931,185.796,186.309,186.076,186.325,185.856,185.637,185.818,185.945,186.276,186.294,186.641,186.852,186.625,186.463,187.143,187.053,187.017,187.082,186.621,186.938,186.898,187.246,187.537,187.388,187.781,187.476,187.665,187.79,187.285,187.343,187.686,187.766,188.523,188.407,187.806,187.92,188.399,187.942,188.387,188.798,188.66,188.339,188.595,188.666,188.688,188.843,188.418,189.143,189.183,189.356,188.491,188.881,188.878,188.782,188.84,189.074,189.169,189.135,189.889,188.96,189.098,189.379,190.103,189.515,189.716,189.41,189.147,190.089,189.65,190.392,190.267
239.214,184.345,183.683,184.785,184.788,184.199,184.51,185.025,184.273,184.368,184.287,184.312,184.701,184.658,184.693,184.955,184.628,185.04,185.212,185.47,185.246,185.169,185.117,185.307,185.354,184.857,185.732,185.634,185.452,185.891,185.756,186.269,186.035,186.285,185.815,185.597,185.778,185.905,186.236,186.253,186.601,186.811,186.584,186.422,187.102,187.012,186.976,187.041,186.58,186.897,186.857,187.204,187.495,187.347,187.74,187.435,187.624,187.748,187.244,187.302,187.644,187.725,188.481,188.365,187.765,187.878,188.357,187.901,188.345,188.756,188.618,188.298,188.554,188.624,188.646,188.801,188.377,189.101,189.14,189.314,188.449,188.839,188.836,188.74,188.798,189.032,189.127,189.093,189.847,188.918,189.055,189.336,190.06,189.472,189.673,189.367,189.104,190.046,189.607,190.348,190.224
244.622,184.307,183.645,184.746,184.749,184.161,184.472,184.986,184.235,184.329,184.249,184.274,184.663,184.62,184.655,184.917,184.589,185.001,185.173,185.431,185.207,185.13,185.078,185.268,185.315,184.818,185.693,185.594,185.413,185.852,185.717,186.229,185.996,186.245,185.776,185.558,185.739,185.866,186.196,186.214,186.561,186.771,186.544,186.383,187.062,186.972,186.936,187.001,186.54,186.857,186.817,187.164,187.455,187.307,187.699,187.394,187.583,187.708,187.204,187.261,187.604,187.685,188.44,188.324,187.724,187.838,188.316,187.86,188.305,188.715,188.577,188.257,188.513,188.583,188.605,188.76,188.336,189.06,189.099,189.273,188.408,188.797,188.795,188.699,188.757,188.991,189.086,189.051,189.805,188.876,189.014,189.295,190.018,189.431,189.632,189.326,189.063,190.004,189.565,190.306,190.182
