R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,209.645,211.239,210.858,211.309,206.82,209.78,215.097,206.203,205.13,205.928,213.755,205.1,207.405,204.954,204.682,207.634,205.184,205.488,204.195,206.63,206.601,205.385,205.968,205.788,208.63,205.863,204.926,207.219,204.218,207.128,203.956,204.375,203.048,205.535,206.758,206.239,204.39,204.895,205.876,204.412,205.605,205.292,206.801,205.323,206.965,205.847,206.075,205.833,205.938,206.57,204.531,204.94,206.815,205.26,203.981,206.482,203.315,206.648,205.963,203.384,205.972,203.071,205.086,207.081,204.025,205.112,205.31,207.293,207.195,203.31,204.33,206.25,206.047,204.238,204.983,204.316,204.784,204.563,204.433,205.215,206.56,204.789,204.831,204.903,207.656,207.664,205.338,204.991,207.133,205.699,207.486,205.178,204.919,205.559,208.97,211.486,211.126,206.419,205.059,205.583
2.13854,208.002,209.262,209.464,210.048,204.928,208.33,213.974,204.459,202.833,204.174,212.412,202.992,205.555,202.623,202.409,205.918,203.022,203.778,202.096,204.688,204.623,203.04,203.535,204.095,206.048,204.061,202.468,204.874,202.298,205.325,201.805,201.88,200.91,203.536,204.456,203.612,201.916,202.533,203.93,202.232,203.374,203.213,204.656,203.488,204.799,203.494,203.737,202.932,202.952,204.27,201.898,202.314,204.236,202.751,201.23,204.222,200.957,203.94,203.252,201.066,203.593,200.912,202.624,204.352,201.302,202.336,202.867,204.513,204.438,200.734,201.805,203.269,203.251,201.422,202.593,201.465,202.038,202.231,202.183,202.527,203.816,202.265,202.31,202.437,204.436,204.656,202.994,202.373,204.386,202.928,204.743,202.811,202.527,203.031,206.018,208.655,208.171,203.759,202.522,203.018
2.18689,206.448,207.404,208.139,208.843,203.144,206.949,212.898,202.812,200.696,202.51,211.136,201.035,203.805,200.447,200.289,204.288,200.982,202.161,200.134,202.863,202.756,200.872,201.27,202.483,203.636,202.345,200.204,202.668,200.467,203.61,199.786,199.596,198.883,201.643,202.282,201.14,199.578,200.309,202.086,200.171,201.273,201.249,202.62,201.746,202.758,201.271,201.534,200.203,200.171,202.103,199.444,199.857,201.815,200.385,198.65,202.089,198.717,201.386,200.697,198.86,201.344,198.858,200.3,201.782,198.727,199.72,200.546,201.9,201.842,198.294,199.411,200.462,200.62,198.759,200.333,198.761,199.446,200.013,200.041,199.977,201.215,199.864,199.917,200.088,201.415,201.824,200.756,199.891,201.774,200.303,202.151,200.55,200.23,200.626,203.232,205.984,205.407,201.236,200.11,200.569
2.23633,208.875,210.063,210.364,210.991,205.625,209.2,215.081,205.101,203.433,204.81,213.496,203.687,206.175,203.066,202.873,206.556,203.361,204.279,202.53,205.209,205.167,203.669,204.084,204.568,206.614,204.507,203.156,205.322,202.615,205.838,202.139,202.619,201.17,203.962,204.923,204.033,202.189,202.899,204.36,202.56,203.675,203.627,205.052,203.839,205.276,203.783,204.102,203.187,203.324,204.698,202.264,202.596,204.546,202.954,201.367,204.576,201.035,204.159,203.473,201.107,203.854,200.973,202.749,204.578,201.331,202.388,202.942,204.775,204.621,200.698,201.847,203.352,203.389,201.331,202.702,201.332,202.01,202.255,202.177,202.471,203.793,202.168,202.304,202.356,204.529,204.757,202.918,202.278,204.321,202.832,204.798,202.651,202.236,202.914,206.083,208.879,208.547,203.733,202.364,202.768
2.28689,210.878,212.238,212.232,212.783,207.67,211.069,216.914,207.01,205.626,206.711,215.456,205.791,208.164,205.121,204.905,208.459,205.259,206.047,204.417,207.071,207.132,205.822,206.225,206.319,208.9,206.283,205.398,207.373,204.37,207.662,203.98,204.888,202.99,205.847,207.008,206.25,204.224,204.922,206.203,204.429,205.531,205.499,206.981,205.53,207.229,205.731,206.073,205.428,205.635,206.707,204.352,204.629,206.6,204.872,203.386,206.485,202.821,206.272,205.568,202.854,205.777,202.606,204.586,206.69,203.288,204.348,204.782,206.897,206.657,202.504,203.691,205.447,205.42,203.236,204.502,203.249,203.902,203.956,203.805,204.341,205.711,203.914,204.093,204.097,206.745,206.876,204.583,204.039,206.223,204.717,206.751,204.233,203.784,204.63,208.163,210.991,210.768,205.58,204.037,204.415
2.33859,208.811,209.782,210.458,211.171,205.295,209.232,215.456,204.823,202.769,204.51,213.745,203.152,205.889,202.225,202.077,206.327,202.588,203.921,201.805,204.65,204.715,202.893,203.206,204.247,205.721,204.079,202.325,204.484,202.033,205.457,201.324,201.771,200.391,203.414,204.207,203.06,201.227,202.059,203.834,201.781,202.801,202.965,204.377,203.301,204.589,202.887,203.24,201.924,201.985,203.914,201.118,201.42,203.468,201.818,200.038,203.747,199.98,203.022,202.301,200.066,202.904,200.004,201.604,203.414,200.015,200.99,201.851,203.545,203.327,199.413,200.656,201.84,202.047,199.862,201.631,199.835,200.61,201.158,201.104,201.121,202.426,200.899,201.064,201.159,202.855,203.256,201.79,200.902,202.943,201.407,203.466,201.412,200.959,201.618,204.622,207.58,207.175,202.395,201.006,201.367
2.39146,209.351,210.336,211.015,211.684,205.82,209.742,216.038,205.323,203.266,204.991,214.326,203.633,206.424,202.597,202.463,206.824,202.919,204.354,202.154,205.01,205.15,203.308,203.545,204.662,206.096,204.449,202.752,204.8,202.358,205.849,201.617,202.191,200.676,203.789,204.569,203.376,201.512,202.374,204.193,202.054,203.051,203.273,204.696,203.606,204.898,203.135,203.499,202.15,202.211,204.218,201.339,201.608,203.692,201.966,200.188,203.99,200.138,203.25,202.497,200.217,203.118,200.129,201.733,203.624,200.136,201.071,201.998,203.709,203.445,199.491,200.771,201.909,202.149,199.908,201.769,199.877,200.666,201.254,201.181,201.185,202.486,200.955,201.134,201.25,202.894,203.32,201.866,200.909,202.996,201.453,203.541,201.408,200.95,201.644,204.684,207.673,207.266,202.441,200.995,201.336
2.44553,212.253,213.598,213.675,214.153,208.917,212.398,218.51,208.205,206.74,207.854,217.027,206.912,209.446,205.895,205.724,209.659,205.933,207.056,205.161,207.887,208.148,206.74,206.946,207.302,209.701,207.137,206.35,208.027,205.07,208.586,204.568,205.838,203.552,206.689,207.802,206.882,204.76,205.569,207.016,204.982,206,206.165,207.672,206.201,207.907,206.207,206.59,205.781,205.997,207.35,204.73,204.913,206.986,205.057,203.526,206.973,203.022,206.657,205.868,203.034,206.162,202.742,204.712,207.026,203.356,204.311,204.958,207.122,206.749,202.466,203.772,205.371,205.458,203.083,204.665,203.081,203.797,204.005,203.802,204.257,205.628,203.82,204.047,204.1,206.575,206.795,204.569,203.815,206.113,204.572,206.725,204.002,203.516,204.466,208.084,211.039,210.819,205.468,203.762,204.078
2.50082,210.963,212.031,212.561,213.251,207.258,211.286,217.756,206.645,204.783,206.313,216.117,205.222,207.843,203.952,203.831,208.179,204.07,205.521,203.417,206.313,206.545,204.928,205.103,205.845,207.742,205.65,204.518,206.189,203.447,207.14,202.787,204.046,201.778,205.048,206.016,204.895,202.778,203.709,205.441,203.261,204.219,204.545,206.004,204.709,206.299,204.392,204.833,203.585,203.807,205.619,202.776,202.94,205.047,203.14,201.381,205.287,201.128,204.592,203.82,201.147,204.354,201.007,202.81,204.986,201.223,202.181,203.04,205.118,204.736,200.433,201.795,203.148,203.392,200.886,202.826,200.824,201.695,202.182,202.032,202.162,203.543,201.824,202.092,202.128,204.251,204.619,202.704,201.804,204.018,202.431,204.697,202.133,201.556,202.499,205.934,209.06,208.853,203.456,201.791,202.054
2.55736,210.113,211.031,211.884,212.607,206.26,210.541,217.218,205.754,203.54,205.395,215.449,204.067,206.977,202.643,202.569,207.329,202.892,204.67,202.251,205.236,205.555,203.59,203.685,205.033,206.281,204.743,203.106,204.865,202.465,206.235,201.602,202.596,200.654,204.037,204.792,203.449,201.438,202.449,204.453,202.087,202.986,203.437,204.872,203.785,205.132,203.116,203.555,201.957,202.056,204.383,201.228,201.417,203.603,201.691,199.798,204.058,199.845,203.126,202.307,199.885,203.054,199.826,201.426,203.5,199.703,200.585,201.703,203.544,203.162,199.003,200.39,201.402,201.785,199.294,201.524,199.214,200.152,200.902,200.791,200.642,201.994,200.426,200.669,200.799,202.342,202.877,201.436,200.317,202.469,200.882,203.151,200.809,200.255,201.102,204.239,207.386,207.051,201.956,200.368,200.626
2.61518,213.382,214.823,214.901,215.236,209.967,213.476,219.793,209.251,207.756,208.827,218.29,207.9,210.688,206.613,206.499,210.731,206.585,208.011,205.86,208.598,209.13,207.562,207.563,208.254,210.431,207.956,207.214,208.622,205.783,209.464,205.167,206.694,204.172,207.536,208.577,207.529,205.346,206.261,207.832,205.557,206.498,206.826,208.366,206.909,208.584,206.731,207.137,206.222,206.389,208.014,205.106,205.239,207.439,205.285,203.772,207.504,203.352,207.173,206.261,203.33,206.619,202.988,204.955,207.505,203.591,204.418,205.251,207.451,206.968,202.62,203.987,205.429,205.622,203.138,204.982,203.113,203.903,204.207,203.942,204.328,205.714,203.909,204.138,204.309,206.554,206.871,204.737,203.791,206.174,204.642,206.867,203.952,203.471,204.518,208.168,211.109,210.863,205.538,203.716,203.989
2.63084,214.055,215.605,215.525,215.787,210.715,214.081,220.339,209.955,208.61,209.521,218.888,208.684,211.446,207.416,207.297,211.422,207.331,208.689,206.592,209.285,209.861,208.377,208.359,208.911,211.283,208.612,208.063,209.389,206.454,210.124,205.89,207.545,204.883,208.248,209.352,208.365,206.138,207.037,208.522,206.265,207.212,207.52,209.081,207.548,209.294,207.469,207.87,207.092,207.275,208.761,205.9,206.021,208.226,206.018,204.577,208.21,204.061,208.001,207.067,204.024,207.348,203.625,205.673,208.325,204.377,205.198,205.969,208.253,207.747,203.352,204.717,206.249,206.405,203.913,205.685,203.896,204.665,204.878,204.579,205.073,206.468,204.614,204.84,205.017,207.416,207.687,205.403,204.495,206.927,205.405,207.628,204.584,204.117,205.211,208.97,211.875,211.654,206.268,204.394,204.667
2.6743,213.659,215.162,215.214,215.539,210.159,213.751,220.177,209.445,207.977,209.004,218.664,208.156,210.99,206.775,206.685,210.963,206.709,208.208,206.025,208.776,209.38,207.806,207.75,208.471,210.65,208.149,207.501,208.779,205.934,209.69,205.31,207.001,204.304,207.741,208.785,207.714,205.481,206.441,208.038,205.701,206.627,207.002,208.556,207.091,208.792,206.879,207.302,206.359,206.545,208.215,205.244,205.361,207.594,205.357,203.845,207.674,203.429,207.341,206.385,203.388,206.762,203.04,205.039,207.674,203.656,204.47,205.328,207.594,207.081,202.665,204.049,205.48,205.702,203.157,205.088,203.116,203.958,204.275,203.986,204.349,205.763,203.937,204.169,204.368,206.611,206.95,204.788,203.808,206.216,204.682,206.954,203.946,203.449,204.555,208.245,211.188,210.968,205.592,203.727,203.979
2.73476,211.399,212.59,213.238,213.821,207.435,211.756,218.637,206.902,204.887,206.472,216.887,205.409,208.46,203.758,203.746,208.549,203.856,205.799,203.313,206.265,206.838,204.906,204.801,206.18,207.535,205.803,204.555,205.883,203.433,207.378,202.586,204.09,201.601,205.182,205.965,204.599,202.444,203.562,205.572,203.033,203.898,204.453,205.946,204.792,206.235,204.088,204.563,202.992,203.148,205.499,202.195,202.327,204.614,202.426,200.621,205.051,200.613,204.216,203.258,200.591,203.993,200.464,202.193,204.586,200.488,201.298,202.467,204.515,204.025,199.683,201.109,202.133,202.572,199.939,202.351,199.823,200.875,201.59,201.386,201.256,202.678,201.028,201.27,201.514,203.097,203.666,202.083,200.874,203.125,201.558,203.932,201.253,200.681,201.713,205.019,208.1,207.828,202.627,200.888,201.098
2.77419,213.057,214.557,214.78,215.1,209.379,213.225,219.882,208.756,207.129,208.274,218.269,207.416,210.451,205.86,205.834,210.337,205.824,207.593,205.223,208.014,208.725,206.974,206.796,207.896,209.676,207.495,206.69,207.834,205.202,209.065,204.483,206.207,203.481,207.04,207.939,206.723,204.511,205.577,207.357,204.858,205.749,206.223,207.769,206.45,208.021,205.979,206.424,205.225,205.388,207.39,204.2,204.314,206.616,204.291,202.718,206.841,202.483,206.351,205.324,202.423,205.856,202.138,204.049,206.691,202.553,203.315,204.337,206.534,206.001,201.613,203.009,204.231,204.567,201.982,204.178,201.896,202.861,203.338,203.048,203.197,204.628,202.878,203.091,203.391,205.272,205.732,203.839,202.705,205.066,203.551,205.872,202.911,202.405,203.526,207.053,209.967,209.716,204.507,202.665,202.889
2.79659,214.495,216.256,216.107,216.211,211.07,214.503,220.95,210.365,209.07,209.848,219.458,209.151,212.162,207.696,207.652,211.891,207.553,209.15,206.894,209.546,210.364,208.769,208.546,209.391,211.552,208.976,208.537,209.55,206.753,210.538,206.147,208.032,205.135,208.66,209.669,208.589,206.332,207.341,208.917,206.464,207.383,207.781,209.373,207.903,209.587,207.649,208.064,207.196,207.365,209.049,205.971,206.072,208.385,205.955,204.58,208.418,204.141,208.231,207.153,204.057,207.503,203.635,205.701,208.544,204.389,205.115,206.002,208.327,207.757,203.334,204.703,206.105,206.345,203.807,205.801,203.753,204.635,204.901,204.54,204.938,206.373,204.537,204.725,205.064,207.221,207.58,205.41,204.353,206.807,205.336,207.604,204.414,203.963,205.154,208.872,211.647,211.415,206.192,204.265,204.508
2.83177,215.703,217.712,217.24,217.156,212.472,215.579,221.874,211.71,210.697,211.151,220.48,210.612,213.634,209.228,209.18,213.202,208.998,210.474,208.294,210.833,211.764,210.28,210.002,210.666,213.123,210.231,210.098,210.982,208.064,211.794,207.548,209.58,206.525,210.036,211.124,210.152,207.854,208.83,210.242,207.815,208.755,209.095,210.728,209.145,210.917,209.052,209.448,208.842,209.01,210.454,207.443,207.54,209.873,207.336,206.129,209.755,205.534,209.821,208.682,205.424,208.892,204.889,207.089,210.115,205.924,206.616,207.399,209.831,209.234,204.777,206.122,207.659,207.829,205.33,207.177,205.297,206.125,206.219,205.795,206.384,207.833,205.926,206.085,206.479,208.834,209.122,206.738,205.734,208.262,206.831,209.06,205.67,205.271,206.525,210.393,213.033,212.81,207.607,205.611,205.867
2.85982,215.2,217.182,216.821,216.781,211.846,215.137,221.559,211.139,210.014,210.575,220.104,210.011,213.126,208.569,208.544,212.68,208.381,209.965,207.711,210.289,211.239,209.65,209.349,210.198,212.451,209.743,209.466,210.355,207.541,211.32,206.972,208.955,205.96,209.508,210.528,209.486,207.207,208.229,209.739,207.253,208.183,208.561,210.188,208.687,210.388,208.471,208.876,208.124,208.276,209.893,206.78,206.894,209.252,206.707,205.441,209.216,204.952,209.182,208.025,204.842,208.32,204.359,206.505,209.489,205.264,205.95,206.806,209.193,208.603,204.167,205.512,206.949,207.172,204.663,206.627,204.607,205.5,205.678,205.269,205.736,207.196,205.332,205.481,205.909,208.087,208.436,206.2,205.137,207.625,206.194,208.448,205.127,204.718,205.961,209.724,212.365,212.122,207.004,205.046,205.295
2.92447,213.626,215.508,215.48,215.566,209.962,213.744,220.484,209.412,207.964,208.832,218.86,208.176,211.526,206.584,206.626,211.071,206.521,208.406,205.941,208.624,209.605,207.737,207.376,208.733,210.398,208.227,207.535,208.443,205.938,209.832,205.223,207.042,204.238,207.872,208.692,207.453,205.247,206.385,208.169,205.534,206.436,206.914,208.51,207.248,208.744,206.684,207.114,205.957,206.064,208.151,204.784,204.935,207.357,204.805,203.38,207.55,203.186,207.227,206.024,203.076,206.563,202.742,204.72,207.564,203.274,203.948,205.001,207.238,206.677,202.318,203.66,204.808,205.18,202.655,204.94,202.537,203.595,204.022,203.658,203.78,205.265,203.53,203.651,204.169,205.839,206.355,204.547,203.325,205.69,204.265,206.569,203.472,203.035,204.231,207.69,210.334,210.038,205.168,203.32,203.551
2.92451,213.627,215.509,215.481,215.565,209.96,213.743,220.485,209.413,207.964,208.833,218.859,208.177,211.527,206.585,206.627,211.072,206.522,208.407,205.942,208.625,209.606,207.738,207.377,208.734,210.399,208.228,207.536,208.444,205.939,209.83,205.224,207.043,204.238,207.873,208.693,207.454,205.248,206.386,208.17,205.535,206.437,206.915,208.511,207.249,208.745,206.685,207.115,205.958,206.064,208.152,204.785,204.935,207.358,204.806,203.381,207.551,203.189,207.228,206.025,203.077,206.564,202.742,204.721,207.567,203.274,203.948,205.002,207.238,206.68,202.319,203.661,204.809,205.181,202.655,204.943,202.538,203.596,204.023,203.661,203.78,205.265,203.531,203.651,204.169,205.84,206.356,204.548,203.326,205.69,204.266,206.57,203.473,203.035,204.231,207.691,210.335,210.039,205.17,203.321,203.552
2.92519,213.64,215.525,215.491,215.575,209.977,213.754,220.492,209.426,207.983,208.848,218.871,208.194,211.543,206.601,206.645,211.085,206.539,208.421,205.958,208.64,209.621,207.753,207.391,208.747,210.417,208.241,207.553,208.461,205.954,209.845,205.239,207.062,204.252,207.89,208.707,207.47,205.264,206.404,208.184,205.549,206.452,206.929,208.525,207.262,208.76,206.7,207.13,205.977,206.08,208.168,204.801,204.951,207.374,204.82,203.399,207.565,203.202,207.244,206.041,203.091,206.579,202.756,204.736,207.583,203.289,203.963,205.016,207.254,206.694,202.334,203.677,204.825,205.196,202.672,204.958,202.555,203.613,204.037,203.673,203.796,205.28,203.545,203.666,204.184,205.856,206.372,204.563,203.339,205.705,204.282,206.583,203.486,203.05,204.247,207.706,210.348,210.052,205.184,203.336,203.565
2.99059,216.278,218.75,217.933,217.52,213.169,216.056,222.351,212.478,211.763,211.802,220.969,211.549,214.854,210.167,210.195,214.012,209.871,211.412,209.194,211.548,212.763,211.248,210.75,211.59,214.021,211.041,211.178,211.737,208.916,212.627,208.472,210.658,207.441,210.994,212.01,211.062,208.776,209.815,211.162,208.623,209.596,209.894,211.576,210.04,211.746,209.899,210.27,209.795,209.932,211.349,208.231,208.358,210.792,208.003,207.028,210.582,206.409,210.901,209.57,206.232,209.74,205.619,207.931,211.19,206.861,207.462,208.213,210.712,210.095,205.683,206.945,208.458,208.633,206.228,208.099,206.163,207.073,207.047,206.529,207.145,208.648,206.745,206.8,207.434,209.639,209.949,207.59,206.526,209.055,207.747,209.931,206.357,206.043,207.397,211.22,213.508,213.26,208.44,206.434,206.695
3.0582,216.093,218.717,217.854,217.373,212.918,215.897,222.274,212.308,211.601,211.593,220.853,211.415,214.891,210.03,210.096,213.909,209.767,211.383,209.113,211.441,212.749,211.128,210.569,211.602,213.871,211.016,211.083,211.594,208.888,212.612,208.431,210.567,207.415,210.984,211.924,210.941,208.684,209.771,211.165,208.567,209.553,209.846,211.541,210.092,211.716,209.853,210.22,209.684,209.784,211.318,208.094,208.259,210.75,207.889,206.94,210.569,206.406,210.898,209.493,206.207,209.717,205.619,207.921,211.206,206.829,207.406,208.188,210.666,210.063,205.697,206.916,208.356,208.562,206.204,208.149,206.111,207.099,207.088,206.556,207.085,208.62,206.754,206.756,207.498,209.52,209.883,207.648,206.543,209.023,207.762,209.938,206.387,206.097,207.462,211.168,213.319,213.044,208.451,206.494,206.762
3.07381,215.608,218.203,217.436,217.002,212.331,215.468,221.94,211.769,210.967,211.054,220.47,210.851,214.393,209.433,209.517,213.41,209.213,210.907,208.583,210.947,212.256,210.55,209.985,211.16,213.26,210.565,210.501,211.031,208.415,212.169,207.913,209.991,206.906,210.495,211.38,210.343,208.106,209.228,210.696,208.066,209.045,209.365,211.049,209.671,211.237,209.335,209.71,209.053,209.141,210.811,207.514,207.696,210.205,207.349,206.35,210.092,205.9,210.332,208.917,205.702,209.213,205.164,207.42,210.653,206.262,206.842,207.674,210.111,209.523,205.178,206.392,207.753,208.003,205.64,207.676,205.529,206.569,206.627,206.112,206.538,208.08,206.252,206.247,207.012,208.892,209.303,207.192,206.046,208.485,207.226,209.415,205.937,205.639,206.988,210.603,212.752,212.462,207.944,206.027,206.289
