R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.9862,197.115,193.851,200.938,200.908,195.591,199.162,202.842,197.916,195.76,197.605,198.685,198.942,199.775,199.17,200.285,198.993,200.738,202.038,203.361,202.799,202.579,201.247,202.55,203.848,199.83,205.696,203.65,202.934,206.211,206.054,207.3,206.036,207.686,205.194,203.428,204.384,205.278,206.74,207.477,209.323,210.274,209.081,208.781,212.667,211.753,211.318,211.762,208.365,209.598,210.502,211.435,213.506,212.709,214.312,212.398,215.315,215.03,211.712,211.948,214.32,214.78,218.926,218.425,214.382,214.946,217.555,215.817,217.548,219.978,219.077,217.102,217.503,218.602,218.608,220.548,216.854,221.547,222.256,223.321,217.935,220.479,220.626,219.847,220.206,219.93,221.114,222.378,225.166,220.599,221.113,222.742,226.601,223.817,225,222.511,221.737,225.591,223.798,227.234,226.689
14.24,196.723,193.451,200.465,200.409,195.217,198.701,202.353,197.505,195.398,197.213,198.234,198.515,199.373,198.755,199.839,198.55,200.283,201.574,202.867,202.299,202.119,200.786,202.08,203.361,199.391,205.197,203.182,202.453,205.698,205.545,206.802,205.537,207.163,204.729,202.953,203.899,204.782,206.259,207.009,208.788,209.761,208.558,208.294,212.128,211.233,210.804,211.216,207.863,209.084,210.008,210.87,212.955,212.206,213.757,211.847,214.766,214.465,211.211,211.419,213.756,214.256,218.341,217.852,213.871,214.389,216.976,215.266,217.002,219.412,218.487,216.535,216.937,218.024,218.014,219.986,216.271,220.946,221.677,222.713,217.345,219.89,220.031,219.239,219.648,219.345,220.527,221.803,224.542,220.029,220.537,222.16,225.971,223.223,224.385,221.939,221.165,224.971,223.212,226.601,226.061
14.3024,196.636,193.364,200.359,200.299,195.135,198.599,202.242,197.415,195.319,197.127,198.134,198.421,199.283,198.664,199.74,198.452,200.183,201.47,202.758,202.188,202.016,200.684,201.977,203.251,199.295,205.085,203.078,202.346,205.583,205.43,206.69,205.426,207.045,204.624,202.847,203.791,204.672,206.151,206.902,208.668,209.644,208.44,208.184,212.004,211.115,210.687,211.092,207.751,208.968,209.896,210.743,212.83,212.091,213.631,211.722,214.639,214.336,211.098,211.3,213.629,214.136,218.207,217.72,213.754,214.263,216.844,215.14,216.877,219.281,218.352,216.405,216.808,217.892,217.879,219.855,216.139,220.808,221.542,222.572,217.211,219.755,219.894,219.1,219.519,219.212,220.393,221.669,224.398,219.897,220.404,222.025,225.824,223.085,224.242,221.807,221.033,224.827,223.076,226.454,225.915
14.46,196.406,193.135,200.081,200.009,194.919,198.331,201.951,197.177,195.109,196.9,197.87,198.174,199.043,198.423,199.482,198.194,199.92,201.197,202.47,201.897,201.745,200.416,201.704,202.964,199.041,204.79,202.803,202.065,205.282,205.128,206.394,205.132,206.738,204.347,202.568,203.509,204.383,205.865,206.62,208.352,209.337,208.13,207.892,211.679,210.801,210.379,210.767,207.456,208.665,209.599,210.411,212.503,211.787,213.301,211.397,214.307,213.999,210.797,210.986,213.293,213.819,217.854,217.374,213.445,213.932,216.497,214.808,216.546,218.937,217.998,216.065,216.47,217.545,217.525,219.511,215.793,220.445,221.188,222.201,216.86,219.4,219.535,218.736,219.179,218.862,220.039,221.316,224.02,219.552,220.055,221.67,225.439,222.723,223.867,221.458,220.685,224.451,222.718,226.068,225.532
14.6258,196.179,192.912,199.805,199.724,194.707,198.068,201.661,196.944,194.903,196.677,197.609,197.932,198.803,198.187,199.229,197.941,199.662,200.926,202.186,201.61,201.476,200.152,201.437,202.679,198.792,204.496,202.531,201.789,204.983,204.828,206.1,204.841,206.433,204.07,202.294,203.231,204.098,205.581,206.336,208.038,209.028,207.82,207.598,211.351,210.485,210.07,210.442,207.163,208.364,209.299,210.081,212.175,211.479,212.969,211.073,213.971,213.66,210.495,210.672,212.958,213.498,217.497,217.023,213.132,213.6,216.15,214.474,216.211,218.588,217.641,215.722,216.13,217.195,217.171,219.16,215.448,220.079,220.826,221.824,216.507,219.041,219.172,218.37,218.832,218.511,219.682,220.955,223.635,219.201,219.702,221.309,225.047,222.353,223.484,221.104,220.331,224.068,222.353,225.675,225.142
14.72,196.045,192.78,199.643,199.557,194.582,197.914,201.49,196.807,194.781,196.545,197.455,197.789,198.661,198.048,199.08,197.792,199.51,200.767,202.02,201.442,201.317,199.998,201.281,202.511,198.645,204.324,202.37,201.627,204.808,204.651,205.927,204.67,206.254,203.907,202.132,203.068,203.931,205.414,206.169,207.854,208.847,207.638,207.425,211.157,210.299,209.888,210.252,206.991,208.187,209.122,209.888,211.982,211.298,212.774,210.883,213.773,213.462,210.317,210.487,212.761,213.309,217.287,216.816,212.947,213.405,215.945,214.278,216.014,218.382,217.431,215.52,215.93,216.989,216.963,218.953,215.246,219.864,220.613,221.602,216.3,218.83,218.958,218.155,218.628,218.304,219.472,220.742,223.409,218.994,219.493,221.096,224.816,222.135,223.259,220.895,220.122,223.843,222.137,225.443,224.913
14.74,196.015,192.751,199.607,199.52,194.554,197.88,201.453,196.776,194.754,196.516,197.421,197.758,198.63,198.017,199.047,197.759,199.477,200.732,201.983,201.405,201.282,199.964,201.246,202.474,198.613,204.286,202.335,201.591,204.769,204.613,205.889,204.633,206.214,203.871,202.096,203.032,203.894,205.377,206.132,207.813,208.807,207.598,207.387,211.115,210.258,209.848,210.21,206.953,208.148,209.083,209.845,211.94,211.258,212.731,210.841,213.73,213.418,210.278,210.447,212.717,213.267,217.241,216.771,212.906,213.362,215.9,214.235,215.97,218.337,217.385,215.476,215.886,216.944,216.917,218.907,215.202,219.817,220.566,221.554,216.255,218.783,218.912,218.107,218.583,218.259,219.426,220.696,223.36,218.949,219.447,221.049,224.765,222.088,223.21,220.849,220.076,223.794,222.09,225.392,224.863
14.9565,195.736,192.484,199.267,199.175,194.297,197.561,201.091,196.494,194.503,196.245,197.1,197.465,198.33,197.731,198.74,197.451,199.165,200.399,201.637,201.056,200.95,199.644,200.922,202.122,198.312,203.922,202,201.254,204.401,204.24,205.523,204.274,205.838,203.527,201.76,202.694,203.547,205.024,205.774,207.425,208.42,207.213,207.018,210.7,209.859,209.459,209.805,206.593,207.776,208.705,209.44,211.531,210.869,212.317,210.441,213.305,212.995,209.898,210.056,212.299,212.859,216.789,216.327,212.509,212.949,215.465,213.814,215.545,217.892,216.937,215.045,215.46,216.504,216.475,218.457,214.774,219.354,220.102,221.073,215.815,218.33,218.453,217.648,218.14,217.819,218.974,220.233,222.871,218.504,218.999,220.587,224.263,221.615,222.722,220.396,219.624,223.307,221.623,224.889,224.365
15.21,195.42,192.185,198.882,198.786,194.008,197.204,200.678,196.178,194.221,195.94,196.737,197.136,197.986,197.409,198.395,197.104,198.815,200.02,201.247,200.663,200.572,199.284,200.558,201.721,197.973,203.508,201.62,200.874,203.984,203.816,205.106,203.867,205.412,203.132,201.379,202.313,203.156,204.622,205.362,206.983,207.977,206.773,206.593,210.222,209.399,209.013,209.343,206.183,207.353,208.268,208.98,211.064,210.419,211.842,209.985,212.813,212.51,209.461,209.609,211.821,212.387,216.267,215.814,212.05,212.476,214.965,213.329,215.053,217.377,216.421,214.549,214.971,215.998,215.969,217.933,214.286,218.821,219.562,220.514,215.311,217.808,217.924,217.12,217.625,217.314,218.453,219.694,222.305,217.988,218.479,220.05,223.68,221.065,222.155,219.87,219.098,222.743,221.078,224.305,223.787
15.22,195.407,192.172,198.866,198.77,193.996,197.189,200.661,196.164,194.209,195.927,196.722,197.122,197.971,197.396,198.381,197.09,198.801,200.005,201.231,200.646,200.556,199.269,200.543,201.705,197.959,203.491,201.605,200.858,203.967,203.799,205.089,203.85,205.395,203.116,201.363,202.297,203.14,204.605,205.344,206.965,207.958,206.755,206.576,210.202,209.38,208.995,209.323,206.166,207.335,208.25,208.961,211.044,210.4,211.822,209.966,212.792,212.49,209.442,209.591,211.801,212.368,216.246,215.792,212.031,212.457,214.944,213.309,215.033,217.355,216.4,214.528,214.951,215.977,215.948,217.911,214.266,218.799,219.54,220.491,215.291,217.786,217.902,217.098,217.604,217.293,218.432,219.672,222.282,217.967,218.457,220.027,223.656,221.043,222.132,219.848,219.076,222.72,221.056,224.28,223.763
15.2946,195.318,192.09,198.758,198.662,193.916,197.089,200.544,196.077,194.13,195.842,196.62,197.031,197.874,197.307,198.285,196.993,198.704,199.899,201.122,200.537,200.45,199.169,200.442,201.592,197.865,203.375,201.498,200.752,203.85,203.679,204.971,203.736,205.275,203.004,201.257,202.191,203.031,204.491,205.227,206.841,207.832,206.631,206.455,210.066,209.249,208.868,209.193,206.052,207.217,208.126,208.832,210.912,210.272,211.688,209.838,212.652,212.352,209.318,209.464,211.666,212.233,216.097,215.645,211.899,212.323,214.802,213.171,214.892,217.208,216.253,214.387,214.813,215.832,215.805,217.76,214.129,218.646,219.384,220.33,215.148,217.637,217.751,216.948,217.456,217.149,218.283,219.516,222.119,217.819,218.308,219.873,223.488,220.884,221.969,219.697,218.925,222.558,220.899,224.112,223.597
15.6404,194.921,191.726,198.273,198.182,193.56,196.649,200.016,195.687,193.781,195.467,196.166,196.627,197.431,196.91,197.86,196.564,198.273,199.423,200.638,200.05,199.972,198.725,199.994,201.086,197.449,202.85,201.022,200.28,203.326,203.141,204.441,203.224,204.739,202.501,200.783,201.72,202.546,203.98,204.692,206.282,207.261,206.071,205.906,209.444,208.651,208.293,208.602,205.537,206.683,207.559,208.255,210.314,209.685,211.078,209.262,212.01,211.73,208.752,208.895,211.054,211.615,215.417,214.976,211.299,211.719,214.159,212.543,214.249,216.531,215.587,213.746,214.184,215.177,215.158,217.066,213.509,217.953,218.669,219.595,214.503,216.958,217.063,216.267,216.777,216.499,217.606,218.801,221.377,217.144,217.629,219.164,222.717,220.158,221.221,219.003,218.233,221.818,220.179,223.34,222.835
15.66,194.899,191.705,198.246,198.155,193.54,196.624,199.986,195.665,193.762,195.445,196.14,196.605,197.406,196.888,197.836,196.54,198.249,199.396,200.611,200.022,199.945,198.7,199.968,201.058,197.425,202.82,200.995,200.254,203.296,203.111,204.411,203.195,204.709,202.472,200.756,201.693,202.518,203.951,204.662,206.25,207.229,206.039,205.875,209.409,208.617,208.261,208.568,205.508,206.653,207.526,208.223,210.28,209.652,211.044,209.23,211.974,211.694,208.72,208.862,211.019,211.58,215.378,214.938,211.265,211.685,214.123,212.507,214.212,216.492,215.549,213.71,214.149,215.14,215.121,217.027,213.475,217.914,218.628,219.553,214.466,216.919,217.024,216.229,216.738,216.462,217.567,218.76,221.335,217.105,217.59,219.123,222.673,220.117,221.179,218.963,218.193,221.776,220.138,223.296,222.792
15.74,194.803,191.618,198.13,198.041,193.454,196.519,199.86,195.572,193.678,195.355,196.031,196.508,197.3,196.793,197.735,196.437,198.146,199.283,200.496,199.907,199.83,198.594,199.862,200.937,197.326,202.695,200.881,200.141,203.172,202.982,204.285,203.073,204.582,202.352,200.643,201.581,202.403,203.829,204.533,206.117,207.092,205.906,205.743,209.26,208.474,208.123,208.428,205.385,206.526,207.39,208.086,210.138,209.511,210.899,209.093,211.82,211.546,208.585,208.726,210.873,211.432,215.216,214.778,211.121,211.541,213.97,212.357,214.058,216.33,215.39,213.557,213.999,214.983,214.967,216.86,213.327,217.748,218.456,219.377,214.313,216.757,216.86,216.066,216.575,216.307,217.405,218.588,221.158,216.944,217.427,218.954,222.489,219.943,221,218.797,218.028,221.599,219.965,223.112,222.61
15.88,194.659,191.489,197.953,197.869,193.328,196.361,199.664,195.432,193.553,195.221,195.866,196.363,197.136,196.65,197.582,196.283,197.992,199.109,200.321,199.731,199.655,198.434,199.7,200.751,197.176,202.502,200.707,199.971,202.98,202.784,204.089,202.885,204.385,202.165,200.47,201.41,202.227,203.64,204.332,205.911,206.879,205.698,205.538,209.026,208.249,207.908,208.208,205.196,206.33,207.177,207.875,209.915,209.289,210.671,208.881,211.578,211.313,208.372,208.515,210.646,211.198,214.959,214.524,210.893,211.316,213.729,212.121,213.814,216.072,215.14,213.316,213.763,214.737,214.726,216.594,213.098,217.486,218.182,219.096,214.072,216.501,216.6,215.811,216.315,216.064,217.149,218.314,220.875,216.687,217.169,218.683,222.194,219.665,220.714,218.532,217.763,221.317,219.69,222.817,222.319
15.994,194.53,191.374,197.797,197.717,193.214,196.221,199.493,195.308,193.44,195.1,195.72,196.234,196.991,196.524,197.447,196.146,197.855,198.956,200.167,199.576,199.501,198.292,199.557,200.588,197.044,202.333,200.553,199.82,202.812,202.61,203.917,202.721,204.214,202.001,200.318,201.26,202.073,203.474,204.156,205.731,206.693,205.517,205.358,208.823,208.053,207.72,208.017,205.031,206.158,206.99,207.69,209.722,209.096,210.473,208.696,211.367,211.111,208.187,208.33,210.447,210.994,214.736,214.305,210.695,211.121,213.52,211.915,213.602,215.849,214.922,213.107,213.559,214.523,214.516,216.364,212.898,217.259,217.945,218.853,213.863,216.278,216.375,215.59,216.091,215.852,216.928,218.077,220.631,216.465,216.946,218.448,221.939,219.425,220.468,218.303,217.535,221.074,219.451,222.562,222.068
16.24,194.28,191.153,197.491,197.42,192.994,195.949,199.154,195.068,193.224,194.868,195.434,195.985,196.704,196.278,197.184,195.88,197.589,198.655,199.865,199.273,199.197,198.017,199.279,200.267,196.786,201.998,200.252,199.527,202.481,202.266,203.577,202.397,203.875,201.676,200.021,200.967,201.77,203.146,203.806,205.375,206.321,205.158,205,208.414,207.66,207.346,207.636,204.705,205.819,206.618,207.326,209.336,208.708,210.078,208.329,210.944,210.707,207.817,207.963,210.052,210.585,214.288,213.862,210.298,210.731,213.102,211.503,213.175,215.399,214.487,212.688,213.15,214.094,214.097,215.898,212.501,216.803,217.465,218.362,213.445,215.832,215.922,215.146,215.636,215.429,216.481,217.595,220.138,216.017,216.495,217.974,221.423,218.939,219.968,217.839,217.072,220.582,218.968,222.045,221.559
16.33,194.197,191.08,197.389,197.322,192.922,195.859,199.04,194.989,193.153,194.791,195.339,195.903,196.608,196.197,197.097,195.792,197.501,198.555,199.765,199.173,199.096,197.926,199.187,200.159,196.701,201.886,200.152,199.429,202.37,202.151,203.463,202.288,203.761,201.567,199.922,200.869,201.67,203.035,203.686,205.255,206.195,205.036,204.878,208.275,207.527,207.218,207.507,204.595,205.705,206.491,207.203,209.205,208.576,209.944,208.205,210.799,210.57,207.691,207.839,209.918,210.445,214.135,213.711,210.162,210.599,212.96,211.363,213.03,215.244,214.339,212.545,213.011,213.948,213.955,215.738,212.367,216.647,217.299,218.193,213.303,215.679,215.767,214.994,215.48,215.284,216.329,217.429,219.969,215.863,216.341,217.811,221.246,218.771,219.796,217.679,216.913,220.413,218.802,221.867,221.384
16.3556,194.173,191.059,197.359,197.294,192.901,195.833,199.007,194.966,193.132,194.769,195.311,195.879,196.58,196.174,197.072,195.767,197.475,198.526,199.736,199.144,199.066,197.899,199.16,200.128,196.677,201.853,200.123,199.401,202.338,202.117,203.43,202.257,203.728,201.535,199.893,200.841,201.641,203.003,203.652,205.221,206.159,205.001,204.843,208.235,207.488,207.182,207.47,204.564,205.672,206.454,207.168,209.167,208.537,209.905,208.169,210.757,210.53,207.655,207.803,209.88,210.404,214.091,213.667,210.123,210.56,212.919,211.322,212.987,215.2,214.296,212.504,212.971,213.905,213.914,215.692,212.328,216.602,217.252,218.144,213.263,215.635,215.723,214.951,215.435,215.243,216.285,217.382,219.92,215.819,216.296,217.764,221.194,218.723,219.747,217.633,216.867,220.364,218.754,221.816,221.333
16.7254,193.821,190.753,196.929,196.881,192.595,195.455,198.527,194.63,192.828,194.443,194.911,195.531,196.173,195.83,196.705,195.396,197.104,198.103,199.315,198.722,198.638,197.515,198.772,199.675,196.318,201.381,199.699,198.99,201.872,201.632,202.948,201.8,203.251,201.074,199.476,200.43,201.217,202.539,203.151,204.718,205.63,204.492,204.331,207.651,206.927,206.648,206.93,204.103,205.193,205.921,206.654,208.619,207.981,209.343,207.651,210.151,209.956,207.126,207.281,209.318,209.817,213.449,213.034,209.552,210.006,212.323,210.734,212.375,214.552,213.674,211.905,212.387,213.292,213.318,215.02,211.766,215.949,216.559,217.438,212.669,214.995,215.075,214.318,214.781,214.639,215.645,216.687,219.212,215.175,215.649,217.08,220.451,218.022,219.028,216.965,216.201,219.657,218.057,221.072,220.6
16.74,193.806,190.74,196.912,196.864,192.582,195.439,198.507,194.616,192.816,194.43,194.894,195.516,196.156,195.816,196.69,195.38,197.089,198.085,199.298,198.704,198.62,197.499,198.756,199.656,196.303,201.362,199.681,198.973,201.853,201.612,202.928,201.781,203.232,201.055,199.459,200.413,201.199,202.519,203.13,204.697,205.608,204.471,204.31,207.627,206.904,206.626,206.908,204.084,205.173,205.899,206.633,208.596,207.958,209.32,207.629,210.126,209.932,207.104,207.26,209.295,209.793,213.423,213.008,209.528,209.984,212.299,210.709,212.35,214.526,213.649,211.881,212.363,213.267,213.294,214.993,211.742,215.922,216.53,217.409,212.644,214.969,215.048,214.292,214.754,214.614,215.619,216.659,219.183,215.149,215.622,217.052,220.421,217.993,218.999,216.938,216.174,219.628,218.028,221.042,220.57
16.78,193.772,190.711,196.87,196.824,192.553,195.403,198.46,194.584,192.787,194.398,194.856,195.483,196.116,195.783,196.655,195.344,197.053,198.044,199.257,198.663,198.579,197.462,198.718,199.612,196.268,201.315,199.64,198.933,201.807,201.564,202.881,201.737,203.185,201.01,199.418,200.373,201.158,202.474,203.08,204.648,205.556,204.421,204.26,207.569,206.849,206.573,206.854,204.039,205.126,205.846,206.583,208.542,207.903,209.265,207.578,210.066,209.875,207.051,207.208,209.24,209.734,213.358,212.945,209.471,209.929,212.24,210.651,212.289,214.461,213.587,211.821,212.306,213.206,213.235,214.925,211.687,215.857,216.461,217.338,212.585,214.905,214.983,214.229,214.688,214.554,215.555,216.589,219.111,215.084,215.558,216.984,220.346,217.923,218.926,216.87,216.107,219.557,217.958,220.967,220.497
17.1035,193.495,190.474,196.53,196.501,192.314,195.107,198.078,194.321,192.55,194.144,194.541,195.21,195.792,195.514,196.367,195.054,196.762,197.71,198.926,198.332,198.239,197.16,198.412,199.253,195.987,200.94,199.305,198.61,201.438,201.178,202.497,201.374,202.806,200.642,199.089,200.05,200.824,202.103,202.677,204.248,205.132,204.014,203.849,207.1,206.397,206.144,206.422,203.673,204.745,205.416,206.175,208.102,207.454,208.814,207.165,209.577,209.414,206.625,206.791,208.79,209.259,212.84,212.432,209.01,209.484,211.761,210.176,211.793,213.936,213.086,211.339,211.836,212.712,212.756,214.379,211.236,215.328,215.897,216.764,212.108,214.388,214.459,213.719,214.156,214.067,215.038,216.023,218.536,214.562,215.033,216.428,219.741,217.353,218.342,216.327,215.566,218.982,217.391,220.361,219.901
17.25,193.366,190.364,196.374,196.353,192.203,194.97,197.903,194.199,192.439,194.025,194.396,195.084,195.642,195.389,196.234,194.919,196.627,197.556,198.773,198.179,198.083,197.02,198.271,199.088,195.856,200.767,199.15,198.461,201.268,201.001,202.321,201.208,202.632,200.473,198.937,199.9,200.67,201.933,202.492,204.064,204.937,203.827,203.66,206.884,206.19,205.947,206.224,203.505,204.569,205.219,205.988,207.901,207.248,208.606,206.975,209.352,209.202,206.43,206.599,208.583,209.041,212.602,212.198,208.797,209.28,211.541,209.959,211.566,213.695,212.856,211.118,211.62,212.485,212.537,214.129,211.029,215.086,215.638,216.502,211.889,214.151,214.219,213.486,213.912,213.843,214.801,215.764,218.273,214.323,214.792,216.173,219.464,217.091,218.074,216.077,215.317,218.719,217.131,220.084,219.628
