R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
142.43297,181.916054,182.671854,181.792114,181.423996,181.832093,182.018837,181.591608,181.675507,178.508626,178.125117,182.303120,177.148094,182.392818,171.888363,171.430639,182.543507,171.034573,181.419738,169.808572,175.077388,175.033987,170.401228,168.993905,176.931971,171.382041,169.556812,168.276658,168.737440,167.570747,169.672450,166.434620,166.122525,165.048537,168.249501,167.408762,164.901100,164.288996,164.666906,166.978061,163.338643,163.393020,164.341072,164.886337,163.856015,162.881111,161.272371,160.645276,159.396507,158.068777,161.928681,157.905672,156.658481,158.574203,156.258432,155.475884,158.234535,156.020486,158.086254,156.821200,156.374245,157.152958,153.882387,153.021538,155.629964,152.811032,150.608141,155.014899,152.014727,150.020986,149.876368,152.277442,148.807903,149.421170,148.166947,151.272907,149.685797,146.416589,149.681685,149.008597,151.820432,150.892645,151.199937,149.209123,152.470782,143.909554,145.212663,152.247073,144.502917,150.184286,149.736893,149.537301,149.837889,149.823237,148.786419,149.018316,149.966119,147.390247,148.641732,146.199946,148.331991
144.8633,181.840609,182.597447,181.715937,181.346052,181.756301,181.943806,181.512760,181.599077,178.430872,178.045477,182.228221,177.069600,182.316604,171.805246,171.346568,182.467968,170.948548,181.340349,169.719087,174.992198,174.949653,170.313769,168.904794,176.847185,171.298787,169.465423,168.185705,168.647104,167.477063,169.580688,166.339124,166.027788,164.951307,168.156773,167.316316,164.805676,164.192229,164.569591,166.881894,163.237875,163.291501,164.241109,164.787116,163.752493,162.777458,161.167480,160.539212,159.292079,157.961810,161.824347,157.796656,156.546345,158.464490,156.144727,155.362990,158.121988,155.905725,157.976601,156.709837,156.260115,157.039065,153.761001,152.899783,155.514737,152.692082,150.484199,154.897463,151.892265,149.893918,149.749716,152.155246,148.681241,149.294201,148.038503,151.146098,149.560894,146.282626,149.550641,148.875486,151.697298,150.766659,151.073395,149.080004,152.345645,143.773336,145.077732,152.120035,144.364390,150.056727,149.608494,149.407147,149.707382,149.692583,148.654721,148.888223,149.837112,147.256477,148.510394,146.064142,148.199652
147.3351,181.766400,182.524259,181.641008,181.269386,181.681754,181.870004,181.435200,181.523897,178.354390,177.967139,182.154547,176.992388,182.241637,171.723484,171.263868,182.393663,170.863923,181.262259,169.631059,174.908395,174.866693,170.227732,168.817129,176.763783,171.216890,169.375516,168.096227,168.558237,167.384902,169.490417,166.245176,165.934589,164.855651,168.065551,167.225370,164.711799,164.097030,164.473853,166.787285,163.138737,163.191624,164.142765,164.689500,163.650646,162.675483,161.064285,160.434856,159.189337,157.856566,161.721698,157.689395,156.436011,158.356543,156.032850,155.251910,158.011250,155.792806,157.868712,156.600264,156.147818,156.927000,153.641558,152.779975,155.401360,152.575038,150.362238,154.781910,151.771760,149.768875,149.625083,152.035004,148.556599,149.169256,147.912105,151.021311,149.437983,146.150791,149.421683,148.744490,151.576134,150.642684,150.948871,148.952943,152.222504,143.639278,144.944942,151.995023,144.228057,149.931204,149.482140,149.279067,149.578953,149.564009,148.525119,148.760203,149.710160,147.124831,148.381144,145.930492,148.069418
149.84907,181.693406,182.452270,181.567305,181.193970,181.608423,181.797410,181.358911,181.449951,178.279160,177.890082,182.082079,176.916440,182.167901,171.643056,171.182516,182.320576,170.780679,181.185447,169.544463,174.825959,174.785089,170.143098,168.730894,176.681739,171.136328,169.287073,168.008206,168.470814,167.294239,169.401613,166.152754,165.842901,164.761547,167.975810,167.135902,164.619448,164.003374,164.379667,166.694212,163.041204,163.093364,164.046012,164.593466,163.550445,162.575157,160.962756,160.332185,159.088252,157.753020,161.620707,157.583862,156.327453,158.250337,155.922771,155.142614,157.902297,155.681703,157.762563,156.492454,156.037327,156.816738,153.524027,152.662085,155.289805,152.459871,150.242227,154.668210,151.653184,149.645831,149.502443,151.916688,148.433946,149.046305,147.787723,150.898517,149.317037,146.021052,149.294780,148.615581,151.456909,150.520689,150.826336,148.827907,152.101334,143.507349,144.814263,151.872009,144.093884,149.807682,149.357802,149.153029,149.452572,149.437485,148.397579,148.634223,149.585232,146.995279,148.253954,145.798965,147.941255
152.40594,181.621608,182.381463,181.494808,181.119792,181.536296,181.726006,181.283871,181.377212,178.205159,177.814285,182.010801,176.841732,182.095369,171.563941,171.102494,182.248685,170.698790,181.109892,169.459275,174.744869,174.704815,170.059842,168.646059,176.601038,171.057081,169.200068,167.921615,168.384812,167.205046,169.314255,166.061831,165.752703,164.668968,167.887530,167.047888,164.528593,163.911237,164.287007,166.602648,162.945250,162.996694,163.950827,164.498988,163.451866,162.476453,160.862866,160.231174,158.988802,157.651145,161.521349,157.480031,156.220641,158.145841,155.814464,155.035078,157.795097,155.572387,157.658123,156.386379,155.928613,156.708250,153.408382,152.546084,155.180044,152.346550,150.124134,154.556338,151.536505,149.524750,149.381759,151.800265,148.313252,148.925317,147.665326,150.777687,149.198022,145.893375,149.169902,148.488724,151.339591,150.400644,150.705759,148.704865,151.982102,143.377513,144.685659,151.750961,143.961841,149.686134,149.235447,149.029000,149.328206,149.312978,148.272074,148.510254,149.462299,146.867789,148.128791,145.669529,147.815136
155.00643,181.550989,182.311818,181.423499,181.046829,181.465352,181.655773,181.210058,181.305669,178.132371,177.739728,181.940690,176.768248,182.024028,171.486119,171.023775,182.177974,170.618238,181.035572,169.375476,174.665103,174.625852,169.977943,168.562608,176.521652,170.979129,169.114479,167.836435,168.300211,167.117304,169.228319,165.972384,165.663970,164.577892,167.800685,166.961306,164.439214,163.820594,164.195853,166.512572,162.850850,162.901590,163.857186,164.406042,163.354881,162.379346,160.764592,160.131795,158.890959,157.550915,161.423598,157.377875,156.115552,158.043031,155.707901,154.929273,157.689624,155.464829,157.555368,156.282015,155.821650,156.601510,153.294592,152.431945,155.072048,152.235048,150.007931,154.446263,151.421699,149.405607,149.263006,151.685709,148.194488,148.806264,147.544882,150.658788,149.080912,145.767734,149.047015,148.363891,151.224155,150.282520,150.587112,148.583789,151.864779,143.249741,144.559102,151.631849,143.831895,149.566529,149.115050,148.906953,149.205827,149.190460,148.148571,148.388262,149.341330,146.742330,148.005625,145.542154,147.691027
157.6513,181.481525,182.243312,181.353360,180.975060,181.395570,181.586692,181.137456,181.235297,178.060776,177.666393,181.871729,176.695968,181.953856,171.409566,170.946342,182.108422,170.538998,180.962471,169.293042,174.586639,174.548180,169.897380,168.480517,176.443566,170.902449,169.030285,167.752641,168.216988,167.030989,169.143781,165.884391,165.576677,164.488295,167.715253,166.876131,164.351286,163.731425,164.106177,166.423959,162.757981,162.808026,163.765062,164.314604,163.259469,162.283811,160.667909,160.034023,158.794699,157.452302,161.327430,157.277369,156.012154,157.941881,155.603053,154.825173,157.585852,155.359001,157.454271,156.179334,155.716409,156.496488,153.182628,152.319635,154.965791,152.125336,149.893592,154.337958,151.308732,149.288367,149.146154,151.572992,148.077621,148.689115,147.426363,150.541793,148.965678,145.644093,148.926091,148.241050,151.110567,150.166287,150.470363,148.464648,151.749336,143.124001,144.434560,151.514644,143.704014,149.448839,148.996575,148.786854,149.085402,149.069896,148.027038,148.268218,149.222295,146.618872,147.884424,145.416805,147.568898
160.3413,181.413201,182.175931,181.284371,180.904466,181.326933,181.518744,181.066042,181.166079,177.990352,177.594256,181.803900,176.624869,181.884836,171.334265,170.870173,182.040012,170.461054,180.890566,169.211950,174.509457,174.471777,169.818131,168.399762,176.366754,170.827023,168.947460,167.670212,168.135123,166.946080,169.060619,165.797831,165.490806,164.400152,167.631212,166.792343,164.264790,163.643703,164.017958,166.336788,162.666619,162.715982,163.674433,164.224652,163.165603,162.189824,160.572791,159.937832,158.699997,157.355287,161.232819,157.178485,155.910426,157.842367,155.499896,154.722750,157.483754,155.254881,157.354808,156.078310,155.612864,156.393159,153.072461,152.209129,154.861244,152.017389,149.781085,154.231396,151.197579,149.173007,149.031172,151.462082,147.962627,148.573842,147.309739,150.426672,148.852290,145.522424,148.807102,148.120170,150.998802,150.051917,150.355487,148.347412,151.635743,143.000262,144.312003,151.399319,143.578168,149.333030,148.879999,148.668676,148.966901,148.951262,147.907447,148.150094,149.105163,146.497383,147.765160,145.293454,147.448720
163.0772,181.346000,182.109657,181.216516,180.835033,181.259421,181.451912,180.995800,181.097996,177.921084,177.523302,181.737184,176.554938,181.816947,171.260196,170.795251,181.972723,170.384381,180.819839,169.132183,174.433536,174.396621,169.740175,168.320325,176.291197,170.752828,168.865986,167.589126,168.054590,166.862553,168.978814,165.712677,165.406333,164.313444,167.548539,166.709920,164.179698,163.557407,163.931174,166.251034,162.576740,162.625430,163.585277,164.136158,163.073258,162.097361,160.479215,159.843199,158.606829,157.259837,161.139741,157.081200,155.810340,157.744458,155.398402,154.621980,157.383305,155.152438,157.256953,155.978916,155.510988,156.291499,152.964066,152.100399,154.758384,151.911177,149.670384,154.126551,151.088209,149.059494,148.918032,151.352953,147.849474,148.460415,147.194981,150.313397,148.740719,145.402698,148.690013,148.001222,150.888831,149.939378,150.242449,148.232053,151.523975,142.878495,144.191400,151.285841,143.454327,149.219078,148.765286,148.552388,148.850299,148.834527,147.789770,148.033860,148.989908,146.377834,147.647802,145.172072,147.330462
165.85978,181.279900,182.044471,181.149772,180.766735,181.193018,181.386177,180.926709,181.031030,177.852950,177.453510,181.671562,176.486151,181.750171,171.187336,170.721552,181.906540,170.308961,180.750273,169.053716,174.358857,174.322698,169.663491,168.242186,176.216879,170.679846,168.785842,167.509361,167.975371,166.780384,168.898343,165.628909,165.323232,164.228144,167.467212,166.628841,164.095991,163.472516,163.845798,166.166674,162.488319,162.536347,163.497568,164.049105,162.982412,162.006398,160.387153,159.750100,158.515170,157.165936,161.048171,156.985487,155.711870,157.648134,155.298546,154.522837,157.284479,155.051650,157.160678,155.881129,155.410758,156.191477,152.857414,151.993417,154.657181,151.806676,149.561458,154.023394,150.980598,148.947802,148.806707,151.245581,147.738134,148.348806,147.082061,150.201939,148.630939,145.284885,148.574801,147.884175,150.780627,149.828646,150.131227,148.118542,151.413999,142.758670,144.072723,151.174183,143.332457,149.106951,148.652414,148.437964,148.735562,148.719660,147.673973,147.919488,148.876499,146.260195,147.532324,145.052624,147.214096
168.68983,181.214886,181.980358,181.084125,180.699562,181.127706,181.321520,180.858751,180.965164,177.785934,177.384862,181.607020,176.418495,181.684493,171.115669,170.649060,181.841443,170.234774,180.681847,168.976532,174.285401,174.249981,169.588061,168.165320,176.143776,170.608061,168.707003,167.430900,167.897443,166.699557,168.819184,165.546505,165.241488,164.144234,167.387215,166.549083,164.013648,163.389004,163.761814,166.083691,162.401334,162.448711,163.411286,163.963467,162.893040,161.916910,160.296585,159.658510,158.424998,157.073553,160.958087,156.891326,155.614990,157.553368,155.200304,154.425294,157.187249,154.952486,157.065962,155.784922,155.312146,156.093073,152.752482,151.888157,154.557613,151.703857,149.454283,153.921901,150.874719,148.837902,148.697169,151.139935,147.628582,148.238987,146.970953,150.092268,148.522922,145.168953,148.461434,147.769003,150.674165,149.719693,150.021790,148.006850,151.305794,142.640759,143.955941,151.064319,143.212532,148.996626,148.541352,148.325373,148.622665,148.606633,147.560032,147.806948,148.764909,146.144438,147.418694,144.935086,147.099591
171.56818,181.150941,181.917297,181.019554,180.633488,181.063466,181.257927,180.791910,180.900380,177.720019,177.317341,181.543537,176.351946,181.619895,171.045175,170.577753,181.777416,170.161799,180.614545,168.900608,174.213146,174.178456,169.513864,168.089711,176.071870,170.537447,168.629454,167.353717,167.820791,166.620047,168.741317,165.465443,165.161073,164.061688,167.308519,166.470626,163.932645,163.306852,163.679196,166.002057,162.315765,162.362500,163.326407,163.879221,162.805121,161.828877,160.207488,159.568404,158.336288,156.982668,160.869466,156.798686,155.519677,157.460137,155.103650,154.329329,157.091593,154.854926,156.972780,155.690271,155.215127,155.996260,152.649237,151.784590,154.459653,151.602695,149.348833,153.822044,150.770543,148.729766,148.589389,151.035988,147.520787,148.130932,146.861626,149.984362,148.416639,145.054878,148.349885,147.655675,150.569413,149.612492,149.914110,147.896950,151.199325,142.524729,143.841025,150.956221,143.094520,148.888069,148.432070,148.214588,148.511577,148.495418,147.447915,147.696211,148.655109,146.030534,147.306885,144.819427,146.986922
174.49564,181.088045,181.855270,180.956045,180.568501,181.000280,181.195377,180.726163,180.836660,177.655184,177.250929,181.481097,176.286490,181.556355,170.975837,170.507612,181.714441,170.090020,180.548348,168.825922,174.142072,174.108102,169.440879,168.015335,176.001140,170.467993,168.553168,167.277795,167.745387,166.541833,168.664722,165.385702,165.081971,163.980487,167.231109,166.393447,163.852962,163.226038,163.597923,165.921755,162.231585,162.277692,163.242909,163.796345,162.718630,161.742273,160.119835,159.479760,158.249016,156.893255,160.782284,156.707548,155.425907,157.368416,155.008557,154.234915,156.997484,154.758941,156.881106,155.597152,155.119675,155.901011,152.547656,151.682695,154.363274,151.503164,149.245078,153.723800,150.668044,148.623367,148.483342,150.933715,147.414725,148.024614,146.754053,149.878189,148.312066,144.942628,148.240124,147.544164,150.466349,149.507012,149.808163,147.788814,151.094571,142.410552,143.727948,150.849861,142.978393,148.781258,148.324545,148.105579,148.402273,148.385988,147.337598,147.587252,148.547071,145.918454,147.196869,144.705618,146.876057
177.47305,181.026186,181.794265,180.893581,180.504580,180.938133,181.133856,180.661498,180.773986,177.591415,177.185605,181.419686,176.222107,181.493862,170.907633,170.438622,181.652501,170.019414,180.483236,168.752460,174.072165,174.038903,169.369091,167.942176,175.931571,170.399674,168.478131,167.203114,167.671217,166.464896,168.589376,165.307264,165.004157,163.900609,167.154961,166.317531,163.774578,163.146543,163.517975,165.842760,162.148777,162.194261,163.160768,163.714821,162.633543,161.657077,160.033608,159.392556,158.163164,156.805294,160.696518,156.617888,155.333657,157.278181,154.915002,154.142027,156.904900,154.664510,156.790918,155.505539,155.025770,155.807303,152.447713,151.582439,154.268455,151.405240,149.142992,153.627144,150.567196,148.518678,148.378998,150.833092,147.310368,147.920003,146.648208,149.773723,148.209174,144.832176,148.132127,147.434440,150.364943,149.403229,149.703919,147.682414,150.991503,142.298204,143.616680,150.745210,142.864122,148.676163,148.218747,147.998322,148.294722,148.278316,147.229049,147.480044,148.440769,145.808168,147.088618,144.593632,146.766972
180.50127,180.965340,181.734264,180.832143,180.441709,180.877009,181.073347,180.597894,180.712344,177.528693,177.121352,181.359283,176.158781,181.432397,170.840547,170.370761,181.591581,169.949964,180.419194,168.680197,174.003402,173.970835,169.298473,167.870215,175.863142,170.332474,168.404319,167.129652,167.598259,166.389214,168.515263,165.230104,164.927614,163.822033,167.080059,166.242853,163.697471,163.068341,163.439330,165.765055,162.067315,162.112189,163.079967,163.634624,162.549842,161.573266,159.948780,159.306768,158.078705,156.718761,160.612146,156.529682,155.242896,157.189408,154.822964,154.050645,156.813814,154.571605,156.702193,155.415412,154.933382,155.715113,152.349384,151.483802,154.175167,151.308895,149.042553,153.532048,150.467973,148.415675,148.276334,150.734088,147.207688,147.817076,146.544065,149.670939,148.107941,144.723496,148.025864,147.326478,150.265172,149.301116,149.601354,147.577726,150.890095,142.187654,143.507195,150.642246,142.751679,148.572758,148.114650,147.892788,148.188901,148.172374,147.122244,147.374556,148.336176,145.699654,146.982106,144.483439,146.659638
183.58116,180.905497,181.675251,180.771714,180.379874,180.816892,181.013834,180.535337,180.651715,177.467003,177.058157,181.299874,176.096498,181.371940,170.774562,170.304013,181.531659,169.881651,180.356204,168.609116,173.935766,173.903883,169.229014,167.799429,175.795833,170.266379,168.331711,167.057393,167.526494,166.314771,168.442361,165.154203,164.852320,163.744739,167.006378,166.169397,163.621625,162.991415,163.361968,165.688619,161.987182,162.031452,163.000483,163.555734,162.467503,161.490819,159.865333,159.222373,157.995620,156.633631,160.529148,156.442907,155.153610,157.102078,154.732415,153.960742,156.724205,154.480205,156.614908,155.326746,154.842492,155.624415,152.252643,151.386757,154.083393,151.214109,148.943730,153.438491,150.370354,148.314329,148.175324,150.636685,147.106661,147.715806,146.441596,149.569812,148.008337,144.616558,147.921310,147.220250,150.167011,149.200650,149.500440,147.474720,150.790322,142.078872,143.399466,150.540940,142.641036,148.471019,148.012228,147.788951,148.084780,148.068135,147.017155,147.270764,148.233267,145.592879,146.877305,144.375012,146.554027
186.71359,180.846640,181.617209,180.712281,180.319053,180.757762,180.955300,180.473808,180.592082,177.406327,176.995998,181.241443,176.035237,181.312479,170.709659,170.238358,181.472727,169.814459,180.294251,168.539199,173.869239,173.838032,169.160693,167.729801,175.729631,170.201364,168.260293,166.986314,167.455902,166.241542,168.370651,165.079540,164.778256,163.668706,166.933903,166.097141,163.547017,162.915746,163.285865,165.613430,161.908351,161.952033,162.922292,163.478131,162.386504,161.409716,159.783243,159.139353,157.913886,156.549885,160.447498,156.357542,155.065770,157.016166,154.643332,153.872297,156.636050,154.390285,156.529038,155.239519,154.753074,155.535190,152.157464,151.291280,153.993102,151.120854,148.846505,153.346449,150.274309,148.214619,148.075941,150.540854,147.007262,147.616166,146.340776,149.470313,147.910339,144.511339,147.818438,147.115731,150.070434,149.101804,149.401152,147.373373,150.692158,141.971836,143.293467,150.441267,142.532166,148.370919,147.911455,147.686787,147.982337,147.965573,146.913756,147.168642,148.132014,145.487821,146.774191,144.268325,146.450114
189.89948,180.788750,181.560121,180.653826,180.259233,180.699605,180.897729,180.413288,180.533430,177.346646,176.934863,181.183975,175.974982,181.253996,170.645818,170.173780,181.414763,169.748368,180.233314,168.470427,173.803805,173.773258,169.093488,167.661316,175.664514,170.137416,168.190044,166.916398,167.386466,166.169510,168.300114,165.006099,164.705403,163.593913,166.862616,166.026065,163.473626,162.841310,163.211006,165.539470,161.830808,161.873906,162.845379,163.401793,162.306826,161.329932,159.702488,159.057680,157.833481,156.467500,160.367179,156.273562,154.979357,156.931646,154.555696,153.785284,156.549326,154.301823,156.444564,155.153706,154.665106,155.447408,152.063824,151.197346,153.904276,151.029107,148.750845,153.255896,150.179815,148.116512,147.978160,150.446571,146.909465,147.518134,146.241581,149.372419,147.813923,144.407808,147.717222,147.012891,149.975416,149.004550,149.303467,147.273657,150.595580,141.866517,143.189168,150.343202,142.425041,148.272432,147.812306,147.586265,147.881541,147.864662,146.812020,147.068166,148.032393,145.384451,146.672735,144.163350,146.347872
193.13973,180.731813,181.503976,180.596332,180.200398,180.642405,180.841108,180.353768,180.475746,177.287949,176.874731,181.127453,175.915717,181.196476,170.583028,170.110261,181.357754,169.683361,180.173383,168.402782,173.739442,173.709550,169.027386,167.593949,175.600466,170.074521,168.120946,166.847626,167.318167,166.098656,168.230733,164.933857,164.633739,163.520343,166.792491,165.956153,163.401434,162.768089,163.137371,165.466716,161.754529,161.797054,162.769720,163.326703,162.228446,161.251448,159.623049,158.977339,157.754387,156.386455,160.288168,156.190946,154.894344,156.848502,154.469480,153.699685,156.464010,154.214796,156.361463,155.069287,154.578565,155.361052,151.971699,151.104930,153.816889,150.938846,148.656732,153.166811,150.086849,148.019989,147.881956,150.353812,146.813245,147.421682,146.143984,149.276105,147.719061,144.305944,147.617634,146.911706,149.881935,148.908867,149.207357,147.175549,150.500561,141.762887,143.086545,150.246719,142.319636,148.175533,147.714757,147.487364,147.782371,147.765378,146.711923,146.969307,147.934377,145.282743,146.572911,144.060063,146.247276
196.43526,180.675815,181.448753,180.539787,180.142532,180.586148,180.785419,180.295224,180.419010,177.230217,176.815589,181.071859,175.857431,181.139906,170.521267,170.047787,181.301686,169.619419,180.114435,168.336244,173.676138,173.646886,168.962369,167.527689,175.537469,170.012656,168.052978,166.779981,167.250986,166.028961,168.162488,164.862797,164.563249,163.447973,166.723516,165.887384,163.330424,162.696066,163.064937,165.395155,161.679496,161.721455,162.695293,163.252836,162.151344,161.174243,159.544906,158.898306,157.676581,156.306731,160.210444,156.109675,154.810714,156.766710,154.384664,153.615475,156.380080,154.129182,156.279712,154.986239,154.493429,155.276100,151.881064,151.014008,153.730921,150.850045,148.564139,153.079169,149.995386,147.925025,147.787306,150.262553,146.718577,147.326786,146.047960,149.181347,147.625732,144.205716,147.519654,146.812151,149.789965,148.814729,149.112799,147.079024,150.407077,141.660923,142.985572,150.151795,142.215920,148.080199,147.618780,147.390057,147.684799,147.667693,146.613439,146.872043,147.837942,145.182672,146.474697,143.958438,146.148301
199.78703,180.620738,181.394440,180.484170,180.085616,180.530816,180.730645,180.237644,180.363209,177.173436,176.757420,181.017184,175.800101,181.084265,170.460521,169.986337,181.246540,169.556527,180.056456,168.270797,173.613873,173.585252,168.898417,167.462514,175.475507,169.951806,167.986122,166.713444,167.184907,165.960409,168.095360,164.792898,164.493909,163.376786,166.655669,165.819743,163.260572,162.625220,162.993689,165.324762,161.605685,161.647091,162.622086,163.180178,162.075499,161.098298,159.468033,158.820560,157.600042,156.228302,160.133987,156.029728,154.728441,156.686249,154.301227,153.532632,156.297513,154.044957,156.199292,154.904543,154.409676,155.192524,151.791897,150.924560,153.646348,150.762684,148.473045,152.992950,149.905405,147.831593,147.694184,150.172771,146.625439,147.233422,145.953486,149.088119,147.533910,144.107104,147.423254,146.714200,149.699482,148.722113,149.019771,146.984057,150.315105,141.560598,142.886223,150.058404,142.113873,147.986404,147.524353,147.294319,147.588800,147.571585,146.516542,146.776347,147.743064,145.084212,146.378067,143.858446,146.050920
203.19599,180.566568,181.341025,180.429473,180.029639,180.476398,180.676777,180.181014,180.308328,177.117588,176.700206,180.963409,175.743714,181.029540,170.400772,169.925895,181.192300,169.494665,179.999434,168.206424,173.552631,173.524631,168.835515,167.398406,175.414563,169.891956,167.920363,166.647996,167.119910,165.892978,168.029332,164.724144,164.425706,163.306764,166.588934,165.753207,163.191864,162.555533,162.923604,165.255520,161.533081,161.573939,162.550072,163.108706,162.000892,161.023591,159.392416,158.744081,157.524751,156.151150,160.058777,155.951080,154.647508,156.607096,154.219145,153.451136,156.216289,153.962100,156.120179,154.824174,154.327282,155.110310,151.704176,150.836561,153.563147,150.676740,148.383422,152.908129,149.816880,147.739673,147.602567,150.084444,146.533804,147.141568,145.860537,148.996397,147.443575,144.010079,147.328409,146.617830,149.610463,148.630993,148.928244,146.890620,150.224621,141.461887,142.788472,149.966526,142.013465,147.894124,147.431450,147.200129,147.494352,147.477027,146.421208,146.682195,147.649718,144.987340,146.282995,143.760063,145.955110
206.66311,180.513292,181.288491,180.375675,179.974585,180.422878,180.623794,180.125316,180.254351,177.062661,176.643937,180.910521,175.688257,180.975718,170.342007,169.866449,181.138959,169.433823,179.943351,168.143107,173.492394,173.465005,168.773647,167.335351,175.354624,169.833091,167.855684,166.583624,167.055981,165.826651,167.964385,164.656514,164.358619,163.237888,166.523292,165.687764,163.124282,162.486985,162.854666,165.187414,161.461666,161.501984,162.479237,163.038403,161.927505,160.950105,159.318031,158.668851,157.450687,156.075257,159.984796,155.873712,154.567889,156.529234,154.138396,153.370966,156.136387,153.880589,156.042355,154.745112,154.246229,155.029432,151.617877,150.749988,153.481299,150.592188,148.295252,152.824684,149.729788,147.649237,147.512431,149.997547,146.443653,147.051200,145.769090,148.906162,147.354700,143.914620,147.235096,146.523013,149.522887,148.541348,148.838201,146.798696,150.135602,141.364764,142.692299,149.876132,141.914673,147.803337,147.340050,147.107459,147.401428,147.383998,146.327413,146.589566,147.557881,144.892029,146.189458,143.663267,145.860846
210.1894,180.460897,181.236821,180.322764,179.920438,180.370237,180.571688,180.070536,180.201263,177.008640,176.588591,180.858506,175.633711,180.922786,170.284207,169.807976,181.086495,169.373978,179.888192,168.080827,173.433146,173.406361,168.712791,167.273330,175.295666,169.775191,167.792064,166.520304,166.993099,165.761411,167.900505,164.589994,164.292632,163.170141,166.458726,165.623392,163.057805,162.419558,162.786855,165.120421,161.391414,161.431205,162.409560,162.969251,161.855314,160.877820,159.244861,158.594845,157.377833,156.000601,159.912021,155.797607,154.489567,156.452638,154.058961,153.292099,156.057786,153.800405,155.965800,154.667338,154.166493,154.949868,151.532978,150.664819,153.400783,150.509010,148.208509,152.742596,149.644107,147.560267,147.423754,149.912058,146.354958,146.962292,145.679120,148.817384,147.267265,143.820700,147.143289,146.429729,149.436730,148.453155,148.749614,146.708257,150.048026,141.269205,142.597674,149.787200,141.817472,147.714017,147.250128,147.016287,147.310008,147.292472,146.235133,146.498432,147.467527,144.798256,146.097432,143.568030,145.768102
213.77585,180.409362,181.186005,180.270725,179.867183,180.318466,180.520439,180.016655,180.149050,176.955507,176.534159,180.807348,175.580066,180.870721,170.227358,169.750469,181.034897,169.315118,179.833941,168.019571,173.374875,173.348680,168.652937,167.212329,175.237682,169.718245,167.729488,166.458026,166.931249,165.697241,167.837672,164.524561,164.227724,163.103500,166.395221,165.560076,162.992419,162.353235,162.720156,165.054528,161.322314,161.361584,162.341022,162.901230,161.784306,160.806715,159.172886,158.522050,157.306168,155.927160,159.840437,155.722740,154.412520,156.377293,153.980820,153.214515,155.980463,153.721523,155.890492,154.590829,154.088054,154.871600,151.449456,150.581031,153.321574,150.427182,148.123172,152.661842,149.559817,147.472734,147.336514,149.827959,146.267700,146.874824,145.590607,148.730046,147.181245,143.728294,147.052969,146.337949,149.351970,148.366389,148.662460,146.619280,149.961869,141.175188,142.504575,149.699712,141.721835,147.626144,147.161661,146.926589,147.220066,147.202425,146.144344,146.408771,147.378637,144.705997,146.006892,143.474329,145.676859
217.4235,180.358680,181.136025,180.219546,179.814804,180.267547,180.470036,179.963666,180.097701,176.903252,176.480622,180.757034,175.527304,180.819521,170.171442,169.693904,180.984150,169.257222,179.780584,167.959319,173.317563,173.291949,168.594067,167.152328,175.180648,169.662235,167.667938,166.396769,166.870414,165.634122,167.775873,164.460202,164.163881,163.037950,166.332755,165.497798,162.928101,162.288001,162.654548,164.989712,161.254342,161.293099,162.273604,162.834320,161.714456,160.736770,159.102086,158.450442,157.235672,155.854921,159.770020,155.649095,154.336729,156.303175,153.903950,153.138194,155.904401,153.643927,155.816410,154.515569,154.010895,154.794606,151.367289,150.498603,153.243655,150.346682,148.039217,152.582399,149.476895,147.386622,147.250685,149.745222,146.181854,146.788772,145.503526,148.644123,147.096620,143.637381,146.964110,146.247656,149.268585,148.281029,148.576720,146.531744,149.877107,141.082686,142.412980,149.613639,141.627741,147.539694,147.074624,146.838342,147.131578,147.113834,146.055022,146.320562,147.291185,144.615228,145.917819,143.382140,145.587089
221.13339,180.308832,181.086873,180.169213,179.763292,180.217472,180.420467,179.911549,180.047195,176.851858,176.427969,180.707551,175.475411,180.769163,170.116448,169.638271,180.934240,169.200280,179.728105,167.900058,173.261191,173.236153,168.536164,167.093313,175.124554,169.607148,167.607399,166.336518,166.810576,165.572041,167.715086,164.396898,164.101087,162.973476,166.271314,165.436543,162.864840,162.223832,162.590014,164.925958,161.187482,161.225737,162.207291,162.768510,161.645748,160.667971,159.032444,158.380004,157.166331,155.783860,159.700755,155.576651,154.262171,156.230266,153.828333,153.063119,155.829580,153.567594,155.743538,154.441535,153.934991,154.718866,151.286460,150.417516,153.167004,150.267493,147.956627,152.504250,149.395318,147.301903,147.166248,149.663829,146.097400,146.704115,145.417854,148.559593,147.013367,143.547939,146.876687,146.158821,149.186554,148.197054,148.492371,146.445625,149.793723,140.991676,142.322863,149.528963,141.535164,147.454645,146.988999,146.751524,147.044523,147.026680,145.967146,146.233780,147.205150,144.525927,145.830185,143.291439,145.498773
