R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.78248,199.692,198.429,199.725,199.417,199.715,199.654,199.785,199.402,210.349,200.251,198.901,206.067,198.35,216.775,217.301,198.108,216.423,199.753,216.698,201.667,214.394,216.211,216.482,201.463,217.387,214.192,218.077,216.732,216.228,214.458,218.361,219.292,218.884,216.676,217.97,220.694,220.897,220.331,217.347,219.842,220.507,218.766,219.382,219.24,220.62,222.553,222.686,225.915,226.671,222.124,224.917,226.262,225.671,225.791,228.006,224.344,226.388,227.121,227.164,225.83,225.775,226.375,228.827,228.925,230.149,231.487,227.485,230.698,231.959,231.432,229.458,233.164,232.102,233.538,230.169,232.821,234.784,230.511,230.125,231.013,230.14,231.343,230.948,230.99,235.217,233.664,229.498,236.492,231.323,232.874,231.782,230.952,229.618,232.413,232.544,231.656,232.565,232.152,233.931,232.469
4.8733,200.062,198.788,200.094,199.77,200.085,200.025,200.161,199.764,210.434,201.106,199.276,206.749,198.715,217.283,217.799,198.475,217.006,200.12,217.349,202.737,214.483,216.784,217.14,202.207,217.732,214.86,218.651,217.348,216.987,215.033,219.089,219.93,219.665,217.29,218.576,221.322,221.597,221.005,218.001,220.649,221.243,219.533,220.064,219.956,221.305,223.317,223.441,226.621,227.394,222.832,225.766,227.102,226.38,226.695,228.858,225.139,227.304,227.803,227.951,226.782,226.597,227.418,229.719,229.633,231.053,232.406,228.39,231.511,232.812,232.426,230.422,234.094,233.031,234.522,231.082,233.816,235.728,231.517,231.19,232.031,231.141,232.363,231.992,231.931,236.074,234.557,230.517,237.372,232.284,233.814,232.718,232.017,230.71,233.389,233.496,232.572,233.527,233.119,234.864,233.438
4.87711,200.077,198.802,200.108,199.783,200.1,200.039,200.175,199.778,210.436,201.141,199.291,206.777,198.729,217.303,217.819,198.489,217.029,200.134,217.375,202.781,214.485,216.807,217.167,202.237,217.745,214.887,218.674,217.373,217.018,215.056,219.118,219.956,219.696,217.315,218.6,221.347,221.625,221.033,218.027,220.681,221.273,219.564,220.091,219.985,221.333,223.348,223.472,226.649,227.424,222.86,225.801,227.136,226.409,226.732,228.892,225.172,227.341,227.83,227.983,226.821,226.631,227.461,229.756,229.661,231.09,232.443,228.427,231.544,232.847,232.467,230.461,234.132,233.069,234.562,231.119,233.857,235.766,231.558,231.234,232.072,231.182,232.405,232.035,231.97,236.109,234.594,230.559,237.408,232.324,233.852,232.757,232.061,230.754,233.429,233.534,232.61,233.566,233.158,234.902,233.478
4.8906,200.126,198.85,200.157,199.83,200.149,200.088,200.225,199.826,210.442,201.264,199.341,206.873,198.778,217.372,217.887,198.538,217.111,200.183,217.466,202.936,214.491,216.886,217.259,202.343,217.79,214.981,218.753,217.459,217.126,215.136,219.221,220.045,219.807,217.401,218.685,221.435,221.724,221.128,218.119,220.796,221.377,219.674,220.187,220.086,221.43,223.456,223.579,226.749,227.526,222.96,225.922,227.256,226.509,226.861,229.014,225.285,227.472,227.926,228.095,226.958,226.748,227.611,229.884,229.761,231.22,232.575,228.556,231.659,232.969,232.61,230.6,234.266,233.202,234.704,231.25,234.001,235.902,231.703,231.388,232.219,231.326,232.552,232.185,232.105,236.231,234.721,230.706,237.534,232.462,233.987,232.891,232.215,230.912,233.569,233.671,232.741,233.704,233.297,235.036,233.617
5.00117,200.482,199.193,200.512,200.164,200.505,200.445,200.588,200.173,210.426,202.238,199.703,207.623,199.128,217.893,218.396,198.891,217.729,200.534,218.169,204.181,214.476,217.491,217.972,203.175,218.104,215.708,219.358,218.119,217.968,215.745,220.022,220.732,220.675,218.059,219.331,222.107,222.489,221.86,218.827,221.696,222.188,220.524,220.929,220.872,222.176,224.301,224.413,227.518,228.317,223.733,226.873,228.195,227.282,227.882,229.966,226.168,228.508,228.664,228.967,228.039,227.665,228.807,230.888,230.53,232.239,233.612,229.577,232.561,233.922,233.741,231.693,235.315,234.251,235.821,232.28,235.133,236.968,232.85,232.61,233.38,232.467,233.716,233.38,233.169,237.188,235.725,231.87,238.519,233.552,235.049,233.95,233.435,232.168,234.677,234.748,233.774,234.794,234.393,236.088,234.716
5.02317,200.583,199.297,200.613,200.26,200.606,200.547,200.69,200.272,210.429,202.477,199.81,207.792,199.233,217.996,218.496,198.998,217.849,200.633,218.304,204.474,214.473,217.613,218.12,203.373,218.174,215.86,219.481,218.256,218.141,215.872,220.182,220.872,220.852,218.194,219.466,222.245,222.643,222.009,218.972,221.881,222.353,220.7,221.08,221.029,222.329,224.471,224.583,227.671,228.476,223.89,227.066,228.384,227.437,228.088,230.155,226.346,228.712,228.808,229.139,228.252,227.847,229.045,231.086,230.68,232.437,233.815,229.777,232.739,234.109,233.961,231.907,235.52,234.457,236.036,232.481,235.348,237.172,233.074,232.849,233.595,232.689,233.929,233.614,233.362,237.392,235.938,232.088,238.707,233.762,235.246,234.153,233.665,232.412,234.886,234.954,233.972,235.009,234.605,236.295,234.927
5.02678,200.6,199.314,200.629,200.275,200.622,200.563,200.706,200.288,210.429,202.516,199.827,207.82,199.25,218.013,218.513,199.016,217.868,200.649,218.326,204.523,214.472,217.633,218.144,203.406,218.186,215.884,219.501,218.278,218.169,215.893,220.208,220.895,220.881,218.216,219.488,222.268,222.668,222.034,218.996,221.911,222.38,220.729,221.105,221.055,222.354,224.499,224.61,227.696,228.502,223.915,227.097,228.415,227.462,228.121,230.185,226.376,228.745,228.832,229.167,228.286,227.877,229.084,231.119,230.704,232.469,233.848,229.809,232.768,234.14,233.997,231.942,235.554,234.491,236.071,232.514,235.383,237.205,233.11,232.888,233.63,232.726,233.964,233.652,233.394,237.425,235.973,232.123,238.738,233.797,235.279,234.187,233.702,232.452,234.92,234.988,234.005,235.044,234.64,236.328,234.961
5.11424,200.969,199.696,200.996,200.621,200.991,200.935,201.076,200.649,210.395,203.445,200.217,208.464,199.636,218.387,218.873,199.409,218.312,201.006,218.827,205.669,214.412,218.084,218.698,204.169,218.426,216.456,219.952,218.79,218.827,216.362,220.811,221.416,221.552,218.719,219.988,222.784,223.25,222.594,219.54,222.614,223.003,221.397,221.673,221.649,222.93,225.143,225.251,228.271,229.1,224.508,227.834,229.135,228.045,228.911,230.902,227.052,229.526,229.37,229.818,229.103,228.57,230.004,231.876,231.265,233.225,234.622,230.571,233.443,234.851,234.84,232.762,236.338,235.279,236.893,233.282,236.205,237.984,233.971,233.811,234.455,233.579,234.782,234.55,234.13,238.203,236.792,232.957,239.453,234.603,236.034,234.965,234.585,233.396,235.72,235.777,234.763,235.866,235.453,237.117,235.766
5.17125,201.183,199.918,201.207,200.818,201.203,201.15,201.29,200.857,210.335,204.032,200.445,208.86,199.86,218.601,219.078,199.64,218.572,201.211,219.126,206.401,214.334,218.35,219.033,204.646,218.55,216.803,220.217,219.096,219.231,216.64,221.179,221.729,221.964,219.019,220.287,223.093,223.603,222.932,219.868,223.048,223.384,221.807,222.017,222.009,223.279,225.538,225.642,228.618,229.463,224.867,228.29,229.578,228.397,229.402,231.343,227.468,230.01,229.692,230.216,229.612,228.997,230.581,232.344,231.601,233.692,235.102,231.043,233.856,235.288,235.365,233.272,236.825,235.768,237.405,233.757,236.717,238.466,234.508,234.391,234.969,234.111,235.291,235.113,234.585,238.685,237.301,233.476,239.892,235.104,236.5,235.448,235.138,233.989,236.217,236.266,235.232,236.377,235.959,237.606,236.266
5.17733,201.205,199.94,201.228,200.838,201.225,201.172,201.312,200.878,210.327,204.094,200.468,208.902,199.883,218.623,219.098,199.663,218.599,201.232,219.157,206.478,214.325,218.377,219.067,204.696,218.562,216.839,220.244,219.127,219.273,216.668,221.217,221.761,222.007,219.05,220.317,223.125,223.64,222.967,219.902,223.093,223.423,221.85,222.053,222.047,223.315,225.579,225.683,228.654,229.501,224.904,228.337,229.625,228.433,229.453,231.389,227.511,230.061,229.725,230.257,229.665,229.041,230.642,232.393,231.636,233.741,235.152,231.093,233.899,235.334,235.42,233.326,236.875,235.819,237.458,233.807,236.77,238.516,234.565,234.452,235.022,234.167,235.344,235.172,234.632,238.735,237.354,233.53,239.938,235.156,236.549,235.498,235.195,234.051,236.269,236.317,235.281,236.43,236.012,237.657,236.318
5.22987,201.38,200.124,201.402,200.998,201.4,201.349,201.487,201.049,210.243,204.621,200.657,209.249,200.069,218.796,219.264,199.854,218.816,201.399,219.411,207.141,214.223,218.599,219.355,205.12,218.651,217.138,220.466,219.388,219.627,216.903,221.535,222.027,222.368,219.305,220.571,223.388,223.944,223.258,220.183,223.473,223.754,222.209,222.349,222.358,223.615,225.922,226.024,228.952,229.814,225.215,228.738,230.014,228.737,229.887,231.776,227.874,230.489,230,230.603,230.115,229.414,231.156,232.805,231.924,234.152,235.574,231.509,234.259,235.717,235.886,233.777,237.304,236.25,237.91,234.226,237.222,238.94,235.041,234.968,235.477,234.64,235.794,235.672,235.031,239.159,237.803,233.99,240.322,235.599,236.959,235.923,235.686,234.58,236.707,236.748,235.693,236.882,236.458,238.088,236.76
5.27,201.534,200.287,201.554,201.141,201.553,201.505,201.641,201.199,210.184,205.045,200.823,209.523,200.235,218.931,219.391,200.025,218.981,201.547,219.601,207.665,214.148,218.77,219.576,205.46,218.726,217.37,220.637,219.589,219.896,217.085,221.775,222.231,222.642,219.501,220.766,223.59,224.175,223.479,220.399,223.763,224.005,222.483,222.575,222.596,223.845,226.182,226.283,229.179,230.052,225.451,229.042,230.309,228.966,230.215,232.067,228.148,230.809,230.206,230.864,230.453,229.695,231.543,233.114,232.14,234.459,235.89,231.82,234.529,236.003,236.233,234.115,237.625,236.573,238.246,234.538,237.557,239.254,235.397,235.353,235.81,234.992,236.122,236.045,235.321,239.486,238.15,234.328,240.606,235.929,237.26,236.239,236.047,234.973,237.029,237.068,236,237.221,236.791,238.41,237.086
5.32492,201.774,200.544,201.792,201.364,201.792,201.747,201.88,201.435,210.113,205.653,201.083,209.911,200.494,219.117,219.566,200.292,219.204,201.776,219.856,208.409,214.047,219.003,219.881,205.951,218.84,217.689,220.87,219.866,220.265,217.339,222.101,222.509,223.016,219.771,221.036,223.868,224.491,223.783,220.695,224.158,224.347,222.859,222.884,222.919,224.161,226.535,226.635,229.486,230.376,225.773,229.454,230.708,229.278,230.659,232.459,228.52,231.24,230.483,231.214,230.905,230.074,232.064,233.529,232.43,234.87,236.313,232.236,234.893,236.388,236.697,234.566,238.055,237.006,238.692,234.955,237.999,239.671,235.872,235.867,236.246,235.462,236.549,236.543,235.696,239.938,238.628,234.77,240.982,236.367,237.655,236.658,236.521,235.498,237.454,237.492,236.406,237.673,237.233,238.84,237.519
5.32536,201.776,200.546,201.793,201.366,201.794,201.748,201.882,201.437,210.112,205.657,201.085,209.914,200.496,219.118,219.567,200.294,219.206,201.778,219.858,208.415,214.046,219.005,219.883,205.955,218.841,217.692,220.872,219.868,220.268,217.341,222.103,222.511,223.019,219.773,221.038,223.87,224.494,223.785,220.697,224.161,224.35,222.862,222.886,222.921,224.164,226.537,226.637,229.488,230.379,225.775,229.458,230.711,229.28,230.663,232.462,228.523,231.243,230.485,231.217,230.909,230.077,232.068,233.532,232.432,234.873,236.317,232.239,234.896,236.391,236.7,234.57,238.058,237.01,238.696,234.959,238.003,239.674,235.876,235.871,236.249,235.466,236.552,236.547,235.699,239.941,238.632,234.773,240.985,236.371,237.658,236.661,236.524,235.502,237.457,237.495,236.41,237.677,237.237,238.843,237.522
5.3481,201.87,200.648,201.886,201.453,201.887,201.843,201.975,201.529,210.075,205.906,201.187,210.07,200.599,219.189,219.634,200.4,219.292,201.868,219.958,208.72,213.996,219.096,220.004,206.154,218.881,217.819,220.963,219.978,220.415,217.441,222.233,222.621,223.168,219.88,221.145,223.98,224.619,223.905,220.814,224.32,224.486,223.013,223.009,223.05,224.289,226.678,226.778,229.609,230.507,225.903,229.624,230.871,229.404,230.842,232.619,228.672,231.416,230.594,231.357,231.091,230.228,232.279,233.699,232.546,235.038,236.487,232.406,235.041,236.545,236.887,234.752,238.231,237.184,238.876,235.126,238.181,239.841,236.067,236.079,236.425,235.655,236.724,236.749,235.85,240.123,238.825,234.951,241.135,236.547,237.817,236.829,236.716,235.714,237.628,237.666,236.573,237.859,237.415,239.016,237.696
5.46902,202.318,201.135,202.327,201.864,202.332,202.295,202.42,201.967,209.8,207.193,201.68,210.853,201.092,219.505,219.925,200.911,219.693,202.291,220.431,210.314,213.652,219.522,220.592,207.175,219.03,218.443,221.386,220.503,221.15,217.913,222.868,223.147,223.912,220.388,221.653,224.505,225.231,224.488,221.383,225.113,225.158,223.762,223.605,223.679,224.901,227.373,227.472,230.198,231.135,226.527,230.455,231.67,230.003,231.746,233.402,229.41,232.287,231.115,232.046,232.013,230.981,233.354,234.533,233.093,235.862,237.339,233.243,235.758,237.308,237.831,235.67,239.098,238.058,239.78,235.965,239.076,240.676,237.037,237.138,237.306,236.615,237.583,237.772,236.593,241.038,239.801,235.846,241.878,237.434,238.604,237.672,237.683,236.797,238.482,238.52,237.387,238.777,238.31,239.883,238.568
5.47289,202.331,201.149,202.34,201.875,202.345,202.308,202.433,201.98,209.789,207.234,201.695,210.876,201.107,219.514,219.932,200.926,219.705,202.304,220.444,210.364,213.639,219.534,220.609,207.206,219.033,218.461,221.399,220.518,221.172,217.927,222.886,223.163,223.935,220.403,221.667,224.521,225.249,224.505,221.4,225.137,225.178,223.784,223.623,223.698,224.919,227.394,227.493,230.216,231.154,226.546,230.48,231.694,230.021,231.773,233.425,229.433,232.313,231.13,232.066,232.041,231.004,233.387,234.558,233.109,235.887,237.365,233.269,235.779,237.331,237.86,235.698,239.124,238.085,239.807,235.991,239.104,240.702,237.067,237.171,237.333,236.644,237.61,237.803,236.616,241.066,239.831,235.873,241.9,237.461,238.628,237.698,237.713,236.831,238.508,238.546,237.412,238.805,238.338,239.909,238.595
5.47359,202.333,201.152,202.343,201.877,202.347,202.311,202.435,201.982,209.787,207.241,201.697,210.881,201.109,219.515,219.934,200.929,219.707,202.306,220.447,210.373,213.637,219.536,220.613,207.212,219.034,218.464,221.401,220.521,221.176,217.929,222.89,223.166,223.939,220.406,221.67,224.523,225.252,224.508,221.403,225.141,225.182,223.788,223.626,223.701,224.922,227.398,227.496,230.219,231.157,226.549,230.485,231.698,230.024,231.778,233.43,229.437,232.318,231.133,232.07,232.046,231.008,233.393,234.563,233.112,235.892,237.369,233.273,235.783,237.335,237.865,235.703,239.129,238.09,239.812,235.995,239.109,240.706,237.072,237.177,237.338,236.649,237.614,237.809,236.62,241.071,239.837,235.878,241.904,237.466,238.632,237.702,237.718,236.837,238.513,238.55,237.417,238.81,238.343,239.914,238.6
5.59266,202.811,201.678,202.814,202.324,202.823,202.794,202.911,202.457,209.503,208.49,202.224,211.629,201.641,219.809,220.2,201.48,220.064,202.762,220.867,211.906,213.272,219.919,221.154,208.221,219.18,219.046,221.783,221,221.846,218.375,223.46,223.641,224.616,220.874,222.134,225.003,225.808,225.036,221.925,225.864,225.79,224.475,224.169,224.281,225.484,228.025,228.125,230.752,231.728,227.112,231.243,232.424,230.561,232.602,234.137,230.101,233.101,231.594,232.689,232.877,231.684,234.368,235.31,233.594,236.632,238.135,234.023,236.424,238.017,238.712,236.528,239.911,238.877,240.621,236.742,239.907,241.445,237.94,238.125,238.112,237.51,238.361,238.726,237.259,241.918,240.743,236.661,242.554,238.259,239.322,238.449,238.568,237.805,239.26,239.308,238.138,239.631,239.14,240.686,239.369
5.62196,202.926,201.804,202.927,202.431,202.937,202.909,203.025,202.571,209.423,208.792,202.351,211.806,201.769,219.872,220.257,201.613,220.142,202.872,220.96,212.277,213.171,220.004,221.277,208.465,219.209,219.18,221.867,221.109,222.001,218.476,223.59,223.749,224.772,220.979,222.239,225.111,225.935,225.156,222.044,226.031,225.929,224.634,224.293,224.414,225.613,228.169,228.269,230.873,231.858,227.24,231.419,232.591,230.683,232.793,234.301,230.254,233.283,231.696,232.83,233.07,231.839,234.596,235.482,233.701,236.803,238.312,234.196,236.571,238.173,238.908,236.719,240.092,239.059,240.807,236.914,240.091,241.613,238.141,238.345,238.289,237.709,238.531,238.939,237.403,242.116,240.955,236.84,242.701,238.442,239.479,238.62,238.763,238.031,239.431,239.482,238.303,239.821,239.324,240.863,239.545
5.62424,202.935,201.814,202.936,202.44,202.945,202.918,203.034,202.58,209.416,208.815,202.361,211.82,201.779,219.877,220.261,201.623,220.148,202.88,220.967,212.306,213.163,220.011,221.287,208.484,219.211,219.19,221.873,221.117,222.013,218.484,223.6,223.757,224.784,220.987,222.247,225.12,225.945,225.166,222.054,226.044,225.94,224.646,224.302,224.424,225.623,228.18,228.281,230.883,231.868,227.25,231.433,232.604,230.692,232.808,234.313,230.266,233.297,231.704,232.841,233.085,231.851,234.613,235.495,233.709,236.816,238.326,234.209,236.582,238.185,238.923,236.734,240.106,239.073,240.822,236.927,240.105,241.627,238.156,238.362,238.303,237.725,238.545,238.956,237.414,242.132,240.972,236.854,242.712,238.456,239.491,238.634,238.779,238.048,239.444,239.496,238.316,239.836,239.338,240.877,239.558
5.7191,203.271,202.192,203.267,202.752,203.28,203.258,203.369,202.915,209.105,209.771,202.739,212.363,202.163,220.042,220.402,202.023,220.362,203.199,221.23,213.489,212.78,220.246,221.652,209.249,219.258,219.59,222.107,221.431,222.481,218.775,223.985,224.066,225.256,221.293,222.548,225.432,226.319,225.517,222.403,226.553,226.355,225.126,224.666,224.82,226.003,228.61,228.712,231.236,232.252,227.627,231.968,233.112,231.048,233.396,234.806,230.724,233.849,231.995,233.261,233.676,232.317,235.32,236.017,234.017,237.333,238.863,234.733,237.019,238.653,239.524,237.319,240.657,239.627,241.391,237.448,240.666,242.137,238.774,239.043,238.842,238.337,239.059,239.613,237.842,242.739,241.628,237.399,243.149,239.013,239.961,239.152,239.377,238.746,239.961,240.024,238.814,240.415,239.898,241.416,240.093
5.74,203.339,202.269,203.334,202.814,203.347,203.326,203.436,202.982,209.026,209.978,202.816,212.476,202.241,220.07,220.425,202.104,220.401,203.263,221.28,213.746,212.685,220.29,221.725,209.413,219.26,219.671,222.151,221.493,222.578,218.831,224.062,224.126,225.353,221.352,222.606,225.493,226.394,225.587,222.473,226.658,226.439,225.225,224.739,224.899,226.08,228.697,228.8,231.306,232.329,227.703,232.079,233.217,231.118,233.519,234.908,230.818,233.964,232.052,233.346,233.799,232.413,235.469,236.125,234.077,237.44,238.974,234.842,237.107,238.748,239.65,237.441,240.771,239.742,241.509,237.555,240.782,242.242,238.903,239.187,238.953,238.465,239.166,239.751,237.929,242.866,241.765,237.512,243.238,239.128,240.058,239.259,239.502,238.894,240.067,240.133,238.916,240.535,240.014,241.527,240.204
5.77345,203.467,202.411,203.46,202.937,203.475,203.456,203.565,203.112,208.921,210.29,202.958,212.658,202.386,220.134,220.48,202.255,220.474,203.387,221.369,214.131,212.554,220.37,221.847,209.675,219.286,219.806,222.23,221.597,222.729,218.935,224.187,224.229,225.507,221.457,222.707,225.598,226.518,225.702,222.591,226.822,226.574,225.382,224.859,225.034,226.207,228.837,228.94,231.425,232.457,227.825,232.253,233.382,231.234,233.709,235.069,230.965,234.142,232.147,233.484,233.989,232.562,235.695,236.292,234.177,237.609,239.148,235.011,237.249,238.899,239.844,237.63,240.951,239.921,241.693,237.721,240.964,242.405,239.099,239.402,239.126,238.662,239.328,239.961,238.064,243.064,241.979,237.684,243.376,239.308,240.208,239.425,239.691,239.114,240.23,240.302,239.075,240.719,240.193,241.698,240.372
