R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
157.6513,173.275825,172.835115,173.684591,174.639087,173.462726,173.051913,175.211239,173.806155,173.787071,174.784336,173.043803,173.870393,173.856698,175.109459,175.511608,173.490776,176.467254,175.482098,177.967568,177.100115,176.618746,177.062502,177.548356,177.368898,175.050004,178.886788,178.306130,178.115075,179.498325,179.109608,180.083658,179.616871,180.540685,179.206157,178.827465,179.609061,180.094849,180.471596,180.571062,181.747600,182.119180,181.656644,181.459568,183.195231,182.967542,183.061794,183.411966,182.286080,183.039456,183.001753,183.907135,184.893337,184.421623,185.446272,184.852135,185.561021,185.824837,184.245518,184.607260,185.665558,185.807925,187.912299,187.784722,185.900230,186.564040,187.878001,186.639435,187.744097,188.923436,188.711565,187.721612,188.358743,188.684795,188.839791,189.237499,187.956914,190.352196,190.354521,190.916260,187.951109,188.786018,189.108032,189.452537,188.968820,190.321898,190.298462,189.649649,191.379063,189.170261,189.350052,189.962860,190.200315,190.252290,190.302720,189.764455,189.663115,190.614126,190.116576,190.965895,190.393347
160.3413,173.204265,172.764065,173.612554,174.565932,173.390949,172.980612,175.137408,173.733977,173.714914,174.711009,172.972512,173.798138,173.784461,175.035749,175.437420,173.418966,176.391929,175.407947,177.890431,177.024029,176.543239,176.986460,177.471727,177.292486,174.976366,178.808529,178.228582,178.037761,179.419317,179.031076,180.003926,179.537716,180.460382,179.127507,178.749279,179.529916,180.015101,180.391381,180.490724,181.665789,182.036901,181.574945,181.378119,183.111584,182.884185,182.978318,183.328041,182.203588,182.956010,182.918354,183.822577,184.807508,184.336404,185.359724,184.766358,185.474324,185.737796,184.160525,184.521802,185.578724,185.720904,187.822504,187.695097,185.813089,186.476031,187.788253,186.551325,187.654527,188.832291,188.620705,187.632070,188.268355,188.593970,188.748757,189.145931,187.867062,190.259120,190.261444,190.822416,187.861262,188.695058,189.016640,189.360679,188.877613,190.228862,190.205460,189.557527,191.284584,189.078783,189.258334,189.870312,190.107444,190.159350,190.209710,189.672176,189.570972,190.520693,190.023820,190.871981,190.300216
163.0772,173.133876,172.694179,173.541699,174.493976,173.320346,172.910480,175.064787,173.662981,173.643941,174.638884,172.902388,173.727069,173.713407,174.963247,175.364450,173.348332,176.317836,175.335008,177.814557,176.949186,176.468966,176.911664,177.396353,177.217325,174.903931,178.731550,178.152301,177.961709,179.341599,178.953828,179.925496,179.459854,180.381395,179.050142,178.672372,179.452064,179.936657,180.312478,180.411697,181.585313,181.955964,181.494583,181.297998,183.029303,182.802189,182.896206,183.245488,182.122444,182.873922,182.836315,183.739399,184.723080,184.252575,185.274588,184.681981,185.389041,185.652174,184.076921,184.437737,185.493306,185.635306,187.734174,187.606935,185.727372,186.389455,187.699969,186.464653,187.566416,188.742631,188.531323,187.543989,188.179440,188.504626,188.659208,189.055857,187.778673,190.167561,190.169880,190.730101,187.772881,188.605578,188.926734,189.270320,188.787895,190.137343,190.113972,189.466904,191.191647,188.988797,189.168108,189.779272,190.016089,190.067926,190.118219,189.581402,189.480332,190.428783,189.932575,190.779601,190.208602
165.85978,173.064641,172.625438,173.472003,174.423196,173.250899,172.841496,174.993355,173.593147,173.574128,174.567939,172.833412,173.657162,173.643515,174.891930,175.292672,173.278855,176.244955,175.263265,177.739923,176.875570,176.395911,176.838089,177.322213,177.143395,174.832682,178.655832,178.077268,177.886903,179.265149,178.877844,179.848348,179.383264,180.303697,178.974041,178.596723,179.375483,179.859497,180.234862,180.333962,181.506153,181.876350,181.415533,181.219190,182.948367,182.721534,182.815433,183.164283,182.042626,182.793179,182.755617,183.657579,184.640029,184.170115,185.190842,184.598984,185.305152,185.567953,183.994679,184.355046,185.409286,185.551102,187.647285,187.520211,185.643052,186.304295,187.613124,186.379396,187.479744,188.654436,188.443402,187.457349,188.091974,188.416738,188.571119,188.967251,187.691727,190.077497,190.079812,190.639290,187.685943,188.517559,188.838298,189.181434,188.699637,190.047317,190.023978,189.377760,191.100224,188.900278,189.079357,189.689719,189.926223,189.977992,190.028218,189.492108,189.391172,190.338372,189.842820,190.688724,190.118482
168.68983,172.996539,172.557825,173.403448,174.353579,173.182592,172.773642,174.923092,173.524458,173.505459,174.498156,172.765568,173.588403,173.574769,174.821782,175.222071,173.210515,176.173267,175.192696,177.666513,176.803159,176.324049,176.765721,177.249285,177.070675,174.762603,178.581351,178.003465,177.813319,179.189954,178.803104,179.772462,179.307930,180.227271,178.899189,178.522313,179.300157,179.783597,180.158518,180.257501,181.428286,181.798037,181.337776,181.141670,182.868753,182.642196,182.735981,183.084408,181.964114,182.713754,182.676238,183.577099,184.558335,184.089003,185.108465,184.517341,185.222631,185.485104,183.913784,184.273704,185.326637,185.468277,187.561817,187.434903,185.560112,186.220525,187.527697,186.295531,187.394488,188.567678,188.356916,187.372121,188.005937,188.330285,188.484469,188.880090,187.606202,189.988899,189.991213,190.549962,187.600426,188.430978,188.751304,189.093998,188.612824,189.958761,189.935451,189.290070,191.010292,188.813206,188.992054,189.601626,189.837824,189.889525,189.939685,189.404271,189.303465,190.249437,189.754529,190.599330,190.029831
171.56818,172.929555,172.491319,173.336016,174.285099,173.115404,172.706902,174.853981,173.456894,173.437917,174.429517,172.698835,173.520769,173.507152,174.752783,175.152626,173.143296,176.102753,175.123284,177.594304,176.731933,176.253366,176.694538,177.177552,176.999145,174.693668,178.508091,177.930869,177.740943,179.115989,178.729586,179.697817,179.233826,180.152095,178.825560,178.449120,179.226064,179.708940,180.083422,180.182289,181.351695,181.721005,181.261291,181.065416,182.790441,182.564157,182.657830,183.005836,181.886884,182.635629,182.598158,183.497933,184.477977,184.009218,185.027435,184.437034,185.141460,185.403611,183.834211,184.193694,185.245338,185.386805,187.477743,187.350987,185.478526,186.138122,187.443667,186.213035,187.310625,188.482337,188.271842,187.288284,187.921306,188.245244,188.399234,188.794355,187.522072,189.901749,189.904060,190.462090,187.516302,188.345812,188.665731,189.007990,188.527425,189.871650,189.848369,189.203813,190.921826,188.727552,188.906173,189.514971,189.750866,189.802501,189.852597,189.317867,189.217191,190.161953,189.667677,190.511397,189.942629
174.49564,172.863668,172.425902,173.269692,174.217743,173.049316,172.641254,174.786001,173.390439,173.371481,174.362005,172.633197,173.454244,173.440640,174.684917,175.084317,173.077180,176.033396,175.055011,177.523275,176.661873,176.183840,176.624521,177.106993,176.928785,174.625868,178.436028,177.859461,177.669748,179.043234,178.657274,179.624395,179.160938,180.078149,178.753138,178.377124,179.153183,179.635505,180.009556,180.108309,181.276355,181.645236,181.186059,180.990410,182.713411,182.487394,182.580955,182.928550,181.810917,182.558781,182.521355,183.420061,184.398933,183.930736,184.947729,184.358039,185.061616,185.323449,183.755938,184.114991,185.165367,185.306663,187.395043,187.268446,185.398273,186.057066,187.361009,186.131888,187.228131,188.398391,188.188158,187.205818,187.838058,188.161594,188.315390,188.710019,187.439316,189.816022,189.818328,190.375654,187.433556,188.262035,188.581556,188.923386,188.443423,189.785959,189.762709,189.118965,190.834805,188.643300,188.821698,189.429730,189.665330,189.716898,189.766933,189.232875,189.132325,190.075897,189.582246,190.424897,189.856849
177.47305,172.798864,172.361560,173.204455,174.151492,172.984313,172.576684,174.719138,173.325072,173.306136,174.295599,172.568636,173.388810,173.375222,174.618161,175.017131,173.012147,175.965176,174.987855,177.453413,176.592963,176.115457,176.555653,177.037591,176.859582,174.559176,178.365149,177.789225,177.599723,178.971671,178.586144,179.552177,179.089240,180.005415,178.681900,178.306310,179.081496,179.563275,179.936900,180.035539,181.202251,181.570705,181.112056,180.916634,182.637639,182.411887,182.505341,182.852529,181.736196,182.483192,182.445809,183.343465,184.321184,183.853538,184.869325,184.280336,184.983079,185.244599,183.678946,184.037575,185.086706,185.227832,187.313693,187.187250,185.319334,185.977338,187.279701,186.052070,187.146984,188.315814,188.105839,187.124700,187.756170,188.079308,188.232916,188.627059,187.357913,189.731695,189.733999,190.290630,187.352160,188.179626,188.498755,188.840164,188.360793,189.701670,189.678448,189.035501,190.749206,188.560424,188.738602,189.345883,189.581189,189.632695,189.682666,189.149273,189.048844,189.991245,189.498209,190.339812,189.772472
180.50127,172.735121,172.298274,173.140289,174.086326,172.920377,172.513173,174.653370,173.260780,173.241863,174.230280,172.505134,173.324449,173.310877,174.552501,174.951046,172.948183,175.898073,174.921801,177.384695,176.525182,176.048191,176.487911,176.969329,176.791512,174.493577,178.295430,177.720139,177.530846,178.901280,178.516182,179.481141,179.018720,179.933872,178.611832,178.236655,179.010982,179.492226,179.865435,179.963962,181.129358,181.497394,181.039267,180.844065,182.563110,182.337616,182.430962,182.777753,181.662697,182.408841,182.371499,183.268123,184.244703,183.777602,184.792207,184.203906,184.905825,185.167038,183.603216,183.961427,185.009331,185.150292,187.233676,187.107384,185.241684,185.898911,187.199725,185.973554,187.067165,188.234590,188.024868,187.044906,187.675619,187.998370,188.151792,188.545457,187.277843,189.648747,189.651047,190.206994,187.272095,188.098565,188.417310,188.758305,188.279513,189.618759,189.595563,188.953403,190.665004,188.478902,188.656864,189.263406,189.498425,189.549868,189.599777,189.067036,188.966729,189.907979,189.415546,190.256117,189.689474
183.58116,172.672426,172.236028,173.077174,174.022232,172.857493,172.450706,174.588683,173.197542,173.178645,174.166036,172.442675,173.261146,173.247587,174.487920,174.886047,172.885266,175.832071,174.856831,177.317104,176.458513,175.982030,176.421282,176.902183,176.724556,174.429059,178.226852,177.652187,177.463097,178.832045,178.447365,179.411269,178.949356,179.863502,178.542910,178.168144,178.941627,179.422341,179.795140,179.893559,181.057662,181.425284,180.967672,180.772686,182.489802,182.264562,182.357804,182.704199,181.590403,182.335705,182.298408,183.194013,184.169478,183.702913,184.716350,184.128726,184.829836,185.090747,183.528725,183.886526,184.933222,185.074019,187.154968,187.028823,185.165308,185.821771,187.121054,185.896326,186.988654,188.154692,187.945222,186.966421,187.596387,187.918754,188.071994,188.465191,187.199082,189.567154,189.569453,190.124727,187.193341,188.018831,188.337195,188.677782,188.199562,189.537201,189.514035,188.872648,190.582180,188.398715,188.576464,189.182277,189.417013,189.468396,189.518244,188.986142,188.885958,189.826072,189.334235,190.173789,189.607832
186.71359,172.610761,172.174803,173.015099,173.959189,172.795639,172.389264,174.525057,173.135342,173.116466,174.102845,172.381242,173.198883,173.185336,174.424398,174.822112,172.823386,175.767153,174.792928,177.250621,176.392937,175.916957,176.355747,176.836140,176.658703,174.365596,178.159401,177.585350,177.396460,178.763945,178.379677,179.342542,178.881129,179.794285,178.475120,178.100756,178.873409,179.353604,179.725996,179.824310,180.987138,181.354359,180.897246,180.702477,182.417693,182.192707,182.285843,182.631854,181.519293,182.263769,182.226512,183.121119,184.095483,183.629446,184.641733,184.054779,184.755092,185.015705,183.455453,183.812852,184.858360,184.998999,187.077547,186.951550,185.090180,185.745891,187.043676,185.820361,186.911427,188.076106,187.866879,186.889220,187.518452,187.840441,187.993502,188.386236,187.121610,189.486897,189.489193,190.043805,187.115875,187.940402,188.258391,188.598578,188.120919,189.456979,189.433842,188.793212,190.500710,188.319839,188.497377,189.102478,189.336934,189.388254,189.438045,188.906573,188.806507,189.745507,189.254255,190.092807,189.527525
189.89948,172.550108,172.114583,172.954042,173.897181,172.734801,172.328832,174.462474,173.074164,173.055306,174.040693,172.320819,173.137641,173.124108,174.361917,174.759229,172.762520,175.703302,174.730073,177.185231,176.328440,175.852948,176.291285,176.771183,176.593928,174.303176,178.093057,177.519608,177.330916,178.696960,178.313100,179.274944,178.814021,179.726203,178.408444,178.034473,178.806309,179.285994,179.657987,179.756197,180.917772,181.284594,180.827979,180.633418,182.346769,182.122028,182.215061,182.560691,181.449349,182.193012,182.155797,183.049418,184.022702,183.557181,184.568342,183.982040,184.681573,184.941892,183.383383,183.740384,184.784725,184.925203,187.001394,186.875542,185.016284,185.671254,186.967560,185.745640,186.835462,187.998801,187.789817,186.813282,187.441793,187.763412,187.916296,188.308575,187.045407,189.407951,189.410245,189.964206,187.039678,187.863256,188.180878,188.520668,188.043566,189.378071,189.354959,188.715078,190.420572,188.242254,188.419587,189.023982,189.258164,189.309424,189.359157,188.828307,188.728358,189.666259,189.175582,190.013150,189.448533
193.13973,172.490451,172.055356,172.893988,173.836193,172.674963,172.269394,174.400923,173.013993,172.995153,173.979561,172.261388,173.077404,173.063886,174.300466,174.697376,172.702655,175.640499,174.668253,177.120915,176.264998,175.789994,176.227884,176.707288,176.530217,174.241785,178.027802,177.454945,177.266448,178.631075,178.247616,179.208454,178.748014,179.659239,178.342859,177.969278,178.740309,179.219491,179.591096,179.689199,180.849544,181.215973,180.759847,180.565494,182.277006,182.052508,182.145440,182.490698,181.380553,182.123416,182.086240,182.978892,183.951112,183.486103,184.496151,183.910497,184.609259,184.869289,183.312494,183.669105,184.712296,184.852619,186.926488,186.800778,184.943599,185.597842,186.892692,185.672144,186.760744,187.922764,187.714018,186.738589,187.366388,187.687643,187.840353,188.232185,186.970450,189.330300,189.332589,189.885910,186.964730,187.787373,188.104633,188.444035,187.967478,189.300451,189.277368,188.638222,190.341747,188.165939,188.343070,188.946772,189.180686,189.231887,189.281561,188.751321,188.651487,189.588309,189.098197,189.934797,189.370835
196.43526,172.431777,171.997100,172.834922,173.776208,172.616110,172.210933,174.340380,172.954809,172.935988,173.919434,172.202932,173.018162,173.004656,174.240023,174.636544,172.643776,175.578727,174.607446,177.057652,176.202602,175.728072,176.165524,176.644447,176.467552,174.181400,177.963617,177.391345,177.203040,178.566271,178.183207,179.143056,178.683092,179.593373,178.278353,177.905153,178.675396,179.154082,179.525301,179.623305,180.782436,181.148479,180.692831,180.498682,182.208387,181.984127,182.076963,182.421852,181.312887,182.054962,182.017824,182.909524,183.880698,183.416190,184.425145,183.840126,184.538130,184.797878,183.242768,183.598994,184.641054,184.781226,186.852809,186.727238,184.872106,185.525630,186.819051,185.599852,186.687250,187.847973,187.639462,186.665118,187.292219,187.613115,187.765653,188.157046,186.896723,189.253918,189.256207,189.808897,186.891009,187.712734,188.029637,188.368659,187.892636,189.224105,189.201047,188.562625,190.264211,188.090876,188.267807,188.870826,189.104476,189.155617,189.205237,188.675597,188.575876,189.511635,189.022079,189.857730,189.294409
199.78703,172.374066,171.939802,172.776826,173.717206,172.558222,172.153431,174.280833,172.896599,172.877797,173.860296,172.145441,172.959891,172.946398,174.180574,174.576709,172.585863,175.517969,174.547639,176.995430,176.141230,175.667168,176.104188,176.582637,176.405917,174.122007,177.900487,177.328790,177.140673,178.502535,178.119856,179.078731,178.619233,179.528588,178.214905,177.842083,178.611545,179.089746,179.460588,179.558490,180.716428,181.082093,180.626918,180.432969,182.140895,181.916870,182.009607,182.354135,181.246330,181.987630,181.950532,182.841296,183.811437,183.347423,184.355305,183.770908,184.468167,184.727637,183.174186,183.530035,184.570982,184.711001,186.780337,186.654904,184.801784,185.454604,186.746619,185.528747,186.614961,187.774407,187.566126,186.592853,187.219267,187.539807,187.692180,188.083139,186.824203,189.178789,189.181075,189.733144,186.818496,187.639319,187.955872,188.294518,187.819022,189.149009,189.125978,188.488266,190.187946,188.017041,188.193777,188.796124,189.029512,189.080598,189.130162,188.601114,188.501504,189.436216,188.947210,189.781923,189.219234
203.19599,172.317304,171.883448,172.719687,173.659176,172.501289,172.096878,174.222266,172.839347,172.820560,173.802129,172.088894,172.902578,172.889097,174.122101,174.517856,172.528901,175.458210,174.488816,176.934232,176.080867,175.607266,176.043861,176.521842,176.345294,174.063590,177.838394,177.267261,177.079330,178.439843,178.057545,179.015464,178.556426,179.464868,178.152500,177.780046,178.548745,179.026469,179.396936,179.494738,180.651504,181.016795,180.562085,180.368334,182.074510,181.850715,181.943359,182.287531,181.180865,181.921403,181.884343,182.774185,183.743314,183.279785,184.286609,183.702828,184.399352,184.658548,183.106728,183.462206,184.502058,184.641930,186.709056,186.583759,184.732616,185.384744,186.675372,185.458807,186.543858,187.702049,187.493993,186.521774,187.147509,187.467703,187.619909,188.010441,186.752875,189.104890,189.107174,189.658635,186.747172,187.567105,187.883313,188.221589,187.746613,189.075144,189.052137,188.415130,190.112930,187.944417,188.120959,188.722649,188.955780,189.006808,189.056318,188.527851,188.428350,189.362035,188.873566,189.707357,189.145292
206.66311,172.261476,171.828022,172.663487,173.602102,172.445293,172.041253,174.164662,172.783036,172.764267,173.744921,172.033278,172.846209,172.832740,174.064593,174.459975,172.472880,175.399437,174.430961,176.874039,176.021495,175.548347,175.984527,176.462046,176.285671,174.006137,177.777323,177.206747,177.018997,178.378181,177.996258,178.953235,178.494649,179.402196,178.091120,177.719032,178.486978,178.964229,179.334331,179.432038,180.587650,180.952572,180.498319,180.304760,182.009217,181.785649,181.878197,182.222020,181.116474,181.856265,181.819243,182.708175,183.676308,183.213260,184.219040,183.635865,184.331667,184.590592,183.040378,183.395491,184.434266,184.573994,186.638944,186.513778,184.664584,185.316028,186.605296,185.390014,186.473920,187.630875,187.423043,186.451858,187.076930,187.396784,187.548825,187.938939,186.682714,189.032205,189.034487,189.585344,186.677019,187.496078,187.811948,188.149860,187.675393,189.002490,188.979509,188.343190,190.039144,187.872985,188.049337,188.650377,188.883254,188.934229,188.983684,188.455790,188.356396,189.289069,188.801132,189.634016,189.072561
210.1894,172.206570,171.773507,172.608212,173.545966,172.390216,171.986546,174.108007,172.727652,172.708902,173.688651,171.978578,172.790766,172.777313,174.008029,174.403042,172.417779,175.341628,174.374059,176.814835,175.963099,175.490400,175.926165,176.403234,176.227025,173.949626,177.717255,177.147224,176.959656,178.317533,177.935979,178.892032,178.433891,179.340555,178.030749,177.659019,178.426224,178.903013,179.272753,179.370364,180.524841,180.889404,180.435600,180.242233,181.944994,181.721652,181.814106,182.157583,181.053144,181.792197,181.755211,182.643252,183.610403,183.147824,184.152581,183.570001,184.265093,184.523753,182.975119,183.329872,184.367587,184.507170,186.569982,186.444947,184.597670,185.248443,186.536369,185.322352,186.405129,187.560872,187.353257,186.383091,187.007508,187.327025,187.478905,187.868607,186.613707,188.960712,188.962988,189.513259,186.608017,187.426216,187.741752,188.079306,187.605341,188.931027,188.908071,188.272429,189.966570,187.802723,187.978890,188.579291,188.811921,188.862840,188.912243,188.384911,188.285622,189.217299,188.729884,189.561877,189.001023
213.77585,172.152565,171.719890,172.553847,173.490755,172.336049,171.932739,174.052281,172.673180,172.654446,173.633310,171.924777,172.736238,172.722794,173.952398,174.347051,172.363586,175.284771,174.318092,176.756605,175.905666,175.433404,175.868766,176.345391,176.169348,173.894047,177.658175,177.088683,176.901291,178.257883,177.876691,178.831831,178.374128,179.279925,177.971374,177.599994,178.366472,178.842803,179.212190,179.309708,180.463067,180.827275,180.373912,180.180733,181.881829,181.658706,181.751070,182.094209,180.990853,181.729179,181.692233,182.579394,183.545580,183.083465,184.087214,183.505219,184.199611,184.458010,182.910932,183.265328,184.302002,184.441446,186.502151,186.377245,184.531852,185.181965,186.468573,185.255799,186.337468,187.492014,187.284618,186.315456,186.939226,187.258412,187.410136,187.799430,186.545831,188.890390,188.892665,189.442352,186.540147,187.357499,187.672705,188.009909,187.536440,188.860739,188.837805,188.202832,189.895183,187.733616,187.909599,188.509370,188.741757,188.792622,188.841972,188.315194,188.216010,189.146707,188.659805,189.490920,188.930660
217.4235,172.099451,171.667155,172.500378,173.436450,172.282770,171.879817,173.997475,172.619607,172.600888,173.578879,171.871863,172.682607,172.669177,173.897679,174.291978,172.310285,175.228848,174.263046,176.699333,175.849179,175.377347,175.812312,176.288499,176.112615,173.839382,177.600066,177.031105,176.843886,178.199214,177.818381,178.772622,178.315351,179.220291,177.912972,177.541939,178.307700,178.783585,179.152622,179.250047,180.402308,180.766165,180.313237,180.120242,181.819701,181.596793,181.689068,182.031874,180.929585,181.667200,181.630288,182.516586,183.481825,183.020163,184.022920,183.441500,184.135205,184.393350,182.847798,183.201849,184.237497,184.376800,186.435433,186.310655,184.467116,185.116579,186.401889,185.190339,186.270919,187.424290,187.217104,186.248928,186.872066,187.190926,187.342495,187.731391,186.479071,188.821222,188.823497,189.372613,186.473392,187.289911,187.604795,187.941652,187.468667,188.791602,188.768694,188.134375,189.824969,187.665642,187.841443,188.440598,188.672743,188.723555,188.772854,188.246623,188.147541,189.077273,188.590879,189.421128,188.861451
221.13339,172.047210,171.615290,172.447792,173.383043,172.230373,171.827770,173.943571,172.566912,172.548213,173.525345,171.819821,172.629859,172.616441,173.843864,174.237813,172.257863,175.173847,174.208905,176.643003,175.793619,175.322215,175.756788,176.232544,176.056819,173.785619,177.542913,176.974474,176.787423,178.141511,177.761028,178.714389,178.257542,179.161641,177.855532,177.484841,178.249897,178.725339,179.094033,179.191367,180.342546,180.706062,180.253560,180.060750,181.758593,181.535900,181.628087,181.970564,180.869329,181.606240,181.569362,182.454810,183.419114,182.957900,183.959685,183.378832,184.071860,184.329750,182.785702,183.139412,184.174050,184.313216,186.369814,186.245160,184.403444,185.052271,186.336303,185.125955,186.205463,187.357676,187.150700,186.183494,186.806009,187.124548,187.275964,187.664468,186.413407,188.753193,188.755462,189.304016,186.407735,187.223433,187.538002,187.874516,187.402011,188.723600,188.700716,188.067043,189.755909,187.598786,187.774408,188.372954,188.604863,188.655625,188.704872,188.179176,188.080195,189.008981,188.523082,189.352481,188.793379
224.90658,171.995833,171.564281,172.396068,173.330513,172.178838,171.776577,173.890557,172.515088,172.496403,173.472694,171.768637,172.577982,172.564572,173.790935,174.184541,172.206302,175.119754,174.155660,176.587603,175.738977,175.267987,175.702176,176.177509,176.001942,173.732740,177.486703,176.918776,176.731893,178.084758,177.704619,178.657114,178.200683,179.103954,177.799038,177.428683,178.193044,178.668053,179.036411,179.133654,180.283771,180.646946,180.194867,180.002233,181.698492,181.476008,181.568109,181.910261,180.810060,181.546282,181.509440,182.394051,183.357437,182.896663,183.897487,183.317192,184.009556,184.267196,182.724629,183.078001,184.111647,184.250681,186.305272,186.180741,184.340822,184.989017,186.271793,185.062631,186.141084,187.292159,187.085387,186.119134,186.741037,187.059260,187.210525,187.598642,186.348823,188.686279,188.688547,189.236548,186.343154,187.158048,187.472301,187.808483,187.336447,188.656718,188.633854,188.000819,189.687982,187.533027,187.708477,188.306423,188.538099,188.588809,188.638008,188.112839,188.013956,188.941810,188.456399,189.284965,188.726424
228.74415,171.945302,171.514111,172.345200,173.278851,172.128152,171.726231,173.838416,172.464120,172.445451,173.420911,171.718297,172.526959,172.513563,173.738878,174.132146,172.155595,175.066549,174.103290,176.533114,175.685232,175.214656,175.648465,176.123381,175.947969,173.680733,177.431418,176.863993,176.677278,178.028940,177.649140,178.600780,178.144758,179.047220,177.743475,177.373450,178.137127,178.611711,178.979735,179.076892,180.225960,180.588804,180.137139,179.944683,181.639381,181.417102,181.509118,181.850953,180.751768,181.487309,181.450502,182.334292,183.296774,182.836433,183.836313,183.256566,183.948275,184.205671,182.664562,183.017599,184.050271,184.189170,186.241790,186.117380,184.279227,184.926804,186.208346,185.000347,186.077760,187.227717,187.021146,186.055832,186.677132,186.995046,187.146164,187.533900,186.285299,188.620463,188.622730,189.170186,186.279637,187.093736,187.407685,187.743535,187.271962,188.590932,188.568093,187.935682,189.621169,187.468349,187.643626,188.240984,188.472431,188.523091,188.572242,188.047593,187.948807,188.875742,188.390814,189.218555,188.660572
232.6472,171.895603,171.464769,172.295170,173.228040,172.078302,171.676715,173.787131,172.413989,172.395337,173.369979,171.668785,172.476777,172.463391,173.687681,174.080616,172.105722,175.014222,174.051784,176.479524,175.632376,175.162202,175.595637,176.070144,175.894885,173.629585,177.377043,176.810114,176.623561,177.974040,177.594574,178.545375,178.089756,178.991416,177.688827,177.319126,178.082132,178.556296,178.923993,179.021064,180.169103,180.531618,180.080360,179.888079,181.581240,181.359166,181.451096,181.792621,180.694435,181.429310,181.392535,182.275516,183.237108,182.777193,183.776147,183.196938,183.888004,184.145160,182.605482,182.958194,183.989904,184.128675,186.179354,186.055063,184.218644,184.865613,186.145941,184.939089,186.015481,187.164333,186.957962,185.993574,186.614278,186.931887,187.082861,187.470223,186.222821,188.555731,188.557995,189.104916,186.217164,187.030485,187.344129,187.679653,187.208538,188.526228,188.503411,187.871613,189.555455,187.404736,187.579841,188.176622,188.407843,188.458453,188.507555,187.983416,187.884728,188.810761,188.326305,189.153237,188.595799
236.61685,171.846724,171.416243,172.245963,173.178068,172.029274,171.628015,173.736695,172.364689,172.346048,173.319889,171.620092,172.427424,172.414049,173.637328,174.029934,172.056673,174.962759,174.001124,176.426816,175.580389,175.110612,175.543684,176.017787,175.842676,173.579280,177.323564,176.757124,176.570730,177.920045,177.540907,178.490883,178.035660,178.936535,177.635078,177.265698,178.028044,178.501794,178.869170,178.966155,180.113182,180.475375,180.024518,179.832406,181.524057,181.302183,181.394030,181.735247,180.638047,181.372262,181.335521,182.217706,183.178424,182.718929,183.716970,183.138290,183.828723,184.085643,182.547371,182.899765,183.930529,184.069172,186.117943,185.993768,184.159060,184.805430,186.084561,184.878837,185.954225,187.101995,186.895820,185.932338,186.552459,186.869767,187.020598,187.407593,186.161369,188.492062,188.494326,189.040719,186.155719,186.968271,187.281617,187.616824,187.146155,188.462590,188.439792,187.808601,189.490821,187.342167,187.517108,188.113316,188.344317,188.394879,188.443933,187.920297,187.821701,188.746847,188.262856,189.088994,188.532092
240.65423,171.798653,171.368514,172.197571,173.128918,171.981056,171.580118,173.687091,172.316199,172.297574,173.270624,171.572203,172.378884,172.365520,173.587803,173.980089,172.008432,174.912143,173.951305,176.374976,175.529259,175.059874,175.492586,175.966291,175.791327,173.529805,177.270968,176.705006,176.518771,177.866940,177.488127,178.437289,177.982456,178.882557,177.582217,177.213148,177.974848,178.448190,178.815251,178.912152,180.058182,180.420059,179.969596,179.777650,181.467818,181.246138,181.337906,181.678819,180.582590,181.316157,181.279448,182.160849,183.120707,182.661623,183.658767,183.080611,183.770421,184.027106,182.490221,182.842297,183.872133,184.010650,186.057544,185.933483,184.100456,184.746239,186.024193,184.819578,185.893976,187.040679,186.834698,185.872110,186.491657,186.808671,186.959358,187.345993,186.100930,188.429443,188.431701,188.977578,186.095283,186.907081,187.220135,187.555028,187.084799,188.399996,188.377221,187.746625,189.427251,187.280629,187.455405,188.051054,188.281834,188.332349,188.381359,187.858214,187.759714,188.683984,188.200452,189.025805,188.469433
244.76051,171.751373,171.321575,172.149977,173.080580,171.933632,171.533013,173.638304,172.268509,172.249901,173.222175,171.525102,172.331144,172.317791,173.539095,173.931064,171.960986,174.862363,173.902303,176.323993,175.478973,175.009974,175.442329,175.915646,175.740823,173.481144,177.219238,176.653748,176.467668,177.814708,177.436215,178.384577,177.930130,178.829468,177.530226,177.161468,177.922525,178.395470,178.762217,178.859037,180.004090,180.365654,179.915580,179.723798,181.412503,181.191018,181.282703,181.623321,180.528042,181.260975,181.224298,182.104928,183.063940,182.605264,183.601520,183.023879,183.713076,183.969532,182.434012,182.785777,183.814697,183.953091,185.998139,185.874192,184.042819,184.688020,185.964817,184.761293,185.834721,186.980373,186.774579,185.812874,186.431856,186.748577,186.899128,187.285406,186.041484,188.367850,188.370109,188.915475,186.035845,186.846899,187.159665,187.494248,187.024454,188.338432,188.315679,187.685668,189.364726,187.220101,187.394718,187.989815,188.220383,188.270849,188.319811,187.797154,187.698744,188.622157,188.139075,188.963658,188.407805
