R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,188.694,188.879,188.551,189.188,187.562,188.671,189.93,187.124,186.693,187.242,189.952,186.914,187.66,186.814,186.649,188.11,186.767,186.655,186.531,187.263,188.433,187.501,188.511,187.761,189.476,188.693,187.973,188.717,188.604,189.469,187.058,188.389,187.905,188.688,191.597,191.691,191.18,189.205,189.109,189.2,188.698,188.923,193.853,189.635,190.92,194.777,192.559,195.377,192.576,191.855,190.547,191.71,192.503,192.299,191.256,193.571,193.409,197.592,196.815,195.145,195.526,193.142,193.338,198.746,196.278,194.908,197.075,197.738,197.757,195.484,197.279,197.121,197.052,199.058,196.124,198.53,198.181,197.788,198.073,198.79,200.466,198.411,198.65,197.755,200.754,202.225,198.19,200.67,200.734,200.082,201.748,199.879,198.583,200.169,203.499,204.595,205.478,201.077,200.976,200.876
2.13854,188.762,188.952,188.612,189.294,187.558,188.742,190.08,187.094,186.631,187.221,190.101,186.889,187.676,186.804,186.627,188.173,186.756,186.596,186.509,187.283,188.568,187.567,188.689,187.824,189.717,188.867,188.108,188.907,188.757,189.676,187.128,188.582,188.065,188.874,191.793,191.951,191.346,189.473,189.325,189.457,188.935,189.162,193.963,189.819,191.236,194.887,192.8,195.53,192.913,192.112,190.902,192.024,192.796,192.569,191.519,193.806,193.503,197.642,196.915,195.14,195.655,193.252,193.568,198.812,196.34,195.111,197.075,197.955,197.977,195.573,197.306,197.321,197.254,199.054,196.242,198.488,198.272,197.821,198.08,198.765,200.46,198.368,198.657,197.702,200.934,202.328,198.137,200.687,200.704,200.056,201.785,199.829,198.454,200.138,203.545,204.679,205.716,201.089,200.962,200.798
2.18689,188.738,188.933,188.58,189.309,187.456,188.72,190.142,186.965,186.469,187.101,190.161,186.766,187.596,186.698,186.508,188.142,186.647,186.437,186.391,187.206,188.615,187.541,188.782,187.795,189.878,188.956,188.156,189.013,188.822,189.8,187.106,188.691,188.139,188.974,191.905,192.128,191.425,189.661,189.458,189.634,189.09,189.32,193.981,189.918,191.473,194.904,192.959,195.593,193.172,192.287,191.182,192.26,193.009,192.758,191.702,193.956,193.504,197.594,196.92,195.033,195.691,193.271,193.714,198.78,196.305,195.227,196.974,198.085,198.11,195.567,197.232,197.434,197.367,198.946,196.267,198.34,198.266,197.754,197.985,198.635,200.349,198.219,198.561,197.543,201.022,202.333,197.979,200.601,200.567,199.925,201.721,199.672,198.214,200.001,203.489,204.662,205.863,200.997,200.844,200.611
2.23633,188.614,188.815,188.448,189.227,187.25,188.599,190.11,186.73,186.198,186.875,190.128,186.537,187.413,186.487,186.283,188.012,186.434,186.171,186.167,187.028,188.567,187.416,188.783,187.666,189.95,188.954,188.109,189.028,188.795,189.834,186.986,188.709,188.121,188.983,191.924,192.219,191.41,189.764,189.503,189.725,189.158,189.391,193.9,189.925,191.629,194.821,193.028,195.558,193.349,192.374,191.382,192.412,193.138,192.86,191.798,194.017,193.405,197.44,196.823,194.818,195.629,193.19,193.77,198.643,196.166,195.251,196.764,198.122,198.149,195.459,197.05,197.451,197.386,198.728,196.193,198.079,198.158,197.58,197.781,198.393,200.128,197.958,198.357,197.27,201.012,202.234,197.707,200.405,200.318,199.681,201.548,199.401,197.855,199.751,203.324,204.539,205.914,200.796,200.614,200.306
2.28689,188.702,188.938,188.531,189.327,187.288,188.677,190.255,186.744,186.206,186.89,190.275,186.568,187.492,186.544,186.331,188.115,186.486,186.163,186.207,187.094,188.755,187.546,189.018,187.774,190.255,189.171,188.315,189.276,188.996,190.082,187.124,188.972,188.345,189.222,192.167,192.535,191.634,190.097,189.77,190.039,189.46,189.684,194.044,190.16,191.995,194.971,193.321,195.767,193.756,192.684,191.801,192.791,193.495,193.188,192.136,194.301,193.554,197.539,196.969,194.852,195.801,193.349,194.065,198.757,196.282,195.522,196.807,198.393,198.427,195.608,197.118,197.714,197.644,198.773,196.364,198.092,198.308,197.654,197.822,198.415,200.17,197.964,198.402,197.272,201.25,202.382,197.705,200.464,200.34,199.709,201.631,199.395,197.785,199.77,203.417,204.654,206.182,200.853,200.644,200.283
2.33859,188.821,189.106,188.646,189.445,187.371,188.782,190.417,186.804,186.271,186.947,190.443,186.649,187.624,186.657,186.435,188.258,186.591,186.203,186.299,187.204,188.989,187.728,189.299,187.925,190.608,189.428,188.574,189.571,189.241,190.368,187.316,189.286,188.618,189.506,192.451,192.897,191.904,190.479,190.08,190.397,189.81,190.02,194.227,190.437,192.403,195.162,193.657,196.024,194.212,193.038,192.267,193.219,193.901,193.561,192.528,194.627,193.75,197.685,197.158,194.928,196.015,193.552,194.408,198.915,196.448,195.844,196.895,198.71,198.751,195.807,197.229,198.027,197.95,198.866,196.582,198.156,198.509,197.77,197.905,198.484,200.261,198.02,198.49,197.326,201.536,202.573,197.753,200.566,200.412,199.789,201.759,199.436,197.77,199.839,203.557,204.807,206.486,200.957,200.72,200.311
2.39146,188.85,189.189,188.671,189.473,187.362,188.796,190.493,186.771,186.245,186.911,190.524,186.639,187.667,186.68,186.45,188.314,186.606,186.151,186.302,187.225,189.142,187.826,189.502,187.989,190.886,189.604,188.754,189.788,189.405,190.575,187.423,189.524,188.813,189.711,192.656,193.184,192.095,190.788,190.312,190.681,190.086,190.281,194.322,190.636,192.74,195.266,193.915,196.197,194.598,193.316,192.664,193.575,194.234,193.86,192.847,194.875,193.859,197.739,197.258,194.91,196.143,193.669,194.674,198.982,196.524,196.087,196.887,198.945,198.995,195.918,197.245,198.258,198.174,198.862,196.712,198.122,198.62,197.792,197.891,198.456,200.254,197.977,198.482,197.281,201.738,202.673,197.701,200.573,200.385,199.771,201.792,199.376,197.652,199.809,203.602,204.866,206.705,200.964,200.697,200.238
2.44553,188.784,189.179,188.601,189.406,187.256,188.713,190.475,186.638,186.12,186.775,190.512,186.532,187.617,186.609,186.37,188.277,186.527,185.998,186.208,187.151,189.207,187.833,189.62,187.96,191.085,189.695,188.848,189.921,189.482,190.698,187.441,189.68,188.923,189.832,192.774,193.391,192.198,191.019,190.462,190.886,190.283,190.462,194.322,190.749,192.999,195.276,194.091,196.28,194.909,193.512,192.989,193.855,194.49,194.078,193.088,195.039,193.876,197.694,197.264,194.789,196.178,193.694,194.858,198.951,196.503,196.245,196.777,199.094,199.153,195.936,197.161,198.403,198.312,198.756,196.751,197.983,198.637,197.713,197.774,198.324,200.144,197.828,198.37,197.132,201.85,202.674,197.543,200.476,200.253,199.648,201.723,199.209,197.423,199.673,203.544,204.822,206.831,200.867,200.569,200.056
2.50082,188.623,189.078,188.436,189.242,187.054,188.533,190.363,186.409,185.899,186.541,190.406,186.33,187.475,186.445,186.196,188.147,186.353,185.747,186.02,186.982,189.186,187.752,189.656,187.839,191.205,189.7,188.859,189.973,189.474,190.738,187.372,189.757,188.951,189.871,192.809,193.518,192.217,191.174,190.531,191.012,190.402,190.564,194.23,190.778,193.183,195.193,194.185,196.275,195.148,193.629,193.242,194.061,194.669,194.218,193.253,195.12,193.802,197.553,197.175,194.568,196.122,193.629,194.962,198.824,196.388,196.32,196.566,199.158,199.226,195.862,196.977,198.463,198.364,198.549,196.698,197.742,198.562,197.535,197.556,198.089,199.931,197.576,198.157,196.879,201.873,202.58,197.282,200.278,200.018,199.423,201.554,198.936,197.085,199.435,203.386,204.678,206.867,200.669,200.338,199.768
2.55736,188.826,189.407,188.642,189.364,187.304,188.69,190.52,186.645,186.215,186.753,190.582,186.614,187.816,186.784,186.536,188.428,186.675,185.987,186.327,187.258,189.572,188.132,190.088,188.138,191.709,190.071,189.314,190.418,189.857,191.126,187.769,190.251,189.396,190.295,193.223,194.024,192.657,191.707,190.967,191.504,190.911,191.029,194.549,191.194,193.703,195.543,194.659,196.721,195.768,194.117,193.846,194.643,195.234,194.739,193.837,195.584,194.192,197.909,197.551,194.841,196.501,194.006,195.485,199.191,196.776,196.847,196.852,199.65,199.736,196.284,197.291,198.979,198.858,198.885,197.112,198.059,198.997,197.852,197.834,198.383,200.25,197.865,198.448,197.178,202.375,202.982,197.559,200.607,200.323,199.754,201.902,199.201,197.325,199.746,203.75,204.993,207.319,200.999,200.649,200.057
2.61518,188.946,189.661,188.765,189.397,187.473,188.759,190.59,186.801,186.456,186.882,190.67,186.822,188.083,187.049,186.803,188.631,186.923,186.149,186.559,187.455,189.886,188.441,190.451,188.359,192.148,190.368,189.701,190.795,190.168,191.441,188.097,190.681,189.774,190.65,193.565,194.464,193.026,192.177,191.334,191.929,191.356,191.426,194.79,191.538,194.157,195.815,195.063,197.094,196.327,194.538,194.389,195.164,195.736,195.194,194.36,195.979,194.509,198.186,197.85,195.032,196.804,194.308,195.943,199.48,197.089,197.308,197.057,200.072,200.177,196.633,197.525,199.426,199.283,199.141,197.453,198.295,199.359,198.089,198.028,198.596,200.487,198.072,198.657,197.395,202.807,203.306,197.752,200.856,200.545,200.004,202.17,199.381,197.48,199.975,204.034,205.223,207.694,201.247,200.877,200.262
2.63084,188.963,189.715,188.783,189.39,187.505,188.763,190.593,186.828,186.507,186.902,190.679,186.863,188.142,187.107,186.861,188.671,186.975,186.178,186.607,187.494,189.958,188.51,190.536,188.405,192.254,190.434,189.793,190.883,190.238,191.513,188.171,190.784,189.863,190.732,193.644,194.57,193.112,192.291,191.42,192.03,191.464,191.521,194.84,191.618,194.267,195.874,195.159,197.182,196.466,194.638,194.524,195.292,195.859,195.304,194.488,196.072,194.581,198.246,197.916,195.068,196.871,194.376,196.054,199.543,197.159,197.419,197.097,200.173,200.282,196.713,197.573,199.533,199.384,199.195,197.53,198.344,199.443,198.138,198.066,198.638,200.536,198.112,198.698,197.438,202.909,203.379,197.789,200.907,200.59,200.056,202.227,199.414,197.506,200.022,204.095,205.269,207.781,201.299,200.924,200.302
2.6743,188.976,189.834,188.798,189.335,187.558,188.736,190.565,186.87,186.617,186.924,190.667,186.947,188.272,187.236,186.991,188.75,187.09,186.225,186.71,187.569,190.124,188.673,190.74,188.498,192.518,190.587,190.017,191.099,190.402,191.68,188.349,191.04,190.079,190.93,193.831,194.833,193.32,192.579,191.627,192.283,191.732,191.752,194.946,191.807,194.542,196.005,195.394,197.392,196.822,194.887,194.869,195.618,196.171,195.579,194.817,196.298,194.747,198.38,198.067,195.135,197.025,194.531,196.331,199.685,197.321,197.698,197.174,200.42,200.544,196.904,197.672,199.8,199.633,199.312,197.714,198.445,199.643,198.239,198.134,198.72,200.637,198.19,198.777,197.525,203.162,203.547,197.857,201.017,200.679,200.167,202.352,199.47,197.543,200.117,204.231,205.363,207.987,201.408,201.017,200.378
2.73476,188.911,189.921,188.737,189.17,187.552,188.614,190.441,186.849,186.692,186.871,190.564,186.984,188.376,187.339,187.096,188.78,187.172,186.21,186.775,187.594,190.279,188.824,190.95,188.55,192.813,190.722,190.256,191.324,190.553,191.835,188.521,191.326,190.306,191.131,194.014,195.126,193.534,192.909,191.841,192.562,192.034,192.001,195.012,191.995,194.852,196.107,195.646,197.607,197.249,195.158,195.279,196.002,196.533,195.889,195.204,196.539,194.9,198.484,198.197,195.145,197.161,194.668,196.643,199.802,197.467,198.011,197.197,200.687,200.832,197.091,197.728,200.097,199.904,199.391,197.891,198.502,199.842,198.297,198.145,198.75,200.693,198.214,198.803,197.562,203.437,203.699,197.867,201.086,200.718,200.239,202.441,199.463,197.508,200.165,204.337,205.406,208.193,201.476,201.063,200.398
2.77419,188.997,190.127,188.828,189.16,187.712,188.652,190.449,187.005,186.938,187.001,190.591,187.186,188.617,187.589,187.351,188.946,187.407,186.382,186.998,187.771,190.522,189.086,191.224,188.733,193.134,190.935,190.568,191.606,190.788,192.054,188.8,191.656,190.601,191.395,194.265,195.445,193.822,193.251,192.105,192.867,192.364,192.286,195.203,192.251,195.165,196.33,195.941,197.909,197.654,195.461,195.663,196.379,196.9,196.221,195.601,196.828,195.17,198.736,198.451,195.337,197.406,194.919,196.994,200.061,197.749,198.377,197.398,201.014,201.176,197.396,197.951,200.453,200.239,199.649,198.176,198.752,200.162,198.522,198.34,198.971,200.931,198.435,199.01,197.794,203.791,203.984,198.076,201.332,200.947,200.496,202.694,199.663,197.704,200.405,204.602,205.604,208.479,201.72,201.301,200.632
2.79659,189.095,190.302,188.931,189.192,187.865,188.719,190.487,187.159,187.152,187.136,190.642,187.368,188.819,187.801,187.567,189.096,187.608,186.548,187.194,187.932,190.714,189.298,191.432,188.893,193.365,191.105,190.804,191.818,190.974,192.224,189.022,191.898,190.823,191.595,194.457,195.675,194.041,193.494,192.303,193.087,192.602,192.495,195.368,192.448,195.385,196.516,196.158,198.142,197.933,195.681,195.924,196.642,197.158,196.46,195.882,197.043,195.387,198.949,198.66,195.517,197.605,195.122,197.249,200.277,197.98,198.645,197.583,201.257,201.43,197.639,198.149,200.718,200.489,199.874,198.403,198.974,200.416,198.72,198.523,199.171,201.141,198.638,199.201,198.005,204.059,204.216,198.272,201.548,201.154,200.721,202.911,199.854,197.899,200.621,204.826,205.781,208.699,201.934,201.514,200.848
2.83177,189.228,190.556,189.07,189.218,188.086,188.802,190.524,187.38,187.47,187.328,190.699,187.636,189.118,188.114,187.888,189.311,187.906,186.79,187.482,188.166,190.997,189.612,191.739,189.126,193.71,191.35,191.156,192.132,191.246,192.471,189.352,192.261,191.155,191.89,194.74,196.018,194.367,193.857,192.594,193.414,192.958,192.804,195.606,192.737,195.712,196.789,196.48,198.489,198.353,196.008,196.317,197.036,197.545,196.816,196.305,197.361,195.71,199.263,198.969,195.779,197.898,195.422,197.632,200.597,198.324,199.049,197.854,201.62,201.81,198.001,198.44,201.115,200.864,200.208,198.74,199.303,200.795,199.01,198.789,199.467,201.452,198.936,199.479,198.316,204.46,204.56,198.559,201.868,201.459,201.056,203.233,200.134,198.185,200.939,205.159,206.037,209.024,202.251,201.83,201.167
2.85982,189.315,190.742,189.162,189.218,188.245,188.849,190.533,187.54,187.708,187.464,190.724,187.832,189.341,188.349,188.129,189.466,188.127,186.966,187.696,188.336,191.205,189.846,191.968,189.294,193.969,191.529,191.422,192.366,191.446,192.65,189.6,192.535,191.403,192.109,194.948,196.276,194.61,194.131,192.809,193.659,193.226,193.034,195.779,192.951,195.956,196.989,196.72,198.749,198.672,196.252,196.615,197.335,197.838,197.084,196.627,197.598,195.95,199.497,199.198,195.971,198.115,195.645,197.921,200.836,198.581,199.356,198.052,201.893,202.097,198.273,198.654,201.415,201.146,200.458,198.993,199.549,201.082,199.225,198.983,199.685,201.683,199.158,199.684,198.547,204.764,204.818,198.771,202.106,201.684,201.306,203.472,200.34,198.395,201.176,205.407,206.223,209.265,202.486,202.064,201.405
2.92447,189.452,191.114,189.311,189.149,188.553,188.889,190.483,187.85,188.204,187.717,190.714,188.23,189.799,188.836,188.631,189.762,188.584,187.316,188.135,188.669,191.63,190.333,192.441,189.625,194.514,191.883,191.982,192.851,191.851,193.005,190.119,193.114,191.922,192.559,195.371,196.814,195.117,194.71,193.25,194.169,193.791,193.51,196.116,193.389,196.463,197.392,197.218,199.293,199.358,196.76,197.25,197.973,198.461,197.648,197.319,198.087,196.45,199.978,199.668,196.354,198.556,196.101,198.535,201.328,199.12,200.009,198.449,202.467,202.703,198.848,199.091,202.055,201.742,200.976,199.518,200.06,201.688,199.662,199.372,200.13,202.157,199.609,200.096,199.023,205.41,205.354,199.201,202.596,202.146,201.825,203.965,200.754,198.822,201.665,205.92,206.588,209.761,202.97,202.545,201.896
2.92451,189.452,191.114,189.311,189.148,188.554,188.889,190.483,187.85,188.204,187.717,190.714,188.231,189.8,188.837,188.631,189.762,188.584,187.316,188.136,188.669,191.63,190.334,192.441,189.625,194.514,191.884,191.982,192.851,191.852,193.005,190.119,193.114,191.923,192.559,195.371,196.815,195.117,194.711,193.25,194.169,193.791,193.51,196.116,193.389,196.464,197.392,197.218,199.293,199.358,196.76,197.25,197.973,198.462,197.648,197.319,198.088,196.45,199.978,199.668,196.354,198.556,196.101,198.535,201.328,199.12,200.01,198.45,202.468,202.704,198.848,199.091,202.055,201.743,200.977,199.519,200.06,201.688,199.662,199.372,200.13,202.157,199.609,200.097,199.023,205.41,205.355,199.202,202.596,202.146,201.826,203.965,200.755,198.822,201.665,205.921,206.589,209.761,202.97,202.546,201.896
2.92519,189.453,191.117,189.312,189.147,188.556,188.889,190.482,187.853,188.209,187.72,190.713,188.234,189.804,188.841,188.636,189.765,188.588,187.319,188.14,188.673,191.634,190.338,192.446,189.628,194.519,191.887,191.987,192.856,191.856,193.009,190.124,193.12,191.928,192.563,195.375,196.82,195.122,194.716,193.255,194.174,193.797,193.515,196.119,193.393,196.468,197.396,197.223,199.299,199.365,196.765,197.256,197.979,198.468,197.654,197.326,198.092,196.455,199.983,199.673,196.357,198.56,196.106,198.541,201.333,199.125,200.016,198.453,202.473,202.71,198.854,199.095,202.062,201.749,200.982,199.524,200.065,201.694,199.666,199.375,200.135,202.161,199.614,200.101,199.028,205.417,205.36,199.206,202.601,202.151,201.831,203.97,200.759,198.826,201.67,205.926,206.592,209.766,202.975,202.55,201.901
2.99059,189.5,191.411,189.373,188.976,188.785,188.835,190.331,188.084,188.635,187.891,190.604,188.558,190.191,189.259,189.069,189.981,188.974,187.592,188.507,188.928,191.985,190.755,192.846,189.879,194.994,192.162,192.48,193.269,192.185,193.285,190.574,193.632,192.377,192.939,195.721,197.287,195.556,195.227,193.621,194.612,194.294,193.918,196.375,193.756,196.903,197.719,197.647,199.771,199.985,197.2,197.825,198.55,199.023,198.147,197.955,198.508,196.881,200.388,200.067,196.661,198.924,196.487,199.087,201.749,199.591,200.603,198.771,202.975,203.246,199.358,199.454,202.633,202.274,201.426,199.976,200.501,202.23,200.024,199.683,200.502,202.558,199.988,200.433,199.428,205.993,205.821,199.558,203.014,202.535,202.276,204.385,201.093,199.175,202.083,206.362,206.872,210.181,203.381,202.955,202.315
3.0582,189.83,192.015,189.721,189.025,189.363,189.044,190.381,188.677,189.464,188.412,190.706,189.255,190.931,190.057,189.889,190.511,189.736,188.247,189.254,189.526,192.636,191.516,193.541,190.451,195.741,192.712,193.298,193.971,192.81,193.82,191.375,194.449,193.14,193.601,196.351,198.031,196.306,196.012,194.259,195.319,195.077,194.59,196.952,194.409,197.582,198.381,198.355,200.586,200.88,197.909,198.646,199.396,199.859,198.926,198.893,199.213,197.671,201.18,200.824,197.364,199.628,197.217,199.95,202.552,200.454,201.534,199.487,203.805,204.116,200.251,200.214,203.554,203.141,202.309,200.794,201.385,203.169,200.783,200.398,201.296,203.379,200.798,201.177,200.267,206.943,206.678,200.34,203.859,203.348,203.165,205.215,201.867,199.986,202.938,207.214,207.52,210.932,204.213,203.803,203.196
