R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
1.71011,210.277,210.979,211.35,212.42,207.608,210.836,214.918,207.399,206.119,207.373,213.784,206.305,208.517,204.958,205.009,208.282,205.183,207.333,204.917,206.741,206.548,205.023,204.025,207.265,205.128,206.095,203.901,204.602,204.753,206.833,203.305,202.956,202.479,205.206,206.464,204.151,204.123,202.599,205.205,202.526,202.492,203.521,208.308,204.954,204.058,206.927,204.346,205.213,201.298,204.674,200.137,200.866,202.959,201.837,200.014,204.879,203.84,208.084,206.527,206.183,206.405,203.436,202.034,208.175,204.545,201.763,207.464,205.024,204.224,202.973,206.098,202.797,203.412,205.387,204.839,205.617,203.847,206.202,206.546,206.695,207.437,206.605,206.455,206.993,204.157,206.749,207.508,205.731,208.155,206.701,207.886,206.886,207.456,206.828,208.563,210.782,207.472,207.182,205.987,206.559
1.74877,210.573,211.289,211.651,212.743,207.853,211.136,215.28,207.631,206.327,207.607,214.14,206.526,208.776,205.17,205.216,208.554,205.395,207.551,205.122,206.98,206.83,205.263,204.299,207.525,205.442,206.387,204.157,204.887,205.021,207.145,203.526,203.225,202.727,205.495,206.764,204.455,204.385,202.898,205.504,202.816,202.774,203.815,208.586,205.232,204.388,207.186,204.638,205.468,201.604,204.98,200.446,201.156,203.261,202.114,200.271,205.17,204.056,208.309,206.769,206.377,206.661,203.653,202.289,208.412,204.747,201.996,207.638,205.294,204.484,203.166,206.301,203.032,203.656,205.552,205.066,205.736,204.04,206.405,206.735,206.824,207.574,206.724,206.63,207.108,204.383,206.971,207.617,205.907,208.253,206.825,208.067,206.987,207.466,206.951,208.732,210.959,207.749,207.343,206.13,206.616
1.78831,211.18,211.903,212.26,213.38,208.402,211.746,215.955,208.165,206.833,208.145,214.811,207.051,209.338,205.689,205.729,209.139,205.916,208.068,205.634,207.529,207.434,205.819,204.902,208.099,206.088,207.005,204.736,205.501,205.614,207.785,204.066,203.824,203.305,206.111,207.385,205.087,204.965,203.532,206.135,203.444,203.39,204.442,209.163,205.837,205.054,207.741,205.254,206.024,202.244,205.612,201.098,201.783,203.893,202.721,200.859,205.779,204.574,208.818,207.3,206.853,207.215,204.175,202.863,208.926,205.233,202.54,208.105,205.867,205.047,203.652,206.78,203.571,204.203,205.986,205.588,206.14,204.517,206.884,207.197,207.246,207.999,207.135,207.084,207.519,204.895,207.461,208.027,206.346,208.656,207.234,208.524,207.379,207.8,207.358,209.181,211.439,208.302,207.78,206.542,206.969
1.82874,211.734,212.464,212.815,213.965,208.894,212.304,216.579,208.641,207.28,208.627,215.431,207.519,209.845,206.151,206.184,209.67,206.378,208.526,206.088,208.022,207.984,206.32,205.454,208.618,206.685,207.573,205.262,206.064,206.155,208.375,204.55,204.372,203.83,206.676,207.955,205.669,205.492,204.119,206.716,204.023,203.956,205.021,209.684,206.388,205.673,208.239,205.819,206.524,202.837,206.195,201.705,202.361,204.474,203.276,201.396,206.337,205.033,209.266,207.772,207.269,207.712,204.641,203.386,209.379,205.66,203.029,208.509,206.384,205.555,204.079,207.197,204.053,204.695,206.354,206.052,206.476,204.932,207.3,207.596,207.601,208.359,207.48,207.473,207.864,205.348,207.89,208.37,206.719,208.992,207.577,208.918,207.704,208.063,207.697,209.565,211.855,208.798,208.153,206.886,207.252
1.87008,212.216,212.954,213.298,214.48,209.313,212.789,217.136,209.043,207.652,209.033,215.983,207.912,210.278,206.538,206.565,210.128,206.766,208.908,206.466,208.441,208.465,206.748,205.937,209.066,207.215,208.072,205.717,206.559,206.627,208.897,204.962,204.851,204.286,207.173,208.455,206.185,205.948,204.639,207.229,204.534,204.456,205.533,210.133,206.872,206.228,208.664,206.316,206.952,203.363,206.71,202.248,202.873,204.989,203.765,201.866,206.827,205.419,209.637,208.17,207.604,208.135,205.033,203.839,209.756,206.008,203.446,208.834,206.829,205.99,204.43,207.536,204.462,205.113,206.641,206.441,206.73,205.27,207.638,207.916,207.874,208.637,207.741,207.783,208.125,205.726,208.24,208.631,207.011,209.243,207.836,209.229,207.944,208.238,207.953,209.867,212.189,209.219,208.443,207.148,207.447
1.91236,212.622,213.368,213.706,214.921,209.653,213.201,217.619,209.365,207.942,209.36,216.462,208.225,210.633,206.845,206.865,210.511,207.074,209.21,206.766,208.782,208.873,207.1,206.348,209.437,207.675,208.499,206.099,206.981,207.025,209.348,205.297,205.258,204.668,207.597,208.883,206.629,206.33,205.089,207.671,204.975,204.885,205.974,210.505,207.282,206.714,209.011,206.74,207.302,203.821,207.154,202.723,203.315,205.435,204.182,202.264,207.242,205.724,209.925,208.487,207.857,208.48,205.345,204.217,210.049,206.274,203.787,209.072,207.198,206.35,204.699,207.79,204.794,205.456,206.841,206.75,206.894,205.525,207.891,208.151,208.059,208.826,207.912,208.006,208.297,206.024,208.507,208.801,207.217,209.404,208.004,209.455,208.093,208.317,208.119,210.08,212.438,209.561,208.646,207.32,207.548
1.9556,212.947,213.702,214.033,215.284,209.908,213.53,218.025,209.603,208.145,209.604,216.863,208.453,210.904,207.068,207.08,210.812,207.298,209.427,206.98,209.04,209.2,207.371,206.68,209.726,208.059,208.847,206.4,207.326,207.344,209.722,205.549,205.587,204.971,207.944,209.231,206.997,206.632,205.465,208.036,205.342,205.238,206.339,210.793,207.614,207.126,209.273,207.086,207.568,204.205,207.523,203.127,203.682,205.803,204.522,202.584,207.58,205.945,210.125,208.718,208.019,208.741,205.574,204.516,210.254,206.453,204.046,209.22,207.485,206.626,204.881,207.955,205.042,205.714,206.948,206.974,206.963,205.69,208.055,208.294,208.148,208.92,207.989,208.137,208.373,206.235,208.683,208.875,207.329,209.468,208.078,209.588,208.145,208.294,208.189,210.201,212.594,209.816,208.755,207.397,207.55
1.99981,213.186,213.95,214.273,215.561,210.074,213.775,218.349,209.749,208.256,209.756,217.183,208.589,211.087,207.2,207.204,211.026,207.431,209.55,207.103,209.208,209.444,207.553,206.928,209.928,208.362,209.113,206.616,207.589,207.578,210.015,205.714,205.833,205.19,208.208,209.497,207.283,206.848,205.761,208.319,205.628,205.509,206.624,210.994,207.861,207.461,209.446,207.35,207.747,204.509,207.809,203.453,203.97,206.091,204.779,202.822,207.834,206.076,210.229,208.857,208.085,208.913,205.712,204.73,210.366,206.536,204.217,209.271,207.685,206.816,204.969,208.023,205.201,205.885,206.956,207.106,206.929,205.762,208.122,208.34,208.137,208.912,207.964,208.171,208.347,206.353,208.765,208.847,207.342,209.427,208.049,209.622,208.093,208.162,208.157,210.221,212.65,209.983,208.763,207.372,207.444
2.04502,213.708,214.483,214.794,216.117,210.526,214.298,218.951,210.178,208.653,210.191,217.782,209.014,211.558,207.625,207.619,211.528,207.854,209.957,207.515,209.665,209.983,208.031,207.478,210.421,208.97,209.675,207.134,208.153,208.11,210.604,206.177,206.384,205.712,208.772,210.056,207.87,207.36,206.363,208.903,206.217,206.084,207.211,211.473,208.406,208.097,209.899,207.91,208.21,205.119,208.393,204.086,204.561,206.68,205.338,203.366,208.381,206.49,210.608,209.271,208.421,209.363,206.136,205.241,210.744,206.895,204.682,209.6,208.169,207.29,205.339,208.358,205.648,206.341,207.226,207.518,207.173,206.107,208.455,208.648,208.407,209.186,208.221,208.471,208.609,206.748,209.106,209.109,207.61,209.681,208.299,209.924,208.323,208.343,208.401,210.514,212.994,210.411,209.041,207.609,207.626
2.09126,214.157,214.945,215.242,216.602,210.901,214.751,219.485,210.532,208.973,210.551,218.313,209.362,211.954,207.973,207.958,211.958,208.203,210.286,207.852,210.048,210.454,208.437,207.961,210.841,209.512,210.17,207.583,208.649,208.573,211.126,206.569,206.867,206.164,209.268,210.548,208.391,207.801,206.9,209.421,206.743,206.596,207.733,211.878,208.883,208.671,210.274,208.402,208.598,205.664,208.912,204.658,205.089,207.205,205.829,203.842,208.858,206.828,210.906,209.605,208.674,209.739,206.485,205.682,211.042,207.173,205.074,209.847,208.58,207.692,205.63,208.609,206.021,206.723,207.408,207.852,207.329,206.37,208.704,208.871,208.59,209.372,208.39,208.686,208.782,207.064,209.366,209.282,207.792,209.847,208.46,210.141,208.463,208.43,208.556,210.72,213.252,210.762,209.232,207.757,207.715
2.13854,214.528,215.329,215.612,217.011,211.194,215.125,219.943,210.802,209.208,210.827,218.769,209.626,212.269,208.239,208.214,212.309,208.467,210.53,208.105,210.349,210.848,208.763,208.37,211.181,209.983,210.591,207.954,209.073,208.96,211.576,206.881,207.277,206.542,209.691,210.964,208.84,208.166,207.368,209.866,207.197,207.035,208.184,212.201,209.285,209.175,210.568,208.82,208.906,206.141,209.357,205.164,205.546,207.658,206.248,204.246,209.262,207.083,211.116,209.856,208.837,210.033,206.751,206.046,211.252,207.363,205.386,210.001,208.912,208.013,205.834,208.77,206.312,207.025,207.497,208.102,207.389,206.546,208.862,209.003,208.678,209.461,208.463,208.808,208.861,207.295,209.534,209.361,207.878,209.916,208.524,210.264,208.505,208.417,208.613,210.832,213.418,211.027,209.328,207.808,207.703
2.18689,214.816,215.63,215.898,217.338,211.4,215.415,220.323,210.984,209.353,211.016,219.145,209.803,212.498,208.416,208.381,212.576,208.645,210.683,208.27,210.565,211.162,209.006,208.7,211.438,210.379,210.933,208.246,209.418,209.268,211.948,207.107,207.609,206.84,210.035,211.3,209.212,208.448,207.761,210.234,207.576,207.399,208.559,212.438,209.607,209.607,210.773,209.16,209.128,206.543,209.726,205.598,205.929,208.035,206.589,204.572,209.584,207.249,211.232,210.016,208.904,210.238,206.929,206.33,211.367,207.46,205.614,210.059,209.158,208.248,205.946,208.834,206.516,207.241,207.485,208.262,207.345,206.627,208.925,209.036,208.665,209.45,208.434,208.831,208.837,207.434,209.606,209.336,207.864,209.881,208.486,210.287,208.442,208.295,208.567,210.844,213.485,211.202,209.322,207.755,207.583
2.23633,215.014,215.842,216.095,217.579,211.512,215.616,220.617,211.07,209.4,211.109,219.437,209.884,212.635,208.5,208.453,212.753,208.728,210.74,208.34,210.688,211.39,209.158,208.945,211.605,210.694,211.191,208.451,209.68,209.488,212.238,207.245,207.857,207.052,210.296,211.552,209.502,208.643,208.075,210.52,207.875,207.68,208.853,212.583,209.845,209.961,210.885,209.415,209.257,206.868,210.013,205.955,206.233,208.33,206.846,204.814,209.822,207.319,211.247,210.078,208.869,210.349,207.013,206.527,211.382,207.456,205.751,210.012,209.313,208.393,205.96,208.796,206.629,207.364,207.364,208.327,207.192,206.607,208.883,208.964,208.543,209.33,208.295,208.749,208.703,207.475,209.575,209.203,207.741,209.736,208.337,210.204,208.268,208.056,208.412,210.746,213.447,211.28,209.209,207.592,207.346
2.28689,215.4,216.268,216.481,217.979,211.843,215.995,221.067,211.377,209.695,211.416,219.889,210.196,213.004,208.824,208.769,213.137,209.047,211.027,208.646,211.028,211.829,209.539,209.402,211.983,211.22,211.646,208.883,210.152,209.917,212.721,207.613,208.326,207.484,210.765,212.007,210.001,209.057,208.598,211.008,208.377,208.174,209.348,212.934,210.287,210.508,211.213,209.877,209.614,207.405,210.503,206.516,206.747,208.838,207.314,205.284,210.266,207.621,211.5,210.368,209.065,210.68,207.319,206.947,211.633,207.695,206.122,210.205,209.691,208.764,206.217,208.991,206.974,207.716,207.495,208.621,207.3,206.834,209.075,209.123,208.673,209.464,208.412,208.904,208.83,207.757,209.781,209.323,207.862,209.851,208.449,210.365,208.347,208.095,208.513,210.899,213.64,211.57,209.343,207.678,207.381
2.33859,215.813,216.732,216.893,218.395,212.211,216.395,221.532,211.723,210.04,211.759,220.358,210.551,213.416,209.194,209.132,213.555,209.411,211.353,208.995,211.405,212.307,209.966,209.9,212.396,211.787,212.136,209.362,210.665,210.383,213.236,208.029,208.841,207.958,211.271,212.499,210.539,209.514,209.163,211.532,208.917,208.711,209.882,213.32,210.767,211.092,211.577,210.376,210.014,207.988,211.033,207.118,207.304,209.389,207.822,205.801,210.748,207.964,211.794,210.698,209.3,211.047,207.665,207.41,211.924,207.978,206.54,210.437,210.11,209.177,206.518,209.227,207.365,208.11,207.67,208.958,207.455,207.107,209.305,209.32,208.846,209.641,208.572,209.097,209.004,208.083,210.027,209.49,208.023,210.012,208.608,210.568,208.468,208.183,208.659,211.094,213.868,211.893,209.52,207.807,207.464
2.39146,216.145,217.119,217.224,218.73,212.496,216.714,221.917,211.985,210.301,212.018,220.748,210.824,213.75,209.483,209.414,213.894,209.695,211.596,209.263,211.702,212.71,210.313,210.323,212.73,212.284,212.55,209.767,211.104,210.773,213.678,208.365,209.283,208.359,211.704,212.915,211.007,209.892,209.659,211.983,209.387,209.178,210.343,213.622,211.173,211.607,211.858,210.802,210.333,208.502,211.489,207.654,207.791,209.87,208.257,206.247,211.154,208.224,212.001,210.941,209.443,211.331,207.927,207.799,212.128,208.172,206.88,210.577,210.449,209.512,206.734,209.37,207.676,208.424,207.75,209.211,207.513,207.292,209.444,209.423,208.924,209.722,208.637,209.197,209.082,208.324,210.181,209.561,208.088,210.077,208.671,210.678,208.491,208.17,208.708,211.195,214.003,212.128,209.601,207.837,207.446
2.44553,216.391,217.422,217.47,218.979,212.693,216.945,222.218,212.158,210.474,212.187,221.054,211.009,213.998,209.686,209.609,214.148,209.89,211.748,209.443,211.911,213.033,210.578,210.668,212.979,212.707,212.884,210.091,211.467,211.081,214.041,208.62,209.649,208.68,212.058,213.251,211.398,210.19,210.082,212.357,209.783,209.568,210.729,213.836,211.498,212.048,212.049,211.149,210.566,208.943,211.869,208.118,208.205,210.275,208.616,206.617,211.479,208.395,212.113,211.093,209.49,211.527,208.102,208.107,212.235,208.273,207.137,210.618,210.703,209.761,206.857,209.416,207.9,208.652,207.729,209.373,207.469,207.382,209.485,209.425,208.899,209.701,208.599,209.195,209.058,208.473,210.239,209.528,208.051,210.037,208.63,210.686,208.408,208.05,208.653,211.193,214.035,212.27,209.579,207.763,207.319
2.50082,216.55,217.643,217.628,219.139,212.803,217.088,222.434,212.243,210.56,212.268,221.275,211.105,214.163,209.804,209.718,214.318,210.001,211.812,209.536,212.035,213.275,210.762,210.936,213.144,213.056,213.14,210.339,211.752,211.311,214.326,208.792,209.939,208.923,212.336,213.508,211.713,210.408,210.432,212.656,210.103,209.885,211.041,213.963,211.743,212.417,212.152,211.417,210.714,209.314,212.172,208.515,208.546,210.607,208.898,206.913,211.725,208.478,212.132,211.155,209.439,211.634,208.189,208.337,212.25,208.282,207.312,210.563,210.874,209.926,206.892,209.366,208.041,208.796,207.607,209.447,207.323,207.381,209.429,209.328,208.774,209.579,208.459,209.095,208.934,208.533,210.2,209.394,207.913,209.896,208.488,210.594,208.221,207.823,208.496,211.091,213.969,212.32,209.458,207.585,207.087
2.55736,217.028,218.238,218.11,219.552,213.31,217.525,222.884,212.735,211.117,212.738,221.743,211.63,214.749,210.366,210.281,214.848,210.547,212.303,210.065,212.547,213.878,211.354,211.56,213.677,213.75,213.72,210.983,212.39,211.89,214.922,209.38,210.606,209.543,212.958,214.108,212.375,211.008,211.126,213.282,210.754,210.554,211.679,214.464,212.336,213.092,212.654,212.034,211.281,210.039,212.814,209.234,209.238,211.296,209.533,207.599,212.324,208.993,212.615,211.65,209.847,212.145,208.686,208.959,212.729,208.765,207.913,210.972,211.45,210.505,207.394,209.783,208.615,209.359,208.004,209.958,207.709,207.868,209.839,209.699,209.153,209.965,208.832,209.472,209.33,209.058,210.639,209.767,208.281,210.27,208.877,210.999,208.547,208.144,208.864,211.493,214.344,212.777,209.84,207.929,207.409
2.61518,217.429,218.764,218.516,219.882,213.743,217.883,223.255,213.153,211.603,213.132,222.131,212.083,215.268,210.858,210.774,215.306,211.024,212.721,210.523,212.987,214.413,211.879,212.117,214.137,214.381,214.231,211.562,212.962,212.401,215.449,209.901,211.209,210.096,213.513,214.64,212.972,211.541,211.757,213.842,211.341,211.161,212.253,214.889,212.861,213.703,213.081,212.583,211.779,210.705,213.391,209.895,209.867,211.921,210.103,208.224,212.855,209.435,213.02,212.07,210.176,212.582,209.11,209.514,213.13,209.173,208.447,211.301,211.955,211.015,207.822,210.12,209.12,209.852,208.32,210.396,208.015,208.28,210.169,209.988,209.448,210.269,209.122,209.766,209.644,209.508,210.999,210.058,208.568,210.562,209.185,211.323,208.788,208.38,209.15,211.814,214.633,213.154,210.141,208.189,207.647
2.63084,217.523,218.892,218.611,219.956,213.845,217.964,223.339,213.251,211.721,213.224,222.221,212.192,215.393,210.978,210.894,215.416,211.138,212.82,210.633,213.092,214.544,212.007,212.253,214.248,214.539,214.355,211.706,213.104,212.525,215.578,210.028,211.359,210.233,213.649,214.769,213.12,211.672,211.915,213.98,211.487,211.312,212.395,214.99,212.989,213.856,213.181,212.718,211.899,210.872,213.533,210.06,210.024,212.078,210.244,208.38,212.985,209.54,213.115,212.169,210.25,212.685,209.209,209.651,213.224,209.268,208.578,211.374,212.077,211.139,207.924,210.196,209.243,209.971,208.391,210.5,208.082,208.377,210.243,210.05,209.513,210.335,209.186,209.83,209.713,209.616,211.081,210.121,208.63,210.624,209.253,211.394,208.837,208.427,209.211,211.885,214.696,213.242,210.208,208.243,207.696
2.6743,217.749,219.214,218.84,220.126,214.097,218.157,223.539,213.491,212.016,213.445,222.435,212.46,215.712,211.278,211.194,215.686,211.426,213.061,210.906,213.35,214.876,212.331,212.604,214.522,214.946,214.668,212.073,213.465,212.838,215.903,210.351,211.745,210.58,213.997,215.097,213.5,212.002,212.323,214.332,211.86,211.701,212.757,215.235,213.313,214.246,213.427,213.061,212.201,211.306,213.897,210.491,210.431,212.481,210.604,208.783,213.312,209.799,213.344,212.409,210.419,212.94,209.455,210,213.449,209.501,208.91,211.544,212.386,211.451,208.173,210.373,209.552,210.27,208.552,210.755,208.234,208.613,210.413,210.188,209.657,210.485,209.326,209.974,209.872,209.882,211.275,210.261,208.766,210.764,209.406,211.559,208.937,208.525,209.347,212.046,214.833,213.448,210.355,208.36,207.794
2.73476,217.981,219.586,219.076,220.277,214.367,218.339,223.734,213.745,212.349,213.673,222.649,212.755,216.078,211.618,211.536,215.983,211.748,213.315,211.208,213.629,215.262,212.707,213.015,214.825,215.44,215.025,212.511,213.893,213.197,216.278,210.723,212.211,210.99,214.406,215.477,213.956,212.385,212.818,214.746,212.305,212.169,213.186,215.493,213.687,214.717,213.689,213.461,212.543,211.838,214.328,211.019,210.925,212.969,211.031,209.273,213.692,210.08,213.58,212.663,210.571,213.213,209.716,210.411,213.681,209.743,209.297,211.695,212.736,211.807,208.44,210.535,209.905,210.609,208.691,211.03,208.361,208.861,210.566,210.295,209.772,210.608,209.435,210.086,210.007,210.172,211.46,210.369,208.87,210.873,209.535,211.703,208.99,208.572,209.45,212.185,214.935,213.651,210.475,208.435,207.845
2.77419,218.24,219.954,219.339,220.456,214.682,218.556,223.932,214.054,212.732,213.959,222.866,213.098,216.462,211.997,211.918,216.3,212.112,213.634,211.559,213.947,215.634,213.092,213.401,215.147,215.873,215.365,212.93,214.289,213.548,216.624,211.111,212.638,211.384,214.785,215.839,214.365,212.766,213.253,215.123,212.704,212.59,213.573,215.792,214.047,215.121,213.999,213.839,212.912,212.302,214.721,211.467,211.361,213.404,211.427,209.723,214.057,210.417,213.902,212.984,210.838,213.532,210.032,210.812,214,210.072,209.698,211.964,213.105,212.184,208.785,210.813,210.287,210.977,208.976,211.366,208.641,209.201,210.838,210.539,210.034,210.876,209.697,210.338,210.289,210.529,211.758,210.628,209.13,211.134,209.817,211.98,209.217,208.808,209.714,212.463,215.162,213.929,210.742,208.68,208.087
