R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.77519,207.289,202.094,203.586,203.943,212.267,206.48,196.58,211.796,214.095,212.788,198.973,213.663,208.389,216.129,215.911,209.75,215.829,211.998,216.779,213.125,212.84,215.871,218.374,212.093,215.083,214.722,218.093,216.931,218.174,213.265,220.087,220.164,222.074,216.095,217.48,221.9,223.376,221.486,216.615,222.455,221.693,219.862,219.523,219.013,220.448,224.73,223.92,228.684,229.268,221.666,228.358,229.626,226.127,229.641,231.525,224.99,230.2,227.797,229.489,229.921,227.225,231.199,231.701,229.503,234.214,235.615,230.505,232.878,234.906,236.258,233.429,237.614,235.966,239.178,232.583,238.577,239.289,234.424,234.848,236.299,237.446,236.257,235.846,234.229,242.428,240.267,234.224,241.518,237.158,238.933,237.86,239.238,237.351,238.978,239.957,236.36,243.252,239.027,242.4,242.61
5.8484,207.595,201.702,203.672,204.695,212.48,206.988,196.902,211.978,214.143,213.106,199.289,213.797,208.224,216.249,216,209.878,215.972,212.118,216.982,213.336,212.914,215.981,218.621,212.275,215.085,215.016,218.198,217.097,218.504,213.476,220.326,220.326,222.4,216.283,217.642,222.084,223.63,221.701,216.838,222.815,221.94,220.181,219.742,219.288,220.688,224.999,224.193,228.906,229.514,221.874,228.736,229.972,226.313,230.06,231.862,225.263,230.575,227.916,229.739,230.33,227.501,231.71,232.03,229.622,234.554,235.969,230.836,233.12,235.175,236.666,233.817,237.98,236.325,239.581,232.891,238.986,239.645,234.82,235.305,236.705,237.784,236.647,236.294,234.527,242.807,240.602,234.566,241.979,237.491,239.274,238.14,239.727,237.783,239.335,240.234,236.704,243.711,239.386,242.875,243.065
5.92424,207.885,201.251,203.73,205.456,212.67,207.492,197.21,212.135,214.157,213.407,199.591,213.904,208.014,216.341,216.058,209.98,216.089,212.211,217.162,213.524,212.957,216.062,218.847,212.433,215.052,215.291,218.274,217.237,218.817,213.665,220.543,220.462,222.708,216.447,217.777,222.241,223.863,221.892,217.038,223.159,222.165,220.482,219.939,219.543,220.906,225.247,224.445,229.104,229.737,222.059,229.1,230.3,226.473,230.467,232.181,225.516,230.935,228.004,229.966,230.726,227.756,232.214,232.341,229.709,234.876,236.306,231.149,233.339,235.42,237.059,234.191,238.328,236.666,239.968,233.178,239.381,239.983,235.201,235.75,237.097,238.103,237.022,236.729,234.804,243.169,240.917,234.89,242.426,237.805,239.595,238.397,240.205,238.202,239.673,240.488,237.029,244.157,239.727,243.339,243.507
5.92536,207.889,201.244,203.731,205.467,212.673,207.499,197.215,212.137,214.157,213.411,199.596,213.905,208.011,216.342,216.058,209.981,216.09,212.212,217.164,213.526,212.957,216.063,218.85,212.435,215.051,215.295,218.275,217.239,218.822,213.667,220.546,220.463,222.712,216.449,217.779,222.244,223.866,221.895,217.041,223.164,222.168,220.486,219.941,219.547,220.909,225.251,224.449,229.106,229.74,222.061,229.105,230.305,226.475,230.473,232.185,225.519,230.94,228.005,229.969,230.732,227.76,232.221,232.345,229.71,234.881,236.31,231.153,233.342,235.424,237.064,234.196,238.333,236.671,239.973,233.182,239.386,239.988,235.206,235.757,237.102,238.108,237.027,236.735,234.808,243.174,240.921,234.895,242.433,237.809,239.599,238.4,240.211,238.208,239.678,240.491,237.033,244.164,239.732,243.345,243.513
5.98062,208.082,200.886,203.753,206.011,212.792,207.852,197.424,212.232,214.145,213.613,199.799,213.962,207.832,216.388,216.079,210.034,216.154,212.258,217.275,213.643,212.966,216.1,218.995,212.53,215.003,215.477,218.308,217.32,219.032,213.785,220.683,220.541,222.918,216.548,217.856,222.337,224.015,222.013,217.166,223.397,222.311,220.687,220.064,219.713,221.048,225.411,224.613,229.229,229.881,222.175,229.351,230.525,226.57,230.751,232.398,225.683,231.183,228.046,230.113,231.002,227.925,232.571,232.552,229.751,235.096,236.536,231.362,233.48,235.582,237.331,234.449,238.567,236.899,240.236,233.372,239.655,240.214,235.465,236.063,237.368,238.32,237.281,237.034,234.99,243.417,241.13,235.111,242.74,238.017,239.813,238.566,240.542,238.494,239.905,240.655,237.25,244.47,239.96,243.664,243.817
6.07437,208.401,200.368,203.865,206.858,212.99,208.421,197.846,212.432,214.155,213.948,200.194,214.1,207.592,216.503,216.158,210.177,216.3,212.386,217.489,213.88,213.04,216.208,219.249,212.736,214.985,215.803,218.405,217.491,219.382,214.028,220.926,220.701,223.241,216.747,218.022,222.51,224.248,222.216,217.403,223.763,222.562,221.027,220.291,220.017,221.303,225.668,224.895,229.426,230.104,222.383,229.715,230.852,226.732,231.16,232.719,225.96,231.539,228.131,230.334,231.398,228.18,233.074,232.852,229.835,235.419,236.872,231.668,233.686,235.815,237.725,234.821,238.919,237.238,240.629,233.646,240.058,240.549,235.837,236.5,237.762,238.634,237.651,237.469,235.256,243.786,241.443,235.422,243.187,238.326,240.132,238.81,241.013,238.908,240.231,240.9,237.567,244.917,240.293,244.124,244.256
6.08223,208.427,200.324,203.875,206.926,213.006,208.467,197.882,212.448,214.155,213.975,200.227,214.112,207.571,216.513,216.165,210.188,216.312,212.396,217.506,213.9,213.047,216.216,219.27,212.753,214.984,215.829,218.413,217.505,219.41,214.048,220.945,220.714,223.266,216.763,218.035,222.523,224.265,222.232,217.422,223.791,222.582,221.054,220.309,220.042,221.323,225.688,224.917,229.441,230.12,222.399,229.744,230.877,226.744,231.191,232.744,225.982,231.567,228.137,230.35,231.429,228.2,233.113,232.875,229.841,235.444,236.898,231.691,233.701,235.833,237.755,234.85,238.946,237.264,240.659,233.666,240.09,240.574,235.865,236.534,237.793,238.658,237.679,237.502,235.276,243.815,241.467,235.445,243.221,238.35,240.156,238.828,241.049,238.94,240.256,240.918,237.591,244.952,240.319,244.159,244.29
6.11584,208.532,200.134,203.913,207.217,213.067,208.661,198.033,212.515,214.152,214.086,200.366,214.156,207.48,216.548,216.188,210.235,216.359,212.438,217.576,213.98,213.069,216.25,219.353,212.822,214.973,215.939,218.442,217.56,219.526,214.131,221.024,220.765,223.371,216.828,218.089,222.577,224.337,222.296,217.5,223.911,222.664,221.167,220.383,220.144,221.407,225.769,225.01,229.501,230.189,222.466,229.86,230.98,226.792,231.323,232.847,226.073,231.68,228.158,230.417,231.556,228.279,233.277,232.969,229.862,235.547,237.004,231.787,233.762,235.903,237.882,234.969,239.059,237.372,240.786,233.75,240.22,240.68,235.983,236.674,237.919,238.757,237.797,237.642,235.357,243.934,241.566,235.542,243.365,238.447,240.257,238.902,241.201,239.073,240.358,240.993,237.69,245.096,240.424,244.307,244.431
6.22478,208.838,199.46,203.998,208.136,213.227,209.262,198.491,212.691,214.096,214.409,200.784,214.259,207.134,216.62,216.22,210.347,216.468,212.531,217.762,214.2,213.099,216.315,219.584,213.008,214.894,216.259,218.493,217.698,219.866,214.361,221.238,220.888,223.672,216.998,218.22,222.708,224.529,222.46,217.714,224.261,222.887,221.496,220.582,220.437,221.64,225.991,225.27,229.651,230.368,222.641,230.2,231.275,226.906,231.712,233.137,226.325,232.008,228.182,230.591,231.93,228.495,233.771,233.23,229.883,235.839,237.308,232.057,233.917,236.087,238.25,235.314,239.383,237.679,241.155,233.98,240.603,240.98,236.324,237.089,238.289,239.034,238.138,238.057,235.579,244.276,241.842,235.814,243.791,238.719,240.54,239.097,241.654,239.462,240.646,241.191,237.969,245.524,240.721,244.746,244.848
6.22509,208.839,199.458,203.998,208.139,213.227,209.263,198.492,212.691,214.096,214.41,200.785,214.26,207.133,216.62,216.22,210.348,216.468,212.531,217.762,214.2,213.099,216.315,219.584,213.008,214.894,216.26,218.493,217.698,219.867,214.361,221.239,220.888,223.672,216.999,218.22,222.708,224.53,222.46,217.714,224.262,222.888,221.496,220.583,220.438,221.64,225.991,225.27,229.652,230.368,222.641,230.201,231.276,226.906,231.713,233.138,226.326,232.009,228.182,230.592,231.931,228.496,233.772,233.231,229.883,235.84,237.309,232.058,233.917,236.088,238.251,235.315,239.384,237.679,241.156,233.98,240.604,240.981,236.325,237.09,238.29,239.034,238.139,238.058,235.58,244.277,241.842,235.815,243.792,238.72,240.54,239.097,241.655,239.464,240.647,241.192,237.97,245.525,240.722,244.747,244.849
6.23,208.852,199.425,204.001,208.18,213.233,209.289,198.512,212.698,214.091,214.423,200.803,214.263,207.115,216.622,216.219,210.351,216.472,212.534,217.769,214.209,213.099,216.316,219.593,213.015,214.888,216.273,218.494,217.703,219.881,214.37,221.247,220.892,223.685,217.005,218.224,222.713,224.537,222.466,217.723,224.276,222.897,221.51,220.59,220.449,221.649,226,225.281,229.657,230.375,222.648,230.215,231.288,226.91,231.729,233.15,226.335,232.022,228.182,230.598,231.946,228.504,233.793,233.241,229.883,235.851,237.321,232.069,233.923,236.094,238.266,235.329,239.397,237.692,241.171,233.989,240.62,240.993,236.339,237.108,238.305,239.045,238.153,238.075,235.588,244.291,241.853,235.825,243.81,238.73,240.552,239.104,241.674,239.48,240.658,241.199,237.981,245.543,240.734,244.766,244.866
6.2541,208.912,199.277,204.019,208.375,213.261,209.415,198.612,212.732,214.073,214.488,200.892,214.281,207.036,216.633,216.222,210.373,216.491,212.55,217.805,214.254,213.102,216.326,219.638,213.052,214.867,216.338,218.5,217.728,219.95,214.417,221.288,220.913,223.743,217.037,218.248,222.735,224.571,222.495,217.764,224.345,222.939,221.576,220.628,220.509,221.695,226.041,225.331,229.682,230.406,222.68,230.281,231.344,226.927,231.805,233.205,226.384,232.085,228.18,230.628,232.019,228.544,233.892,233.289,229.88,235.906,237.378,232.119,233.948,236.126,238.338,235.396,239.458,237.75,241.241,234.031,240.694,241.049,236.404,237.189,238.377,239.097,238.218,238.156,235.628,244.356,241.904,235.876,243.893,238.78,240.604,239.138,241.762,239.555,240.712,241.233,238.033,245.625,240.789,244.851,244.947
6.37592,209.209,198.815,204.259,209.258,213.403,210.017,199.237,212.978,214.034,214.818,201.422,214.452,206.786,216.756,216.317,210.576,216.66,212.724,218.037,214.553,213.214,216.456,219.889,213.312,214.876,216.688,218.597,217.915,220.291,214.716,221.512,221.069,224.017,217.244,218.425,222.879,224.736,222.653,218.003,224.665,223.167,221.908,220.843,220.833,221.945,226.237,225.594,229.79,230.537,222.863,230.556,231.574,227.027,232.109,233.428,226.629,232.343,228.201,230.759,232.315,228.721,234.278,233.486,229.897,236.122,237.602,232.325,234.05,236.248,238.612,235.656,239.689,237.972,241.511,234.193,240.977,241.26,236.654,237.503,238.655,239.293,238.471,238.474,235.781,244.59,242.089,236.069,244.2,238.967,240.796,239.261,242.096,239.839,240.912,241.349,238.225,245.925,240.992,245.167,245.244
6.37709,209.212,198.81,204.261,209.267,213.404,210.023,199.242,212.98,214.033,214.821,201.427,214.453,206.784,216.756,216.318,210.577,216.661,212.726,218.039,214.556,213.215,216.457,219.891,213.314,214.876,216.691,218.598,217.916,220.294,214.719,221.514,221.07,224.019,217.246,218.426,222.88,224.737,222.654,218.005,224.667,223.169,221.911,220.844,220.836,221.947,226.239,225.596,229.791,230.538,222.865,230.558,231.576,227.027,232.112,233.43,226.631,232.345,228.201,230.76,232.318,228.722,234.281,233.488,229.897,236.124,237.603,232.327,234.05,236.249,238.615,235.658,239.691,237.974,241.513,234.195,240.979,241.262,236.656,237.506,238.658,239.294,238.473,238.477,235.782,244.592,242.09,236.071,244.203,238.969,240.797,239.262,242.099,239.841,240.913,241.35,238.227,245.927,240.993,245.169,245.247
6.3955,209.251,198.732,204.291,209.396,213.419,210.109,199.332,213.011,214.02,214.864,201.502,214.473,206.738,216.768,216.325,210.602,216.68,212.746,218.067,214.595,213.225,216.47,219.922,213.347,214.87,216.738,218.606,217.938,220.339,214.758,221.541,221.086,224.054,217.271,218.446,222.895,224.755,222.671,218.035,224.709,223.197,221.955,220.87,220.878,221.978,226.262,225.629,229.8,230.551,222.886,230.593,231.604,227.035,232.151,233.456,226.662,232.378,228.197,230.773,232.356,228.742,234.333,233.51,229.892,236.149,237.63,232.351,234.058,236.26,238.649,235.691,239.719,238.001,241.547,234.212,241.015,241.286,236.686,237.547,238.693,239.317,238.504,238.518,235.798,244.62,242.111,236.093,244.242,238.99,240.819,239.273,242.142,239.877,240.936,241.36,238.248,245.966,241.017,245.21,245.285
6.52162,209.486,198.228,204.501,210.247,213.489,210.668,199.947,213.204,213.903,215.136,202.006,214.587,206.423,216.827,216.358,210.756,216.789,212.866,218.241,214.848,213.28,216.539,220.111,213.555,214.819,217.032,218.636,218.064,220.619,215.006,221.698,221.174,224.258,217.415,218.561,222.968,224.844,222.755,218.209,224.96,223.355,222.223,221.018,221.143,222.163,226.383,225.824,229.822,230.597,222.998,230.79,231.753,227.055,232.374,233.595,226.835,232.556,228.136,230.821,232.573,228.841,234.64,233.624,229.825,236.276,237.764,232.474,234.072,236.293,238.835,235.865,239.857,238.133,241.723,234.289,241.205,241.404,236.848,237.778,238.883,239.422,238.669,238.75,235.863,244.754,242.2,236.2,244.455,239.083,240.915,239.305,242.387,240.07,241.046,241.379,238.35,246.167,241.125,245.431,245.487
6.52425,209.492,198.226,204.509,210.263,213.491,210.68,199.963,213.21,213.902,215.142,202.018,214.591,206.42,216.83,216.361,210.761,216.793,212.871,218.246,214.855,213.284,216.542,220.115,213.561,214.82,217.039,218.638,218.068,220.625,215.013,221.702,221.177,224.262,217.419,218.565,222.971,224.846,222.757,218.214,224.965,223.359,222.229,221.021,221.149,222.167,226.386,225.828,229.823,230.598,223.001,230.794,231.755,227.056,232.378,233.597,226.839,232.559,228.135,230.822,232.577,228.843,234.645,233.627,229.825,236.278,237.766,232.476,234.072,236.293,238.838,235.868,239.858,238.135,241.725,234.291,241.207,241.406,236.851,237.781,238.886,239.424,238.672,238.754,235.864,244.755,242.201,236.201,244.458,239.084,240.916,239.305,242.39,240.073,241.047,241.379,238.351,246.169,241.126,245.434,245.489
6.54009,209.522,198.209,204.556,210.363,213.502,210.749,200.055,213.244,213.895,215.179,202.091,214.616,206.404,216.847,216.376,210.794,216.816,212.898,218.275,214.897,213.304,216.562,220.144,213.596,214.83,217.079,218.651,218.092,220.662,215.052,221.724,221.194,224.288,217.442,218.587,222.985,224.859,222.771,218.239,224.996,223.382,222.264,221.043,221.185,222.193,226.402,225.854,229.825,230.602,223.018,230.816,231.771,227.062,232.4,233.61,226.862,232.578,228.133,230.829,232.599,228.856,234.674,233.639,229.821,236.288,237.777,232.489,234.074,236.296,238.853,235.883,239.867,238.146,241.738,234.299,241.221,241.414,236.865,237.803,238.902,239.432,238.686,238.776,235.87,244.76,242.204,236.211,244.473,239.09,240.92,239.306,242.411,240.088,241.056,241.376,238.358,246.182,241.132,245.45,245.503
6.58,209.593,198.162,204.671,210.609,213.523,210.919,200.286,213.325,213.871,215.266,202.272,214.674,206.357,216.883,216.409,210.87,216.87,212.961,218.343,214.999,213.348,216.606,220.21,213.68,214.848,217.176,218.676,218.147,220.748,215.146,221.776,221.232,224.347,217.497,218.638,223.016,224.887,222.799,218.299,225.067,223.432,222.347,221.093,221.271,222.253,226.437,225.915,229.823,230.607,223.056,230.865,231.805,227.07,232.45,233.637,226.914,232.621,228.12,230.839,232.65,228.882,234.743,233.665,229.806,236.308,237.798,232.517,234.071,236.296,238.886,235.917,239.883,238.166,241.763,234.313,241.249,241.428,236.895,237.853,238.937,239.445,238.716,238.824,235.877,244.766,242.207,236.23,244.506,239.098,240.925,239.302,242.457,240.12,241.071,241.361,238.37,246.207,241.141,245.485,245.532
6.67454,209.735,198.02,204.918,211.173,213.544,211.297,200.811,213.489,213.783,215.446,202.68,214.782,206.213,216.94,216.458,211.024,216.967,213.082,218.477,215.213,213.423,216.681,220.338,213.853,214.86,217.377,218.707,218.249,220.925,215.342,221.869,221.292,224.457,217.596,218.728,223.058,224.921,222.835,218.411,225.207,223.522,222.514,221.18,221.447,222.366,226.488,226.03,229.787,230.586,223.116,230.95,231.853,227.056,232.536,233.667,227.005,232.689,228.056,230.83,232.739,228.911,234.875,233.693,229.735,236.321,237.815,232.548,234.031,236.262,238.929,235.963,239.885,238.18,241.787,234.312,241.28,241.425,236.933,237.939,238.985,239.443,238.754,238.906,235.86,244.745,242.177,236.239,244.549,239.081,240.9,239.258,242.532,240.162,241.071,241.291,238.363,246.232,241.128,245.534,245.566
6.67678,209.738,198.016,204.923,211.186,213.544,211.306,200.824,213.493,213.78,215.449,202.689,214.784,206.209,216.941,216.459,211.027,216.969,213.084,218.479,215.217,213.425,216.682,220.34,213.856,214.859,217.382,218.707,218.251,220.928,215.346,221.871,221.293,224.46,217.598,218.73,223.059,224.921,222.835,218.413,225.21,223.523,222.517,221.182,221.451,222.369,226.489,226.032,229.785,230.585,223.117,230.951,231.854,227.055,232.537,233.667,227.007,232.69,228.053,230.83,232.74,228.912,234.878,233.693,229.733,236.32,237.815,232.548,234.029,236.26,238.93,235.963,239.885,238.18,241.787,234.312,241.28,241.425,236.933,237.94,238.986,239.443,238.754,238.907,235.86,244.744,242.175,236.239,244.55,239.08,240.899,239.256,242.534,240.163,241.071,241.288,238.362,246.232,241.128,245.534,245.567
6.68795,209.752,197.996,204.95,211.251,213.543,211.348,200.884,213.509,213.766,215.468,202.735,214.794,206.189,216.944,216.462,211.043,216.978,213.096,218.492,215.24,213.431,216.688,220.353,213.874,214.858,217.403,218.707,218.26,220.946,215.367,221.879,221.297,224.47,217.607,218.738,223.061,224.922,222.836,218.424,225.224,223.531,222.534,221.189,221.469,222.379,226.492,226.042,229.778,230.579,223.121,230.958,231.856,227.05,232.545,233.667,227.015,232.695,228.043,230.825,232.748,228.912,234.891,233.693,229.721,236.319,237.813,232.549,234.021,236.253,238.932,235.965,239.882,238.178,241.787,234.308,241.281,241.421,236.934,237.947,238.989,239.439,238.756,238.913,235.854,244.738,242.169,236.237,244.552,239.075,240.893,239.247,242.539,240.165,241.067,241.277,238.358,246.231,241.123,245.536,245.567
6.73,209.8,197.915,205.046,211.49,213.536,211.504,201.107,213.567,213.709,215.533,202.905,214.827,206.107,216.953,216.467,211.096,217.005,213.134,218.536,215.32,213.449,216.705,220.394,213.935,214.846,217.477,218.704,218.29,221.009,215.439,221.904,221.307,224.502,217.635,218.762,223.063,224.92,222.835,218.458,225.27,223.554,222.593,221.212,221.532,222.413,226.498,226.077,229.743,230.551,223.13,230.979,231.86,227.026,232.566,233.663,227.039,232.708,227.995,230.803,232.77,228.907,234.932,233.687,229.671,236.306,237.802,232.545,233.984,236.218,238.933,235.968,239.864,238.166,241.779,234.29,241.276,241.401,236.933,237.968,238.992,239.419,238.754,238.932,235.828,244.709,242.136,236.223,244.552,239.048,240.863,239.208,242.555,240.165,241.049,241.225,238.336,246.223,241.098,245.539,245.564
6.79,209.877,197.94,205.242,211.819,213.537,211.729,201.467,213.68,213.654,215.638,203.175,214.905,206.061,216.995,216.508,211.211,217.074,213.224,218.622,215.466,213.511,216.762,220.47,214.051,214.877,217.596,218.726,218.358,221.108,215.566,221.952,221.342,224.556,217.694,218.821,223.085,224.93,222.846,218.519,225.34,223.598,222.684,221.257,221.632,222.473,226.515,226.135,229.698,230.514,223.156,231.009,231.865,227.005,232.588,233.651,227.081,232.726,227.947,230.781,232.797,228.909,234.978,233.683,229.618,236.279,237.777,232.541,233.938,236.173,238.921,235.962,239.821,238.139,241.748,234.267,241.248,241.361,236.923,237.988,238.984,239.384,238.743,238.946,235.791,244.641,242.075,236.201,244.53,239,240.805,239.152,242.558,240.149,241.016,241.144,238.297,246.184,241.05,245.52,245.535
