R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
1.74877,186.558,185.904,188.504,189.384,184.331,187.63,192.208,184.676,183.42,184.551,189.83,184.285,185.899,183.511,183.784,185.815,183.991,185.654,184.324,185.508,185.5,184.136,183.952,186.227,184.305,185.986,184.028,184.451,185.219,186.706,184.198,183.988,183.903,185.289,186.61,185.518,185.64,184.094,185.859,184.508,184.554,185.021,189.559,186.989,186.334,189.618,187.174,188.68,185.203,186.853,183.891,185.143,186.449,186.085,184.538,188.427,188.076,191.718,190.555,190.132,190.149,188.252,187.285,192.626,189.945,187.915,191.85,190.704,190.635,189.215,191.429,189.6,189.863,192.504,190.445,192.293,191.322,192.29,192.781,192.836,194.277,192.885,192.682,192.685,192.697,194.782,193.378,194.055,194.835,193.913,195.217,194.459,193.992,194.356,196.562,197.797,197.007,194.746,194.645,195.062
1.78831,187.21,186.534,189.222,190.139,184.874,188.321,193.062,185.229,183.909,185.1,190.621,184.824,186.514,184.024,184.306,186.44,184.524,186.237,184.868,186.108,186.136,184.698,184.539,186.866,184.923,186.649,184.608,185.062,185.834,187.393,184.765,184.584,184.486,185.931,187.204,186.095,186.171,184.717,186.526,185.136,185.185,185.669,190.121,187.644,187.013,190.13,187.766,189.142,185.77,187.476,184.502,185.726,187.047,186.651,185.067,189.022,188.549,192.142,191.001,190.552,190.66,188.751,187.821,193.053,190.341,188.382,192.251,191.197,191.119,189.628,191.831,190.04,190.324,192.827,190.92,192.582,191.705,192.713,193.19,193.158,194.6,193.213,193.05,193.027,193.087,195.154,193.73,194.396,195.136,194.219,195.575,194.778,194.253,194.678,196.893,198.165,197.441,195.088,194.965,195.317
1.82874,187.836,187.138,189.914,190.869,185.386,188.984,193.892,185.749,184.365,185.617,191.388,185.331,187.1,184.503,184.794,187.036,185.024,186.786,185.379,186.677,186.742,185.229,185.096,187.475,185.513,187.284,185.156,185.644,186.417,188.053,185.299,185.149,185.037,186.544,187.766,186.639,186.667,185.31,187.164,185.733,185.785,186.288,190.646,188.265,187.664,190.603,188.323,189.562,186.303,188.067,185.082,186.273,187.61,187.18,185.559,189.582,188.978,192.52,191.402,190.925,191.131,189.209,188.319,193.433,190.689,188.805,192.603,191.646,191.56,189.992,192.183,190.433,190.741,193.094,191.35,192.814,192.036,193.085,193.548,193.423,194.867,193.486,193.365,193.316,193.424,195.472,194.029,194.68,195.379,194.466,195.877,195.041,194.457,194.942,197.167,198.478,197.823,195.374,195.224,195.51
1.87008,188.422,187.703,190.565,191.558,185.854,189.606,194.685,186.226,184.775,186.088,192.118,185.793,187.644,184.936,185.235,187.589,185.478,187.291,185.841,187.2,187.305,185.713,185.609,188.041,186.06,187.875,185.658,186.182,186.955,188.67,185.786,185.668,185.542,187.114,188.28,187.136,187.111,185.857,187.758,186.284,186.341,186.862,191.121,188.842,188.27,191.021,188.832,189.924,186.786,188.61,185.615,186.771,188.125,187.66,185.999,190.092,189.352,192.836,191.743,191.237,191.545,189.611,188.764,193.752,190.973,189.169,192.893,192.036,191.94,190.294,192.471,190.763,191.097,193.29,191.722,192.973,192.299,193.395,193.842,193.619,195.062,193.689,193.614,193.536,193.693,195.719,194.261,194.892,195.55,194.642,196.108,195.23,194.587,195.135,197.366,198.718,198.134,195.589,195.41,195.626
1.91236,188.966,188.227,191.175,192.206,186.277,190.187,195.438,186.655,185.137,186.514,192.811,186.207,188.145,185.32,185.628,188.1,185.882,187.749,186.256,187.678,187.824,186.151,186.074,188.56,186.563,188.422,186.114,186.674,187.447,189.242,186.224,186.14,185.998,187.637,188.748,187.583,187.505,186.359,188.307,186.788,186.849,187.39,191.544,189.37,188.83,191.383,189.288,190.227,187.217,189.105,186.099,187.218,188.59,188.086,186.385,190.549,189.665,193.089,192.021,191.486,191.901,189.953,189.152,194.003,191.192,189.473,193.115,192.365,192.259,190.53,192.692,191.029,191.39,193.411,192.031,193.055,192.493,193.637,194.067,193.742,195.183,193.819,193.791,193.686,193.889,195.892,194.421,195.029,195.644,194.74,196.266,195.344,194.638,195.251,197.487,198.884,198.372,195.729,195.518,195.659
1.9556,189.466,188.711,191.741,192.809,186.652,190.722,196.147,187.037,185.45,186.893,193.462,186.572,188.599,185.655,185.971,188.563,186.237,188.157,186.619,188.105,188.296,186.54,186.491,189.032,187.019,188.92,186.52,187.118,187.889,189.768,186.608,186.564,186.403,188.114,189.164,187.979,187.844,186.812,188.809,187.243,187.308,187.869,191.91,189.846,189.341,191.685,189.692,190.467,187.595,189.55,186.532,187.611,189,188.455,186.715,190.951,189.917,193.274,192.235,191.668,192.197,190.234,189.48,194.188,191.341,189.711,193.268,192.63,192.511,190.698,192.843,191.227,191.616,193.454,192.276,193.059,192.612,193.809,194.221,193.786,195.224,193.873,193.893,193.76,194.009,195.987,194.505,195.085,195.658,194.758,196.345,195.377,194.607,195.288,197.526,198.972,198.531,195.79,195.545,195.606
1.99981,189.92,189.152,192.258,193.365,186.979,191.211,196.811,187.369,185.713,187.22,194.071,186.886,189.006,185.937,186.262,188.979,186.54,188.513,186.927,188.481,188.719,186.878,186.857,189.452,187.428,189.369,186.875,187.513,188.278,190.244,186.939,186.935,186.754,188.541,189.528,188.321,188.127,187.214,189.26,187.645,187.714,188.297,192.219,190.267,189.801,191.925,190.038,190.643,187.914,189.94,186.912,187.947,189.355,188.767,186.985,191.295,190.103,193.39,192.38,191.78,192.427,190.448,189.746,194.301,191.417,189.883,193.35,192.827,192.695,190.793,192.921,191.352,191.772,193.415,192.451,192.979,192.655,193.906,194.298,193.751,195.183,193.846,193.919,193.756,194.048,196.001,194.512,195.059,195.586,194.692,196.343,195.326,194.49,195.241,197.48,198.976,198.611,195.768,195.484,195.463
2.04502,190.639,189.863,193.032,194.174,187.58,191.958,197.721,187.97,186.253,187.818,194.932,187.474,189.681,186.499,186.83,189.664,187.119,189.132,187.51,189.126,189.419,187.496,187.51,190.142,188.126,190.093,187.516,188.193,188.948,190.996,187.551,187.594,187.392,189.248,190.176,188.955,188.698,187.907,189.99,188.335,188.407,189.009,192.798,190.965,190.545,192.44,190.671,191.105,188.534,190.614,187.588,188.578,190,189.37,187.554,191.921,190.568,193.782,192.801,192.161,192.933,190.941,190.302,194.684,191.771,190.345,193.71,193.308,193.164,191.169,193.267,191.768,192.215,193.645,192.902,193.183,192.975,194.268,194.639,194.002,195.427,194.104,194.215,194.04,194.37,196.281,194.807,195.293,195.815,194.91,196.615,195.559,194.687,195.475,197.714,199.272,198.96,196.02,195.692,195.613
2.09126,191.322,190.541,193.767,194.945,188.142,192.667,198.594,188.532,186.755,188.376,195.76,188.021,190.318,187.02,187.356,190.312,187.656,189.709,188.049,189.731,190.081,188.074,188.125,190.791,188.788,190.779,188.117,188.834,189.577,191.71,188.12,188.213,187.988,189.916,190.783,189.548,189.225,188.56,190.682,188.985,189.06,189.681,193.33,191.621,191.25,192.902,191.259,191.514,189.11,191.247,188.222,189.165,190.602,189.928,188.077,192.5,190.981,194.117,193.165,192.484,193.387,191.382,190.808,195.009,192.066,190.754,194.011,193.734,193.577,191.486,193.55,192.126,192.601,193.805,193.297,193.318,193.23,194.569,194.915,194.186,195.603,194.295,194.446,194.259,194.625,196.493,195.036,195.457,195.974,195.058,196.818,195.722,194.812,195.637,197.876,199.5,199.239,196.202,195.826,195.686
2.13854,191.965,191.184,194.46,195.674,188.663,193.335,199.425,189.05,187.212,188.891,196.549,188.523,190.912,187.496,187.837,190.918,188.147,190.239,188.541,190.288,190.701,188.608,188.697,191.394,189.411,191.421,188.674,189.433,190.16,192.38,188.641,188.789,188.538,190.542,191.345,190.096,189.704,189.172,191.331,189.591,189.668,190.309,193.811,192.228,191.912,193.312,191.799,191.868,189.638,191.834,188.813,189.705,191.158,190.435,188.55,193.03,191.336,194.39,193.471,192.745,193.786,191.764,191.26,195.271,192.295,191.104,194.247,194.102,193.93,191.74,193.768,192.421,192.926,193.892,193.631,193.378,193.417,194.801,195.123,194.297,195.704,194.414,194.607,194.408,194.81,196.63,195.195,195.543,196.058,195.13,196.947,195.807,194.862,195.724,197.96,199.653,199.445,196.31,195.881,195.678
2.18689,192.568,191.79,195.109,196.358,189.142,193.959,200.211,189.523,187.626,189.36,197.298,188.979,191.464,187.926,188.269,191.48,188.591,190.718,188.983,190.798,191.277,189.097,189.224,191.95,189.993,192.018,189.185,189.989,190.697,193.006,189.111,189.319,189.04,191.122,191.861,190.598,190.133,189.739,191.934,190.15,190.229,190.891,194.239,192.785,192.528,193.663,192.288,192.164,190.118,192.373,189.358,190.195,191.663,190.891,188.971,193.505,191.631,194.6,193.713,192.94,194.123,192.085,191.656,195.466,192.458,191.393,194.416,194.409,194.22,191.926,193.917,192.651,193.189,193.902,193.9,193.36,193.531,194.964,195.259,194.334,195.728,194.456,194.694,194.483,194.92,196.69,195.279,195.55,196.063,195.123,196.998,195.812,194.83,195.731,197.964,199.729,199.575,196.339,195.853,195.584
2.23633,193.125,192.355,195.708,196.992,189.575,194.535,200.948,189.947,187.992,189.782,198.003,189.386,191.967,188.307,188.652,191.994,188.984,191.145,189.371,191.256,191.805,189.536,189.704,192.455,190.531,192.566,189.648,190.498,191.182,193.584,189.529,189.8,189.492,191.655,192.329,191.052,190.509,190.259,192.488,190.661,190.74,191.424,194.611,193.288,193.095,193.955,192.723,192.399,190.546,192.861,189.852,190.633,192.117,191.291,189.336,193.925,191.862,194.742,193.89,193.067,194.4,192.341,191.992,195.592,192.551,191.618,194.514,194.65,194.443,192.042,193.993,192.813,193.384,193.83,194.103,193.261,193.57,195.052,195.317,194.292,195.67,194.419,194.704,194.48,194.952,196.669,195.286,195.472,195.985,195.032,196.969,195.732,194.712,195.655,197.881,199.725,199.623,196.285,195.739,195.398
2.28689,193.859,193.12,196.479,197.775,190.214,195.276,201.825,190.577,188.59,190.404,198.856,190.006,192.681,188.911,189.26,192.701,189.596,191.78,189.976,191.914,192.529,190.188,190.384,193.153,191.269,193.297,190.323,191.204,191.863,194.341,190.16,190.488,190.148,192.381,192.993,191.707,191.098,190.977,193.23,191.363,191.45,192.145,195.182,193.981,193.845,194.458,193.357,192.861,191.183,193.544,190.543,191.274,192.774,191.895,189.921,194.543,192.318,195.12,194.294,193.421,194.889,192.811,192.544,195.953,192.885,192.074,194.847,195.113,194.892,192.398,194.303,193.209,193.805,194.013,194.53,193.426,193.855,195.369,195.605,194.502,195.868,194.638,194.954,194.733,195.228,196.891,195.542,195.641,196.171,195.206,197.187,195.905,194.869,195.835,198.054,199.955,199.889,196.481,195.877,195.487
2.33859,194.638,193.942,197.291,198.589,190.91,196.055,202.729,191.263,189.255,191.08,199.742,190.685,193.453,189.578,189.93,193.458,190.268,192.467,190.638,192.621,193.306,190.9,191.119,193.899,192.063,194.074,191.057,191.965,192.592,195.143,190.848,191.233,190.858,193.157,193.708,192.416,191.743,191.749,194.02,192.115,192.212,192.915,195.803,194.721,194.642,195.012,194.041,193.381,191.877,194.277,191.285,191.968,193.486,192.55,190.565,195.211,192.828,195.557,194.753,193.83,195.43,193.334,193.149,196.371,193.279,192.588,195.236,195.629,195.394,192.811,194.668,193.662,194.282,194.255,195.012,193.655,194.2,195.74,195.945,194.772,196.125,194.915,195.255,195.049,195.56,197.165,195.858,195.864,196.417,195.44,197.46,196.134,195.09,196.075,198.284,200.236,200.199,196.734,196.071,195.636
2.39146,195.377,194.731,198.057,199.356,191.567,196.79,203.586,191.906,189.881,191.714,200.587,191.323,194.185,190.203,190.557,194.174,190.897,193.108,191.254,193.284,194.042,191.569,191.814,194.599,192.822,194.808,191.75,192.686,193.277,195.903,191.49,191.937,191.526,193.892,194.381,193.086,192.344,192.481,194.767,192.825,192.932,193.643,196.373,195.415,195.397,195.514,194.68,193.851,192.528,194.966,191.987,192.619,194.154,193.159,191.164,195.83,193.284,195.939,195.157,194.18,195.917,193.799,193.706,196.732,193.613,193.048,195.564,196.091,195.842,193.166,194.971,194.06,194.703,194.429,195.436,193.815,194.481,196.046,196.217,194.975,196.313,195.125,195.492,195.299,195.829,197.371,196.107,196.015,196.595,195.606,197.666,196.29,195.239,196.244,198.442,200.448,200.439,196.917,196.189,195.71
2.44553,196.073,195.484,198.775,200.072,192.183,197.478,204.39,192.504,190.467,192.303,201.387,191.914,194.872,190.785,191.139,194.846,191.479,193.697,191.82,193.897,194.734,192.195,192.467,195.251,193.543,195.495,192.4,193.366,193.916,196.617,192.084,192.599,192.146,194.582,195.012,193.712,192.899,193.172,195.469,193.491,193.606,194.325,196.892,196.056,196.107,195.962,195.269,194.268,193.135,195.61,192.645,193.223,194.776,193.719,191.716,196.397,193.684,196.261,195.503,194.467,196.347,194.206,194.208,197.03,193.886,193.453,195.828,196.496,196.231,193.458,195.208,194.397,195.066,194.532,195.799,193.905,194.695,196.284,196.418,195.109,196.43,195.264,195.658,195.479,196.028,197.506,196.284,196.091,196.7,195.698,197.799,196.37,195.312,196.338,198.525,200.586,200.605,197.025,196.231,195.703
2.50082,196.727,196.203,199.443,200.734,192.76,198.116,205.141,193.059,191.014,192.848,202.141,192.462,195.518,191.325,191.677,195.474,192.017,194.236,192.338,194.462,195.384,192.78,193.079,195.855,194.229,196.138,193.009,194.005,194.51,197.287,192.629,193.218,192.723,195.23,195.6,194.299,193.411,193.823,196.128,194.113,194.237,194.964,197.36,196.647,196.775,196.357,195.813,194.637,193.701,196.208,193.263,193.784,195.353,194.232,192.223,196.915,194.029,196.527,195.795,194.694,196.723,194.555,194.661,197.271,194.101,193.805,196.031,196.847,196.564,193.693,195.384,194.68,195.373,194.568,196.103,193.928,194.847,196.457,196.552,195.177,196.478,195.335,195.759,195.594,196.164,197.574,196.394,196.095,196.736,195.722,197.863,196.376,195.314,196.361,198.537,200.656,200.701,197.065,196.197,195.622
2.55736,197.646,197.227,200.379,201.611,193.665,199.001,206.088,193.95,191.945,193.717,203.1,193.363,196.507,192.234,192.59,196.403,192.917,195.128,193.22,195.352,196.337,193.706,193.998,196.766,195.21,197.058,193.955,194.946,195.403,198.223,193.527,194.161,193.622,196.172,196.488,195.192,194.258,194.772,197.068,195.024,195.173,195.886,198.156,197.539,197.71,197.106,196.665,195.385,194.587,197.105,194.17,194.658,196.249,195.062,193.079,197.747,194.758,197.212,196.479,195.332,197.46,195.271,195.466,197.934,194.747,194.546,196.654,197.57,197.279,194.353,195.986,195.364,196.067,195.088,196.803,194.446,195.452,197.054,197.113,195.71,196.999,195.877,196.301,196.18,196.743,198.094,196.963,196.575,197.251,196.24,198.391,196.857,195.815,196.871,199.027,201.143,201.192,197.575,196.653,196.06
2.61518,198.527,198.222,201.27,202.436,194.535,199.842,206.983,194.803,192.845,194.548,204.015,194.227,197.461,193.108,193.467,197.293,193.78,195.977,194.061,196.2,197.254,194.597,194.881,197.635,196.161,197.937,194.866,195.852,196.257,199.119,194.386,195.069,194.484,197.076,197.339,196.05,195.069,195.687,197.97,195.898,196.073,196.771,198.907,198.387,198.609,197.81,197.477,196.093,195.438,197.963,195.043,195.495,197.106,195.852,193.899,198.536,195.442,197.85,197.119,195.919,198.151,195.938,196.228,198.548,195.347,195.245,197.225,198.248,197.948,194.964,196.536,196.004,196.715,195.554,197.454,194.91,196.007,197.597,197.618,196.188,197.464,196.363,196.786,196.711,197.269,198.559,197.477,196.997,197.711,196.702,198.863,197.276,196.258,197.323,199.46,201.572,201.623,198.029,197.05,196.438
2.63084,198.755,198.482,201.499,202.648,194.761,200.058,207.212,195.024,193.08,194.764,204.252,194.452,197.709,193.335,193.696,197.524,194.004,196.196,194.279,196.419,197.492,194.83,195.111,197.86,196.411,198.165,195.103,196.089,196.478,199.352,194.608,195.305,194.708,197.311,197.56,196.273,195.279,195.925,198.204,196.124,196.306,197,199.1,198.606,198.842,197.99,197.687,196.274,195.66,198.185,195.269,195.712,197.329,196.056,194.112,198.74,195.616,198.012,197.282,196.068,198.327,196.108,196.424,198.705,195.498,195.424,197.368,198.421,198.118,195.119,196.674,196.167,196.88,195.669,197.62,195.024,196.146,197.732,197.742,196.307,197.579,196.484,196.906,196.844,197.401,198.674,197.604,197.1,197.823,196.816,198.978,197.378,196.365,197.433,199.565,201.676,201.728,198.14,197.145,196.528
2.6743,199.365,199.184,202.11,203.206,195.368,200.632,207.819,195.615,193.711,195.338,204.881,195.052,198.376,193.945,194.306,198.142,194.604,196.78,194.859,197.002,198.131,195.451,195.728,198.459,197.081,198.773,195.74,196.722,197.068,199.972,195.202,195.94,195.306,197.941,198.151,196.871,195.841,196.565,198.831,196.731,196.932,197.613,199.611,199.188,199.465,198.466,198.245,196.757,196.253,198.78,195.878,196.292,197.925,196.599,194.68,199.28,196.077,198.44,197.709,196.453,198.792,196.554,196.946,199.112,195.896,195.898,197.742,198.878,198.568,195.525,197.032,196.595,197.313,195.963,198.053,195.318,196.507,198.081,198.061,196.609,197.871,196.791,197.214,197.186,197.741,198.966,197.931,197.357,198.111,197.106,199.275,197.632,196.638,197.714,199.831,201.939,201.992,198.421,197.382,196.751
2.73476,200.155,200.111,202.896,203.913,196.161,201.367,208.591,196.382,194.539,196.081,205.691,195.833,199.249,194.741,195.103,198.944,195.383,197.53,195.609,197.754,198.965,196.263,196.534,199.232,197.965,199.56,196.574,197.551,197.833,200.777,195.972,196.771,196.084,198.761,198.921,197.654,196.57,197.405,199.645,197.521,197.748,198.41,200.264,199.937,200.278,199.071,198.968,197.376,197.028,199.552,196.672,197.048,198.701,197.301,195.42,199.974,196.659,198.977,198.248,196.929,199.379,197.112,197.615,199.622,196.393,196.502,198.2,199.457,199.136,196.032,197.469,197.136,197.861,196.312,198.596,195.667,196.95,198.504,198.44,196.971,198.215,197.157,197.579,197.6,198.157,199.311,198.321,197.651,198.449,197.448,199.624,197.919,196.952,198.039,200.137,202.239,202.294,198.751,197.646,196.997
2.77419,200.753,200.809,203.491,204.436,196.784,201.922,209.147,196.992,195.205,196.673,206.277,196.458,199.929,195.382,195.747,199.563,196.012,198.138,196.22,198.352,199.604,196.903,197.155,199.835,198.631,200.159,197.226,198.186,198.426,201.383,196.59,197.414,196.694,199.388,199.517,198.26,197.154,198.044,200.264,198.126,198.376,199.019,200.798,200.522,200.888,199.584,199.538,197.906,197.634,200.149,197.28,197.639,199.306,197.861,196.015,200.527,197.171,199.472,198.735,197.384,199.885,197.603,198.168,200.102,196.867,197.028,198.647,199.959,199.636,196.513,197.906,197.626,198.35,196.714,199.088,196.072,197.4,198.932,198.841,197.372,198.61,197.565,197.976,198.038,198.583,199.699,198.74,198.018,198.84,197.85,200.018,198.279,197.337,198.429,200.51,202.584,202.631,199.136,197.998,197.347
2.79659,201.124,201.24,203.862,204.757,197.177,202.266,209.485,197.381,195.631,197.048,206.631,196.857,200.356,195.792,196.159,199.951,196.413,198.529,196.613,198.731,200.003,197.308,197.545,200.215,199.043,200.532,197.636,198.581,198.8,201.758,196.985,197.818,197.08,199.779,199.891,198.64,197.526,198.441,200.648,198.502,198.768,199.397,201.142,200.89,201.266,199.92,199.897,198.255,198.015,200.523,197.658,198.011,199.687,198.216,196.395,200.88,197.511,199.807,199.062,197.697,200.217,197.928,198.526,200.429,197.193,197.375,198.956,200.292,199.968,196.84,198.21,197.956,198.677,197.008,199.417,196.368,197.716,199.231,199.125,197.662,198.897,197.858,198.26,198.349,198.883,199.98,199.039,198.29,199.127,198.144,200.304,198.548,197.623,198.715,200.786,202.835,202.876,199.417,198.266,197.618
2.83177,201.69,201.905,204.425,205.241,197.781,202.789,209.994,197.976,196.287,197.623,207.171,197.469,201.014,196.421,196.793,200.543,197.03,199.126,197.215,199.311,200.614,197.931,198.141,200.796,199.677,201.102,198.266,199.188,199.37,202.331,197.59,198.438,197.671,200.377,200.464,199.223,198.097,199.051,201.236,199.08,199.371,199.977,201.666,201.451,201.844,200.432,200.448,198.789,198.601,201.095,198.237,198.582,200.272,198.76,196.978,201.418,198.029,200.319,199.56,198.173,200.724,198.423,199.072,200.927,197.69,197.906,199.425,200.799,200.475,197.341,198.672,198.459,199.176,197.454,199.92,196.819,198.196,199.685,199.556,198.102,199.332,198.305,198.69,198.823,199.339,200.405,199.493,198.703,199.56,198.59,200.737,198.954,198.056,199.149,201.203,203.212,203.242,199.845,198.669,198.026
2.85982,202.127,202.422,204.859,205.609,198.25,203.19,210.382,198.437,196.799,198.069,207.584,197.945,201.526,196.911,197.286,201.003,197.51,199.588,197.682,199.76,201.089,198.415,198.605,201.246,200.17,201.543,198.757,199.66,199.812,202.774,198.06,198.921,198.13,200.841,200.908,199.675,198.541,199.525,201.691,199.527,199.838,200.425,202.07,201.886,202.291,200.828,200.875,199.203,199.056,201.539,198.688,199.026,200.726,199.182,197.432,201.833,198.429,200.714,199.945,198.538,201.115,198.805,199.495,201.312,198.074,198.318,199.786,201.19,200.866,197.726,199.028,198.847,199.56,197.796,200.307,197.165,198.566,200.033,199.885,198.439,199.665,198.647,199.019,199.187,199.69,200.732,199.841,199.018,199.892,198.933,201.068,199.263,198.388,199.482,201.521,203.499,203.519,200.171,198.977,198.338
2.92447,203.086,203.575,205.806,206.399,199.29,204.06,211.211,199.458,197.94,199.051,208.48,198.999,202.662,198.001,198.382,202.017,198.574,200.607,198.715,200.749,202.139,199.49,199.633,202.234,201.269,202.512,199.848,200.706,200.786,203.748,199.099,199.992,199.146,201.867,201.89,200.679,199.521,200.578,202.695,200.516,200.872,201.415,202.956,202.838,203.278,201.695,201.813,200.116,200.067,202.518,199.685,200.006,201.73,200.11,198.437,202.746,199.308,201.581,200.788,199.334,201.971,199.636,200.428,202.155,198.917,199.226,200.571,202.049,201.724,198.573,199.802,199.703,200.405,198.542,201.155,197.921,199.376,200.787,200.595,199.172,200.388,199.39,199.732,199.98,200.455,201.437,200.595,199.698,200.612,199.679,201.787,199.927,199.104,200.202,202.21,204.111,204.112,200.878,199.638,199.009
2.92451,203.087,203.576,205.806,206.399,199.291,204.061,211.212,199.459,197.941,199.051,208.48,199,202.663,198.002,198.383,202.017,198.575,200.608,198.716,200.749,202.14,199.491,199.633,202.235,201.27,202.512,199.848,200.707,200.786,203.749,199.1,199.993,199.146,201.867,201.89,200.68,199.522,200.579,202.696,200.516,200.873,201.416,202.956,202.839,203.279,201.695,201.814,200.116,200.067,202.518,199.686,200.006,201.732,200.11,198.438,202.746,199.309,201.582,200.788,199.335,201.971,199.637,200.428,202.155,198.917,199.226,200.571,202.05,201.725,198.573,199.802,199.703,200.405,198.542,201.155,197.921,199.376,200.787,200.596,199.173,200.389,199.391,199.732,199.98,200.455,201.438,200.595,199.699,200.613,199.68,201.787,199.927,199.104,200.203,202.211,204.111,204.112,200.879,199.639,199.01
2.92519,203.097,203.588,205.816,206.408,199.301,204.069,211.22,199.469,197.953,199.061,208.49,199.011,202.675,198.013,198.394,202.028,198.586,200.618,198.726,200.759,202.15,199.502,199.644,202.245,201.281,202.522,199.859,200.717,200.796,203.759,199.111,200.004,199.157,201.878,201.9,200.69,199.532,200.59,202.706,200.526,200.883,201.426,202.966,202.848,203.289,201.703,201.824,200.125,200.078,202.528,199.696,200.017,201.742,200.12,198.448,202.755,199.317,201.591,200.797,199.343,201.98,199.645,200.437,202.164,198.926,199.235,200.579,202.059,201.733,198.582,199.81,199.711,200.414,198.55,201.164,197.929,199.384,200.795,200.602,199.18,200.396,199.398,199.739,199.989,200.464,201.445,200.603,199.705,200.619,199.687,201.795,199.934,199.111,200.21,202.218,204.117,204.118,200.886,199.646,199.016
2.99059,203.998,204.695,206.696,207.118,200.294,204.871,211.966,200.438,199.053,199.991,209.313,200.016,203.763,199.058,199.445,202.987,199.602,201.582,199.708,201.692,203.15,200.531,200.625,203.176,202.338,203.435,200.905,201.716,201.716,204.676,200.101,201.03,200.124,202.852,202.833,201.649,200.467,201.597,203.657,201.465,201.869,202.364,203.795,203.743,204.224,202.516,202.711,200.992,201.045,203.456,200.648,200.951,202.699,200.998,199.409,203.614,200.144,202.407,201.589,200.084,202.781,200.421,201.32,202.955,199.718,200.094,201.308,202.866,202.54,199.378,200.529,200.517,201.207,199.242,201.957,198.632,200.142,201.491,201.251,199.858,201.063,200.085,200.394,200.727,201.177,202.096,201.298,200.327,201.284,200.379,202.456,200.536,199.768,200.872,202.849,204.667,204.647,201.535,200.248,199.63
3.0582,205.1,206.016,207.784,207.992,201.527,205.865,212.863,201.659,200.426,201.165,210.292,201.284,205.1,200.372,200.769,204.171,200.886,202.816,200.964,202.872,204.371,201.808,201.825,204.34,203.599,204.554,202.191,202.932,202.86,205.79,201.352,202.286,201.326,204.042,203.981,202.823,201.643,202.814,204.815,202.612,203.074,203.509,204.872,204.864,205.351,203.593,203.824,202.131,202.234,204.599,201.804,202.107,203.88,202.106,200.618,204.704,201.258,203.53,202.672,201.138,203.851,201.475,202.459,204.057,200.83,201.235,202.354,203.945,203.624,200.49,201.572,201.615,202.284,200.3,203.046,199.703,201.237,202.514,202.234,200.886,202.084,201.128,201.387,201.818,202.215,203.088,202.343,201.316,202.304,201.439,203.466,201.505,200.804,201.904,203.838,205.534,205.48,202.543,201.229,200.639
3.07381,205.355,206.323,208.035,208.191,201.815,206.093,213.065,201.944,200.748,201.439,210.516,201.58,205.411,200.678,201.079,204.445,201.186,203.105,201.258,203.146,204.654,202.105,202.105,204.611,203.891,204.812,202.49,203.213,203.125,206.047,201.644,202.578,201.606,204.317,204.248,203.096,201.917,203.096,205.083,202.878,203.354,203.774,205.122,205.124,205.612,203.845,204.082,202.398,202.51,204.865,202.072,202.376,204.155,202.364,200.9,204.957,201.519,203.795,202.926,201.387,204.102,201.722,202.724,204.316,201.093,201.503,202.601,204.197,203.879,200.753,201.818,201.873,202.536,200.551,203.302,199.959,201.496,202.755,202.466,201.13,202.327,201.376,201.623,202.077,202.461,203.323,202.591,201.552,202.547,201.693,203.706,201.736,201.051,202.15,204.074,205.739,205.677,202.782,201.464,200.882
