R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
133.765,88.5998,82.3991,86.0594,93.1511,91.394,92.4759,83.5595,94.2131,89.7916,97.2695,84.7518,94.5669,84.4055,95.248,94.5174,89.6868,96.3755,92.6525,99.8053,95.8833,88.7407,93.1541,96.3117,91.9477,87.3396,93.5678,92.0603,92.2134,98.5314,90.126,100.452,93.9927,103.458,91.216,89.9206,91.5866,96.2742,93.197,90.9676,100.958,96.0933,97.5008,90.6003,95.1588,91.2137,94.3291,95.3691,92.4829,93.4173,90.8137,104.248,101.822,90.9252,106.441,104.943,94.0434,110.871,89.202,94.6077,113.568,94.6315,126.785,103.275,88.601,104.212,104.952,102.094,91.9923,93.96,116.994,108.113,99.4888,100.667,110.353,100.269,112.524,105.393,109.38,121.465,111.98,101.385,114.537,118.508,103.494,92.882,93.3558,107.128,118.758,99.2746,101.455,94.4804,135.156,126.147,109.52,90.1187,91.02,91.3719,101.208,127.928,128.241
136.79,87.6149,81.4829,85.1027,92.1197,90.3783,91.45,82.6305,93.1678,88.7934,96.1943,83.8095,93.518,83.4671,94.1914,93.4686,88.6899,95.3084,91.6241,98.7087,94.8229,87.7541,92.1196,95.2445,90.9268,86.3685,92.5301,91.0374,91.1888,97.4458,89.1246,99.3499,92.9492,102.332,90.2025,88.921,90.5686,95.2063,92.1618,89.9569,99.8507,95.0294,96.4244,89.5934,94.1061,90.2002,93.2819,94.3115,91.4548,92.379,89.8044,103.108,100.701,89.9145,105.289,103.794,92.9999,109.697,88.2102,93.5567,112.387,93.5813,125.631,102.145,87.616,103.067,103.8,100.973,90.9697,92.9158,115.785,106.946,98.3853,99.5534,109.156,99.1642,111.313,104.236,108.215,120.287,110.783,100.264,113.339,117.301,102.361,91.8493,92.318,105.975,117.532,98.1745,100.333,93.4305,134.009,124.96,108.342,89.1168,90.0081,90.356,100.09,126.708,127.016
139.882,86.6412,80.5773,84.1568,91.0996,89.3741,90.4355,81.712,92.1343,87.8065,95.1307,82.878,92.4807,82.5394,93.1466,92.4316,87.7044,94.253,90.6072,97.6235,93.774,86.7789,91.0968,94.189,89.9174,85.4086,91.5039,90.0261,90.1759,96.3717,88.1344,98.2591,91.9174,101.217,89.2005,87.9328,89.5622,94.1504,91.1383,88.9576,98.7544,93.9771,95.3594,88.5979,93.0649,89.1982,92.2466,93.2657,90.4385,91.3525,88.8066,101.98,99.5926,88.9153,104.147,102.657,91.968,108.533,87.2299,92.5176,111.213,92.5428,124.48,101.027,86.6422,101.933,102.661,99.8627,89.9588,91.8835,114.584,105.789,97.294,98.4518,107.97,98.071,110.113,103.09,107.059,119.113,109.596,99.1551,112.149,116.102,101.238,90.8284,91.292,104.831,116.314,97.0866,99.2226,92.3925,132.861,123.776,107.174,88.1263,89.0077,89.3517,98.9829,125.493,125.794
143.045,85.6781,79.6815,83.2213,90.0902,88.3808,89.4318,80.8036,91.1117,86.8304,94.078,81.9566,91.4544,81.6218,92.1129,91.4056,86.7296,93.2085,89.6012,96.5488,92.7358,85.8143,90.0849,93.1446,88.9189,84.4591,90.4886,89.0257,89.1739,95.3082,87.155,97.1788,90.8967,100.111,88.2093,86.9553,88.5666,93.1056,90.1258,87.9691,97.6686,92.9357,94.3053,87.6132,92.0344,88.207,91.2222,92.2309,89.4332,90.3371,87.8195,100.862,98.4947,87.9269,103.015,101.53,90.947,107.378,86.2601,91.4897,110.047,91.5153,123.331,99.9184,85.6789,100.811,101.532,98.7635,88.9588,90.8624,113.39,104.642,96.2143,97.3615,106.794,96.9887,108.923,101.955,105.913,117.944,108.418,98.0577,110.967,114.908,100.127,89.8186,90.2771,103.698,115.103,96.01,98.1238,91.3657,131.713,122.596,106.015,87.1466,88.0182,88.3584,97.8876,124.28,124.576
146.279,84.7258,78.7958,82.2962,89.0917,87.3986,88.4392,79.9055,90.1004,85.8653,93.0365,81.0456,90.4393,80.7144,91.0905,90.3908,85.7657,92.1754,88.6064,95.4851,91.7089,84.8604,89.0843,92.1115,87.9313,83.5202,89.4844,88.0364,88.1831,94.2559,86.1865,96.1094,89.8872,99.0165,87.2291,85.9888,87.5822,92.0722,89.1245,86.9917,96.5938,91.9056,93.2623,86.6395,91.015,87.2269,90.2092,91.2074,88.4391,89.3332,86.8435,99.7548,97.4081,86.9497,101.894,100.414,89.9373,106.231,85.3012,90.4732,108.89,90.4992,122.186,98.8212,84.7266,99.6999,100.414,97.6755,87.97,89.8527,112.204,103.505,95.1463,96.2829,105.63,95.9176,107.743,100.832,104.775,116.78,107.25,96.9719,109.794,113.722,99.0262,88.8203,89.2737,102.574,113.9,94.9451,97.0369,90.3503,130.565,121.419,104.867,86.1779,87.0399,87.3763,96.804,123.071,123.362
149.586,83.7841,77.9199,81.3814,88.104,86.4273,87.4574,79.0172,89.1001,84.9109,92.0061,80.1448,89.4354,79.8173,90.0793,89.3872,84.8125,91.1534,87.6224,94.4323,90.6929,83.9171,88.0946,91.0897,86.9547,82.5918,88.4912,87.0582,87.2032,93.2145,85.2287,95.0509,88.8889,97.9323,86.2598,85.0331,86.6088,91.0502,88.1343,86.025,95.5298,90.8866,92.2303,85.6766,90.0066,86.2577,89.2073,90.1951,87.4561,88.3403,85.8784,98.6588,96.3327,85.9832,100.783,99.3093,88.9387,105.094,84.3531,89.4679,107.741,89.4943,121.043,97.7349,83.7847,98.6002,99.3081,96.5987,86.9922,88.8541,111.026,102.379,94.09,95.2158,104.476,94.8576,106.573,99.7202,103.648,115.622,106.092,95.8977,108.63,112.543,97.9366,87.8329,88.2813,101.46,112.705,93.8917,95.9615,89.3463,129.417,120.246,103.728,85.22,86.0724,86.405,95.7318,121.867,122.152
152.968,82.8528,77.0537,80.4768,87.1269,85.4668,86.4863,78.1389,88.1107,83.967,90.9868,79.2539,88.4424,78.93,89.0792,88.3946,83.8698,90.1424,86.6492,93.3903,89.6878,82.9843,87.1159,90.0788,85.9887,81.6737,87.5087,86.0906,86.2341,92.1839,84.2815,94.0031,87.9015,96.8586,85.3012,84.0879,85.6461,90.0392,87.155,85.069,94.4766,89.8786,91.2093,84.7243,89.0088,85.299,88.2164,89.1938,86.484,87.3584,84.9238,97.5736,95.2683,85.0275,99.6818,98.2156,87.9509,103.966,83.4154,88.4737,106.6,88.5002,119.904,96.6593,82.8534,97.5116,98.213,95.5327,86.0253,87.8665,109.856,101.263,93.0452,94.16,103.332,93.8087,105.413,98.6195,102.529,114.468,104.944,94.8349,107.474,111.372,96.8578,86.8566,87.3,100.356,111.518,92.8497,94.8975,88.3532,128.271,119.078,102.6,84.2726,85.1156,85.4445,94.6709,120.666,120.947
156.426,81.9319,76.1972,79.5823,86.1605,84.5169,85.5259,77.2703,87.1323,83.0337,89.9783,78.3729,87.4604,78.0527,88.09,87.4129,82.9377,89.1424,85.6867,92.3591,88.6935,82.062,86.148,89.0791,85.0335,80.7659,86.5372,85.1339,85.2759,91.1643,83.3449,92.9661,86.925,95.7956,84.3533,83.1532,84.6942,89.0394,86.1866,84.1237,93.4343,88.8816,90.1991,83.7828,88.022,84.3511,87.2365,88.2035,85.5228,86.3874,83.98,96.4994,94.2151,84.0825,98.5916,97.1331,86.9741,102.848,82.4882,87.4906,105.468,87.5173,118.769,95.5946,81.9325,96.4344,97.1292,94.4778,85.0692,86.89,108.695,100.157,92.0119,93.1158,102.2,92.7708,104.265,97.5303,101.421,113.321,103.806,93.7836,106.327,110.208,95.7901,85.8912,86.3296,99.2627,110.339,91.8191,93.8451,87.3713,127.125,117.914,101.482,83.3359,84.1695,84.4947,93.6215,119.471,119.746
159.962,81.0213,75.3503,78.6977,85.2046,83.5777,84.5761,76.4115,86.1646,82.1109,88.9808,77.5018,86.4891,77.1851,87.1118,86.442,82.0159,88.1534,84.7349,91.3387,87.7101,81.1499,85.1909,88.0903,84.0889,79.8682,85.5763,84.1878,84.3283,90.1555,82.4186,91.9398,85.9594,94.743,83.4159,82.2291,83.7529,88.0506,85.2289,83.1889,92.4028,87.8954,89.1998,82.8516,87.0458,83.4138,86.2674,87.224,84.5722,85.4273,83.0467,95.4361,93.173,83.148,97.5118,96.0616,86.0081,101.739,81.5714,86.5184,104.345,86.5451,117.637,94.5407,81.0218,95.3684,96.0565,93.4339,84.1236,85.9244,107.542,99.0619,90.99,92.0828,101.079,91.744,103.126,96.4524,100.322,112.179,102.678,92.7435,105.19,109.053,94.7333,84.9365,85.3701,98.1794,109.169,90.7998,92.8041,86.4003,125.981,116.755,100.375,82.4096,83.234,83.5556,92.5834,118.281,118.551
163.579,80.1205,74.5126,77.8229,84.2589,82.6486,83.6366,75.562,85.2074,81.198,87.9939,76.6402,85.5283,76.327,86.144,85.4816,81.1042,87.1748,83.7934,90.3287,86.737,80.2478,84.2441,87.1121,83.1544,78.9803,84.6257,83.252,83.391,89.1571,81.5025,90.924,85.0041,93.7008,82.4886,81.3149,82.8218,87.0724,84.2817,82.2642,91.3817,86.9197,88.2109,81.9306,86.08,82.4866,85.3088,86.2552,83.632,84.4777,82.1235,94.3833,92.1417,82.2236,96.4423,95.0009,85.0524,100.639,80.6645,85.5567,103.231,85.5835,116.509,93.4974,80.1211,94.3133,94.9947,92.4006,83.1884,84.9693,106.398,97.9769,89.9791,91.0608,99.9682,90.7277,101.998,95.3854,99.2325,111.044,101.56,91.7145,104.061,107.905,93.6872,83.9923,84.421,97.1061,108.007,89.7914,91.7742,85.4398,124.839,115.6,99.2772,81.4935,82.3087,82.6267,91.5562,117.095,117.361
167.277,79.23,73.6844,76.9578,83.3237,81.73,82.7075,74.7221,84.2608,80.2955,87.0178,75.7883,84.5782,75.4786,85.1871,84.532,80.2027,86.2071,82.8625,89.3295,85.7746,79.3558,83.3079,86.1448,82.2305,78.1024,83.6857,82.3267,82.4641,88.1695,80.5966,89.9189,84.0596,92.6693,81.5719,80.4111,81.9013,86.1052,83.345,81.3499,90.3715,85.9548,87.2329,81.02,85.1247,81.5698,84.3609,85.2971,82.7025,83.5387,81.2107,93.3416,91.1214,81.3097,95.3834,93.9514,84.1075,99.5496,79.7679,84.6059,102.126,84.6326,115.386,92.465,79.2305,93.2695,93.9441,91.3784,82.2638,84.0249,105.263,96.9025,88.9795,90.0501,98.8686,89.7225,100.882,94.3298,98.1533,109.915,100.452,90.6968,102.942,106.766,92.652,83.0586,83.4827,96.0431,106.855,88.7942,90.7555,84.4902,123.698,114.452,98.1904,80.5877,81.3938,81.7083,90.5404,115.916,116.176
171.059,78.3493,72.8653,76.1023,82.3986,80.8215,81.7886,73.8914,83.3246,79.4029,86.0521,74.9458,83.6386,74.6396,84.2406,83.5927,79.3112,85.2499,81.9417,88.3409,84.8227,78.4737,82.3821,85.188,81.3167,77.2342,82.756,81.4117,81.5475,87.1925,79.7008,88.9243,83.1254,91.6481,80.6652,79.5172,80.9908,85.1485,82.4187,80.4457,89.3718,85.0004,86.2653,80.1194,84.1799,80.6632,83.4234,84.3494,81.7831,82.6101,80.308,92.3105,90.1119,80.4058,94.3349,92.9127,83.1729,98.4696,78.8812,83.6655,101.03,83.6921,114.268,91.4433,78.3497,92.2367,92.9045,90.3668,81.3493,83.0909,104.137,95.8386,87.9909,89.0503,97.78,88.728,99.7752,93.2853,97.0839,108.792,99.3552,89.6901,101.832,105.635,91.6275,82.1353,82.5546,94.9904,105.711,87.8079,89.7479,83.5511,122.56,113.308,97.1139,79.6918,80.489,80.8,89.5355,114.743,114.998
174.926,77.4784,72.0554,75.2564,81.4837,79.9232,80.88,73.0701,82.3989,78.5203,85.0972,74.1128,82.7094,73.81,83.3047,82.6639,78.4297,84.3033,81.0312,87.3628,83.8812,77.6014,81.4665,84.2419,80.413,76.3757,81.8366,80.5069,80.6412,86.226,78.8149,87.9404,82.2017,90.6374,79.7686,78.6334,80.0906,84.2025,81.5027,79.5516,88.3828,84.0565,85.3084,79.2288,83.2454,79.7666,82.4964,83.4123,80.8741,81.6919,79.4154,91.2902,89.1133,79.5121,93.297,91.8849,82.2487,97.3995,78.0044,82.7356,99.9434,82.7622,113.154,90.4322,77.4789,91.2149,91.876,89.3661,80.4451,82.1674,103.02,94.7853,87.0132,88.0615,96.7024,87.7442,98.6797,92.252,96.0246,107.676,98.2684,88.6944,100.732,104.513,90.6139,81.2224,81.637,93.9479,104.577,86.8324,88.7514,82.6224,121.424,112.171,96.048,78.806,79.5943,79.9018,88.5416,113.575,113.826
178.881,76.6171,71.2544,74.4199,80.5788,79.0348,79.9812,72.2579,81.4833,77.6474,84.1525,73.2889,81.7903,72.9894,82.379,81.7453,77.5578,83.3669,80.1306,86.395,82.9499,76.7388,80.5611,83.306,79.5193,75.5267,80.9273,79.6119,79.7448,85.2698,77.9388,86.9667,81.2881,89.6371,78.882,77.7593,79.2003,83.2668,80.5968,78.6674,87.4042,83.1229,84.3617,78.3481,82.3211,78.88,81.5795,82.4855,79.975,80.7838,78.5326,90.2806,88.1253,78.6282,92.2695,90.8679,81.3347,96.3391,77.1373,81.8159,98.8659,81.8424,112.045,89.4317,76.6176,90.204,90.8582,88.3759,79.5508,81.254,101.912,93.7424,86.0462,87.0835,95.6356,86.771,97.595,91.2295,94.9752,106.567,97.1919,87.7095,99.6416,103.399,89.6109,80.3194,80.7295,92.9157,103.452,85.8677,87.7657,81.704,120.291,111.039,94.9924,77.93,78.7095,79.0136,87.5584,112.414,112.66
182.925,75.7655,70.4623,73.5927,79.6838,78.1563,79.0925,71.4547,80.5778,76.7843,83.2182,72.4743,80.8814,72.1781,81.4636,80.8369,76.6957,82.441,79.2402,85.4377,82.0288,75.8858,79.6657,82.3805,78.6355,74.6871,80.0281,78.7271,78.8585,84.324,77.0725,86.0035,80.3847,88.6472,78.0052,76.8949,78.32,82.3416,79.701,77.793,86.436,82.1997,83.4254,77.4773,81.407,78.0032,80.6729,81.569,79.0861,79.8859,77.6596,89.2816,87.148,77.7543,91.2524,89.8617,80.4308,95.2886,76.2798,80.9066,97.7978,80.9328,110.941,88.4418,75.7659,89.2039,89.8514,87.3964,78.6666,80.3508,100.814,92.71,85.09,86.1163,94.5798,85.8083,96.521,90.2181,93.9359,105.466,96.1258,86.7355,98.5608,102.294,88.6186,79.4267,79.8322,91.8938,102.336,84.9136,86.7909,80.7958,119.161,109.913,93.9474,77.0637,77.8346,78.1353,86.5861,111.26,111.501
187.061,74.9232,69.679,72.7745,78.7987,77.2875,78.2135,70.6603,79.6823,75.9308,82.2941,71.6686,79.9826,71.3757,80.5583,79.9385,75.8431,81.5251,78.3594,84.4905,81.1178,75.0422,78.7802,81.4651,77.7615,73.8568,79.1387,77.8519,77.9819,83.3884,76.2158,85.0505,79.4912,87.6675,77.1381,76.0401,77.4493,81.4265,78.815,76.9282,85.4781,81.2864,82.4992,76.616,80.5028,77.1361,79.7762,80.6625,78.2069,78.9978,76.7963,88.2931,86.1812,76.8899,90.2457,88.8662,79.5369,94.2479,75.4318,80.0072,96.7392,80.0333,109.843,87.4624,74.9236,88.2145,88.8553,86.4274,77.7921,79.4576,99.7251,91.688,84.1443,85.1596,93.5348,84.856,95.4577,89.2175,92.9065,104.371,95.0702,85.7721,97.4895,101.198,87.6367,78.5437,78.9447,90.8821,101.23,83.97,85.8267,79.8976,118.034,108.794,92.9127,76.207,76.9693,77.2667,85.6244,110.112,110.349
191.29,74.0904,68.9045,71.9656,77.9234,76.4284,77.3443,69.8749,78.7967,75.0867,81.3801,70.872,79.0937,70.5823,79.663,79.05,75.0001,80.6194,77.4886,83.5537,80.2169,74.208,77.9045,80.5599,76.8972,73.0359,78.2593,76.9865,77.1151,82.4631,75.3686,84.1078,78.6077,86.6982,76.2807,75.1949,76.5884,80.5216,77.939,76.0732,84.5306,80.3834,81.5832,75.7644,79.6086,76.2787,78.8896,79.7661,77.3376,78.1197,75.9427,87.3152,85.225,76.0352,89.2494,87.8813,78.6529,93.2173,74.5934,79.1179,95.69,79.1438,108.75,86.4935,74.0908,87.2359,87.8699,85.4689,76.9274,78.5744,98.6457,90.6766,83.2091,84.2135,92.5008,83.9142,94.4053,88.2277,91.8872,103.284,94.025,84.8192,96.4282,100.112,86.6654,77.6706,78.0672,89.8808,100.133,83.0369,84.8732,79.0095,116.911,107.681,91.8887,75.36,76.1138,76.4079,84.6733,108.972,109.205
195.615,73.2668,68.1385,71.1656,77.0576,75.5788,76.4847,69.0981,77.921,74.252,80.4762,70.0841,78.2146,69.7977,78.7776,78.1714,74.1664,79.7236,76.6273,82.6269,79.3258,73.3831,77.0386,79.6646,76.0425,72.2239,77.3895,76.1308,76.2579,81.5477,74.5308,83.1753,77.734,85.7391,75.4327,74.359,75.737,79.6266,77.0726,75.2275,83.5932,79.4902,80.6773,74.9221,78.7242,75.4308,78.0127,78.8796,76.4779,77.2513,75.0985,86.3477,84.279,75.1899,88.2634,86.907,77.7787,92.1965,73.7641,78.2384,94.6504,78.2641,107.663,85.5348,73.2672,86.2679,86.8952,84.5207,76.0722,77.7009,97.5758,89.6755,82.2843,83.2778,91.4775,82.9826,93.3635,87.2487,90.878,102.204,92.9902,83.8769,95.3766,99.0341,85.7045,76.8072,77.1993,88.8895,99.0465,82.1141,83.9302,78.1312,115.792,106.575,90.875,74.5222,75.2676,75.5585,83.7325,107.839,108.067
200.038,72.4523,67.381,70.3744,76.2014,74.7386,75.6346,68.33,77.0549,73.4266,79.5821,69.305,77.3453,69.0218,77.902,77.3025,73.3419,78.8377,75.7755,81.7101,78.4445,72.5673,76.1822,78.7793,75.1972,71.4211,76.5294,75.2844,75.4102,80.6424,73.7022,82.2527,76.8699,84.79,74.5941,73.5323,74.895,78.7415,76.2158,74.3913,82.666,78.6069,79.7812,74.0892,77.8496,74.5923,77.1455,78.0028,75.6277,76.3925,74.2637,85.3905,83.3434,74.3541,87.2877,85.9432,76.9142,91.1856,72.9441,77.3687,93.6203,77.3942,106.582,84.5864,72.4527,85.3103,85.931,83.5827,75.2266,76.8371,96.5156,88.6847,81.3696,82.3523,90.465,82.0611,92.3325,86.2802,89.8787,101.132,91.9658,82.9449,94.3348,97.9656,84.754,75.9533,76.3411,87.9084,97.9694,81.2014,82.9975,77.2626,114.677,105.476,89.8716,73.6938,74.4309,74.7185,82.8022,106.713,106.937
204.56,71.647,66.6321,69.5922,75.3547,73.9079,74.7941,67.5705,76.1985,72.6104,78.6981,68.5347,76.4857,68.2546,77.0362,76.4434,72.5267,77.9617,74.9334,80.8035,77.573,71.7607,75.3355,77.9039,74.3615,70.6272,75.6789,74.4477,74.572,79.7471,72.8831,81.3403,76.0155,83.8512,73.7651,72.715,74.0626,77.8664,75.3687,73.5644,81.7489,77.7334,78.8951,73.2658,76.9847,73.7632,76.2881,77.136,74.7871,75.5434,73.4382,84.4438,82.4181,73.5276,86.3224,84.9899,76.0593,90.1849,72.1333,76.5087,92.6,76.534,105.507,83.6485,71.6473,84.3633,84.9774,82.6551,74.3904,75.9831,95.4652,87.7044,80.4653,81.4373,89.4633,81.1498,91.3123,85.3225,88.8896,100.068,90.952,82.0234,93.3032,96.9066,83.8138,75.1091,75.4926,86.9377,96.9023,80.299,82.0753,76.4039,113.566,104.385,88.8789,72.8746,73.6036,73.888,81.8822,105.595,105.816
209.185,70.8505,65.8914,68.8186,74.5173,73.0863,73.9627,66.8193,75.3515,71.8033,77.8237,67.7728,75.6356,67.4958,76.18,75.5937,71.7205,77.0953,74.1004,79.9066,76.7111,70.963,74.498,77.038,73.5349,69.8421,74.8377,73.6201,73.743,78.8614,72.0729,80.4377,75.1706,82.9224,72.9451,71.9067,73.2393,77.0009,74.5309,72.7466,80.8418,76.8696,78.0186,72.4513,76.1292,72.9432,75.4401,76.2786,73.9557,74.7036,72.6219,83.5072,81.5029,72.7103,85.3671,84.0468,75.2139,89.194,71.3315,75.6582,91.5892,75.6832,104.439,82.7205,70.8509,83.4266,84.0341,81.7375,73.5634,75.1384,94.4245,86.7343,79.5709,80.5323,88.4722,80.2485,90.3026,84.3751,87.9105,99.0121,89.9485,81.1119,92.2814,95.8569,82.8838,74.2742,74.6534,85.9769,95.8449,79.4065,81.1631,75.5546,112.459,103.3,87.8964,72.0645,72.7854,73.0666,80.9723,104.485,104.701
213.914,70.063,65.159,68.0537,73.6893,72.2739,73.1407,66.0766,74.5141,71.0051,76.9591,67.0194,74.795,66.7456,75.3333,74.7535,70.9232,76.2386,73.2768,79.0196,75.8588,70.1742,73.67,76.1818,72.7175,69.0658,74.0059,72.8018,72.9233,77.9856,71.2718,79.545,74.335,82.0035,72.1343,71.1074,72.4252,76.1451,73.7025,71.9381,79.9445,76.0153,77.1519,71.646,75.2833,72.1324,74.6015,75.4308,73.1336,73.8732,71.8146,82.5808,80.5977,71.9021,84.4221,83.1141,74.3779,88.2131,70.5386,74.8173,90.5882,74.8421,103.376,81.8027,70.0633,82.5002,83.1011,80.83,72.7458,74.3032,93.3936,85.7746,78.6865,79.6373,87.4917,79.3572,89.3036,83.4381,86.9414,97.964,88.9554,80.2105,91.2696,94.8167,81.9639,73.4486,73.8236,85.0263,94.7976,78.524,80.2612,74.7147,111.358,102.223,86.9242,71.2635,71.9763,72.2544,80.0725,103.383,103.595
218.75,69.2842,64.4347,67.2972,72.8705,71.4705,72.3277,65.3421,73.6859,70.2159,76.104,66.2745,73.9636,66.0037,74.496,73.9226,70.1349,75.3913,72.4624,78.1423,75.0158,69.3942,72.8511,75.3352,71.9093,68.2981,73.1834,71.9925,72.1128,77.1195,70.4795,78.6621,73.5088,81.0945,71.3324,70.317,71.6201,75.2988,72.8833,71.1384,79.0571,75.1706,76.2947,70.8496,74.4467,71.3307,73.7723,74.5924,72.3207,73.0521,71.0164,81.6644,79.7026,71.1028,83.4871,82.1915,73.5512,87.242,69.7545,73.9857,89.5968,74.0102,102.321,80.8949,69.2845,81.5839,82.1784,79.9325,71.9372,73.4773,92.3725,84.825,77.8118,78.7523,86.5218,78.4756,88.3151,82.5114,85.9822,96.9242,87.9725,79.3191,90.2677,93.7859,81.0541,72.6321,73.003,84.0857,93.7603,77.6512,79.3692,73.8842,110.261,101.153,85.9623,70.4714,71.1763,71.4513,79.1827,102.289,102.498
223.696,68.5139,63.7183,66.5491,72.0606,70.676,71.5237,64.6157,72.8668,69.4353,75.2582,65.5377,73.1415,65.2699,73.6679,73.1009,69.3552,74.5534,71.6569,77.2745,74.1821,68.6228,72.0413,74.4978,71.1099,67.5388,72.3699,71.1922,71.3111,76.2627,69.696,77.7887,72.6916,80.1953,70.5395,69.5353,70.8239,74.4618,72.0731,70.3476,78.1793,74.3351,75.447,70.062,73.6194,70.5377,72.9522,73.7633,71.5168,72.24,70.2269,80.758,78.8171,70.3124,82.562,81.2789,72.7336,86.2807,68.979,73.1632,88.6149,73.1874,101.272,79.9969,68.5143,80.6777,81.2657,79.0447,71.1374,72.6605,91.3612,83.8853,76.9469,77.877,85.5622,77.6037,87.337,81.5948,85.0329,95.8925,86.9999,78.4375,89.2756,92.7646,80.1541,71.8247,72.1914,83.1549,92.7328,76.7881,78.487,73.0629,109.169,100.091,85.0104,69.6879,70.385,70.657,78.3026,101.203,101.408
228.753,67.7524,63.0101,65.8093,71.2597,69.8904,70.7288,63.8975,72.0569,68.6635,74.4219,64.8092,72.3285,64.5444,72.8491,72.2884,68.5843,73.7248,70.8604,76.4164,73.3578,67.86,71.2405,73.6698,70.3195,66.7881,71.5656,70.4009,70.5185,75.4155,68.9213,76.925,71.8836,79.3059,69.7554,68.7624,70.0367,73.6341,71.272,69.5657,77.3112,73.5089,74.6087,69.2832,72.8012,69.7536,72.1414,72.9434,70.7218,71.437,69.4463,79.8616,77.9416,69.5308,81.6469,80.3765,71.9252,85.3294,68.2123,72.3499,87.6429,72.3739,100.23,79.1088,67.7528,79.7815,80.3631,78.1667,70.3467,71.8529,90.3597,82.9559,76.0916,77.0115,84.6131,76.7415,86.3694,80.6884,84.0935,94.8693,86.0375,77.5658,88.2936,91.753,79.2641,71.0263,71.389,82.2342,91.7155,75.9346,77.6147,72.2508,108.083,99.0372,84.0688,68.9133,69.6027,69.8716,77.4325,100.125,100.327
233.925,66.9992,62.3097,65.0778,70.4677,69.1135,69.9426,63.1872,71.2559,67.9002,73.5948,64.0888,71.5245,63.8269,72.0393,71.4848,67.8219,72.9053,70.0727,75.5676,72.5425,67.1056,70.4486,72.8509,69.5378,66.0456,70.77,69.6183,69.7345,74.5776,68.1552,76.0706,71.0846,78.426,68.9799,67.998,69.2582,72.8156,70.4797,68.7924,76.4525,72.6919,73.7795,68.513,71.9921,68.9782,71.3395,72.1326,69.9356,70.6429,68.6743,78.9748,77.0755,68.7579,80.7417,79.4838,71.1256,84.3879,67.454,71.5457,86.6803,71.5694,99.1944,78.2303,66.9996,78.8951,79.4703,77.2984,69.5647,71.0541,89.3681,82.0363,75.2458,76.1554,83.6742,75.8887,85.4121,79.7919,83.1639,93.8545,85.0853,76.7037,87.3214,90.7508,78.3838,70.2368,70.5954,81.3231,90.708,75.0905,76.752,71.4476,107.003,97.991,83.1372,68.1473,68.8289,69.0949,76.5718,99.0564,99.2549
239.214,66.2544,61.617,64.3544,69.6845,68.3452,69.1651,62.4847,70.4638,67.1454,72.7769,63.3764,70.7294,63.1174,71.2385,70.6902,67.068,72.095,69.2937,74.7282,71.7362,66.3596,69.6654,72.0411,68.7648,65.3115,69.9834,68.8444,68.9594,73.7489,67.3975,75.2257,70.2944,77.5557,68.2132,67.2421,68.4883,72.0061,69.6962,68.0276,75.6033,71.8838,72.9596,67.7514,71.1919,68.2114,70.5464,71.3307,69.1582,69.8576,67.9109,78.0978,76.2191,67.9936,79.8461,78.6009,70.335,83.456,66.7042,70.7503,85.7274,70.7739,98.1663,77.3615,66.2548,78.0184,78.5874,76.4396,68.7914,70.2642,88.3862,81.1267,74.4093,75.3089,82.7454,75.0454,84.4651,78.9053,82.244,92.8481,84.1431,75.8511,86.3591,89.7582,77.5131,69.456,69.8106,80.4218,89.7106,74.2558,75.8989,70.6533,105.928,96.9528,82.2156,67.3897,68.0638,68.3268,75.7207,97.9962,98.1913
244.622,65.518,60.9321,63.639,68.91,67.5855,68.3963,61.7902,69.6806,66.399,71.968,62.6719,69.9433,62.4158,70.4467,69.9044,66.3224,71.2937,68.5235,73.898,70.939,65.622,68.8911,71.2404,68.0005,64.5855,69.2055,68.0791,68.1928,72.9294,66.6484,74.3901,69.513,76.695,67.4549,66.4946,67.727,71.2058,68.9214,67.2714,74.7635,71.0849,72.1488,66.9983,70.4007,67.4532,69.7622,70.5379,68.3895,69.0811,67.156,77.2305,75.3722,67.2378,78.9604,77.7278,69.5532,82.534,65.9627,69.9639,84.7842,69.9872,97.1455,76.5022,65.5183,77.1515,77.7142,75.5904,68.0267,69.4832,87.4142,80.227,73.5822,74.4719,81.8269,74.2115,83.5284,78.0285,81.334,91.8504,83.2111,75.0081,85.4067,88.7753,76.6521,68.6839,69.0346,79.5304,88.7232,73.4304,75.0552,69.868,104.859,95.9229,81.3039,66.6406,67.3072,67.5673,74.8791,96.9447,97.1366
