R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,178.238,178.217,178.137,178.756,177.196,178.27,179.39,176.832,176.339,176.951,179.371,176.379,176.999,176.316,176.168,177.504,176.304,176.433,176.136,176.806,177.931,177.034,178.12,177.29,178.948,178.297,177.576,178.3,178.273,179.029,176.778,178.079,177.669,178.293,181.25,181.423,180.982,178.921,178.727,178.985,178.493,178.681,183.731,179.462,180.719,184.824,182.514,185.421,182.523,181.698,180.48,181.736,182.457,182.374,181.311,183.624,183.61,187.536,187.013,185.16,185.691,183.424,183.565,188.8,186.618,185.24,187.146,188.05,188.15,185.913,187.629,187.536,187.453,189.42,186.497,188.832,188.76,188.294,188.413,189.072,190.835,188.726,188.968,187.984,191.376,192.876,188.465,191.312,191.106,190.474,192.182,190.401,188.947,190.642,194.168,195.409,196.445,191.543,191.601,191.491
2.13854,178.039,178.013,177.932,178.597,176.925,178.076,179.272,176.538,176.009,176.666,179.25,176.06,176.718,176.012,175.854,177.272,176,176.112,175.825,176.536,177.774,176.807,178.009,177.063,178.895,178.184,177.421,178.2,178.142,178.952,176.562,177.984,177.544,178.189,181.159,181.396,180.861,178.902,178.66,178.962,178.446,178.636,183.555,179.365,180.755,184.649,182.474,185.285,182.576,181.672,180.556,181.77,182.468,182.365,181.292,183.579,183.421,187.302,186.826,184.877,185.536,183.255,183.516,188.584,186.394,185.161,186.866,187.984,188.088,185.719,187.372,187.453,187.372,189.137,186.334,188.507,188.567,188.046,188.146,188.765,190.546,188.401,188.698,187.647,191.272,192.695,188.131,191.051,190.789,190.166,191.939,190.073,188.53,190.331,193.936,195.22,196.422,191.275,191.313,191.131
2.18689,177.734,177.702,177.621,178.335,176.544,177.776,179.052,176.132,175.564,176.268,179.027,175.627,176.324,175.597,175.425,176.931,175.584,175.678,175.402,176.154,177.514,176.473,177.798,176.729,178.747,177.971,177.163,178.001,177.909,178.777,176.239,177.791,177.319,177.986,180.968,181.273,180.639,178.79,178.496,178.846,178.303,178.496,183.271,179.169,180.7,184.366,182.337,185.044,182.538,181.55,180.544,181.713,182.386,182.261,181.179,183.435,183.124,186.955,186.528,184.478,185.275,182.98,183.369,188.255,186.058,184.981,186.468,187.817,187.925,185.415,187,187.268,187.189,188.735,186.063,188.061,188.263,187.682,187.763,188.338,190.138,187.957,188.312,187.189,191.061,192.401,187.675,190.673,190.35,189.736,191.58,189.624,187.986,189.899,193.588,194.917,196.297,190.89,190.904,190.646
2.23633,177.315,177.278,177.196,177.961,176.043,177.363,178.725,175.605,174.996,175.751,178.697,175.072,175.811,175.06,174.876,176.474,175.047,175.121,174.856,175.654,177.143,176.024,177.479,176.279,178.495,177.651,176.794,177.695,177.568,178.497,175.801,177.492,176.986,177.676,180.67,181.048,180.308,178.577,178.229,178.628,178.058,178.254,182.872,178.867,180.548,183.967,182.096,184.689,182.403,181.326,180.438,181.558,182.203,182.056,180.964,183.187,182.711,186.486,186.113,183.955,184.899,182.59,183.117,187.806,185.601,184.693,185.946,187.54,187.653,184.994,186.505,186.973,186.897,188.206,185.676,187.486,187.84,187.196,187.255,187.782,189.602,187.382,187.799,186.602,190.737,191.986,187.09,190.169,189.782,189.178,191.096,189.044,187.304,189.338,193.115,194.491,196.06,190.378,190.368,190.028
2.28689,177.113,177.102,176.99,177.777,175.791,177.156,178.583,175.33,174.709,175.478,178.555,174.785,175.569,174.8,174.606,176.259,174.783,174.826,174.583,175.406,177.018,175.84,177.404,176.074,178.487,177.56,176.689,177.633,177.465,178.441,175.631,177.447,176.904,177.606,180.605,181.061,180.225,178.605,178.193,178.643,178.057,178.244,182.709,178.801,180.618,183.812,182.089,184.591,182.51,181.336,180.562,181.64,182.262,182.086,181.003,183.173,182.556,186.284,185.951,183.691,184.768,182.449,183.114,187.62,185.411,184.664,185.69,187.512,187.632,184.84,186.269,186.936,186.856,187.954,185.547,187.197,187.689,186.967,187.004,187.504,189.345,187.09,187.549,186.303,190.675,191.832,186.788,189.931,189.501,188.906,190.882,188.742,186.929,189.06,192.915,194.316,196.052,190.139,190.105,189.705
2.33859,176.937,176.967,176.812,177.607,175.575,176.969,178.455,175.093,174.472,175.239,178.429,174.541,175.373,174.589,174.387,176.079,174.566,174.572,174.356,175.197,176.934,175.702,177.371,175.906,178.523,177.504,176.632,177.613,177.401,178.419,175.508,177.449,176.867,177.577,180.578,181.115,180.185,178.678,178.196,178.698,178.1,178.273,182.58,178.774,180.725,183.693,182.121,184.536,182.663,181.385,180.729,181.767,182.366,182.158,181.092,183.197,182.443,186.125,185.83,183.466,184.675,182.347,183.157,187.476,185.267,184.683,185.474,187.525,187.655,184.733,186.072,186.945,186.86,187.745,185.46,186.957,187.584,186.776,186.789,187.27,189.133,186.842,187.338,186.052,190.658,191.718,186.532,189.734,189.268,188.683,190.711,188.483,186.605,188.828,192.758,194.176,196.076,189.944,189.884,189.431
2.39146,176.657,176.731,176.529,177.333,175.253,176.677,178.226,174.748,174.129,174.892,178.202,174.19,175.072,174.272,174.062,175.795,174.243,174.209,174.022,174.882,176.753,175.463,177.244,175.635,178.469,177.352,176.48,177.5,177.24,178.303,175.286,177.36,176.736,177.453,180.456,181.079,180.049,178.663,178.107,178.665,178.055,178.212,182.347,178.653,180.747,183.471,182.061,184.381,182.732,181.343,180.813,181.809,182.383,182.141,181.093,183.128,182.228,185.859,185.603,183.129,184.48,182.144,183.108,187.226,185.016,184.608,185.147,187.443,187.583,184.522,185.764,186.858,186.766,187.425,185.272,186.602,187.374,186.475,186.463,186.923,188.809,186.481,187.014,185.687,190.542,191.497,186.162,189.424,188.92,188.346,190.429,188.108,186.161,188.482,192.49,193.926,196,189.636,189.549,189.04
2.44553,176.265,176.386,176.135,176.948,174.817,176.273,177.888,174.288,173.67,174.43,177.867,173.724,174.66,173.843,173.624,175.4,173.807,173.73,173.574,174.454,176.467,175.117,177.016,175.255,178.319,177.098,176.226,177.287,176.977,178.087,174.958,177.174,176.505,177.229,180.231,180.947,179.81,178.554,177.92,178.537,177.914,178.055,182.003,178.43,180.677,183.138,181.903,184.12,182.712,181.205,180.81,181.76,182.307,182.029,181.001,182.959,181.904,185.478,185.264,182.674,184.176,181.832,182.962,186.861,184.651,184.432,184.7,187.257,187.408,184.2,185.339,186.668,186.57,186.985,184.974,186.125,187.053,186.057,186.017,186.454,188.363,185.996,186.571,185.2,190.319,191.16,185.668,188.994,188.449,187.888,190.028,187.609,185.589,188.014,192.104,193.557,195.817,189.207,189.092,188.523
2.50082,175.761,175.934,175.629,176.45,174.267,175.756,177.44,173.713,173.098,173.852,177.422,173.142,174.136,173.302,173.074,174.893,173.258,173.135,173.013,173.913,176.078,174.664,176.688,174.764,178.074,176.741,175.871,176.975,176.61,177.77,174.524,176.89,176.173,176.905,179.906,180.72,179.47,178.354,177.635,178.315,177.679,177.802,181.548,178.108,180.516,182.695,181.647,183.755,182.603,180.971,180.721,181.62,182.138,181.822,180.817,182.692,181.471,184.984,184.814,182.101,183.763,181.413,182.718,186.382,184.175,184.157,184.136,186.97,187.133,183.77,184.796,186.377,186.272,186.426,184.568,185.528,186.622,185.521,185.452,185.865,187.798,185.391,186.008,184.592,189.99,190.711,185.053,188.446,187.857,187.31,189.511,186.987,184.89,187.425,191.6,193.072,195.529,188.661,188.515,187.881
2.55736,175.632,175.928,175.505,176.253,174.177,175.586,177.276,173.613,173.073,173.728,177.271,173.075,174.122,173.293,173.066,174.823,173.233,173.041,172.975,173.842,176.122,174.701,176.783,174.717,178.242,176.774,175.989,177.084,176.66,177.826,174.585,177.053,176.288,176.994,179.987,180.9,179.58,178.56,177.742,178.483,177.863,177.938,181.534,178.196,180.716,182.718,181.799,183.876,182.908,181.137,181.009,181.888,182.388,182.026,181.085,182.837,181.537,185.024,184.865,182.054,183.819,181.468,182.929,186.438,184.241,184.371,184.106,187.15,187.333,183.874,184.788,186.581,186.454,186.453,184.665,185.533,186.745,185.518,185.419,185.846,187.808,185.368,185.987,184.578,190.186,190.803,185.017,188.468,187.852,187.332,189.554,186.944,184.816,187.43,191.662,193.079,195.688,188.685,188.521,187.863
2.61518,175.402,175.83,175.281,175.95,173.99,175.314,177.009,173.415,172.956,173.505,177.018,172.914,174.018,173.193,172.968,174.658,173.116,172.851,172.844,173.675,176.079,174.65,176.794,174.577,178.329,176.718,176.025,177.109,176.622,177.793,174.56,177.137,176.319,176.997,179.981,180.999,179.604,178.689,177.764,178.57,177.967,177.993,181.426,178.199,180.837,182.647,181.868,183.91,183.139,181.22,181.224,182.08,182.561,182.15,181.278,182.899,181.514,184.972,184.824,181.91,183.784,181.432,183.06,186.401,184.217,184.504,183.978,187.246,187.45,183.89,184.685,186.703,186.553,186.384,184.674,185.441,186.78,185.42,185.287,185.731,187.722,185.248,185.869,184.468,190.297,190.802,184.883,188.393,187.748,187.26,189.503,186.802,184.64,187.338,191.629,192.987,195.756,188.613,188.431,187.746
2.63084,175.323,175.788,175.204,175.851,173.923,175.223,176.919,173.345,172.909,173.428,176.932,172.854,173.974,173.151,172.926,174.597,173.068,172.784,172.793,173.614,176.052,174.621,176.782,174.523,178.338,176.687,176.02,177.101,176.597,177.769,174.538,177.145,176.312,176.983,179.964,181.012,179.596,178.709,177.755,178.579,177.981,177.993,181.38,178.185,180.855,182.611,181.872,183.904,183.187,181.228,181.268,182.118,182.593,182.168,181.316,182.9,181.492,184.941,184.797,181.854,183.758,181.407,183.08,186.375,184.194,184.526,183.927,187.257,187.467,183.879,184.64,186.721,186.564,186.349,184.661,185.4,186.774,185.376,185.235,185.683,187.681,185.198,185.82,184.421,190.312,190.786,184.83,188.356,187.703,187.223,189.473,186.746,184.575,187.297,191.603,192.944,195.759,188.576,188.389,187.698
2.6743,175.066,175.635,174.951,175.535,173.7,174.931,176.631,173.113,172.743,173.177,176.656,172.652,173.816,172.997,172.774,174.391,172.901,172.558,172.615,173.407,175.941,174.505,176.714,174.337,178.331,176.567,175.972,177.044,176.491,177.666,174.443,177.134,176.261,176.91,179.882,181.012,179.538,178.734,177.696,178.571,177.987,177.959,181.216,178.11,180.872,182.477,181.847,183.852,183.29,181.216,181.36,182.191,182.651,182.188,181.39,182.87,181.395,184.82,184.685,181.662,183.651,181.301,183.105,186.265,184.095,184.552,183.746,187.252,187.479,183.812,184.478,186.737,186.562,186.215,184.589,185.248,186.721,185.218,185.051,185.511,187.532,185.023,185.646,184.254,190.318,190.703,184.644,188.216,187.541,187.085,189.35,186.552,184.357,187.144,191.495,192.788,195.729,188.438,188.237,187.524
2.73476,174.615,175.335,174.507,174.999,173.299,174.43,176.134,172.7,172.424,172.735,176.175,172.281,173.51,172.698,172.477,174.015,172.582,172.155,172.28,173.03,175.703,174.259,176.537,173.99,178.24,176.313,175.825,176.883,176.258,177.439,174.228,177.04,176.108,176.724,179.683,180.932,179.373,178.689,177.531,178.479,177.916,177.83,180.898,177.923,180.817,182.2,181.731,183.695,183.358,181.118,181.411,182.216,182.652,182.134,181.416,182.744,181.175,184.562,184.44,181.302,183.414,181.066,183.058,186.023,183.87,184.507,183.403,187.161,187.412,183.634,184.162,186.676,186.474,185.937,184.401,184.945,186.561,184.906,184.702,185.179,187.233,184.686,185.311,183.93,190.241,190.498,184.293,187.929,187.221,186.802,189.089,186.189,183.958,186.838,191.252,192.476,195.598,188.154,187.931,187.19
2.77419,174.455,175.297,174.354,174.753,173.207,174.227,175.906,172.607,172.42,172.615,175.962,172.231,173.496,172.7,172.485,173.928,172.568,172.079,172.256,172.958,175.702,174.278,176.572,173.925,178.323,176.285,175.898,176.926,176.255,177.42,174.268,177.137,176.167,176.749,179.697,181.022,179.428,178.801,177.56,178.555,178.015,177.882,180.852,177.947,180.903,182.192,181.8,183.77,183.544,181.193,181.572,182.373,182.799,182.244,181.593,182.809,181.216,184.595,184.467,181.268,183.433,181.09,183.191,186.066,183.928,184.656,183.382,187.271,187.542,183.718,184.16,186.818,186.594,185.982,184.467,184.979,186.666,184.907,184.679,185.182,187.257,184.69,185.301,183.946,190.386,190.57,184.285,187.962,187.236,186.848,189.133,186.175,183.937,186.868,191.308,192.458,195.678,188.187,187.959,187.213
2.79659,174.416,175.336,174.32,174.654,173.219,174.16,175.813,172.621,172.494,172.612,175.88,172.276,173.559,172.776,172.566,173.94,172.634,172.107,172.317,172.983,175.76,174.356,176.649,173.95,178.424,176.322,176.004,177.007,176.31,177.459,174.36,177.251,176.261,176.818,179.76,181.126,179.521,178.918,177.629,178.649,178.127,177.963,180.888,178.016,180.999,182.253,181.893,183.881,183.704,181.288,181.713,182.516,182.937,182.361,181.754,182.902,181.31,184.689,184.554,181.325,183.509,181.17,183.328,186.167,184.039,184.808,183.447,187.398,187.681,183.842,184.237,186.968,186.728,186.092,184.575,185.086,186.805,184.985,184.744,185.267,187.354,184.777,185.374,184.04,190.543,190.689,184.365,188.065,187.329,186.961,189.239,186.253,184.017,186.971,191.422,192.517,195.787,188.29,188.061,187.318
2.83177,174.33,175.375,174.243,174.472,173.215,174.029,175.642,172.621,172.591,172.583,175.724,172.325,173.638,172.875,172.673,173.936,172.717,172.13,172.391,173,175.831,174.458,176.748,173.967,178.564,176.358,176.15,177.114,176.375,177.497,174.483,177.412,176.389,176.906,179.837,181.271,179.645,179.081,177.716,178.777,178.284,178.07,180.922,178.104,181.129,182.327,182.019,184.034,183.935,181.418,181.914,182.72,183.134,182.525,181.988,183.026,181.438,184.817,184.669,181.394,183.608,181.275,183.523,186.303,184.192,185.028,183.528,187.577,187.88,184.017,184.336,187.183,186.919,186.245,184.724,185.233,187.003,185.086,184.823,185.378,187.486,184.893,185.466,184.168,190.769,190.855,184.469,188.205,187.454,187.118,189.384,186.352,184.12,187.113,191.579,192.588,195.936,188.429,188.199,187.461
2.85982,174.241,175.387,174.16,174.304,173.193,173.903,175.482,172.602,172.65,172.54,175.578,172.346,173.682,172.936,172.741,173.913,172.765,172.129,172.433,172.995,175.869,174.522,176.81,173.962,178.657,176.367,176.25,177.181,176.408,177.509,174.565,177.523,176.474,176.958,179.88,181.368,179.727,179.195,177.766,178.861,178.392,178.137,180.929,178.155,181.214,182.366,182.101,184.139,184.103,181.503,182.058,182.866,183.275,182.638,182.158,183.107,181.521,184.9,184.742,181.429,183.667,181.34,183.662,186.394,184.297,185.186,183.573,187.702,188.021,184.139,184.396,187.337,187.053,186.349,184.826,185.332,187.144,185.148,184.868,185.448,187.572,184.966,185.521,184.252,190.932,190.969,184.533,188.298,187.535,187.225,189.481,186.413,184.184,187.207,191.685,192.625,196.035,188.521,188.291,187.556
2.92447,173.963,175.352,173.899,173.838,173.077,173.537,175.036,172.492,172.728,172.375,175.164,172.331,173.724,173.019,172.838,173.794,172.816,172.063,172.468,172.918,175.894,174.61,176.891,173.885,178.813,176.324,176.422,177.275,176.422,177.471,174.694,177.722,176.61,177.016,179.915,181.532,179.855,179.398,177.821,178.994,178.581,178.231,180.88,178.212,181.351,182.393,182.23,184.318,184.435,181.639,182.332,183.147,183.541,182.84,182.495,183.232,181.652,185.03,184.847,181.446,183.742,181.427,183.924,186.541,184.477,185.493,183.612,187.929,188.286,184.36,184.471,187.634,187.304,186.527,184.998,185.5,187.409,185.226,184.904,185.546,187.708,185.072,185.583,184.383,191.248,191.169,184.617,188.45,187.658,187.411,189.642,186.487,184.267,187.362,191.868,192.639,196.199,188.671,188.439,187.715
2.92451,173.963,175.352,173.899,173.838,173.076,173.537,175.036,172.492,172.728,172.375,175.164,172.331,173.724,173.019,172.838,173.794,172.816,172.062,172.468,172.918,175.894,174.61,176.891,173.885,178.813,176.324,176.422,177.275,176.422,177.471,174.694,177.722,176.61,177.016,179.915,181.532,179.855,179.398,177.821,178.994,178.581,178.231,180.88,178.212,181.351,182.393,182.23,184.319,184.435,181.639,182.332,183.147,183.541,182.84,182.495,183.232,181.652,185.03,184.847,181.446,183.742,181.427,183.924,186.541,184.477,185.493,183.612,187.929,188.286,184.36,184.471,187.634,187.304,186.527,184.998,185.5,187.409,185.226,184.904,185.546,187.708,185.072,185.583,184.383,191.248,191.169,184.617,188.45,187.658,187.411,189.642,186.487,184.267,187.362,191.868,192.639,196.199,188.671,188.439,187.715
2.92519,173.96,175.351,173.895,173.832,173.075,173.532,175.03,172.49,172.729,172.372,175.159,172.33,173.724,173.019,172.839,173.792,172.816,172.061,172.467,172.917,175.894,174.61,176.892,173.884,178.814,176.323,176.424,177.276,176.422,177.47,174.695,177.723,176.611,177.016,179.915,181.534,179.856,179.4,177.821,178.995,178.583,178.231,180.879,178.212,181.352,182.393,182.231,184.32,184.438,181.64,182.335,183.149,183.543,182.841,182.498,183.233,181.653,185.031,184.848,181.445,183.742,181.428,183.927,186.542,184.479,185.496,183.612,187.931,188.289,184.362,184.471,187.637,187.306,186.529,184.999,185.501,187.412,185.226,184.904,185.546,187.709,185.073,185.584,184.384,191.251,191.171,184.617,188.451,187.659,187.412,189.644,186.487,184.267,187.363,191.87,192.639,196.2,188.672,188.44,187.716
2.99059,173.576,175.223,173.529,173.248,172.862,173.055,174.467,172.285,172.722,172.108,174.629,172.226,173.679,173.017,172.853,173.577,172.781,171.903,172.416,172.747,175.83,174.613,176.887,173.713,178.887,176.187,176.515,177.284,176.346,177.339,174.742,177.842,176.664,176.986,179.86,181.614,179.898,179.523,177.788,179.045,178.692,178.239,180.734,178.18,181.403,182.328,182.273,184.415,184.694,181.69,182.531,183.351,183.73,182.96,182.761,183.271,181.698,185.073,184.864,181.37,183.726,181.427,184.109,186.601,184.575,185.725,183.559,188.075,188.472,184.501,184.455,187.855,187.475,186.621,185.086,185.583,187.595,185.213,184.848,185.554,187.756,185.09,185.554,184.428,191.486,191.284,184.611,188.515,187.693,187.512,189.716,186.47,184.26,187.431,191.964,192.556,196.272,188.733,188.5,187.787
3.0582,173.477,175.41,173.452,172.889,172.999,172.845,174.11,172.444,173.123,172.196,174.315,172.513,174.004,173.414,173.274,173.691,173.142,172.129,172.763,172.937,176.083,174.978,177.192,173.879,179.249,176.34,176.95,177.597,176.581,177.48,175.158,178.283,177.046,177.257,180.105,181.987,180.275,179.935,178.039,179.377,179.103,178.53,180.929,178.454,181.712,182.622,182.616,184.877,185.24,182.03,182.994,183.846,184.215,183.382,183.351,183.616,182.129,185.525,185.268,181.715,184.071,181.797,184.629,187.071,185.094,186.321,183.928,188.569,189.014,185.056,184.867,188.448,188.008,187.18,185.562,186.142,188.211,185.627,185.222,186.016,188.257,185.569,185.959,184.937,192.126,191.824,185.063,189.039,188.186,188.086,190.232,186.92,184.747,187.97,192.502,192.861,196.698,189.248,189.033,188.356
3.07381,173.456,175.457,173.437,172.805,173.036,172.797,174.025,172.488,173.224,172.222,174.241,172.588,174.087,173.514,173.38,173.722,173.234,172.188,172.851,172.987,176.147,175.069,177.266,173.922,179.336,176.379,177.056,177.674,176.639,177.515,175.261,178.389,177.139,177.324,180.165,182.077,180.367,180.034,178.101,179.456,179.202,178.601,180.979,178.521,181.785,182.696,182.699,184.99,185.371,182.112,183.104,183.964,184.331,183.483,183.492,183.699,182.236,185.638,185.369,181.803,184.157,181.889,184.755,187.188,185.223,186.466,184.021,188.689,189.145,185.192,184.971,188.592,188.138,187.32,185.679,186.282,188.363,185.732,185.317,186.132,188.383,185.69,186.062,185.065,192.282,191.958,185.177,189.171,188.31,188.229,190.36,187.034,184.871,188.106,192.636,192.938,196.801,189.377,189.167,188.499
