R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
61.167,204.581,202.79,204.478,203.776,206.25,203.22,205.189,198.602,205.878,203.032,203.452,204.442,204.801,201.064,202.306,207.161,203.637,206.912,202.263,202.603,203.448,203.296,200.613,204.506,204.034,203.359,204.574,205.828,202.335,205.201,206.274,203.002,203.053,207.31,209.587,203.592,203.614,208.025,210.623,204.785,208.74,208.819,205.792,208.793,209.275,205.857,205.603,203.548,205.778,208.774,207.214,204.387,209.15,209.374,206.625,205.685,206.691,211.433,210.485,208.401,211.231,209.96,207.561,212.342,207.467,207.106,209.401,211.531,207.863,208.739,213.02,211.437,211.498,207.871,212.919,209,207.352,213.22,211.641,209.277,207.682,209.389,209.357,213.8,208.704,210.139,212.714,208.753,212.242,211.427,214.604,211.136,213.465,210.819,212.648,214.15,209.323,216.16,213.53,210.748
62.5498,204.161,202.454,204.132,203.458,205.951,202.831,204.813,198.159,205.59,202.799,203.029,204.168,204.388,200.648,201.887,206.925,203.325,206.717,201.881,202.333,203.119,203.058,200.276,204.271,203.844,203.055,204.288,205.68,202.025,205.029,206.084,202.74,202.748,207.088,209.576,203.369,203.502,207.944,210.579,204.625,208.725,208.844,205.542,208.726,209.28,205.663,205.556,203.382,205.751,208.714,207.299,204.287,209.138,209.428,206.641,205.595,206.677,211.54,210.673,208.506,211.271,210.028,207.601,212.431,207.58,207.197,209.494,211.72,207.798,208.943,213.295,211.654,211.754,208.001,213.156,209.185,207.444,213.436,211.754,209.482,207.779,209.58,209.582,214.07,208.884,210.358,212.963,208.861,212.554,211.677,214.992,211.338,213.716,211.085,212.915,214.664,209.48,216.564,213.883,210.956
63.964,203.735,202.11,203.782,203.128,205.647,202.438,204.432,197.718,205.295,202.558,202.611,203.88,203.968,200.232,201.462,206.684,203.009,206.517,201.495,202.065,202.789,202.821,199.936,204.037,203.658,202.755,204.001,205.519,201.723,204.846,205.892,202.479,202.439,206.866,209.544,203.143,203.394,207.863,210.534,204.469,208.706,208.87,205.303,208.658,209.284,205.472,205.512,203.218,205.727,208.666,207.382,204.193,209.143,209.483,206.657,205.517,206.664,211.65,210.847,208.615,211.311,210.096,207.651,212.519,207.701,207.292,209.591,211.911,207.748,209.155,213.56,211.874,212.003,208.134,213.399,209.378,207.541,213.654,211.867,209.692,207.885,209.776,209.817,214.35,209.071,210.583,213.224,208.989,212.87,211.933,215.373,211.546,213.97,211.358,213.201,215.175,209.653,216.976,214.241,211.17
65.4101,203.304,201.757,203.429,202.786,205.337,202.041,204.047,197.282,204.992,202.308,202.202,203.574,203.542,199.816,201.032,206.438,202.69,206.312,201.107,201.799,202.459,202.587,199.594,203.803,203.479,202.462,203.715,205.345,201.429,204.654,205.698,202.221,202.125,206.648,209.489,202.913,203.292,207.782,210.489,204.315,208.682,208.896,205.078,208.587,209.284,205.284,205.474,203.058,205.705,208.634,207.464,204.106,209.164,209.539,206.673,205.452,206.652,211.762,211.004,208.725,211.351,210.163,207.712,212.605,207.828,207.392,209.694,212.103,207.716,209.374,213.814,212.096,212.242,208.271,213.647,209.578,207.644,213.876,211.982,209.909,208,209.98,210.061,214.639,209.264,210.814,213.497,209.14,213.19,212.194,215.743,211.759,214.227,211.636,213.507,215.68,209.843,217.393,214.605,211.389
66.8889,202.861,201.404,203.068,202.439,205.024,201.639,203.656,196.922,204.684,202.061,201.802,203.258,203.1,199.401,200.589,206.182,202.355,206.105,200.713,201.553,202.13,202.37,199.254,203.575,203.317,202.172,203.427,205.167,201.144,204.458,205.498,201.974,201.802,206.426,209.425,202.678,203.221,207.691,210.435,204.166,208.657,208.928,204.856,208.514,209.282,205.093,205.455,202.9,205.692,208.611,207.551,204.028,209.2,209.587,206.691,205.4,206.64,211.86,211.157,208.844,211.376,210.226,207.797,212.67,207.976,207.506,209.801,212.291,207.686,209.617,214.066,212.295,212.478,208.41,213.903,209.786,207.751,214.093,212.077,210.13,208.12,210.208,210.326,214.934,209.476,211.063,213.789,209.3,213.517,212.47,216.106,211.975,214.473,211.948,213.824,216.195,210.037,217.815,214.967,211.599
68.4012,202.406,201.055,202.698,202.089,204.708,201.232,203.258,196.648,204.371,201.82,201.406,202.937,202.639,198.986,200.133,205.914,202.001,205.898,200.313,201.329,201.8,202.172,198.917,203.355,203.174,201.882,203.136,204.991,200.865,204.263,205.291,201.74,201.469,206.198,209.363,202.438,203.181,207.588,210.37,204.019,208.632,208.967,204.631,208.438,209.279,204.894,205.458,202.743,205.69,208.595,207.648,203.959,209.244,209.625,206.71,205.356,206.629,211.94,211.314,208.97,211.385,210.285,207.906,212.71,208.146,207.635,209.914,212.474,207.651,209.885,214.321,212.467,212.718,208.551,214.165,210.001,207.861,214.305,212.15,210.357,208.242,210.462,210.616,215.232,209.71,211.332,214.097,209.461,213.852,212.762,216.467,212.192,214.708,212.295,214.145,216.725,210.231,218.241,215.324,211.798
69.9476,201.94,200.709,202.319,201.74,204.391,200.821,202.853,196.46,204.054,201.585,201.016,202.612,202.161,198.572,199.664,205.634,201.629,205.692,199.908,201.128,201.471,201.992,198.584,203.142,203.051,201.593,202.843,204.815,200.593,204.07,205.078,201.518,201.127,205.965,209.302,202.193,203.174,207.474,210.294,203.876,208.606,209.013,204.405,208.359,209.274,204.689,205.482,202.588,205.697,208.583,207.752,203.897,209.297,209.653,206.731,205.321,206.617,212.003,211.473,209.105,211.377,210.338,208.036,212.727,208.336,207.778,210.031,212.651,207.613,210.176,214.578,212.612,212.96,208.692,214.432,210.223,207.973,214.511,212.201,210.588,208.367,210.741,210.928,215.532,209.965,211.62,214.421,209.623,214.193,213.069,216.825,212.41,214.929,212.677,214.471,217.269,210.424,218.669,215.678,211.985
71.529,201.466,200.372,201.933,201.392,204.073,200.408,202.443,196.373,203.734,201.361,200.637,202.283,201.667,198.162,199.185,205.343,201.241,205.488,199.501,200.954,201.145,201.837,198.257,202.939,202.952,201.307,202.549,204.643,200.33,203.88,204.859,201.314,200.779,205.729,209.244,201.944,203.202,207.348,210.207,203.738,208.581,209.065,204.179,208.276,209.267,204.479,205.53,202.435,205.716,208.579,207.864,203.846,209.36,209.668,206.754,205.297,206.607,212.045,211.635,209.247,211.351,210.385,208.191,212.716,208.548,207.936,210.152,212.819,207.569,210.491,214.836,212.725,213.203,208.833,214.703,210.451,208.087,214.708,212.228,210.822,208.492,211.046,211.263,215.833,210.242,211.928,214.761,209.784,214.539,213.39,217.176,212.624,215.135,213.095,214.799,217.824,210.613,219.096,216.023,212.157
73.1462,200.985,200.041,201.542,201.047,203.755,199.995,202.031,196.372,203.413,201.146,200.268,201.952,201.161,197.756,198.698,205.043,200.839,205.286,199.092,200.804,200.822,201.702,197.938,202.747,202.873,201.024,202.255,204.473,200.075,203.692,204.635,201.125,200.424,205.491,209.187,201.694,203.26,207.211,210.11,203.605,208.556,209.122,203.953,208.19,209.258,204.266,205.597,202.286,205.744,208.58,207.983,203.802,209.43,209.671,206.779,205.283,206.596,212.068,211.799,209.395,211.31,210.425,208.364,212.682,208.778,208.105,210.277,212.979,207.522,210.825,215.093,212.809,213.446,208.973,214.977,210.683,208.201,214.896,212.234,211.06,208.618,211.373,211.619,216.133,210.537,212.251,215.114,209.945,214.888,213.724,217.519,212.836,215.326,213.542,215.128,218.386,210.8,219.521,216.362,212.316
74.7999,200.501,199.72,201.146,200.705,203.44,199.584,201.616,196.452,203.09,200.939,199.91,201.62,200.647,197.357,198.206,204.735,200.426,205.087,198.683,200.677,200.504,201.587,197.626,202.564,202.814,200.746,201.963,204.307,199.829,203.508,204.405,200.952,200.067,205.251,209.133,201.443,203.344,207.064,210.004,203.477,208.531,209.185,203.728,208.102,209.247,204.05,205.682,202.139,205.779,208.587,208.107,203.768,209.508,209.664,206.805,205.279,206.586,212.073,211.962,209.548,211.256,210.458,208.555,212.627,209.025,208.284,210.405,213.13,207.472,211.174,215.35,212.866,213.688,209.113,215.252,210.919,208.317,215.075,212.222,211.3,208.745,211.719,211.992,216.432,210.849,212.589,215.477,210.104,215.238,214.067,217.854,213.044,215.502,214.014,215.458,218.953,210.984,219.944,216.693,212.465
76.491,200.018,199.411,200.749,200.372,203.128,199.178,201.204,196.502,202.77,200.745,199.569,201.289,200.128,196.969,197.714,204.42,200.005,204.894,198.28,200.577,200.193,201.495,197.326,202.395,202.778,200.475,201.676,204.146,199.595,203.33,204.173,200.798,199.71,205.012,209.081,201.193,203.455,206.908,209.89,203.356,208.506,209.252,203.508,208.01,209.234,203.834,205.787,201.997,205.824,208.601,208.236,203.743,209.593,209.644,206.834,205.286,206.577,212.057,212.125,209.705,211.189,210.484,208.762,212.547,209.286,208.471,210.536,213.269,207.419,211.536,215.603,212.893,213.926,209.249,215.528,211.156,208.431,215.241,212.191,211.542,208.87,212.081,212.382,216.726,211.176,212.939,215.849,210.261,215.586,214.418,218.175,213.245,215.662,214.508,215.784,219.517,211.163,220.358,217.012,212.599
78.2203,199.539,199.115,200.353,200.047,202.822,198.78,200.795,196.413,202.453,200.563,199.244,200.96,199.61,196.592,197.225,204.101,199.579,204.706,197.884,200.5,199.89,201.425,197.038,202.238,202.762,200.211,201.394,203.99,199.373,203.158,203.938,200.663,199.357,204.777,209.032,200.947,203.587,206.743,209.769,203.242,208.48,209.322,203.293,207.915,209.218,203.62,205.907,201.861,205.874,208.622,208.368,203.727,209.685,209.612,206.864,205.303,206.568,212.024,212.286,209.865,211.111,210.502,208.981,212.449,209.559,208.665,210.668,213.397,207.364,211.906,215.851,212.893,214.161,209.383,215.801,211.394,208.544,215.395,212.144,211.784,208.994,212.455,212.785,217.015,211.516,213.298,216.227,210.415,215.93,214.774,218.482,213.438,215.805,215.017,216.106,220.077,211.338,220.764,217.32,212.722
79.9887,199.067,198.834,199.959,199.732,202.523,198.392,200.393,196.365,202.141,200.392,198.938,200.636,199.096,196.229,196.743,203.778,199.152,204.525,197.497,200.444,199.598,201.374,196.763,202.094,202.765,199.956,201.118,203.84,199.162,202.992,203.701,200.547,199.008,204.546,208.986,200.705,203.737,206.571,209.642,203.135,208.455,209.395,203.083,207.818,209.2,203.409,206.039,201.73,205.93,208.648,208.501,203.719,209.782,209.569,206.897,205.331,206.561,211.973,212.444,210.027,211.026,210.512,209.209,212.333,209.839,208.862,210.8,213.514,207.309,212.281,216.094,212.869,214.39,209.512,216.071,211.631,208.654,215.536,212.086,212.027,209.116,212.837,213.198,217.297,211.866,213.662,216.607,210.565,216.267,215.133,218.774,213.622,215.933,215.537,216.422,220.628,211.507,221.16,217.617,212.835
81.7972,198.61,198.572,199.572,199.433,202.234,198.019,200.001,196.359,201.837,200.237,198.656,200.32,198.595,195.885,196.275,203.457,198.731,204.354,197.125,200.413,199.319,201.346,196.507,201.966,202.789,199.714,200.854,203.699,198.965,202.835,203.465,200.453,198.671,204.323,208.943,200.472,203.901,206.394,209.513,203.038,208.43,209.468,202.884,207.718,209.179,203.205,206.183,201.608,205.991,208.681,208.635,203.721,209.884,209.514,206.932,205.369,206.554,211.905,212.597,210.187,210.935,210.513,209.441,212.202,210.125,209.06,210.933,213.615,207.254,212.652,216.327,212.818,214.611,209.636,216.334,211.865,208.76,215.661,212.018,212.267,209.235,213.222,213.616,217.568,212.222,214.029,216.986,210.71,216.594,215.489,219.045,213.792,216.043,216.059,216.728,221.161,211.668,221.538,217.897,212.935
83.6465,198.173,198.332,199.195,199.151,201.958,197.664,199.624,196.392,201.544,200.097,198.399,200.015,198.112,195.563,195.827,203.14,198.321,204.194,196.772,200.404,199.056,201.338,196.27,201.855,202.832,199.485,200.603,203.566,198.785,202.688,203.232,200.38,198.349,204.111,208.905,200.25,204.073,206.213,209.382,202.951,208.405,209.542,202.696,207.617,209.156,203.011,206.335,201.494,206.054,208.72,208.766,203.731,209.99,209.448,206.969,205.418,206.548,211.822,212.744,210.346,210.841,210.505,209.674,212.059,210.411,209.256,211.063,213.703,207.201,213.017,216.55,212.746,214.822,209.754,216.589,212.093,208.861,215.768,211.943,212.503,209.35,213.605,214.036,217.827,212.58,214.392,217.359,210.849,216.906,215.84,219.294,213.948,216.136,216.576,217.023,221.671,211.822,221.899,218.161,213.026
85.5376,197.758,198.114,198.831,198.888,201.696,197.331,199.263,196.457,201.263,199.972,198.169,199.721,197.652,195.263,195.401,202.828,197.925,204.047,196.439,200.413,198.809,201.348,196.053,201.76,202.891,199.272,200.367,203.444,198.619,202.552,203.002,200.328,198.044,203.912,208.87,200.04,204.249,206.032,209.251,202.874,208.38,209.615,202.52,207.514,209.131,202.828,206.491,201.389,206.118,208.764,208.894,203.75,210.097,209.373,207.008,205.477,206.544,211.725,212.884,210.5,210.748,210.488,209.903,211.907,210.693,209.446,211.192,213.775,207.149,213.369,216.76,212.656,215.022,209.864,216.833,212.314,208.957,215.859,211.866,212.736,209.459,213.98,214.453,218.072,212.936,214.75,217.724,210.982,217.203,216.182,219.519,214.088,216.213,217.081,217.303,222.155,211.968,222.238,218.408,213.108
87.4714,197.377,197.924,198.487,198.651,201.453,197.027,198.926,196.555,201,199.867,197.973,199.446,197.228,194.995,195.011,202.529,197.553,203.915,196.136,200.442,198.586,201.378,195.864,201.684,202.968,199.078,200.151,203.333,198.472,202.429,202.78,200.3,197.765,203.73,208.84,199.849,204.423,205.852,209.125,202.809,208.356,209.686,202.362,207.411,209.103,202.661,206.648,201.296,206.182,208.815,209.016,203.777,210.205,209.288,207.05,205.546,206.542,211.615,213.013,210.647,210.658,210.461,210.122,211.75,210.967,209.627,211.315,213.83,207.101,213.699,216.955,212.547,215.206,209.965,217.061,212.524,209.044,215.929,211.789,212.961,209.562,214.34,214.86,218.297,213.285,215.094,218.073,211.105,217.477,216.509,219.714,214.207,216.271,217.562,217.565,222.601,212.102,222.55,218.633,213.181
89.449,197.037,197.766,198.167,198.443,201.234,196.756,198.617,196.681,200.759,199.782,197.814,199.192,196.847,194.762,194.661,202.245,197.212,203.801,195.867,200.489,198.388,201.427,195.703,201.63,203.061,198.907,199.958,203.238,198.346,202.323,202.568,200.297,197.517,203.569,208.816,199.68,204.588,205.676,209.005,202.758,208.333,209.752,202.223,207.308,209.073,202.513,206.803,201.217,206.244,208.871,209.13,203.811,210.312,209.194,207.095,205.625,206.541,211.495,213.131,210.785,210.576,210.424,210.325,211.592,211.227,209.794,211.433,213.867,207.059,214.002,217.13,212.424,215.373,210.054,217.272,212.72,209.121,215.977,211.718,213.177,209.656,214.677,215.253,218.501,213.622,215.419,218.4,211.217,217.724,216.815,219.877,214.302,216.312,218.011,217.805,223.002,212.225,222.829,218.834,213.245
91.4713,196.74,197.641,197.875,198.267,201.038,196.522,198.34,196.83,200.542,199.718,197.692,198.962,196.514,194.565,194.356,201.981,196.908,203.705,195.635,200.552,198.216,201.492,195.572,201.596,203.167,198.759,199.789,203.157,198.24,202.232,202.367,200.317,197.302,203.43,208.798,199.534,204.74,205.508,208.893,202.721,208.31,209.813,202.104,207.206,209.042,202.387,206.952,201.151,206.302,208.931,209.234,203.853,210.417,209.094,207.141,205.712,206.543,211.368,213.236,210.912,210.504,210.378,210.51,211.436,211.469,209.944,211.544,213.885,207.021,214.272,217.285,212.291,215.52,210.133,217.462,212.901,209.188,216.003,211.654,213.383,209.741,214.987,215.626,218.681,213.942,215.722,218.703,211.319,217.942,217.098,220.005,214.374,216.335,218.466,218.02,223.354,212.334,223.075,219.01,213.302
93.5393,196.501,197.557,197.62,198.129,200.875,196.334,198.104,196.999,200.355,199.679,197.615,198.763,196.243,194.413,194.11,201.744,196.651,203.634,195.449,200.63,198.079,201.574,195.479,201.586,203.287,198.64,199.653,203.094,198.159,202.162,202.183,200.363,197.13,203.32,208.786,199.418,204.872,205.35,208.794,202.701,208.289,209.868,202.012,207.107,209.009,202.287,207.09,201.103,206.354,208.997,209.325,203.902,210.516,208.988,207.19,205.808,206.547,211.234,213.325,211.025,210.446,210.321,210.667,211.288,211.685,210.072,211.645,213.883,206.991,214.497,217.415,212.15,215.644,210.197,217.627,213.062,209.241,216.003,211.603,213.574,209.814,215.26,215.97,218.83,214.237,215.993,218.972,211.405,218.123,217.348,220.093,214.415,216.338,218.987,218.204,223.644,212.427,223.277,219.156,213.35
95.6541,196.328,197.518,197.409,198.037,200.748,196.201,197.916,197.185,200.206,199.668,197.589,198.602,196.048,194.314,193.934,201.541,196.453,203.589,195.318,200.722,197.981,201.672,195.428,201.604,203.419,198.556,199.553,203.053,198.105,202.116,202.02,200.437,197.009,203.244,208.782,199.337,204.977,205.209,208.711,202.699,208.271,209.914,201.949,207.011,208.975,202.219,207.213,201.074,206.398,209.066,209.401,203.957,210.609,208.877,207.241,205.911,206.553,211.097,213.394,211.119,210.407,210.254,210.79,211.151,211.869,210.173,211.733,213.858,206.969,214.67,217.515,212.005,215.739,210.244,217.759,213.198,209.279,215.975,211.569,213.747,209.873,215.484,216.277,218.945,214.499,216.225,219.2,211.474,218.261,217.558,220.135,214.421,216.321,219.428,218.351,223.862,212.5,223.43,219.267,213.39
97.8167,196.225,197.527,197.245,197.99,200.661,196.123,197.778,197.383,200.095,199.687,197.614,198.48,195.93,194.267,193.829,201.374,196.317,203.573,195.242,200.827,197.922,201.786,195.42,201.647,203.562,198.506,199.491,203.034,198.08,202.093,201.88,200.537,196.939,203.202,208.786,199.294,205.052,205.085,208.646,202.715,208.254,209.951,201.917,206.921,208.94,202.183,207.319,201.065,206.434,209.138,209.46,204.018,210.692,208.763,207.294,206.02,206.562,210.959,213.445,211.195,210.388,210.176,210.876,211.029,212.018,210.244,211.808,213.811,206.956,214.787,217.583,211.859,215.806,210.275,217.86,213.307,209.299,215.918,211.552,213.901,209.918,215.658,216.542,219.024,214.725,216.413,219.382,211.525,218.354,217.725,220.13,214.393,216.284,219.766,218.46,224.004,212.553,223.531,219.342,213.42
100.028,196.203,197.589,197.139,197.998,200.618,196.111,197.7,197.592,200.03,199.739,197.697,198.405,195.903,194.284,193.808,201.252,196.255,203.588,195.231,200.944,197.911,201.914,195.461,201.721,203.716,198.497,199.473,203.04,198.086,202.098,201.767,200.666,196.931,203.201,208.798,199.293,205.093,204.983,208.603,202.752,208.24,209.978,201.92,206.836,208.906,202.184,207.403,201.079,206.459,209.213,209.5,204.086,210.765,208.648,207.349,206.135,206.574,210.823,213.472,211.249,210.392,210.087,210.918,210.926,212.125,210.281,211.867,213.74,206.951,214.838,217.615,211.714,215.837,210.285,217.921,213.386,209.301,215.83,211.556,214.031,209.946,215.77,216.758,219.061,214.906,216.549,219.511,211.554,218.394,217.841,220.072,214.324,216.224,219.979,218.524,224.06,212.582,223.572,219.375,213.44
102.29,196.233,197.684,197.059,198.041,200.595,196.144,197.659,197.807,199.987,199.81,197.83,198.344,195.93,194.346,193.838,201.153,196.237,203.625,195.261,201.069,197.925,202.054,195.531,201.813,203.877,198.505,199.483,203.056,198.104,202.106,201.669,200.823,196.96,203.238,208.806,199.322,205.114,204.89,208.574,202.807,208.218,210,201.953,206.752,208.865,202.209,207.475,201.111,206.476,209.301,209.531,204.159,210.834,208.53,207.41,206.265,206.589,210.687,213.468,211.29,210.417,209.994,210.935,210.836,212.208,210.299,211.923,213.647,206.954,214.853,217.617,211.57,215.838,210.284,217.963,213.449,209.292,215.721,211.575,214.155,209.971,215.847,216.945,219.081,215.069,216.657,219.611,211.583,218.39,217.928,219.969,214.23,216.153,220.118,218.573,224.067,212.602,223.578,219.387,213.456
104.602,196.27,197.783,196.968,198.092,200.561,196.189,197.622,198.026,199.935,199.881,197.991,198.259,195.96,194.426,193.871,201.045,196.224,203.665,195.296,201.196,197.938,202.196,195.6,201.909,204.041,198.504,199.496,203.064,198.112,202.09,201.565,200.998,196.995,203.301,208.798,199.358,205.135,204.789,208.548,202.871,208.182,210.024,202.003,206.663,208.813,202.236,207.549,201.15,206.489,209.41,209.563,204.24,210.91,208.409,207.479,206.417,206.607,210.547,213.437,211.334,210.457,209.906,210.953,210.749,212.292,210.317,211.992,213.541,206.96,214.87,217.606,211.424,215.82,210.282,218.011,213.515,209.284,215.608,211.598,214.292,210.008,215.926,217.137,219.114,215.247,216.771,219.719,211.633,218.363,218.018,219.877,214.132,216.085,220.257,218.64,224.076,212.63,223.588,219.405,213.474
106.967,196.316,197.885,196.866,198.148,200.516,196.245,197.588,198.247,199.873,199.952,198.179,198.153,195.994,194.523,193.908,200.931,196.214,203.708,195.336,201.325,197.948,202.342,195.671,202.008,204.209,198.493,199.512,203.064,198.11,202.053,201.458,201.193,197.035,203.388,208.774,199.402,205.158,204.68,208.524,202.944,208.131,210.051,202.071,206.568,208.75,202.265,207.624,201.196,206.498,209.538,209.598,204.327,210.992,208.285,207.556,206.589,206.628,210.405,213.378,211.379,210.511,209.822,210.973,210.667,212.378,210.337,212.072,213.423,206.97,214.89,217.581,211.277,215.786,210.28,218.065,213.585,209.279,215.493,211.628,214.444,210.058,216.007,217.334,219.161,215.438,216.892,219.835,211.704,218.316,218.112,219.777,214.032,216.02,220.396,218.726,224.088,212.667,223.6,219.429,213.496
109.385,196.369,197.99,196.756,198.212,200.46,196.313,197.559,198.47,199.804,200.022,198.393,198.028,196.031,194.636,193.949,200.811,196.208,203.756,195.382,201.456,197.957,202.489,195.742,202.111,204.378,198.473,199.532,203.058,198.098,201.995,201.348,201.404,197.082,203.5,208.735,199.455,205.181,204.565,208.505,203.026,208.066,210.08,202.157,206.47,208.677,202.299,207.7,201.25,206.503,209.685,209.636,204.419,211.08,208.159,207.642,206.782,206.653,210.262,213.294,211.427,210.579,209.744,210.995,210.591,212.466,210.359,212.164,213.295,206.984,214.913,217.543,211.131,215.734,210.278,218.125,213.659,209.276,215.376,211.663,214.61,210.122,216.089,217.535,219.221,215.643,217.018,219.956,211.796,218.249,218.21,219.657,213.93,215.96,220.533,218.83,224.104,212.714,223.616,219.459,213.522
111.858,196.429,198.097,196.64,198.28,200.396,196.391,197.533,198.693,199.729,200.094,198.627,197.888,196.071,194.764,193.995,200.687,196.207,203.807,195.432,201.587,197.966,202.639,195.815,202.216,204.549,198.446,199.555,203.047,198.08,201.923,201.236,201.628,197.134,203.633,208.685,199.514,205.205,204.448,208.489,203.116,207.99,210.112,202.258,206.37,208.597,202.335,207.778,201.312,206.505,209.848,209.676,204.518,211.173,208.031,207.736,206.99,206.681,210.119,213.19,211.478,210.661,209.669,211.018,210.519,212.555,210.382,212.265,213.159,207.002,214.94,217.495,210.987,215.671,210.278,218.19,213.736,209.275,215.259,211.704,214.786,210.198,216.173,217.739,219.292,215.856,217.148,220.083,211.904,218.168,218.31,219.522,213.828,215.905,220.671,218.948,224.122,212.768,223.635,219.494,213.552
114.387,196.496,198.206,196.52,198.355,200.323,196.477,197.513,198.917,199.648,200.166,198.879,197.738,196.115,194.906,194.044,200.56,196.211,203.861,195.486,201.72,197.975,202.79,195.891,202.323,204.721,198.414,199.582,203.033,198.056,201.838,201.124,201.863,197.192,203.784,208.623,199.581,205.231,204.329,208.477,203.212,207.905,210.148,202.373,206.269,208.509,202.375,207.858,201.38,206.506,210.024,209.719,204.62,211.27,207.904,207.837,207.215,206.713,209.977,213.068,211.531,210.754,209.599,211.044,210.453,212.645,210.407,212.375,213.017,207.025,214.969,217.439,210.846,215.598,210.279,218.259,213.816,209.278,215.143,211.75,214.973,210.285,216.259,217.945,219.373,216.078,217.282,220.215,212.029,218.074,218.414,219.374,213.726,215.855,220.807,219.078,224.144,212.831,223.657,219.534,213.585
116.974,196.57,198.318,196.398,198.434,200.243,196.572,197.497,199.138,199.564,200.24,199.147,197.579,196.162,195.06,194.099,200.433,196.22,203.918,195.546,201.853,197.984,202.941,195.969,202.434,204.893,198.378,199.613,203.016,198.026,201.744,201.014,202.107,197.256,203.955,208.551,199.656,205.259,204.211,208.47,203.314,207.81,210.186,202.504,206.169,208.416,202.419,207.939,201.456,206.505,210.215,209.765,204.728,211.372,207.779,207.945,207.453,206.749,209.837,212.931,211.586,210.86,209.534,211.072,210.395,212.736,210.435,212.493,212.87,207.053,215.002,217.374,210.711,215.515,210.282,218.333,213.899,209.286,215.031,211.802,215.171,210.384,216.346,218.154,219.464,216.305,217.419,220.35,212.169,217.968,218.521,219.216,213.628,215.812,220.942,219.22,224.169,212.903,223.683,219.581,213.623
119.618,196.65,198.431,196.275,198.519,200.157,196.674,197.487,199.358,199.478,200.315,199.426,197.416,196.214,195.225,194.157,200.306,196.234,203.98,195.611,201.986,197.995,203.093,196.05,202.546,205.065,198.338,199.649,202.999,197.994,201.643,200.906,202.357,197.326,204.14,208.47,199.737,205.289,204.095,208.468,203.422,207.708,210.228,202.647,206.072,208.319,202.466,208.021,201.54,206.503,210.416,209.814,204.839,211.477,207.655,208.06,207.704,206.789,209.701,212.783,211.644,210.977,209.473,211.102,210.344,212.829,210.465,212.618,212.722,207.085,215.039,217.303,210.582,215.426,210.288,218.412,213.985,209.297,214.922,211.86,215.376,210.493,216.434,218.363,219.563,216.537,217.558,220.488,212.321,217.856,218.63,219.051,213.534,215.774,221.075,219.37,224.198,212.982,223.713,219.631,213.664
122.322,196.736,198.546,196.154,198.607,200.067,196.782,197.481,199.576,199.391,200.393,199.715,197.253,196.269,195.4,194.221,200.181,196.254,204.044,195.68,202.119,198.009,203.245,196.135,202.661,205.236,198.297,199.689,202.983,197.96,201.539,200.801,202.612,197.402,204.338,208.383,199.826,205.32,203.984,208.471,203.535,207.601,210.273,202.802,205.977,208.22,202.517,208.106,201.63,206.5,210.627,209.866,204.953,211.584,207.534,208.181,207.964,206.833,209.569,212.627,211.705,211.103,209.417,211.135,210.3,212.923,210.498,212.748,212.574,207.122,215.079,217.228,210.461,215.334,210.297,218.493,214.073,209.313,214.818,211.924,215.589,210.612,216.524,218.573,219.669,216.77,217.699,220.628,212.485,217.739,218.742,218.883,213.444,215.744,221.208,219.528,224.231,213.069,223.746,219.687,213.71
125.088,196.828,198.661,196.039,198.7,199.973,196.896,197.483,199.789,199.305,200.473,200.011,197.093,196.33,195.584,194.29,200.06,196.281,204.112,195.754,202.252,198.025,203.395,196.225,202.777,205.405,198.256,199.735,202.969,197.926,201.435,200.703,202.868,197.485,204.55,208.29,199.923,205.354,203.88,208.48,203.652,207.489,210.322,202.97,205.889,208.118,202.573,208.192,201.728,206.498,210.846,209.922,205.071,211.695,207.418,208.309,208.233,206.882,209.443,212.466,211.769,211.241,209.366,211.172,210.266,213.018,210.535,212.884,212.428,207.165,215.124,217.149,210.351,215.239,210.31,218.579,214.164,209.335,214.722,211.995,215.808,210.743,216.615,218.784,219.782,217.004,217.84,220.769,212.659,217.62,218.856,218.715,213.361,215.722,221.338,219.691,224.267,213.165,223.783,219.748,213.762
