R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,193.357,192.276,196.203,197.241,190.068,194.958,200.807,190.465,188.32,190.047,197.665,189.529,192.655,188.315,188.753,192.437,189.054,192.124,189.522,191.788,191.636,189.295,189.444,192.912,190.17,192.25,189.099,190.332,190.386,193.218,189.788,188.956,189.024,191.136,190.382,189.278,188.399,189.579,191.99,190.052,190.619,191.256,191.634,192.778,192.443,190.373,190.856,188.548,189.022,191.378,189.046,189.426,190.421,189.587,188.003,191.759,188.697,189.55,189.301,188.601,190.68,189.462,189.806,190.037,188.014,188.716,189.503,190.564,190.469,188.123,188.833,189.088,189.606,187.916,190.141,187.563,188.79,189.863,189.954,188.613,189.513,188.848,189.114,189.093,189.926,190.206,189.807,189.113,189.879,188.885,190.436,189.408,189.42,189.398,189.677,191.078,190.97,189.872,189.075,189.516
2.13854,194.066,192.982,196.957,198.018,190.663,195.687,201.676,191.05,188.84,190.62,198.5,190.068,193.306,188.787,189.245,193.066,189.532,192.722,190.012,192.351,192.177,189.818,189.885,193.489,190.637,192.758,189.592,190.786,190.808,193.748,190.19,189.428,189.363,191.605,190.795,189.583,188.675,189.923,192.456,190.387,190.977,191.66,192.018,193.188,192.832,190.633,191.142,188.677,189.165,191.726,189.251,189.587,190.656,189.755,188.094,192.033,188.823,189.679,189.421,188.723,190.887,189.592,189.915,190.134,188.009,188.7,189.588,190.623,190.478,188.083,188.867,189.015,189.585,187.766,190.219,187.397,188.66,189.891,189.97,188.519,189.386,188.761,189.074,189.054,189.725,190.049,189.777,188.93,189.747,188.716,190.323,189.249,189.277,189.239,189.468,190.972,190.795,189.734,188.858,189.28
2.18689,194.733,193.652,197.666,198.748,191.216,196.369,202.498,191.59,189.316,191.149,199.293,190.558,193.912,189.21,189.687,193.648,189.957,193.27,190.448,192.861,192.665,190.292,190.273,194.013,191.053,193.207,190.034,191.187,191.171,194.221,190.532,189.847,189.64,192.018,191.153,189.83,188.891,190.206,192.863,190.66,191.272,192.004,192.34,193.531,193.159,190.825,191.364,188.738,189.24,192.012,189.389,189.678,190.824,189.853,188.112,192.239,188.877,189.739,189.471,188.772,191.026,189.647,189.948,190.159,187.927,188.604,189.597,190.604,190.408,187.96,188.822,188.86,189.485,187.527,190.218,187.145,188.442,189.838,189.904,188.341,189.172,188.59,188.952,188.932,189.429,189.801,189.662,188.654,189.527,188.458,190.122,188.998,189.046,188.988,189.164,190.779,190.525,189.505,188.546,188.948
2.23633,195.355,194.283,198.324,199.426,191.724,197.003,203.268,192.08,189.745,191.628,200.041,190.997,194.468,189.581,190.076,194.179,190.328,193.761,190.826,193.314,193.098,190.714,190.606,194.477,191.417,193.593,190.421,191.531,191.469,194.631,190.811,190.209,189.852,192.369,191.452,190.015,189.042,190.427,193.206,190.866,191.501,192.282,192.596,193.802,193.418,190.949,191.515,188.727,189.244,192.229,189.456,189.696,190.922,189.878,188.056,192.372,188.853,189.725,189.447,188.743,191.09,189.621,189.903,190.105,187.764,188.424,189.526,190.505,190.252,187.753,188.696,188.615,189.298,187.196,190.135,186.8,188.131,189.699,189.75,188.075,188.866,188.328,188.742,188.722,189.034,189.458,189.458,188.28,189.214,188.104,189.828,188.652,188.718,188.641,188.763,190.493,190.156,189.181,188.134,188.515
2.28689,196.138,195.093,199.137,200.243,192.416,197.788,204.17,192.755,190.384,192.291,200.927,191.636,195.214,190.166,190.677,194.893,190.911,194.44,191.411,193.956,193.735,191.342,191.149,195.132,192.001,194.181,191.025,192.089,191.984,195.241,191.31,190.79,190.295,192.935,191.977,190.444,189.443,190.884,193.762,191.3,191.958,192.776,193.082,194.29,193.899,191.322,191.907,188.998,189.519,192.681,189.773,189.972,191.277,190.155,188.276,192.746,189.099,190.001,189.701,188.985,191.411,189.853,190.127,190.348,187.901,188.54,189.739,190.693,190.392,187.844,188.858,188.679,189.407,187.191,190.333,186.786,188.141,189.845,189.878,188.122,188.885,188.381,188.828,188.826,188.97,189.442,189.561,188.228,189.229,188.088,189.858,188.622,188.715,188.624,188.714,190.53,190.108,189.182,188.059,188.429
2.33859,196.959,195.953,199.985,201.087,193.155,198.605,205.096,193.477,191.08,192.997,201.843,192.326,196.009,190.808,191.334,195.649,191.548,195.162,192.046,194.641,194.423,192.024,191.747,195.83,192.644,194.815,191.685,192.7,192.55,195.897,191.862,191.427,190.794,193.555,192.56,190.937,189.909,191.401,194.368,191.789,192.47,193.319,193.623,194.827,194.432,191.757,192.357,189.345,189.865,193.191,190.152,190.313,191.697,190.495,188.567,193.178,189.41,190.356,190.028,189.293,191.797,190.144,190.419,190.67,188.114,188.73,190.024,190.955,190.606,188.011,189.09,188.819,189.589,187.269,190.6,186.859,188.232,190.061,190.074,188.249,188.986,188.513,188.986,189.011,188.989,189.508,189.741,188.256,189.33,188.159,189.97,188.671,188.792,188.689,188.758,190.649,190.138,189.264,188.068,188.431
2.39146,197.739,196.778,200.785,201.88,193.854,199.376,205.97,194.154,191.738,193.661,202.715,192.969,196.759,191.404,191.945,196.361,192.136,195.832,192.63,195.274,195.06,192.66,192.295,196.473,193.242,195.391,192.299,193.261,193.058,196.495,192.358,192.015,191.235,194.119,193.093,191.38,190.321,191.864,194.917,192.218,192.923,193.804,194.106,195.298,194.905,192.132,192.747,189.633,190.153,193.643,190.471,190.591,192.058,190.771,188.796,193.547,189.657,190.651,190.293,189.536,192.119,190.366,190.643,190.928,188.261,188.852,190.242,191.15,190.751,188.108,189.255,188.889,189.701,187.273,190.797,186.859,188.247,190.204,190.194,188.304,189.014,188.57,189.072,189.123,188.93,189.497,189.846,188.204,189.355,188.152,190.007,188.64,188.791,188.677,188.722,190.694,190.088,189.269,187.995,188.351
2.44553,198.474,197.567,201.532,202.618,194.511,200.096,206.789,194.785,192.352,194.278,203.539,193.564,197.462,191.952,192.506,197.022,192.671,196.449,193.158,195.85,195.641,193.246,192.791,197.057,193.792,195.905,192.861,193.769,193.504,197.031,192.793,192.553,191.615,194.623,193.571,191.766,190.675,192.269,195.403,192.585,193.313,194.226,194.528,195.699,195.314,192.442,193.073,189.86,190.378,194.032,190.727,190.804,192.355,190.979,188.959,193.847,189.833,190.88,190.493,189.708,192.373,190.512,190.795,191.12,188.338,188.9,190.388,191.275,190.821,188.129,189.348,188.884,189.74,187.199,190.919,186.781,188.183,190.27,190.236,188.283,188.963,188.549,189.082,189.158,188.787,189.406,189.872,188.068,189.301,188.068,189.966,188.525,188.708,188.58,188.606,190.659,189.955,189.194,187.838,188.186
2.50082,199.163,198.319,202.226,203.299,195.126,200.762,207.548,195.367,192.926,194.847,204.314,194.109,198.116,192.452,193.017,197.632,193.155,197.009,193.631,196.369,196.169,193.784,193.237,197.581,194.296,196.355,193.375,194.225,193.888,197.503,193.168,193.039,191.934,195.069,193.995,192.101,190.975,192.617,195.827,192.889,193.641,194.586,194.887,196.028,195.659,192.69,193.336,190.031,190.547,194.36,190.923,190.954,192.592,191.123,189.061,194.081,189.943,191.051,190.632,189.813,192.562,190.586,190.879,191.249,188.349,188.882,190.467,191.334,190.824,188.08,189.372,188.812,189.71,187.054,190.972,186.633,188.048,190.262,190.201,188.192,188.839,188.457,189.019,189.123,188.569,189.241,189.823,187.855,189.176,187.91,189.85,188.33,188.547,188.409,188.415,190.551,189.742,189.043,187.602,187.941
2.55736,200.086,199.338,203.155,204.176,196.023,201.651,208.491,196.243,193.84,195.702,205.276,194.984,199.078,193.312,193.889,198.53,194,197.88,194.458,197.206,197.042,194.665,194.04,198.426,195.169,197.153,194.251,195.044,194.652,198.319,193.938,193.893,192.667,195.889,194.807,192.865,191.717,193.388,196.625,193.603,194.385,195.328,195.652,196.757,196.403,193.394,194.037,190.722,191.223,195.11,191.579,191.594,193.308,191.744,189.691,194.765,190.564,191.764,191.292,190.426,193.232,191.155,191.49,191.941,188.94,189.447,191.081,191.951,191.409,188.623,189.95,189.349,190.262,187.558,191.574,187.139,188.56,190.816,190.723,188.713,189.358,188.979,189.535,189.699,189.033,189.74,190.376,188.302,189.697,188.424,190.383,188.773,189.027,188.899,188.937,191.08,190.184,189.544,188.058,188.405
2.61518,200.967,200.323,204.035,204.997,196.882,202.489,209.376,197.077,194.72,196.513,206.191,195.816,199.999,194.132,194.72,199.383,194.801,198.703,195.238,197.991,197.869,195.505,194.799,199.218,196.004,197.896,195.088,195.82,195.364,199.08,194.659,194.707,193.351,196.659,195.574,193.588,192.415,194.113,197.372,194.265,195.078,196.018,196.366,197.428,197.096,194.047,194.688,191.369,191.855,195.81,192.187,192.183,193.977,192.313,190.273,195.396,191.131,192.432,191.904,190.985,193.851,191.667,192.047,192.584,189.482,189.961,191.642,192.519,191.943,189.113,190.475,189.835,190.762,188.01,192.121,187.594,189.018,191.314,191.186,189.179,189.823,189.446,189.994,190.222,189.443,190.185,190.871,188.692,190.166,188.885,190.863,189.157,189.448,189.334,189.406,191.555,190.569,189.989,188.457,188.813
2.63084,201.194,200.58,204.261,205.207,197.105,202.704,209.602,197.292,194.948,196.722,206.426,196.03,200.237,194.344,194.934,199.602,195.007,198.913,195.438,198.192,198.082,195.722,194.994,199.42,196.22,198.085,195.303,196.02,195.544,199.274,194.843,194.917,193.525,196.855,195.771,193.773,192.593,194.298,197.561,194.433,195.255,196.192,196.547,197.596,197.271,194.212,194.852,191.534,192.017,195.988,192.341,192.332,194.148,192.456,190.42,195.554,191.274,192.601,192.06,191.124,194.007,191.793,192.186,192.748,189.618,190.089,191.783,192.662,192.076,189.234,190.606,189.956,190.885,188.121,192.258,187.705,189.131,191.436,191.299,189.295,189.939,189.561,190.107,190.353,189.543,190.294,190.993,188.785,190.282,188.999,190.98,189.249,189.551,189.44,189.523,191.672,190.661,190.098,188.553,188.911
2.6743,201.8,201.272,204.859,205.757,197.699,203.273,210.198,197.864,195.561,197.279,207.051,196.602,200.873,194.909,195.505,200.186,195.554,199.471,195.967,198.723,198.645,196.3,195.511,199.953,196.797,198.58,195.879,196.547,196.018,199.782,195.326,195.475,193.981,197.375,196.292,194.265,193.064,194.788,198.06,194.872,195.717,196.65,197.024,198.034,197.731,194.646,195.284,191.97,192.44,196.457,192.744,192.72,194.595,192.827,190.805,195.968,191.643,193.051,192.466,191.486,194.413,192.116,192.547,193.179,189.97,190.42,192.148,193.033,192.421,189.546,190.943,190.267,191.205,188.406,192.61,187.993,189.42,191.75,191.585,189.59,190.232,189.855,190.394,190.689,189.796,190.572,191.306,189.02,190.578,189.29,191.284,189.478,189.808,189.709,189.819,191.972,190.891,190.375,188.795,189.159
2.73476,202.581,202.183,205.621,206.448,198.471,203.994,210.949,198.6,196.36,197.993,207.852,197.337,201.697,195.637,196.241,200.935,196.255,200.18,196.64,199.393,199.364,197.046,196.172,200.623,197.545,199.197,196.623,197.223,196.609,200.418,195.933,196.194,194.551,198.031,196.958,194.892,193.662,195.409,198.686,195.417,196.295,197.22,197.622,198.569,198.304,195.186,195.82,192.52,192.973,197.045,193.244,193.199,195.158,193.281,191.282,196.477,192.094,193.618,192.973,191.926,194.916,192.497,192.986,193.719,190.403,190.822,192.592,193.49,192.841,189.92,191.351,190.641,191.591,188.743,193.037,188.334,189.761,192.121,191.916,189.94,190.58,190.2,190.732,191.092,190.088,190.9,191.675,189.284,190.928,189.635,191.645,189.73,190.102,190.019,190.174,192.328,191.149,190.699,189.069,189.442
2.77419,203.16,202.855,206.189,206.953,199.063,204.53,211.485,199.174,196.993,198.55,208.423,197.924,202.332,196.234,196.842,201.514,196.834,200.745,197.198,199.935,199.949,197.646,196.724,201.168,198.156,199.718,197.229,197.786,197.127,200.95,196.467,196.786,195.069,198.587,197.524,195.45,194.207,195.961,199.223,195.918,196.818,197.726,198.153,199.06,198.817,195.699,196.326,193.064,193.503,197.577,193.734,193.689,195.695,193.75,191.785,196.971,192.574,194.18,193.491,192.398,195.416,192.927,193.465,194.273,190.896,191.298,193.076,193.99,193.328,190.382,191.82,191.109,192.056,189.204,193.517,188.798,190.225,192.571,192.339,190.394,191.043,190.654,191.165,191.581,190.533,191.36,192.139,189.704,191.395,190.109,192.12,190.134,190.533,190.469,190.669,192.795,191.562,191.153,189.507,189.892
2.79659,203.515,203.267,206.539,207.261,199.433,204.859,211.809,199.536,197.394,198.901,208.767,198.299,202.731,196.617,197.23,201.878,197.209,201.105,197.562,200.285,200.325,198.03,197.082,201.518,198.548,200.06,197.619,198.153,197.47,201.296,196.823,197.17,195.418,198.951,197.895,195.822,194.574,196.33,199.577,196.257,197.171,198.064,198.508,199.394,199.162,196.051,196.671,193.442,193.87,197.934,194.075,194.032,196.064,194.08,192.141,197.312,192.916,194.571,193.854,192.734,195.765,193.241,193.809,194.662,191.255,191.648,193.424,194.35,193.685,190.726,192.162,191.459,192.4,189.555,193.865,189.151,190.577,192.905,192.657,190.734,191.395,190.996,191.491,191.943,190.88,191.712,192.485,190.034,191.749,190.47,192.479,190.452,190.866,190.817,191.047,193.147,191.888,191.5,189.851,190.246
2.83177,204.056,203.899,207.069,207.723,199.998,205.357,212.294,200.088,198.01,199.436,209.288,198.873,203.34,197.205,197.822,202.432,197.783,201.653,198.116,200.814,200.899,198.617,197.631,202.05,199.15,200.578,198.215,198.713,197.994,201.822,197.367,197.756,195.951,199.507,198.462,196.393,195.136,196.894,200.117,196.773,197.71,198.578,199.048,199.898,199.687,196.59,197.198,194.021,194.435,198.48,194.595,194.558,196.63,194.584,192.688,197.832,193.439,195.172,194.411,193.248,196.298,193.717,194.335,195.259,191.805,192.185,193.954,194.902,194.23,191.252,192.684,191.994,192.925,190.091,194.397,189.692,191.118,193.413,193.141,191.256,191.933,191.519,191.988,192.496,191.412,192.252,193.013,190.538,192.291,191.025,193.028,190.937,191.374,191.348,191.629,193.685,192.385,192.031,190.38,190.787
2.85982,204.471,204.389,207.475,208.073,200.435,205.736,212.662,200.515,198.488,199.848,209.685,199.316,203.812,197.661,198.281,202.859,198.227,202.074,198.544,201.221,201.343,199.072,198.055,202.458,199.618,200.975,198.678,199.146,198.395,202.225,197.785,198.211,196.362,199.935,198.901,196.836,195.571,197.331,200.532,197.17,198.125,198.972,199.465,200.285,200.09,197.005,197.605,194.471,194.872,198.901,194.996,194.964,197.068,194.973,193.111,198.232,193.842,195.64,194.842,193.644,196.709,194.082,194.74,195.723,192.231,192.6,194.365,195.328,194.652,191.66,193.088,192.41,193.332,190.509,194.807,190.111,191.537,193.805,193.512,191.659,192.35,191.923,192.371,192.926,191.824,192.671,193.422,190.929,192.712,191.455,193.454,191.311,191.767,191.759,192.081,194.102,192.77,192.443,190.789,191.206
2.92447,205.376,205.476,208.351,208.813,201.396,206.552,213.441,201.447,199.549,200.749,210.54,200.29,204.851,198.668,199.295,203.792,199.202,202.993,199.481,202.107,202.315,200.075,198.986,203.343,200.654,201.835,199.702,200.097,199.271,203.099,198.702,199.215,197.262,200.872,199.867,197.814,196.533,198.294,201.437,198.036,199.034,199.832,200.378,201.123,200.971,197.918,198.495,195.469,195.842,199.825,195.879,195.857,198.034,195.824,194.047,199.107,194.727,196.677,195.796,194.513,197.612,194.877,195.632,196.755,193.175,193.518,195.267,196.272,195.586,192.557,193.977,193.327,194.229,191.43,195.711,191.04,192.463,194.665,194.323,192.55,193.271,192.815,193.212,193.873,192.736,193.596,194.32,191.788,193.641,192.407,194.396,192.131,192.631,192.667,193.085,195.023,193.613,193.352,191.693,192.135
2.92451,205.376,205.477,208.351,208.813,201.397,206.552,213.441,201.447,199.55,200.749,210.541,200.291,204.851,198.669,199.296,203.793,199.203,202.994,199.481,202.107,202.315,200.075,198.986,203.343,200.655,201.836,199.703,200.098,199.272,203.1,198.702,199.216,197.262,200.873,199.868,197.815,196.533,198.294,201.437,198.036,199.035,199.832,200.378,201.123,200.971,197.918,198.496,195.47,195.843,199.826,195.88,195.857,198.035,195.825,194.047,199.108,194.728,196.678,195.797,194.513,197.613,194.877,195.633,196.755,193.175,193.519,195.268,196.273,195.586,192.558,193.977,193.327,194.23,191.43,195.711,191.041,192.464,194.666,194.323,192.551,193.271,192.815,193.213,193.874,192.736,193.597,194.321,191.789,193.641,192.408,194.396,192.131,192.631,192.668,193.086,195.024,193.614,193.352,191.693,192.135
2.92519,205.386,205.488,208.36,208.821,201.407,206.56,213.449,201.457,199.561,200.759,210.549,200.301,204.861,198.679,199.307,203.802,199.213,203.003,199.491,202.116,202.325,200.086,198.996,203.353,200.665,201.844,199.713,200.108,199.281,203.108,198.711,199.226,197.271,200.883,199.877,197.824,196.543,198.304,201.446,198.045,199.044,199.841,200.387,201.132,200.981,197.927,198.505,195.479,195.853,199.836,195.888,195.867,198.045,195.833,194.057,199.116,194.737,196.688,195.806,194.522,197.622,194.886,195.642,196.766,193.185,193.528,195.277,196.283,195.596,192.567,193.986,193.337,194.239,191.44,195.721,191.05,192.473,194.674,194.332,192.56,193.281,192.825,193.221,193.883,192.746,193.606,194.33,191.798,193.651,192.417,194.407,192.14,192.64,192.677,193.096,195.033,193.622,193.361,191.702,192.145
2.99059,206.224,206.523,209.16,209.474,202.312,207.299,214.136,202.33,200.574,201.598,211.324,201.218,205.841,199.634,200.267,204.67,200.133,203.855,200.368,202.934,203.237,201.035,199.872,204.168,201.652,202.636,200.686,201.004,200.093,203.913,199.569,200.179,198.113,201.759,200.789,198.754,197.455,199.214,202.287,198.852,199.894,200.638,201.24,201.901,201.799,198.785,199.339,196.434,196.777,200.703,196.719,196.708,198.961,196.63,194.946,199.933,195.57,197.681,196.713,195.336,198.47,195.621,196.481,197.752,194.083,194.399,196.128,197.179,196.482,193.417,194.823,194.209,195.089,192.318,196.572,191.935,193.354,195.481,195.087,193.402,194.156,193.667,194.011,194.783,193.613,194.487,195.177,192.609,194.534,193.326,195.303,192.907,193.454,193.538,194.059,195.907,194.418,194.223,192.56,193.028
3.0582,207.241,207.749,210.146,210.275,203.431,208.21,214.96,203.429,201.838,202.659,212.241,202.388,207.053,200.862,201.502,205.761,201.332,204.954,201.524,204.005,204.416,202.244,201.021,205.241,202.91,203.706,201.93,202.18,201.207,204.992,200.739,201.408,199.28,202.926,201.993,200.004,198.698,200.445,203.424,199.981,201.072,201.739,202.406,202.995,202.933,199.991,200.512,197.767,198.076,201.895,197.903,197.923,200.239,197.797,196.232,201.101,196.797,199.068,198.005,196.543,199.688,196.75,197.726,199.146,195.412,195.708,197.384,198.49,197.802,194.716,196.082,195.534,196.375,193.677,197.844,193.303,194.719,196.722,196.278,194.702,195.507,194.974,195.242,196.142,194.984,195.856,196.481,193.919,195.894,194.73,196.677,194.163,194.751,194.896,195.538,197.249,195.706,195.571,193.936,194.436
