R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
2.09126,215.878,216.636,217.018,218.076,212.866,216.432,220.787,212.378,210.575,212.198,219.591,210.667,213.968,209.136,209.103,213.771,209.37,212.209,208.931,211.596,211.59,209.332,209.063,212.324,210.78,211.055,208.188,209.923,209.01,211.924,207.851,207.135,206.913,210.092,209.812,207.765,206.59,207.635,210.222,207.482,207.74,208.912,209.42,209.27,209.295,206.982,207.368,204.825,204.843,208.48,204.955,204.663,206.355,204.83,203.007,207.324,203.752,205.337,204.826,203.947,206.161,203.821,203.788,204.966,202.017,201.876,204.265,204.269,203.337,201.098,202.826,201.643,202.492,200.068,203.627,200.083,200.47,202.841,202.75,201.626,201.738,201.55,202.104,202.28,200.691,201.492,202.695,199.949,202.069,200.693,202.214,200.792,201.326,200.794,200.871,203.148,201.608,201.366,199.655,200.142
2.13854,216.287,217.061,217.421,218.506,213.209,216.836,221.263,212.692,210.852,212.513,220.068,210.937,214.301,209.37,209.342,214.098,209.585,212.496,209.156,211.864,211.833,209.613,209.299,212.584,211.034,211.26,208.46,210.147,209.163,212.144,208.01,207.405,207.029,210.282,209.996,207.905,206.687,207.772,210.405,207.607,207.878,209.08,209.562,209.408,209.46,207.056,207.473,204.85,204.898,208.619,205.038,204.705,206.435,204.87,202.999,207.413,203.731,205.335,204.832,203.917,206.204,203.797,203.774,204.947,201.93,201.797,204.214,204.249,203.282,200.98,202.754,201.545,202.42,199.886,203.579,199.884,200.306,202.751,202.651,201.472,201.566,201.383,201.986,202.129,200.521,201.337,202.546,199.744,201.893,200.486,202.059,200.577,201.11,200.583,200.645,203.003,201.432,201.187,199.413,199.885
2.18689,216.612,217.404,217.743,218.855,213.466,217.157,221.66,212.919,211.041,212.742,220.466,211.118,214.549,209.513,209.491,214.338,209.709,212.694,209.291,212.043,211.986,209.806,209.445,212.755,211.197,211.372,208.645,210.279,209.22,212.273,208.075,207.588,207.048,210.378,210.086,207.95,206.686,207.812,210.495,207.635,207.918,209.154,209.607,209.449,209.53,207.029,207.479,204.772,204.851,208.663,205.02,204.645,206.415,204.807,202.887,207.402,203.605,205.227,204.734,203.779,206.144,203.666,203.654,204.822,201.733,201.609,204.054,204.122,203.118,200.749,202.572,201.335,202.239,199.587,203.422,199.568,200.027,202.552,202.44,201.202,201.278,201.102,201.757,201.865,200.237,201.067,202.281,199.422,201.6,200.161,201.79,200.244,200.777,200.253,200.299,202.742,201.139,200.89,199.053,199.507
2.23633,216.851,217.662,217.978,219.118,213.633,217.392,221.975,213.053,211.135,212.878,220.781,211.204,214.705,209.56,209.543,214.486,209.734,212.799,209.327,212.127,212.042,209.906,209.494,212.829,211.264,211.384,208.735,210.313,209.175,212.303,208.038,207.677,206.961,210.374,210.074,207.89,206.578,207.75,210.484,207.559,207.855,209.126,209.548,209.386,209.497,206.894,207.379,204.583,204.694,208.601,204.897,204.477,206.288,204.636,202.662,207.285,203.365,205.005,204.523,203.526,205.974,203.422,203.422,204.582,201.419,201.304,203.776,203.883,202.838,200.399,202.273,201.006,201.94,199.163,203.149,199.126,199.624,202.235,202.11,200.81,200.865,200.695,201.407,201.476,199.828,200.674,201.893,198.973,201.183,199.708,201.397,199.784,200.315,199.796,199.825,202.358,200.721,200.467,198.562,198.998
2.28689,217.262,218.112,218.385,219.533,213.994,217.792,222.435,213.386,211.455,213.209,221.247,211.508,215.071,209.836,209.826,214.833,209.991,213.109,209.59,212.418,212.324,210.23,209.766,213.115,211.566,211.62,209.059,210.576,209.365,212.556,208.239,208.001,207.123,210.605,210.306,208.086,206.733,207.94,210.707,207.726,208.039,209.33,209.738,209.563,209.703,207.024,207.533,204.684,204.816,208.789,205.03,204.575,206.431,204.727,202.722,207.423,203.407,205.088,204.6,203.557,206.076,203.449,203.47,204.65,201.411,201.299,203.795,203.936,202.859,200.354,202.271,200.986,201.94,199.067,203.169,199.017,199.545,202.212,202.072,200.736,200.781,200.61,201.358,201.414,199.746,200.607,201.825,198.848,201.097,199.596,201.332,199.646,200.184,199.674,199.706,202.301,200.623,200.373,198.411,198.838
2.33859,217.694,218.592,218.814,219.962,214.384,218.208,222.909,213.75,211.814,213.567,221.728,211.846,215.474,210.154,210.151,215.209,210.287,213.453,209.891,212.741,212.646,210.595,210.077,213.434,211.91,211.893,209.427,210.879,209.598,212.845,208.483,208.369,207.329,210.879,210.581,208.332,206.939,208.177,210.972,207.936,208.266,209.573,209.972,209.781,209.95,207.205,207.733,204.844,204.994,209.024,205.212,204.724,206.627,204.866,202.838,207.61,203.502,205.235,204.736,203.641,206.231,203.523,203.573,204.784,201.467,201.356,203.873,204.051,202.941,200.372,202.326,201.028,202.001,199.04,203.247,198.98,199.533,202.249,202.09,200.728,200.767,200.591,201.369,201.42,199.733,200.609,201.823,198.789,201.083,199.558,201.337,199.573,200.121,199.621,199.666,202.312,200.591,200.348,198.331,198.754
2.39146,218.045,218.994,219.163,220.309,214.692,218.544,223.303,214.03,212.092,213.842,222.129,212.101,215.794,210.387,210.392,215.503,210.497,213.711,210.107,212.978,212.881,210.877,210.303,213.668,212.169,212.077,209.715,211.095,209.739,213.047,208.637,208.656,207.444,211.064,210.768,208.488,207.053,208.324,211.148,208.053,208.402,209.726,210.116,209.908,210.107,207.291,207.841,204.91,205.079,209.168,205.3,204.779,206.73,204.91,202.858,207.702,203.5,205.289,204.776,203.628,206.29,203.499,203.579,204.821,201.422,201.312,203.852,204.068,202.924,200.288,202.282,200.971,201.96,198.907,203.226,198.836,199.417,202.185,202.006,200.615,200.648,200.467,201.276,201.323,199.616,200.507,201.716,198.624,200.964,199.413,201.238,199.392,199.95,199.462,199.519,202.22,200.452,200.216,198.142,198.56
2.44553,218.312,219.314,219.425,220.57,214.914,218.792,223.613,214.221,212.28,214.027,222.447,212.266,216.029,210.529,210.544,215.708,210.614,213.88,210.231,213.125,213.025,211.072,210.436,213.81,212.34,212.167,209.913,211.219,209.784,213.155,208.696,208.858,207.46,211.156,210.861,208.548,207.069,208.375,211.229,208.073,208.442,209.783,210.163,209.938,210.168,207.278,207.85,204.875,205.063,209.216,205.29,204.732,206.735,204.851,202.775,207.694,203.394,205.239,204.714,203.509,206.248,203.369,203.48,204.757,201.271,201.162,203.724,203.982,202.802,200.094,202.131,200.805,201.814,198.663,203.099,198.58,199.19,202.011,201.812,200.392,200.418,200.231,201.074,201.115,199.388,200.295,201.499,198.343,200.733,199.156,201.029,199.096,199.665,199.188,199.258,202.018,200.201,199.973,197.839,198.251
2.50082,218.491,219.552,219.601,220.744,215.047,218.953,223.838,214.324,212.381,214.123,222.681,212.342,216.177,210.582,210.606,215.824,210.641,213.96,210.264,213.181,213.08,211.18,210.48,213.861,212.421,212.163,210.028,211.251,209.735,213.171,208.661,208.974,207.381,211.154,210.862,208.515,206.99,208.332,211.217,207.996,208.387,209.745,210.115,209.871,210.135,207.168,207.763,204.744,204.951,209.169,205.183,204.586,206.645,204.693,202.592,207.59,203.186,205.092,204.552,203.287,206.106,203.136,203.28,204.593,201.016,200.908,203.493,203.794,202.577,199.795,201.876,200.535,201.564,198.311,202.871,198.216,198.857,201.732,201.512,200.061,200.079,199.888,200.764,200.802,199.053,199.976,201.173,197.953,200.394,198.79,200.713,198.687,199.268,198.806,198.89,201.707,199.84,199.621,197.424,197.83
2.55736,218.95,220.114,220.06,221.148,215.519,219.378,224.278,214.779,212.898,214.56,223.137,212.815,216.701,211.068,211.103,216.287,211.103,214.413,210.72,213.615,213.551,211.698,210.943,214.294,212.943,212.571,210.572,211.715,210.135,213.593,209.092,209.522,207.789,211.597,211.322,208.984,207.428,208.786,211.648,208.396,208.816,210.154,210.542,210.267,210.564,207.584,208.18,205.206,205.415,209.611,205.599,204.996,207.105,205.075,203.008,208.001,203.56,205.568,204.983,203.645,206.516,203.462,203.674,205.068,201.412,201.302,203.871,204.23,202.997,200.156,202.243,200.934,201.955,198.672,203.26,198.571,199.232,202.083,201.831,200.408,200.447,200.228,201.096,201.176,199.444,200.372,201.522,198.278,200.767,199.162,201.107,198.976,199.578,199.149,199.297,202.095,200.182,199.982,197.76,198.176
2.61518,219.332,220.602,220.44,221.469,215.915,219.721,224.638,215.157,213.342,214.917,223.515,213.212,217.152,211.479,211.526,216.671,211.489,214.79,211.101,213.97,213.947,212.145,211.33,214.65,213.392,212.9,211.047,212.104,210.455,213.937,209.447,210.001,208.118,211.964,211.706,209.378,207.792,209.164,212.001,208.717,209.17,210.484,210.892,210.586,210.917,207.922,208.52,205.595,205.804,209.978,205.938,205.328,207.491,205.378,203.347,208.334,203.856,205.971,205.338,203.922,206.849,203.707,203.989,205.469,201.732,201.619,204.169,204.59,203.342,200.437,202.531,201.256,202.269,198.955,203.57,198.848,199.531,202.353,202.069,200.675,200.737,200.489,201.346,201.473,199.759,200.692,201.79,198.522,201.062,199.458,201.424,199.183,199.806,199.414,199.629,202.404,200.443,200.265,198.016,198.444
2.63084,219.419,220.72,220.528,221.541,216.007,219.798,224.72,215.244,213.447,214.999,223.601,213.305,217.26,211.576,211.626,216.76,211.578,214.876,211.189,214.052,214.039,212.251,211.42,214.731,213.498,212.973,211.161,212.194,210.527,214.015,209.528,210.116,208.193,212.048,211.795,209.47,207.875,209.251,212.082,208.789,209.251,210.558,210.971,210.656,210.996,207.999,208.597,205.685,205.896,210.062,206.016,205.403,207.581,205.445,203.425,208.409,203.921,206.065,205.419,203.981,206.923,203.758,204.06,205.564,201.804,201.691,204.234,204.673,203.42,200.499,202.594,201.328,202.339,199.016,203.64,198.908,199.596,202.41,202.118,200.732,200.801,200.544,201.399,201.539,199.829,200.764,201.848,198.573,201.127,199.523,201.495,199.224,199.853,199.471,199.704,202.473,200.499,200.326,198.07,198.501
2.6743,219.628,221.013,220.737,221.704,216.229,219.978,224.911,215.452,213.708,215.191,223.807,213.529,217.525,211.812,211.871,216.974,211.795,215.083,211.4,214.244,214.262,212.513,211.637,214.922,213.763,213.144,211.445,212.411,210.691,214.197,209.72,210.405,208.365,212.249,212.008,209.693,208.073,209.461,212.272,208.953,209.441,210.73,211.158,210.818,211.185,208.178,208.777,205.904,206.115,210.263,206.196,205.577,207.797,205.597,203.606,208.583,204.067,206.295,205.612,204.113,207.097,203.864,204.222,205.793,201.969,201.855,204.383,204.869,203.606,200.636,202.735,201.496,202.5,199.155,203.798,199.041,199.747,202.538,202.219,200.857,200.943,200.665,201.511,201.687,199.992,200.929,201.973,198.681,201.274,199.67,201.658,199.301,199.947,199.595,199.88,202.63,200.619,200.463,198.187,198.627
2.73476,219.836,221.342,220.945,221.844,216.455,220.144,225.093,215.66,213.991,215.377,224.008,213.76,217.814,212.061,212.133,217.189,212.014,215.29,211.614,214.428,214.491,212.8,211.857,215.105,214.051,213.298,211.765,212.633,210.838,214.368,209.904,210.73,208.523,212.446,212.224,209.921,208.268,209.672,212.454,209.1,209.625,210.888,211.337,210.961,211.366,208.344,208.946,206.128,206.34,210.461,206.364,205.738,208.018,205.726,203.778,208.743,204.189,206.536,205.798,204.215,207.258,203.929,204.365,206.032,202.119,202.002,204.508,205.062,203.782,200.745,202.848,201.649,202.644,199.265,203.938,199.146,199.874,202.631,202.275,200.948,201.06,200.748,201.582,201.811,200.138,201.079,202.065,198.748,201.396,199.794,201.805,199.324,199.995,199.684,200.046,202.767,200.704,200.572,198.268,198.721
2.77419,220.063,221.661,221.173,222.007,216.719,220.336,225.275,215.917,214.321,215.615,224.206,214.05,218.131,212.377,212.458,217.447,212.313,215.556,211.904,214.681,214.787,213.13,212.151,215.359,214.395,213.545,212.123,212.931,211.096,214.624,210.195,211.093,208.805,212.735,212.53,210.254,208.586,209.992,212.732,209.371,209.922,211.153,211.625,211.223,211.652,208.648,209.242,206.496,206.702,210.769,206.67,206.052,208.366,206.013,204.116,209.039,204.489,206.924,206.142,204.499,207.568,204.183,204.684,206.426,202.464,202.345,204.817,205.423,204.142,201.069,203.159,202.003,202.981,199.612,204.263,199.49,200.23,202.932,202.55,201.267,201.406,201.066,201.874,202.155,200.513,201.452,202.382,199.069,201.746,200.159,202.172,199.61,200.299,200.022,200.45,203.122,201.03,200.916,198.612,199.078
2.79659,220.226,221.882,221.337,222.127,216.912,220.477,225.403,216.11,214.564,215.794,224.345,214.268,218.36,212.615,212.701,217.639,212.542,215.756,212.127,214.876,215.011,213.372,212.374,215.555,214.648,213.742,212.385,213.159,211.304,214.824,210.424,211.358,209.033,212.959,212.765,210.511,208.838,210.241,212.95,209.591,210.159,211.365,211.854,211.437,211.879,208.893,209.48,206.788,206.989,211.011,206.917,206.309,208.641,206.252,204.393,209.278,204.742,207.231,206.421,204.743,207.821,204.408,204.949,206.739,202.753,202.633,205.08,205.716,204.439,201.348,203.425,202.302,203.266,199.912,204.536,199.79,200.535,203.193,202.796,201.545,201.705,201.344,202.134,202.448,200.832,201.766,202.659,199.355,202.048,200.472,202.482,199.873,200.574,200.32,200.792,203.423,201.317,201.215,198.916,199.393
2.83177,220.461,222.21,221.574,222.292,217.195,220.678,225.58,216.391,214.926,216.055,224.539,214.59,218.699,212.969,213.063,217.918,212.881,216.05,212.456,215.161,215.343,213.733,212.706,215.84,215.027,214.029,212.776,213.498,211.611,215.117,210.766,211.754,209.371,213.291,213.116,210.897,209.215,210.614,213.273,209.917,210.511,211.678,212.194,211.751,212.215,209.26,209.836,207.228,207.42,211.373,207.286,206.693,209.054,206.61,204.81,209.636,205.12,207.696,206.841,205.107,208.2,204.742,205.347,207.214,203.189,203.068,205.473,206.159,204.887,201.769,203.823,202.752,203.693,200.365,204.946,200.244,200.997,203.586,203.162,201.964,202.156,201.765,202.521,202.891,201.315,202.244,203.075,199.787,202.505,200.948,202.953,200.269,200.986,200.77,201.311,203.878,201.751,201.666,199.377,199.869
2.85982,220.628,222.452,221.744,222.402,217.401,220.817,225.701,216.597,215.196,216.245,224.674,214.828,218.952,213.235,213.335,218.123,213.135,216.266,212.701,215.369,215.59,214.003,212.952,216.049,215.313,214.24,213.07,213.75,211.838,215.333,211.02,212.053,209.623,213.537,213.379,211.188,209.499,210.895,213.513,210.159,210.774,211.909,212.447,211.984,212.466,209.535,210.102,207.563,207.748,211.644,207.564,206.983,209.368,206.878,205.126,209.904,205.405,208.052,207.159,205.381,208.486,204.991,205.649,207.576,203.522,203.399,205.77,206.495,205.228,202.089,204.126,203.096,204.019,200.712,205.257,200.59,201.351,203.882,203.438,202.283,202.5,202.083,202.814,203.23,201.686,202.609,203.391,200.118,202.854,201.312,203.313,200.569,201.3,201.114,201.711,204.225,202.082,202.011,199.73,200.234
2.92447,220.948,222.949,222.068,222.587,217.814,221.071,225.911,217.008,215.762,216.617,224.915,215.319,219.474,213.788,213.904,218.531,213.659,216.703,213.207,215.789,216.099,214.568,213.461,216.47,215.913,214.665,213.694,214.272,212.302,215.769,211.549,212.687,210.147,214.049,213.925,211.803,210.097,211.485,214.006,210.658,211.324,212.384,212.974,212.463,212.984,210.114,210.659,208.284,208.451,212.211,208.148,207.596,210.035,207.439,205.804,210.465,206.008,208.819,207.839,205.957,209.088,205.509,206.289,208.363,204.236,204.111,206.402,207.22,205.965,202.775,204.768,203.837,204.718,201.462,205.922,201.34,202.116,204.512,204.019,202.967,203.244,202.768,203.435,203.958,202.492,203.402,204.067,200.827,203.607,202.102,204.092,201.208,201.972,201.855,202.587,204.975,202.791,202.756,200.494,201.029
2.92451,220.948,222.95,222.067,222.586,217.815,221.07,225.91,217.008,215.763,216.617,224.915,215.319,219.474,213.789,213.904,218.531,213.66,216.703,213.207,215.788,216.1,214.568,213.462,216.471,215.913,214.665,213.695,214.272,212.302,215.769,211.549,212.688,210.148,214.049,213.925,211.803,210.098,211.486,214.006,210.658,211.324,212.384,212.974,212.463,212.984,210.115,210.659,208.285,208.452,212.212,208.149,207.596,210.036,207.439,205.804,210.466,206.009,208.82,207.839,205.957,209.088,205.509,206.289,208.364,204.237,204.112,206.402,207.221,205.965,202.775,204.768,203.838,204.719,201.462,205.922,201.34,202.116,204.512,204.019,202.967,203.244,202.768,203.435,203.958,202.492,203.403,204.067,200.827,203.607,202.103,204.092,201.208,201.972,201.856,202.588,204.976,202.791,202.756,200.495,201.029
2.92519,220.951,222.955,222.07,222.588,217.818,221.072,225.913,217.012,215.769,216.621,224.917,215.324,219.479,213.794,213.91,218.535,213.665,216.708,213.212,215.792,216.105,214.574,213.467,216.475,215.919,214.669,213.701,214.277,212.306,215.773,211.554,212.693,210.153,214.054,213.93,211.809,210.104,211.492,214.011,210.664,211.33,212.389,212.979,212.467,212.989,210.12,210.665,208.291,208.459,212.218,208.153,207.602,210.042,207.445,205.811,210.471,206.015,208.827,207.846,205.962,209.094,205.515,206.296,208.371,204.244,204.119,206.408,207.228,205.972,202.782,204.775,203.845,204.726,201.47,205.929,201.348,202.123,204.518,204.025,202.974,203.252,202.775,203.441,203.965,202.5,203.41,204.074,200.835,203.615,202.11,204.101,201.214,201.979,201.863,202.596,204.984,202.799,202.764,200.502,201.037
2.99059,221.18,223.369,222.304,222.675,218.147,221.232,226.024,217.339,216.259,216.907,225.062,215.735,219.922,214.272,214.404,218.858,214.113,217.062,213.64,216.129,216.535,215.063,213.897,216.813,216.444,215.012,214.252,214.722,212.69,216.127,212.007,213.256,210.601,214.486,214.399,212.351,210.63,212.009,214.425,211.085,211.803,212.784,213.428,212.867,213.429,210.625,211.146,208.946,209.094,212.71,208.664,208.143,210.64,207.931,206.421,210.956,206.547,209.531,208.458,206.465,209.624,205.957,206.867,209.094,204.894,204.765,206.969,207.887,206.643,203.402,205.347,204.523,205.358,202.158,206.524,202.034,202.827,205.078,204.534,203.591,203.932,203.393,203.993,204.629,203.246,204.142,204.683,201.48,204.306,202.84,204.818,201.784,202.584,202.543,203.414,205.669,203.444,203.446,201.205,201.771
3.0582,221.621,224.016,222.753,222.932,218.735,221.591,226.291,217.938,217.061,217.458,225.371,216.45,220.643,215.08,215.228,219.446,214.895,217.705,214.395,216.759,217.282,215.862,214.652,217.446,217.298,215.674,215.126,215.499,213.425,216.794,212.824,214.143,211.43,215.26,215.218,213.276,211.554,212.908,215.182,211.882,212.657,213.531,214.243,213.629,214.231,211.537,212.023,210.053,210.173,213.581,209.589,209.122,211.662,208.849,207.499,211.846,207.538,210.702,209.526,207.426,210.582,206.849,207.906,210.296,206.05,205.921,208.004,209.026,207.816,204.543,206.411,205.724,206.495,203.404,207.605,203.284,204.086,206.137,205.539,204.739,205.16,204.547,205.053,205.826,204.559,205.429,205.818,202.693,205.546,204.142,206.082,202.911,203.744,203.79,204.824,206.893,204.644,204.683,202.498,203.102
3.07381,221.722,224.165,222.855,222.988,218.871,221.672,226.349,218.078,217.25,217.586,225.438,216.619,220.812,215.271,215.423,219.583,215.082,217.856,214.575,216.908,217.459,216.051,214.831,217.596,217.501,215.831,215.333,215.684,213.601,216.953,213.019,214.352,211.629,215.445,215.413,213.497,211.776,213.122,215.362,212.073,212.861,213.708,214.438,213.812,214.423,211.756,212.232,210.319,210.433,213.79,209.81,209.358,211.908,209.069,207.76,212.06,207.778,210.983,209.784,207.658,210.813,207.066,208.156,210.586,206.33,206.2,208.254,209.301,208.099,204.82,206.669,206.015,206.77,203.707,207.867,203.587,204.392,206.394,205.783,205.018,205.458,204.829,205.311,206.115,204.878,205.742,206.093,202.989,205.848,204.458,206.389,203.186,204.027,204.093,205.167,207.19,204.935,204.984,202.813,203.426
